from_node,to_node
1123,315
1124,0
1124,1893
1125,13
1125,119
1125,1955
1126,890
1126,1582
1127,0
1127,5
1127,39
1127,125
1127,670
1127,1789
1128,23
1128,57
1128,558
1128,1016
1129,0
1129,3
1129,140
1130,9
1130,734
1131,1
1131,168
1131,204
1132,0
1132,828
1133,50
1133,363
1133,726
1133,1661
1134,25
1134,839
1135,225
1135,896
1136,50
1136,52
1137,165
1137,382
1138,407
1138,635
1139,450
1139,479
1139,1717
1140,1
1140,23
1141,6
1141,240
1142,8
1142,1258
1143,4
1143,507
1143,886
1143,1404
1143,1592
1143,1705
1144,1
1144,1246
1145,16
1145,786
1146,23
1146,135
1147,36
1147,1855
1148,46
1148,615
1149,26
1149,151
1150,901
1150,913
1151,167
1151,1191
1152,12
1152,58
1152,170
1153,26
1153,1084
1154,0
1154,2
1154,3
1154,22
1154,38
1154,65
1154,74
1154,81
1154,111
1154,131
1154,152
1154,261
1154,291
1154,459
1154,633
1154,705
1154,770
1154,778
1154,1045
1154,1274
1154,1673
1154,1707
1154,1801
1155,1
1155,2
1155,3
1155,6
1155,61
1155,189
1155,194
1155,211
1155,243
1155,618
1155,956
1155,977
1155,1864
1155,1948
1156,137
1156,685
1157,16
1157,128
1157,969
1158,3
1158,481
1159,138
1159,481
1160,73
1160,89
1160,131
1160,381
1160,503
1160,761
1160,977
1161,20
1161,901
1162,28
1162,666
1163,160
1163,749
1164,480
1164,929
1165,50
1165,846
1166,0
1166,493
1167,5
1167,1883
1168,2
1168,10
1168,23
1168,30
1168,46
1168,88
1168,202
1168,236
1168,244
1168,278
1168,410
1168,802
1168,807
1168,987
1168,1024
1168,1220
1168,1516
1168,1752
1169,11
1169,463
1170,2
1170,476
1171,6
1171,24
1171,144
1171,210
1171,312
1171,338
1171,438
1171,1154
1172,194
1172,895
1173,0
1173,3
1173,8
1173,9
1173,13
1173,22
1173,39
1173,52
1173,79
1173,132
1173,152
1173,308
1173,326
1173,421
1173,446
1173,586
1173,638
1173,743
1173,776
1173,808
1173,987
1173,1062
1173,1080
1173,1744
1173,1781
1173,1818
1173,1942
1174,41
1174,496
1174,964
1174,1041
1174,1887
1175,158
1175,384
1176,271
1176,753
1177,93
1177,168
1177,273
1177,323
1177,514
1177,578
1177,907
1177,1009
1177,1327
1177,1362
1177,1602
1178,27
1178,1310
1179,19
1179,117
1179,825
1179,885
1179,1011
1180,71
1180,90
1180,1306
1180,1793
1181,1
1181,66
1181,251
1181,1553
1182,0
1182,40
1182,172
1182,357
1182,390
1182,434
1182,529
1182,574
1182,709
1182,715
1182,1060
1182,1662
1182,1945
1183,0
1183,1
1183,221
1184,148
1184,378
1184,653
1184,709
1184,1909
1185,0
1185,115
1186,22
1186,338
1186,822
1186,1548
1186,1599
1186,1724
1187,67
1187,408
1188,425
1188,900
1189,0
1189,1
1189,2
1189,19
1189,27
1189,46
1189,54
1189,107
1189,121
1189,137
1189,286
1189,310
1189,338
1189,530
1189,833
1189,858
1189,961
1189,1042
1189,1168
1189,1544
1189,1871
1190,8
1190,63
1190,116
1190,138
1190,213
1190,252
1190,492
1191,14
1191,26
1191,108
1191,306
1192,162
1192,340
1193,0
1193,28
1194,0
1194,1
1194,26
1194,43
1194,50
1194,57
1194,116
1194,191
1194,225
1194,243
1194,321
1194,376
1194,645
1194,648
1194,655
1194,729
1194,731
1194,1143
1194,1148
1194,1236
1194,1594
1194,1852
1194,1938
1194,1983
1195,89
1195,101
1195,116
1195,330
1195,427
1195,1319
1195,1617
1196,378
1196,1769
1197,0
1197,937
1198,21
1198,100
1198,266
1198,361
1198,606
1199,64
1199,84
1200,13
1200,347
1201,228
1201,865
1202,2
1202,63
1202,88
1203,4
1203,280
1204,144
1204,161
1205,227
1205,676
1206,29
1206,318
1207,9
1207,42
1208,34
1208,155
1209,1
1209,58
1209,361
1209,412
1209,1870
1210,42
1210,526
1211,664
1211,1082
1212,842
1212,1409
1213,3
1213,1230
1214,187
1214,1596
1215,32
1215,1137
1216,0
1216,9
1216,52
1216,230
1216,239
1216,450
1216,568
1216,879
1216,1674
1217,1570
1217,1626
1218,10
1218,504
1218,924
1218,983
1218,1356
1219,47
1219,116
1219,253
1220,375
1220,1031
1221,77
1221,1683
1222,1
1222,192
1223,105
1223,519
1224,0
1224,1482
1225,129
1225,1125
1226,8
1226,683
1227,13
1227,21
1228,168
1228,224
1229,2
1229,111
1230,94
1230,1634
1231,0
1231,1807
1232,1223
1232,1551
1233,33
1233,752
1234,43
1234,1240
1235,4
1235,6
1235,513
1235,868
1235,1906
1236,34
1236,337
1237,148
1237,1747
1238,0
1238,67
1239,27
1239,1022
1240,31
1240,1986
1241,3
1241,838
1242,0
1242,1
1242,5
1242,6
1242,7
1242,11
1242,14
1242,24
1242,43
1242,51
1242,139
1242,200
1242,370
1242,830
1242,1018
1242,1068
1242,1274
1242,1594
1242,1768
1243,71
1243,119
1243,384
1243,1975
1244,1085
1244,1680
1245,471
1245,540
1246,5
1246,133
1246,172
1246,348
1246,1651
1247,35
1247,1909
1248,460
1248,502
1249,1094
1249,1623
1250,652
1250,1806
1251,7
1251,1933
1252,4
1252,121
1253,351
1253,850
1254,5
1254,225
1254,764
1255,51
1255,87
1256,110
1256,782
1257,169
1257,233
1258,64
1258,207
1259,24
1259,155
1260,6
1260,13
1260,524
1260,1343
1260,1364
1260,1433
1261,95
1261,1256
1262,39
1262,272
1262,1790
1263,702
1263,1907
1264,7
1264,226
1265,94
1265,1284
1266,23
1266,25
1266,37
1266,66
1266,78
1266,118
1266,568
1266,715
1266,1024
1267,534
1267,1356
1268,657
1268,1991
1269,17
1269,30
1269,48
1269,77
1269,195
1269,213
1269,214
1269,346
1269,912
1269,1369
1269,1495
1270,32
1270,1001
1271,6
1271,1931
1272,449
1272,801
1273,679
1273,1266
1274,202
1274,227
1275,162
1275,1922
1276,49
1276,1321
1277,83
1277,210
1278,1067
1278,1211
1279,27
1279,426
1280,87
1280,562
1281,416
1281,694
1282,0
1282,33
1283,2
1283,192
1284,1
1284,2
1285,432
1285,1280
1286,206
1286,1817
1287,146
1287,752
1288,2
1288,12
1288,682
1288,808
1288,829
1288,1459
1288,1905
1289,4
1289,926
1290,5
1290,347
1290,360
1290,554
1290,571
1290,1907
1291,1
1291,790
1292,257
1292,1210
1293,88
1293,926
1294,12
1294,13
1294,14
1294,384
1294,1559
1295,672
1295,860
1296,7
1296,1134
1297,576
1297,1163
1298,2
1298,464
1299,1
1299,2
1299,4
1299,74
1299,1338
1300,9
1300,158
1301,1
1301,1202
1301,1493
1302,315
1302,331
1303,306
1303,1465
1304,8
1304,15
1304,107
1304,405
1304,567
1304,635
1305,0
1305,35
1305,1109
1306,0
1306,458
1306,1395
1307,13
1307,23
1307,101
1307,241
1307,1843
1308,353
1308,1945
1309,163
1309,1420
1310,79
1310,586
1311,14
1311,26
1312,1
1312,4
1313,15
1313,22
1313,23
1313,27
1313,54
1313,98
1313,112
1313,121
1313,143
1313,238
1313,315
1313,325
1313,335
1313,347
1313,447
1313,502
1313,532
1313,605
1313,607
1313,727
1313,1090
1313,1224
1313,1369
1313,1408
1313,1583
1313,1585
1313,1589
1313,1704
1313,1751
1314,372
1314,1783
1315,1
1315,11
1316,7
1316,233
1317,2
1317,1124
1318,0
1318,487
1319,1
1319,85
1320,1432
1320,1559
1321,67
1321,200
1322,4
1322,205
1323,0
1323,1
1323,2
1323,3
1323,9
1323,14
1323,285
1323,487
1323,528
1323,986
1323,1296
1323,1392
1323,1480
1324,1
1324,20
1325,30
1325,47
1325,56
1325,80
1325,261
1325,373
1326,81
1326,515
1327,59
1327,431
1328,0
1328,4
1328,1239
1329,484
1329,1066
1329,1889
1330,97
1330,326
1331,1
1331,460
1332,23
1332,624
1333,7
1333,17
1333,27
1333,62
1333,448
1333,1510
1334,7
1334,96
1334,335
1334,427
1334,939
1335,19
1335,86
1336,12
1336,1238
1337,2
1337,4
1338,7
1338,739
1339,0
1339,108
1339,437
1339,482
1339,1550
1339,1949
1340,0
1340,217
1341,309
1341,1023
1342,4
1342,39
1342,61
1342,73
1342,79
1342,163
1342,176
1342,236
1342,292
1342,308
1342,388
1342,491
1342,687
1342,706
1342,962
1342,975
1342,1083
1342,1389
1342,1663
1342,1795
1342,1952
1342,1979
1343,13
1343,256
1344,0
1344,295
1344,528
1345,443
1345,787
1346,737
1346,1069
1347,1
1347,2
1347,18
1347,21
1347,26
1347,34
1347,69
1347,196
1347,201
1347,533
1347,554
1347,660
1347,897
1347,937
1347,1108
1347,1303
1347,1761
1347,1770
1347,1799
1348,3
1348,20
1348,650
1349,0
1349,2
1349,3
1349,37
1349,223
1350,0
1350,182
1351,65
1351,628
1352,124
1352,1022
1353,1
1353,12
1354,488
1354,697
1355,21
1355,32
1355,37
1355,66
1355,183
1355,1524
1356,91
1356,1087
1357,1
1357,46
1357,704
1358,0
1358,751
1359,171
1359,491
1359,544
1359,626
1359,674
1359,721
1359,1304
1359,1506
1360,59
1360,130
1361,556
1361,931
1361,970
1361,1809
1362,5
1362,501
1363,65
1363,885
1364,407
1364,614
1365,1
1365,123
1366,293
1366,1027
1367,433
1367,643
1367,801
1368,849
1368,917
1369,625
1369,1823
1370,406
1370,542
1371,26
1371,114
1372,613
1372,1534
1373,535
1373,621
1374,6
1374,1941
1375,15
1375,598
1376,1
1376,7
1376,99
1376,178
1376,755
1377,2
1377,998
1378,210
1378,240
1379,1
1379,143
1380,11
1380,58
1380,91
1380,277
1380,1519
1381,0
1381,1
1381,81
1381,101
1381,126
1381,299
1381,517
1381,748
1381,889
1381,1263
1381,1409
1381,1423
1381,1438
1381,1462
1381,1532
1381,1710
1382,0
1382,214
1382,250
1382,369
1382,467
1382,705
1382,953
1382,1170
1382,1667
1382,1882
1383,588
1383,1748
1384,190
1384,325
1384,773
1384,1742
1384,1996
1385,11
1385,275
1386,0
1386,6
1386,23
1386,57
1386,262
1386,597
1386,697
1386,882
1386,1948
1387,64
1387,186
1388,389
1388,422
1389,522
1389,1457
1390,84
1390,674
1391,0
1391,31
1391,369
1391,428
1391,1164
1391,1354
1391,1427
1392,0
1392,2
1392,20
1392,28
1392,47
1392,61
1392,145
1392,311
1392,489
1392,501
1392,513
1392,619
1392,700
1392,1049
1392,1058
1392,1130
1392,1143
1392,1190
1392,1277
1392,1518
1392,1636
1392,1682
1392,1959
1392,1961
1393,5
1393,265
1393,280
1394,2
1394,110
1395,160
1395,1872
1396,19
1396,1371
1397,3
1397,296
1398,25
1398,1013
1399,1
1399,3
1399,24
1399,38
1399,55
1399,140
1399,184
1399,259
1399,273
1399,339
1399,416
1399,456
1399,729
1399,770
1399,786
1399,943
1399,1319
1399,1322
1399,1429
1399,1542
1399,1746
1400,1
1400,123
1400,164
1401,4
1401,177
1402,532
1402,754
1403,2
1403,367
1404,986
1404,1329
1405,5
1405,1696
1406,20
1406,137
1407,1386
1407,1445
1408,239
1408,501
1409,93
1409,1570
1410,28
1410,1198
1411,113
1411,1921
1412,90
1412,612
1413,2
1413,14
1413,253
1413,732
1413,1524
1413,1698
1414,35
1414,181
1415,37
1415,153
1416,14
1416,556
1417,447
1417,904
1418,3
1418,31
1418,46
1418,339
1418,1007
1418,1099
1419,0
1419,41
1419,45
1419,198
1419,377
1419,908
1419,1040
1419,1494
1419,1669
1419,1679
1420,14
1420,395
1421,50
1421,895
1422,162
1422,836
1423,2
1423,1019
1424,1
1424,608
1425,6
1425,525
1426,30
1426,1110
1427,1
1427,63
1427,369
1427,825
1428,73
1428,662
1429,463
1429,1123
1430,2
1430,109
1430,1629
1431,115
1431,1833
1432,1
1432,435
1433,9
1433,11
1433,1127
1434,411
1434,1053
1435,427
1435,1491
1436,316
1436,1518
1437,42
1437,65
1437,118
1437,538
1437,657
1437,658
1437,685
1437,1243
1437,1810
1438,340
1438,1913
1439,42
1439,354
1439,387
1439,666
1440,164
1440,173
1440,320
1441,122
1441,816
1442,34
1442,250
1443,337
1443,906
1444,1477
1444,1642
1445,304
1445,874
1445,1171
1446,0
1446,70
1446,81
1446,104
1446,522
1446,694
1447,30
1447,297
1448,17
1448,22
1448,109
1448,442
1449,231
1449,898
1450,92
1450,980
1451,14
1451,1368
1452,383
1452,638
1453,66
1453,910
1453,1051
1454,544
1454,1224
1455,1076
1455,1562
1456,12
1456,20
1456,671
1457,97
1457,1313
1458,2
1458,219
1458,351
1458,524
1459,101
1459,1541
1460,92
1460,553
1461,39
1461,1375
1462,0
1462,287
1463,15
1463,18
1463,356
1463,546
1463,1059
1463,1501
1464,1
1464,118
1465,2
1465,3
1465,8
1465,23
1465,24
1465,46
1465,62
1465,64
1465,80
1465,90
1465,101
1465,114
1465,150
1465,157
1465,178
1465,180
1465,258
1465,360
1465,361
1465,449
1465,456
1465,668
1465,720
1465,837
1465,993
1465,1012
1465,1034
1465,1218
1465,1244
1465,1759
1466,0
1466,2
1466,31
1466,640
1466,1375
1467,156
1467,1772
1468,91
1468,145
1468,406
1468,980
1469,12
1469,65
1469,553
1470,3
1470,509
1471,6
1471,1023
1472,6
1472,348
1473,2
1473,723
1474,5
1474,67
1474,73
1474,564
1474,1964
1475,21
1475,175
1476,2
1476,5
1476,7
1476,16
1476,25
1476,27
1476,29
1476,45
1476,75
1476,200
1476,217
1476,255
1476,283
1476,611
1476,723
1476,775
1476,1146
1476,1575
1476,1711
1476,1837
1477,362
1477,1396
1477,1591
1478,4
1478,194
1478,255
1478,935
1478,960
1478,1000
1478,1990
1479,98
1479,1912
1480,4
1480,389
1480,662
1481,30
1481,714
1482,2
1482,607
1482,670
1483,138
1483,191
1484,0
1484,73
1485,83
1485,221
1486,428
1486,1209
1487,332
1487,1113
1488,601
1488,860
1489,36
1489,41
1489,104
1489,876
1490,35
1490,139
1490,1098
1491,1
1491,639
1491,1598
1492,22
1492,39
1493,1047
1493,1318
1493,1578
1494,10
1494,1906
1495,106
1495,1177
1496,2
1496,642
1496,803
1496,911
1496,1471
1497,0
1497,1
1497,2
1497,3
1497,4
1497,5
1497,6
1497,7
1497,8
1497,9
1497,10
1497,13
1497,14
1497,15
1497,19
1497,21
1497,26
1497,28
1497,29
1497,33
1497,40
1497,43
1497,44
1497,45
1497,46
1497,50
1497,58
1497,61
1497,63
1497,66
1497,68
1497,69
1497,76
1497,77
1497,78
1497,81
1497,86
1497,89
1497,91
1497,95
1497,100
1497,110
1497,111
1497,112
1497,127
1497,128
1497,133
1497,137
1497,138
1497,146
1497,147
1497,159
1497,165
1497,169
1497,178
1497,189
1497,214
1497,218
1497,225
1497,229
1497,249
1497,263
1497,282
1497,309
1497,329
1497,355
1497,365
1497,367
1497,378
1497,379
1497,382
1497,383
1497,389
1497,396
1497,413
1497,423
1497,425
1497,429
1497,458
1497,459
1497,468
1497,479
1497,494
1497,540
1497,551
1497,560
1497,565
1497,607
1497,633
1497,717
1497,733
1497,734
1497,771
1497,774
1497,782
1497,791
1497,831
1497,934
1497,945
1497,991
1497,1003
1497,1026
1497,1050
1497,1129
1497,1192
1497,1229
1497,1345
1497,1434
1497,1492
1497,1580
1497,1586
1497,1624
1497,1644
1497,1691
1497,1848
1497,1894
1497,1914
1497,1935
1497,1950
1498,9
1498,916
1498,1977
1499,1496
1499,1699
1500,6
1500,293
1501,0
1501,1538
1501,1716
1502,13
1502,319
1502,1118
1503,146
1503,226
1504,5
1504,454
1505,985
1505,1726
1506,247
1506,1044
1507,35
1507,1903
1508,4
1508,576
1508,1677
1509,2
1509,96
1509,667
1510,31
1510,1335
1510,1834
1511,506
1511,927
1512,1
1512,41
1513,298
1513,827
1514,19
1514,65
1514,1670
1515,1
1515,8
1515,179
1515,255
1515,1162
1515,1314
1515,1565
1516,35
1516,1097
1517,7
1517,52
1518,22
1518,1515
1519,125
1519,316
1520,240
1520,482
1521,498
1521,711
1522,0
1522,1300
1523,25
1523,1172
1524,15
1524,163
1524,623
1524,1172
1524,1919
1525,106
1525,1980
1526,191
1526,716
1527,344
1527,1479
1528,1657
1528,1761
1529,17
1529,73
1529,236
1529,304
1529,512
1529,648
1529,1862
1530,1
1530,1085
1531,161
1531,1012
1531,1972
1532,60
1532,94
1532,837
1532,1523
1533,159
1533,1269
1534,4
1534,107
1535,204
1535,657
1535,1550
1536,866
1536,907
1537,149
1537,369
1538,296
1538,947
1539,1
1539,60
1539,1842
1540,0
1540,205
1540,707
1541,333
1541,643
1542,2
1542,1942
1543,1
1543,109
1543,160
1543,727
1543,1872
1544,6
1544,83
1544,142
1544,339
1545,45
1545,1277
1546,124
1546,292
1546,760
1547,33
1547,1405
1548,199
1548,540
1549,432
1549,1680
1550,332
1550,474
1550,955
1551,352
1551,649
1552,122
1552,151
1552,965
1552,1338
1553,301
1553,373
1553,412
1554,421
1554,1309
1555,450
1555,1511
1556,10
1556,126
1557,7
1557,636
1558,341
1558,812
1559,28
1559,493
1560,3
1560,1200
1561,10
1561,450
1561,949
1562,322
1562,715
1562,1629
1563,595
1563,1859
1564,400
1564,1664
1565,84
1565,108
1566,597
1566,1497
1567,0
1567,900
1568,562
1568,1473
1569,6
1569,379
1570,0
1570,3
1570,16
1570,99
1570,256
1570,431
1570,500
1570,565
1570,755
1570,782
1570,1860
1571,610
1571,834
1572,0
1572,1381
1573,184
1573,270
1574,199
1574,1219
1575,3
1575,105
1575,120
1575,1312
1576,4
1576,15
1576,64
1576,72
1576,1152
1576,1459
1577,84
1577,153
1577,1021
1577,1622
1578,12
1578,260
1579,443
1579,1091
1580,77
1580,918
1581,0
1581,1
1581,2
1581,3
1581,4
1581,5
1581,6
1581,9
1581,10
1581,12
1581,14
1581,15
1581,16
1581,17
1581,22
1581,23
1581,25
1581,31
1581,32
1581,36
1581,38
1581,40
1581,42
1581,43
1581,45
1581,46
1581,49
1581,52
1581,54
1581,55
1581,56
1581,58
1581,60
1581,61
1581,63
1581,65
1581,68
1581,70
1581,72
1581,77
1581,82
1581,83
1581,85
1581,87
1581,91
1581,95
1581,99
1581,101
1581,109
1581,115
1581,116
1581,120
1581,123
1581,128
1581,129
1581,135
1581,136
1581,143
1581,150
1581,158
1581,164
1581,165
1581,166
1581,169
1581,171
1581,173
1581,185
1581,187
1581,188
1581,189
1581,193
1581,198
1581,209
1581,211
1581,215
1581,231
1581,233
1581,235
1581,241
1581,250
1581,265
1581,266
1581,268
1581,274
1581,281
1581,290
1581,303
1581,318
1581,322
1581,329
1581,333
1581,334
1581,356
1581,358
1581,368
1581,385
1581,400
1581,404
1581,436
1581,438
1581,451
1581,482
1581,499
1581,503
1581,525
1581,543
1581,545
1581,557
1581,561
1581,568
1581,570
1581,578
1581,601
1581,610
1581,612
1581,630
1581,649
1581,655
1581,662
1581,677
1581,681
1581,689
1581,697
1581,701
1581,759
1581,770
1581,774
1581,783
1581,792
1581,809
1581,816
1581,824
1581,851
1581,864
1581,869
1581,870
1581,907
1581,922
1581,938
1581,947
1581,958
1581,1033
1581,1036
1581,1045
1581,1046
1581,1051
1581,1060
1581,1064
1581,1071
1581,1083
1581,1100
1581,1105
1581,1121
1581,1135
1581,1181
1581,1182
1581,1189
1581,1206
1581,1263
1581,1291
1581,1299
1581,1308
1581,1316
1581,1337
1581,1344
1581,1348
1581,1360
1581,1394
1581,1441
1581,1447
1581,1461
1581,1520
1581,1569
1581,1607
1581,1612
1581,1618
1581,1650
1581,1653
1581,1661
1581,1685
1581,1725
1581,1742
1581,1750
1581,1819
1581,1837
1581,1855
1581,1867
1581,1880
1581,1881
1581,1927
1581,1934
1581,1944
1581,1953
1582,2
1582,1004
1583,1582
1583,1736
1584,123
1584,311
1585,49
1585,62
1586,119
1586,1640
1587,44
1587,220
1588,1525
1588,1774
1589,516
1589,598
1590,0
1590,222
1591,439
1591,588
1592,343
1592,1485
1593,200
1593,495
1593,1473
1594,294
1594,1201
1595,92
1595,511
1596,7
1596,72
1596,1928
1597,46
1597,599
1598,14
1598,285
1598,397
1599,236
1599,404
1600,102
1600,141
1601,212
1601,1000
1602,1
1602,1142
1603,667
1603,798
1604,0
1604,9
1604,13
1604,27
1604,31
1604,38
1604,41
1604,44
1604,75
1604,85
1604,92
1604,140
1604,151
1604,353
1604,393
1604,495
1604,505
1604,515
1604,673
1604,922
1604,1114
1604,1610
1604,1886
1605,311
1605,397
1606,1365
1606,1531
1607,155
1607,447
1607,655
1607,1587
1608,95
1608,109
1608,117
1608,1219
1609,469
1609,844
1610,166
1610,887
1611,2
1611,1429
1612,0
1612,40
1613,4
1613,1967
1614,0
1614,7
1614,96
1615,25
1615,1908
1616,19
1616,540
1617,28
1617,1803
1618,234
1618,1668
1619,194
1619,1110
1620,1038
1620,1350
1621,0
1621,99
1622,220
1622,1543
1623,2
1623,11
1623,223
1623,288
1623,879
1623,1271
1623,1684
1624,0
1624,1
1624,2
1624,33
1624,88
1624,133
1624,151
1624,153
1624,156
1624,226
1624,244
1624,271
1624,301
1624,385
1624,435
1624,524
1624,648
1624,663
1624,1007
1624,1128
1624,1226
1624,1229
1624,1276
1624,1400
1624,1439
1624,1631
1624,1659
1624,1662
1625,4
1625,1234
1626,7
1626,728
1626,925
1626,1898
1627,2
1627,6
1627,166
1628,172
1628,582
1629,1
1629,103
1630,448
1630,1968
1631,9
1631,300
1632,8
1632,26
1633,58
1633,1915
1634,17
1634,201
1634,225
1634,326
1634,750
1634,936
1634,1958
1635,86
1635,1308
1636,434
1636,842
1636,1295
1636,1657
1637,1
1637,55
1638,2
1638,8
1638,9
1638,20
1638,45
1638,49
1638,160
1638,181
1638,346
1638,424
1638,1186
1638,1675
1639,11
1639,222
1640,636
1640,959
1641,74
1641,783
1642,345
1642,1931
1643,1
1643,946
1644,46
1644,490
1645,204
1645,1030
1646,144
1646,172
1647,243
1647,1585
1648,188
1648,1368
1649,182
1649,448
1650,1652
1650,1997
1651,8
1651,17
1651,276
1651,1321
1652,124
1652,311
1653,1
1653,8
1654,0
1654,332
1655,932
1655,960
1656,2
1656,5
1656,8
1656,60
1656,72
1656,112
1656,172
1656,278
1656,373
1656,379
1656,484
1656,599
1656,940
1656,1483
1657,66
1657,630
1658,6
1658,175
1658,400
1659,318
1659,1318
1659,1586
1660,884
1660,1659
1661,1
1661,603
1662,6
1662,169
1663,6
1663,39
1664,548
1664,1154
1665,579
1665,1044
1665,1057
1666,18
1666,379
1666,530
1666,1026
1666,1454
1667,5
1667,197
1668,77
1668,252
1669,10
1669,107
1669,165
1669,209
1669,989
1670,1001
1670,1419
1671,2
1671,1829
1672,1
1672,27
1672,37
1672,711
1672,1635
1673,18
1673,36
1673,46
1673,218
1673,242
1673,946
1674,132
1674,388
1675,16
1675,82
1676,10
1676,449
1677,155
1677,317
1678,388
1678,615
1679,126
1679,300
1680,15
1680,38
1681,123
1681,204
1682,1016
1682,1446
1683,384
1683,992
1684,171
1684,828
1685,3
1685,1417
1686,276
1686,946
1687,122
1687,618
1688,0
1688,1
1688,158
1688,595
1688,642
1688,1458
1689,1
1689,35
1690,8
1690,75
1691,644
1691,789
1692,33
1692,293
1692,488
1693,5
1693,181
1694,65
1694,275
1695,0
1695,1
1695,22
1695,67
1695,68
1695,74
1695,83
1695,98
1695,129
1695,132
1695,141
1695,178
1695,180
1695,181
1695,190
1695,221
1695,229
1695,261
1695,278
1695,285
1695,306
1695,365
1695,420
1695,434
1695,470
1695,472
1695,538
1695,548
1695,604
1695,631
1695,659
1695,681
1695,700
1695,840
1695,873
1695,876
1695,884
1695,894
1695,984
1695,1104
1695,1244
1695,1351
1695,1416
1695,1476
1696,1406
1696,1465
1697,2
1697,802
1698,3
1698,47
1698,87
1698,463
1698,981
1699,232
1699,1055
1700,1
1700,1039
1701,319
1701,472
1702,153
1702,655
1703,2
1703,110
1704,142
1704,937
1705,168
1705,893
1706,443
1706,1074
1707,350
1707,1102
1707,1157
1708,49
1708,112
1709,158
1709,1367
1710,44
1710,87
1711,164
1711,351
1711,999
1711,1623
1712,2
1712,172
1712,1093
1713,74
1713,349
1714,0
1714,1
1714,5
1714,6
1714,7
1714,44
1714,78
1714,113
1714,128
1714,163
1714,167
1714,238
1714,276
1714,390
1714,627
1714,815
1714,856
1714,888
1714,974
1714,1096
1714,1300
1714,1482
1714,1850
1715,216
1715,1383
1716,0
1716,629
1717,2
1717,8
1718,59
1718,308
1718,439
1718,1017
1719,35
1719,187
1720,32
1720,73
1721,1145
1721,1150
1722,42
1722,149
1722,207
1722,507
1722,840
1722,1498
1722,1773
1723,73
1723,806
1724,138
1724,356
1725,91
1725,288
1725,959
1726,27
1726,735
1727,116
1727,1225
1728,428
1728,1687
1729,1
1729,372
1730,0
1730,2
1730,9
1730,21
1730,166
1730,298
1730,565
1730,695
1730,1481
1730,1708
1730,1838
1731,1069
1731,1614
1732,1542
1732,1560
1733,1011
1733,1341
1734,900
1734,1685
1734,1848
1735,1
1735,3
1735,38
1735,151
1735,281
1735,592
1735,661
1735,1284
1735,1579
1736,32
1736,1438
1737,18
1737,133
1737,1471
1737,1703
1738,522
1738,983
1738,1709
1739,2
1739,338
1740,14
1740,56
1741,27
1741,899
1742,21
1742,1424
1742,1609
1743,4
1743,5
1744,4
1744,39
1744,81
1744,83
1744,96
1744,111
1744,215
1744,293
1744,439
1744,517
1744,545
1744,1050
1745,45
1745,1006
1746,10
1746,105
1747,98
1747,234
1747,269
1747,500
1748,199
1748,1702
1749,295
1749,675
1750,6
1750,7
1750,85
1751,106
1751,1826
1752,445
1752,712
1753,84
1753,1858
1754,135
1754,603
1755,142
1755,998
1756,298
1756,669
1757,0
1757,14
1757,25
1757,90
1757,271
1757,768
1757,1180
1757,1228
1757,1741
1758,1
1758,2
1759,0
1759,3
1759,6
1759,13
1759,88
1759,174
1759,208
1759,281
1759,341
1759,471
1759,575
1759,625
1759,793
1759,850
1759,901
1759,963
1759,1120
1759,1366
1759,1387
1759,1530
1759,1599
1759,1712
1759,1886
1760,182
1760,433
1761,133
1761,216
1762,24
1762,69
1762,103
1762,190
1762,258
1762,277
1762,534
1762,552
1762,683
1762,1025
1762,1156
1762,1304
1762,1665
1762,1981
1763,466
1763,1618
1764,7
1764,56
1764,146
1764,660
1765,2
1765,198
1766,1
1767,10
1767,809
1768,536
1768,1057
1769,26
1769,419
1770,0
1770,2
1771,41
1771,224
1772,129
1772,469
1773,14
1773,1940
1774,0
1774,7
1774,21
1774,30
1774,39
1774,45
1774,56
1774,68
1774,83
1774,122
1774,132
1774,143
1774,248
1774,394
1774,559
1774,564
1774,572
1774,1198
1774,1693
1774,1694
1774,1795
1775,0
1775,46
1776,238
1776,331
1777,1716
1777,1765
1778,1218
1778,1713
1779,18
1779,628
1780,0
1780,1379
1780,1822
1781,677
1781,1920
1782,870
1782,1633
1783,20
1783,58
1784,150
1784,206
1785,15
1785,66
1786,844
1786,1572
1787,5
1787,28
1788,299
1788,730
1789,100
1789,408
1790,37
1790,119
1791,796
1791,1405
1792,91
1792,1086
1793,9
1793,952
1794,453
1794,987
1795,1
1795,2
1795,3
1795,232
1795,282
1795,514
1795,652
1795,1922
1796,79
1796,212
1797,552
1797,1951
1798,42
1798,125
1798,534
1799,618
1799,641
1800,266
1800,1749
1801,1
1801,3
1801,4
1801,13
1801,299
1801,390
1801,461
1801,612
1801,839
1802,79
1802,387
1803,18
1803,122
1804,67
1804,289
1805,1
1805,240
1805,439
1805,671
1805,872
1805,1569
1806,12
1806,261
1806,1658
1807,27
1807,1095
1808,1
1808,77
1808,85
1809,192
1809,921
1810,8
1810,66
1811,518
1811,1469
1812,152
1812,364
1813,1
1813,776
1814,16
1814,1547
1815,19
1815,1895
1816,49
1816,1419
1817,94
1817,392
1818,15
1818,974
1819,7
1819,15
1819,1578
1820,2
1820,20
1821,131
1821,563
1822,134
1822,963
1823,174
1823,762
1823,1700
1824,273
1824,597
1825,399
1825,1210
1826,3
1826,468
1826,1370
1827,177
1827,193
