from_node,to_node
1296,568
1297,5
1297,985
1298,16
1298,41
1298,342
1298,358
1298,1478
1298,1683
1298,1940
1299,4
1299,38
1299,56
1299,141
1299,617
1299,623
1299,931
1300,131
1300,424
1300,1242
1301,41
1301,126
1301,154
1301,186
1301,251
1301,324
1301,973
1302,0
1302,7
1302,83
1302,477
1302,755
1302,1013
1303,135
1303,1807
1304,0
1304,3
1304,9
1304,823
1304,1000
1304,1838
1305,313
1305,957
1306,0
1306,536
1307,0
1307,44
1307,114
1307,186
1307,263
1307,1076
1307,1904
1308,63
1308,147
1308,1110
1308,1341
1309,115
1309,1448
1310,112
1310,121
1311,558
1311,1321
1312,126
1312,200
1312,360
1313,0
1313,1363
1314,56
1314,433
1315,81
1315,1136
1316,910
1316,1194
1317,0
1317,1
1317,4
1317,5
1317,16
1317,18
1317,30
1317,36
1317,48
1317,83
1317,89
1317,100
1317,128
1317,133
1317,183
1317,205
1317,214
1317,222
1317,262
1317,327
1317,335
1317,531
1317,615
1317,933
1317,971
1317,1197
1317,1480
1317,1804
1317,1899
1318,1
1318,141
1318,143
1318,163
1319,14
1319,186
1320,461
1320,601
1321,88
1321,1120
1322,651
1322,1439
1323,103
1323,1473
1324,45
1324,1067
1325,0
1325,1424
1326,12
1326,300
1326,1841
1327,2
1327,194
1327,368
1327,470
1327,655
1327,883
1327,920
1327,1528
1328,12
1328,55
1328,219
1329,0
1329,656
1329,1831
1330,91
1330,121
1330,834
1331,0
1331,1
1331,3
1331,43
1331,195
1331,521
1331,1254
1332,0
1332,2
1332,3
1332,5
1332,6
1332,13
1332,17
1332,24
1332,42
1332,50
1332,57
1332,228
1332,236
1332,589
1332,726
1332,804
1332,1210
1332,1347
1332,1550
1332,1842
1332,1853
1332,1884
1333,2
1333,1047
1333,1071
1334,317
1334,992
1335,107
1335,567
1336,72
1336,324
1337,15
1337,39
1337,420
1338,0
1338,58
1338,157
1339,31
1339,840
1339,1677
1339,1757
1340,109
1340,115
1341,6
1341,16
1341,22
1341,65
1341,69
1341,229
1341,997
1342,5
1342,14
1343,0
1343,8
1344,2
1344,13
1344,91
1344,144
1344,185
1344,252
1344,492
1344,1755
1345,0
1345,2
1346,0
1346,85
1346,136
1346,212
1347,596
1347,1531
1348,10
1348,105
1348,128
1349,0
1349,301
1350,0
1350,4
1350,40
1351,8
1351,28
1351,49
1351,177
1351,608
1351,924
1352,1
1352,537
1353,82
1353,722
1353,835
1354,17
1354,54
1354,173
1354,300
1355,619
1355,919
1356,26
1356,38
1356,94
1357,195
1357,1951
1358,1
1358,6
1358,7
1358,14
1358,47
1358,478
1359,13
1359,299
1359,435
1360,2
1360,25
1360,78
1360,110
1360,658
1360,857
1361,0
1361,1
1361,3
1361,234
1361,694
1361,1560
1361,1915
1362,43
1362,328
1363,3
1363,55
1364,3
1364,227
1364,278
1364,758
1365,0
1365,63
1365,72
1365,821
1365,1188
1365,1643
1365,1676
1366,40
1366,449
1366,685
1366,1682
1366,1939
1367,4
1367,40
1367,215
1367,272
1367,307
1367,449
1367,887
1367,908
1367,987
1367,1298
1367,1509
1368,23
1368,830
1369,8
1369,28
1370,2
1370,100
1370,137
1370,935
1370,1104
1370,1361
1370,1442
1370,1547
1371,98
1371,148
1371,431
1371,548
1371,699
1371,795
1372,332
1372,337
1372,966
1373,15
1373,1265
1374,0
1374,6
1374,497
1375,110
1375,262
1375,824
1376,16
1376,105
1377,103
1377,132
1377,1173
1378,0
1378,17
1378,21
1378,64
1378,96
1378,178
1378,687
1378,1233
1378,1827
1378,1931
1379,2
1379,337
1380,0
1380,8
1380,28
1380,156
1380,426
1380,533
1380,791
1380,1129
1380,1226
1380,1457
1380,1973
1381,21
1381,309
1381,682
1382,27
1382,1309
1382,1758
1383,14
1383,37
1383,147
1383,148
1383,1039
1384,299
1384,590
1384,1209
1385,0
1385,17
1385,18
1385,89
1385,237
1385,303
1385,366
1385,460
1385,653
1385,718
1385,1188
1385,1256
1385,1949
1385,1983
1386,4
1386,7
1386,8
1386,32
1386,76
1386,368
1386,748
1386,1162
1386,1540
1387,7
1387,464
1388,376
1388,435
1388,607
1388,993
1389,9
1389,167
1389,434
1390,5
1390,1986
1391,4
1391,69
1391,1021
1392,69
1392,117
1392,118
1392,165
1392,269
1392,978
1393,113
1393,396
1394,91
1394,1114
1395,3
1395,46
1395,79
1395,749
1396,3
1396,25
1396,266
1396,506
1396,586
1396,1321
1397,1
1397,66
1398,977
1398,1418
1399,15
1399,43
1399,184
1399,1016
1399,1220
1400,192
1400,1972
1401,0
1401,1
1401,3
1401,7
1401,12
1401,13
1401,20
1401,89
1401,96
1401,100
1401,104
1401,110
1401,256
1401,274
1401,319
1401,437
1401,440
1401,505
1401,530
1401,543
1401,588
1401,592
1401,598
1401,898
1401,1029
1401,1040
1401,1072
1401,1075
1401,1178
1401,1204
1401,1273
1402,153
1402,1677
1403,22
1403,81
1403,85
1403,119
1403,133
1404,9
1404,1780
1405,13
1405,859
1406,0
1406,212
1407,14
1407,19
1407,61
1407,137
1407,156
1407,255
1407,269
1407,287
1407,531
1407,629
1407,674
1407,794
1407,832
1407,981
1407,1041
1407,1681
1407,1751
1407,1812
1408,0
1408,3
1409,7
1409,11
1409,12
1409,37
1409,161
1409,181
1409,463
1409,664
1409,901
1409,1103
1409,1288
1409,1883
1410,29
1410,338
1411,0
1411,2
1411,38
1411,419
1411,456
1411,523
1411,996
1411,1555
1411,1560
1412,251
1412,741
1413,1
1413,8
1413,20
1413,130
1413,321
1414,406
1414,1954
1415,0
1415,1
1415,10
1415,47
1415,62
1415,98
1415,107
1415,109
1415,205
1415,309
1415,405
1415,487
1415,558
1415,868
1415,1112
1416,28
1416,1308
1417,601
1417,1852
1418,0
1418,365
1418,893
1419,1
1419,7
1419,56
1419,182
1419,1050
1420,114
1420,298
1420,1772
1421,0
1421,495
1421,747
1422,3
1422,31
1422,383
1423,78
1423,980
1424,493
1424,1261
1424,1392
1424,1733
1425,6
1425,61
1426,963
1426,1675
1427,52
1427,1510
1428,241
1428,869
1428,1601
1429,3
1429,1027
1430,14
1430,873
1430,1225
1430,1237
1431,457
1431,824
1432,0
1432,654
1433,0
1433,23
1433,924
1434,36
1434,54
1435,11
1435,534
1436,639
1436,802
1437,0
1437,21
1437,40
1437,232
1437,1307
1437,1332
1438,0
1438,1
1438,35
1438,198
1438,766
1438,978
1439,3
1439,17
1439,76
1439,109
1439,155
1439,183
1439,360
1439,372
1439,373
1439,845
1439,1142
1439,1372
1439,1541
1440,1170
1440,1840
1441,281
1441,294
1442,4
1442,17
1442,737
1442,1830
1443,126
1443,1991
1444,5
1444,10
1444,46
1444,238
1444,1031
1445,226
1445,274
1445,524
1445,1022
1446,0
1446,73
1447,0
1447,19
1447,70
1448,4
1448,614
1449,1606
1449,1829
1450,54
1450,164
1451,3
1451,65
1452,0
1452,42
1452,55
1452,107
1452,124
1452,153
1452,155
1452,278
1452,292
1452,345
1452,434
1452,721
1452,749
1452,773
1452,868
1452,1026
1452,1679
1453,0
1453,41
1453,74
1453,138
1453,728
1453,1338
1454,0
1454,23
1454,98
1454,442
1454,1519
1455,4
1455,640
1456,118
1456,825
1457,0
1457,5
1457,843
1457,893
1457,1713
1457,1780
1457,1843
1458,187
1458,1958
1459,727
1459,1205
1460,0
1460,162
1460,671
1461,0
1461,134
1461,192
1461,487
1461,1249
1462,2
1462,169
1462,854
1462,1181
1463,1
1463,6
1464,2
1464,918
1465,6
1465,262
1466,8
1466,119
1466,269
1466,742
1467,6
1467,451
1467,1365
1468,0
1468,948
1469,1
1469,17
1469,52
1469,111
1469,807
1469,1929
1470,15
1470,355
1470,1391
1471,0
1471,976
1472,615
1472,738
1473,391
1473,1597
1474,847
1474,1078
1475,4
1475,6
1475,20
1475,32
1475,142
1475,149
1475,156
1475,217
1475,236
1475,835
1475,849
1475,1415
1475,1434
1475,1476
1475,1632
1475,1975
1476,2
1476,6
1477,638
1477,734
1477,1502
1478,5
1478,35
1478,1893
1479,4
1479,356
1479,831
1480,149
1480,1598
1481,42
1481,54
1481,437
1482,24
1482,45
1482,817
1483,0
1483,7
1483,63
1483,1694
1484,880
1484,1491
1484,1518
1485,272
1485,332
1485,613
1485,879
1486,253
1486,344
1487,17
1487,402
1488,112
1488,114
1488,560
1488,1439
1489,1
1489,13
1490,3
1490,14
1490,179
1491,62
1491,145
1491,1969
1492,59
1492,853
1493,1
1493,203
1493,1222
1494,4
1494,61
1494,91
1494,140
1494,355
1494,836
1494,854
1494,1622
1494,1924
1495,0
1495,5
1495,24
1495,350
1495,668
1495,1033
1495,1860
1496,378
1496,1074
1496,1771
1497,50
1497,142
1497,316
1497,813
1498,328
1498,1705
1499,0
1499,1030
1500,377
1500,1351
1501,7
1501,18
1501,27
1501,170
1501,533
1502,2
1502,63
1502,371
1503,0
1503,1
1503,3
1503,5
1503,7
1503,10
1503,24
1503,36
1503,123
1503,181
1503,320
1503,471
1503,521
1503,829
1503,892
1503,925
1503,1946
1504,14
1504,67
1504,746
1505,26
1505,466
1505,1534
1506,3
1506,451
1507,0
1508,77
1508,87
1508,102
1508,349
1508,409
1508,540
1508,724
1508,1074
1508,1180
1508,1404
1508,1729
1508,1977
1509,1
1509,24
1509,39
1509,66
1509,238
1509,1006
1510,1
1510,536
1510,817
1511,0
1511,6
1511,161
1511,489
1511,1008
1511,1042
1511,1743
1512,283
1512,1143
1513,1
1513,2
1513,3
1513,14
1513,16
1513,217
1513,371
1513,643
1513,916
1513,995
1513,1002
1513,1890
1514,0
1514,6
1514,1005
1514,1781
1515,2
1515,32
1515,94
1515,464
1516,19
1516,174
1516,1835
1517,4
1517,353
1518,1147
1518,1294
1519,0
1519,11
1520,0
1520,962
1521,0
1521,4
1521,8
1521,14
1521,37
1521,39
1521,46
1521,47
1521,79
1521,105
1521,174
1521,190
1521,332
1521,410
1521,612
1521,681
1521,1028
1521,1047
1521,1055
1521,1792
1521,1835
1521,1878
1521,1949
1521,1983
1522,11
1522,23
1523,0
1523,392
1524,0
1524,232
1525,189
1525,1367
1526,1034
1526,1602
1527,53
1527,75
1528,450
1528,1357
1528,1513
1528,1874
1529,203
1529,870
1530,668
1530,823
1531,50
1531,51
1532,1
1532,43
1532,512
1533,0
1533,365
1534,43
1534,90
1534,202
1534,587
1534,1651
1535,950
1535,1196
1535,1251
1536,47
1536,55
1536,135
1537,91
1537,290
1538,182
1538,207
1539,298
1539,556
1540,63
1540,1370
1541,3
1541,188
1541,486
1541,616
1541,1132
1541,1979
1542,3
1542,24
1542,49
1542,111
1542,143
1542,172
1542,269
1542,316
1542,378
1542,428
1542,944
1542,1354
1543,59
1543,1017
1544,155
1544,503
1544,1513
1545,16
1545,73
1546,258
1546,502
1547,75
1547,196
1547,221
1547,608
1548,1
1548,5
1549,115
1549,157
1550,902
1550,979
1550,1184
1550,1418
1551,0
1551,149
1552,2
1552,188
1552,244
1553,727
1553,1322
1554,57
1554,1617
1555,159
1555,235
1556,47
1556,51
1556,456
1556,497
1556,666
1556,822
1556,1077
1556,1333
1557,1493
1557,1799
1558,4
1558,95
1558,345
1558,1009
1559,0
1559,23
1559,245
1559,373
1559,466
1559,472
1559,1170
1559,1772
1560,288
1560,550
1560,1068
1561,4
1561,32
1561,53
1561,300
1561,914
1561,1092
1561,1779
1562,8
1562,433
1563,3
1563,120
1564,50
1564,240
1565,115
1565,851
1566,0
1566,251
1567,3
1567,84
1568,7
1568,72
1568,73
1568,74
1568,89
1568,1062
1569,3
1569,6
1569,41
1569,70
1569,86
1569,139
1569,342
1569,479
1569,526
1569,677
1569,887
1569,964
1569,1095
1569,1663
1569,1803
1569,1822
1569,1890
1570,1
1570,1254
1571,289
1571,409
1572,37
1572,51
1573,55
1573,176
1573,959
1574,1
1574,46
1575,0
1575,442
1575,553
1576,1897
1576,1972
1577,7
1577,52
1577,104
1577,1809
1577,1844
1578,926
1578,1520
1578,1571
1579,240
1579,340
1579,992
1579,1097
1579,1980
1580,381
1580,886
1581,198
1581,1543
1582,249
1582,362
1583,2
1583,79
1584,37
1584,204
1584,746
1584,1082
1584,1217
1584,1868
1585,52
1585,634
1586,1286
1586,1879
1586,1930
1587,2
1587,1117
1588,117
1588,208
1588,685
1588,1416
1589,21
1589,758
1590,2
1590,631
1591,0
1591,18
1591,38
1591,147
1592,1
1592,1639
1593,50
1593,565
1594,51
1594,394
1595,136
1595,353
1595,1401
1596,60
1596,298
1596,1458
1596,1756
1597,28
1597,229
1597,458
1598,0
1598,4
1598,763
1598,796
1598,864
1598,1462
1598,1647
1598,1821
1599,3
1599,16
1599,168
1600,16
1600,67
1601,570
1601,609
1602,95
1602,1588
1603,350
1603,474
1604,4
1604,67
1604,314
1605,18
1605,20
1605,527
1605,697
1606,6
1606,409
1607,459
1607,632
1608,7
1608,549
1608,915
1609,8
1609,52
1609,99
1609,445
1609,746
1610,173
1610,768
1610,1477
1611,192
1611,281
1611,1451
1612,41
1612,920
1612,1236
1613,1
1613,607
1613,1427
1614,3
1614,111
1614,161
1614,429
1614,1394
1614,1628
1615,1
1615,58
1615,390
1616,2
1616,13
1616,53
1616,130
1616,337
1616,563
1616,1075
1616,1759
1616,1916
1617,226
1617,331
1618,31
1618,181
1619,7
1619,960
1619,1466
1620,9
1620,10
1620,246
1620,1182
1621,60
1621,131
1621,199
1621,269
1621,523
1621,911
1621,925
1621,1786
1622,99
1622,115
1622,895
1623,3
1623,1506
1624,20
1624,143
1624,580
1624,1147
1624,1311
1624,1373
1624,1581
1625,10
1625,12
1626,372
1626,1124
1626,1795
1627,5
1627,178
1627,182
1627,1615
1627,1946
1628,0
1628,105
1628,197
1628,243
1628,846
1629,4
1629,13
1629,47
1629,58
1629,395
1629,1894
1630,139
1630,166
1631,48
1631,1282
1632,23
1632,60
1632,127
1632,1944
1633,55
1633,541
1633,813
1634,78
1634,103
1635,366
1635,388
1636,12
1636,1864
1637,0
1637,2
1637,8
1637,14
1637,32
1637,38
1637,39
1637,52
1637,64
1637,106
1637,109
1637,124
1637,144
1637,190
1637,268
1637,302
1637,371
1637,388
1637,424
1637,448
1637,450
1637,452
1637,494
1637,528
1637,561
1637,581
1637,606
1637,624
1637,680
1637,876
1637,944
1637,1022
1637,1122
1637,1240
1637,1359
1637,1388
1637,1750
1637,1794
1637,1848
1638,1
1638,3
1638,1049
1638,1540
1639,799
1639,1241
1639,1460
1640,0
1640,140
1640,1724
1641,7
1641,230
1641,415
1641,1203
1642,0
1642,2
1642,6
1642,44
1642,56
1642,63
1642,82
1642,147
1642,169
1642,538
1642,938
1642,1248
1642,1412
1642,1535
1642,1557
1643,145
1643,669
1644,1
1644,45
1644,693
1644,756
1644,811
1644,1018
1645,6
1645,39
1645,49
1645,56
1645,74
1645,204
1645,219
1645,276
1645,329
1645,430
1645,480
1645,606
1645,627
1645,878
1645,1621
1645,1726
1645,1867
1646,0
1646,1
1646,3
1646,26
1646,31
1646,65
1646,68
1646,76
1646,102
1646,140
1646,152
1646,164
1646,251
1646,294
1646,296
1646,404
1646,550
1646,937
1646,1293
1646,1562
1646,1687
1646,1791
1647,207
1647,427
1647,667
1648,591
1648,657
1649,211
1649,1809
1650,1197
1650,1231
1651,88
1651,126
1652,17
1652,76
1652,96
1652,173
1652,213
1652,532
1653,3
1653,4
1653,12
1653,1094
1654,236
1654,734
1655,2
1655,496
1655,631
1655,1058
1655,1111
1655,1866
1656,3
1656,360
1657,11
1657,13
1658,0
1658,93
1658,108
1658,228
1658,413
1658,922
1658,1414
1658,1692
1658,1813
1659,24
1659,146
1659,259
1659,801
1659,1329
1659,1547
1659,1641
1660,131
1660,917
1661,3
1661,38
1661,111
1661,119
1661,147
1661,516
1661,701
1661,836
1661,849
1661,878
1661,1757
1661,1847
1662,883
1662,1435
1663,732
1663,1523
1664,476
1664,590
1665,0
1665,37
1665,64
1665,282
1665,488
1665,1360
1665,1912
1665,1945
1665,1959
1666,50
1666,665
1667,267
1667,1571
1668,0
1668,2
1668,5
1668,102
1668,133
1668,149
1668,153
1668,804
1668,1574
1669,0
1669,257
1670,87
1670,481
1670,1353
1670,1863
1671,17
1671,644
1672,22
1672,83
1672,1270
1673,416
1673,698
1673,1052
1674,0
1674,901
1675,0
1675,741
1676,38
1676,909
1677,2
1677,17
1677,56
1677,434
1678,1
1678,257
1678,691
1679,137
1679,1749
1679,1880
1680,27
1680,163
1681,0
1681,1
1681,3
1681,27
1681,42
1681,86
1681,243
1681,308
1681,421
1681,510
1681,1917
1682,121
1682,1697
1683,4
1683,903
1684,2
1684,21
1684,209
1685,577
1685,1267
1686,1022
1686,1714
1687,0
1687,2
1687,10
1687,17
1687,354
1687,454
1687,719
1687,1467
1688,33
1688,239
1688,637
1688,1362
1688,1595
1689,3
1689,1233
1690,0
1690,284
1690,723
1691,10
1691,1923
1692,300
1692,598
1692,644
1692,664
1693,16
1693,27
1693,329
1693,623
1693,829
1694,33
1694,688
1695,1
1695,5
1695,98
1695,387
1695,1898
1696,359
1696,1891
1697,952
1697,957
1698,7
1698,139
1699,126
1699,223
1699,1781
1700,631
1700,1085
1701,5
1701,22
1701,151
1701,275
1701,815
1702,412
1702,790
1702,1761
1703,24
1703,446
1704,100
1704,305
1705,148
1705,1778
1706,51
1706,88
1706,311
1707,0
1707,3
1707,79
1707,417
1707,472
1707,545
1707,609
1708,0
1708,1
1709,25
1710,28
1710,500
1711,7
1711,16
1711,160
1711,174
1711,798
1712,18
1712,596
1713,127
1713,591
1713,1497
1714,43
1714,225
1714,441
1714,1607
1714,1655
1715,2
1715,17
1716,1
1716,11
1716,154
1716,212
1716,249
1716,645
1717,6
1717,196
1717,410
1717,555
1717,871
1717,884
1717,923
1717,1062
1717,1438
1717,1481
1717,1609
1718,659
1718,949
1718,994
1718,1962
1719,1
1719,2
1719,4
1719,16
1719,19
1719,32
1719,108
1719,178
1719,888
1719,1982
1720,26
1720,399
1721,265
1721,1994
1722,431
1722,801
1722,962
1723,1210
1723,1483
1724,2
1724,588
1725,71
1725,660
1726,1
1726,29
1726,49
1726,52
1726,143
1726,247
1726,297
1726,436
1726,464
1726,681
1726,829
1726,938
1726,958
1726,1006
1726,1037
1727,192
1727,254
1728,3
1728,38
1728,197
1728,399
1728,461
1728,622
1728,851
1728,909
1728,931
1728,947
1728,1272
1728,1515
1729,109
1729,1736
1730,63
1730,505
1730,1081
1730,1947
1730,1978
1731,279
1731,640
1732,92
1732,164
1733,0
1733,11
1733,21
1733,55
1733,104
1733,152
1733,257
1733,363
1733,369
1733,952
1733,1020
1733,1063
1733,1249
1734,5
1734,248
1734,345
1735,82
1735,95
1736,149
1736,641
1736,1356
1737,16
1737,74
1737,173
1737,853
1737,1700
1738,57
1738,277
1739,13
1739,137
1739,349
1739,427
1739,1621
1740,66
1740,80
1741,21
1741,155
1742,2
1742,395
1742,1775
1743,24
1743,124
1743,1435
1743,1711
1744,53
1744,358
1744,382
1744,1089
1745,27
1745,396
1746,649
1746,848
1747,38
1747,328
1747,1302
1748,1847
1748,1912
1749,0
1749,4
1749,6
1749,26
1749,28
1749,90
1749,141
1749,245
1749,318
1749,343
1749,599
1749,633
1749,933
1749,1852
1750,1
1750,19
1750,247
1750,322
1750,1659
1751,75
1751,120
1751,310
1751,674
1752,28
1752,374
1752,439
1753,6
1753,53
1753,68
1753,133
1753,528
1753,1927
1754,0
1754,304
1754,467
1754,1811
1755,0
1755,366
1755,1839
1756,59
1756,460
1756,1078
1757,0
1757,3
1757,1991
1758,6
1758,15
1758,27
1758,348
1758,984
1759,11
1759,243
1759,803
1760,4
1760,11
1760,453
1761,162
1761,1015
1762,354
1762,401
1762,608
1763,0
1763,1845
1764,117
1764,469
1764,612
1765,467
1765,1568
1766,3
1766,4
1766,6
1766,13
1766,17
1766,55
1766,79
1766,92
1766,95
1766,257
1766,292
1766,517
1766,571
1766,582
1766,584
1766,767
1766,1028
1766,1264
1766,1285
1767,4
1767,22
1767,51
1767,646
1768,0
1768,33
1768,307
1768,322
1768,664
1768,708
1768,1243
1768,1279
1768,1939
1769,0
1769,1
1769,3
1769,9
1769,32
1769,132
1769,163
1769,216
1769,223
1769,242
1769,312
1769,478
1769,1051
1769,1326
1769,1501
1769,1657
1770,92
1770,910
1771,3
1771,6
1771,13
1771,45
1771,94
1771,130
1771,255
1771,320
1771,336
1771,373
1771,616
1771,723
1771,1008
1771,1047
1771,1616
1771,1810
1772,313
1772,1174
1773,260
1773,319
1774,334
1774,1461
1775,0
1775,433
1776,0
1776,309
1777,313
1777,1017
1778,19
1778,155
1779,159
1779,273
1779,397
1779,574
1779,725
1779,1501
1780,20
1780,135
1780,349
1781,847
1781,1294
1781,1318
1782,30
1782,55
1782,159
1782,194
1783,85
1783,447
1784,0
1784,13
1784,66
1785,19
1785,158
1785,430
1785,498
1785,1349
1785,1546
1786,159
1786,365
1786,781
1787,12
1787,91
1787,106
1787,194
1787,270
1787,526
1788,65
1788,1769
1789,47
1789,1753
1790,0
1790,1329
1791,2
1791,9
1791,11
1791,13
1791,16
1791,36
1791,157
1791,188
1791,250
1791,438
1791,553
1791,784
1791,909
1791,966
1791,1024
1791,1758
1792,5
1792,513
1793,0
1793,7
1793,10
1793,517
1793,690
1793,737
1793,1665
1794,32
1794,585
1795,36
1795,1524
1796,0
1796,4
1796,5
1796,7
1796,42
1796,45
1796,48
1796,138
1796,148
1796,152
1796,213
1796,237
1796,285
1796,348
1796,473
1796,546
1796,613
1796,701
1796,730
1796,807
1796,880
1796,1144
1796,1386
1796,1843
1797,0
1797,28
1797,1288
1798,33
1798,222
1798,869
1798,1563
1799,2
1799,24
1799,74
1799,75
1799,697
1799,1199
1799,1936
1800,190
1800,267
1800,465
1801,3
1801,189
1801,204
1801,224
1801,274
1801,402
1801,645
1801,1456
1801,1762
1802,0
1802,463
1802,1356
1803,2
1803,20
1803,26
1803,39
1803,74
1803,87
1803,176
1803,988
1803,1125
1803,1386
1803,1822
1804,1
1804,646
1805,733
1805,932
1805,1248
1806,180
1806,249
1807,6
1807,79
1808,26
1808,339
1809,18
1809,71
1809,80
1809,576
1809,794
1809,1948
1810,0
1810,6
1810,13
1810,16
1810,20
1810,34
1810,198
1810,227
1810,231
1810,276
1810,442
1810,546
1810,708
1810,822
1810,1182
1810,1319
1810,1397
1810,1568
1810,1706
1811,1
1811,6
1812,2
1812,796
1813,236
1813,1139
1814,175
1814,1512
1815,152
1815,1966
1816,160
1816,666
1817,355
1817,555
1818,4
1818,1073
1818,1344
1819,1
1819,1703
1819,1754
1820,94
1820,493
1821,2
1821,4
1821,7
1821,13
1821,42
1821,91
1821,552
1821,585
1822,32
1822,514
1822,882
1822,1873
1823,1468
1823,1882
1824,72
1824,142
1824,944
1825,7
1825,756
1826,36
1826,62
1826,384
1826,1330
1827,158
1827,499
1828,43
1828,983
1829,355
1829,1186
1830,0
1830,4
1830,56
1830,217
1830,260
1830,950
1830,959
1830,1033
1830,1889
1831,0
1831,27
1831,156
1831,159
1831,442
1831,900
1831,1190
1831,1357
1831,1858
1832,0
1832,2
1832,12
1832,20
1832,53
1832,62
1832,70
1832,73
1832,87
1832,116
1832,140
1832,196
1832,266
1832,273
1832,559
1832,594
1832,680
1832,776
1832,1043
1832,1380
1832,1403
1832,1684
1832,1760
1832,1943
1833,14
1833,353
1833,650
1834,3
1834,8
1834,16
1834,17
1834,99
1834,367
1834,717
1834,1443
1834,1666
1835,33
1835,183
1835,943
1836,4
1836,953
1837,376
1837,1374
1838,4
1838,1430
1839,13
1839,171
1839,1284
1839,1444
1840,151
1840,1291
1841,0
1841,2
1841,12
1841,17
1841,20
1841,36
1841,72
1841,76
1841,97
1841,176
1841,193
1841,205
1841,208
1841,254
1841,304
1841,377
1841,490
1841,602
1841,660
1841,780
1841,832
1841,890
1841,894
1841,1053
1842,302
1842,373
1842,1191
1842,1762
1843,2
1843,35
1843,43
1843,486
1843,790
1844,0
1844,29
1844,75
1844,76
1844,153
1844,234
1844,293
1844,299
1844,305
1844,332
1844,421
1844,450
1844,553
1844,598
1844,827
1844,1072
1844,1449
1844,1538
1844,1909
1845,144
1845,257
1846,1
1846,3
1846,6
1846,10
1846,101
1846,221
1846,429
1846,662
1846,1261
1847,48
1847,1805
1848,94
1848,644
1849,7
1849,60
1849,870
1849,1399
1850,91
1850,107
1851,3
1851,21
1851,36
1851,70
1851,109
1851,119
1851,152
1851,180
1851,234
1851,347
1851,379
1851,390
1851,414
1851,597
1851,834
1851,987
1851,1001
1851,1021
1851,1219
1851,1317
1851,1461
1851,1554
1851,1731
1851,1832
1852,280
1852,1132
1853,79
1853,552
1853,1026
1854,84
1854,697
1854,1731
1855,43
1855,1877
1856,202
1856,1930
1857,0
1857,1875
1858,60
1858,459
1858,838
1859,2
1859,58
1859,292
1860,63
1860,99
1860,238
1860,308
1860,1322
1861,4
1861,110
1861,287
1861,297
1861,527
1861,1174
1861,1561
1862,145
1862,343
1862,448
1862,613
1862,954
1863,1
1863,23
1863,152
1863,982
1863,1011
1863,1469
1863,1659
1863,1695
1863,1900
1864,203
1864,212
1864,1530
1865,293
1865,1712
1866,5
1866,49
1867,0
1867,2
1867,10
1867,18
1867,30
1867,35
1867,63
1867,168
1867,422
1867,844
1867,890
1867,1036
1867,1315
1867,1635
1868,6
1868,19
1868,32
1868,453
1868,510
1868,715
1868,881
1868,1396
1868,1816
1869,833
1869,1160
1870,2
1870,1901
1871,118
1871,1776
1872,113
1872,357
1872,514
1873,79
1873,105
1873,195
1873,265
1873,484
1873,1629
1874,10
1874,41
1874,275
1875,342
1875,356
1875,423
1876,632
1876,849
1877,3
1877,817
1878,108
1878,227
1879,6
1879,141
1879,178
1879,261
1879,577
1879,1042
1880,0
1880,22
1880,374
1881,5
1881,71
1882,9
1882,696
1882,1377
1883,244
1883,372
1883,455
1883,1431
1884,5
1884,28
1884,1644
1884,1745
1885,197
1885,1773
1886,20
1886,299
1887,1
1887,23
1888,317
1888,1611
1889,24
1889,730
1889,1011
1889,1767
1890,6
1890,86
1890,117
1890,119
1890,180
1890,294
1890,394
1890,559
1890,619
1890,703
1890,911
1890,918
1890,1208
1890,1327
1891,43
1891,1301
1891,1697
1892,1
1892,124
1892,1573
1893,41
1893,44
1894,0
1894,7
1894,33
1894,128
1894,269
1894,1846
1894,1988
1895,2
1895,928
1895,1185
1895,1733
1896,0
1896,1
1896,2
1896,3
1896,4
1896,5
1896,6
1896,7
1896,8
1896,9
1896,10
1896,11
1896,12
1896,13
1896,14
1896,15
1896,16
1896,17
1896,18
1896,19
1896,20
1896,22
1896,23
1896,24
1896,26
1896,27
1896,29
1896,31
1896,32
1896,34
1896,35
1896,37
1896,40
1896,42
1896,43
1896,44
1896,45
1896,46
1896,48
1896,49
1896,50
1896,52
1896,53
1896,55
1896,56
1896,57
1896,59
1896,60
1896,61
1896,63
1896,64
1896,65
1896,71
1896,72
1896,75
1896,81
1896,82
1896,84
1896,85
1896,86
1896,88
1896,89
1896,92
1896,93
1896,97
1896,102
1896,104
1896,106
1896,112
1896,113
1896,117
1896,124
1896,127
1896,132
1896,134
1896,136
1896,138
1896,141
1896,142
1896,143
1896,144
1896,145
1896,152
1896,155
1896,159
1896,161
1896,167
1896,168
1896,170
1896,171
1896,175
1896,178
1896,182
1896,201
1896,204
1896,205
1896,207
1896,215
1896,216
1896,220
1896,223
1896,226
1896,229
1896,232
1896,237
1896,241
1896,243
1896,246
1896,252
1896,253
1896,255
1896,258
1896,259
1896,266
1896,273
1896,278
1896,281
1896,284
1896,288
1896,289
1896,295
1896,297
1896,302
1896,310
1896,311
1896,315
1896,326
1896,327
1896,332
1896,334
1896,335
1896,340
1896,347
1896,364
1896,369
1896,370
1896,371
1896,389
1896,390
1896,398
1896,400
1896,406
1896,413
1896,418
1896,424
1896,427
1896,444
1896,445
1896,452
