from_node,to_node
1679,814
1680,12
1680,527
1681,835
1681,1787
1682,7
1682,201
1682,212
1682,462
1682,518
1682,797
1683,186
1683,531
1684,2
1684,1971
1685,405
1685,1302
1685,1827
1685,1863
1686,12
1686,683
1686,1564
1687,64
1687,441
1687,982
1687,1089
1687,1125
1687,1201
1687,1632
1688,0
1688,654
1689,868
1689,1210
1690,1552
1690,1966
1691,127
1691,1539
1692,160
1692,1257
1693,28
1693,923
1694,278
1694,714
1695,408
1695,1361
1696,30
1696,760
1696,1206
1697,52
1697,124
1697,167
1698,13
1698,68
1698,180
1698,293
1698,434
1698,1510
1699,0
1699,4
1699,8
1699,65
1699,115
1699,376
1699,403
1699,912
1699,1273
1699,1843
1700,465
1700,1867
1701,10
1701,291
1701,533
1701,798
1701,1303
1702,420
1702,1026
1702,1468
1703,3
1703,14
1703,41
1703,69
1703,190
1703,1106
1704,802
1704,1662
1704,1853
1705,1822
1706,157
1706,636
1706,1430
1707,92
1707,286
1708,164
1708,235
1708,451
1708,1109
1709,266
1709,1293
1710,626
1710,716
1711,4
1711,23
1711,226
1712,41
1712,1982
1713,361
1713,686
1713,1784
1714,1
1714,10
1714,885
1714,1994
1715,75
1715,79
1715,1064
1716,1576
1716,1978
1717,0
1717,530
1717,753
1718,759
1718,1365
1719,375
1719,431
1719,613
1719,619
1719,1828
1720,66
1720,1221
1721,2
1721,45
1721,1163
1722,132
1722,161
1723,2
1723,964
1723,1707
1724,77
1724,241
1724,541
1724,606
1724,854
1724,1530
1725,748
1725,1769
1726,818
1726,1673
1727,404
1727,422
1728,35
1728,464
1729,412
1729,1043
1730,41
1730,1047
1731,30
1731,1284
1732,939
1732,1389
1733,35
1733,1321
1734,364
1734,1766
1735,0
1735,50
1735,53
1735,55
1735,64
1735,91
1735,183
1735,187
1735,240
1735,264
1735,267
1735,340
1735,364
1735,395
1735,444
1735,452
1735,464
1735,674
1735,799
1735,861
1735,960
1735,1151
1735,1324
1735,1397
1735,1547
1735,1785
1735,1838
1735,1841
1736,24
1736,75
1737,766
1737,1281
1738,372
1738,1388
1739,128
1739,1826
1740,124
1740,271
1741,679
1741,1336
1742,20
1742,35
1742,125
1742,1682
1743,30
1743,84
1743,547
1743,1063
1743,1658
1743,1786
1744,134
1744,329
1744,699
1744,792
1745,18
1745,872
1746,59
1746,873
1746,1396
1746,1402
1747,10
1747,16
1747,20
1747,23
1747,34
1747,62
1747,81
1747,89
1747,97
1747,99
1747,111
1747,162
1747,193
1747,208
1747,210
1747,332
1747,333
1747,388
1747,415
1747,493
1747,513
1747,568
1747,1077
1747,1118
1747,1282
1747,1373
1747,1649
1747,1772
1747,1899
1747,1946
1748,130
1748,230
1748,890
1749,0
1749,115
1750,313
1750,635
1751,103
1751,152
1752,1
1752,395
1753,21
1753,73
1753,106
1753,747
1753,1564
1754,15
1754,33
1754,442
1754,1490
1755,164
1755,967
1756,113
1756,124
1756,735
1756,742
1756,1797
1757,13
1757,373
1757,661
1757,1750
1758,35
1758,154
1758,1735
1759,29
1759,61
1760,640
1760,1415
1761,434
1761,1126
1762,0
1762,1476
1763,100
1763,347
1764,28
1764,710
1765,1419
1765,1913
1766,9
1766,917
1767,74
1767,1053
1767,1235
1767,1630
1768,63
1768,141
1768,400
1768,551
1768,1078
1768,1100
1768,1244
1768,1585
1769,9
1769,155
1769,615
1769,1597
1770,258
1770,484
1770,1525
1770,1766
1770,1853
1771,1866
1771,1884
1772,218
1772,1734
1773,5
1773,125
1773,1085
1774,300
1774,588
1775,890
1775,1731
1776,28
1776,57
1776,348
1776,571
1776,611
1776,1240
1776,1377
1776,1721
1776,1751
1776,1999
1777,14
1777,38
1777,43
1777,272
1777,490
1777,1402
1777,1448
1777,1692
1777,1724
1777,1822
1778,12
1778,85
1778,176
1778,214
1778,285
1778,326
1778,337
1778,714
1778,817
1778,842
1778,1158
1778,1736
1779,77
1779,392
1779,1330
1780,132
1780,166
1781,42
1781,1676
1782,117
1782,339
1782,636
1782,1364
1782,1764
1783,415
1783,426
1784,85
1784,186
1784,1698
1785,11
1785,65
1785,76
1785,920
1785,1254
1786,13
1786,43
1787,22
1787,273
1787,1503
1788,6
1788,53
1788,709
1788,1114
1788,1348
1789,69
1789,1984
1790,0
1790,53
1791,85
1791,1671
1792,196
1792,1461
1793,56
1793,296
1793,1651
1794,79
1794,140
1794,1424
1795,20
1795,543
1796,117
1796,435
1797,3
1797,86
1797,111
1797,699
1797,1214
1797,1714
1797,1911
1798,76
1798,145
1798,154
1798,1655
1799,191
1799,1471
1800,652
1800,1076
1801,5
1801,16
1802,3
1802,113
1802,208
1802,275
1802,454
1803,63
1803,120
1804,1
1804,2
1804,3
1804,11
1804,43
1804,104
1804,107
1804,127
1804,146
1804,192
1804,228
1804,270
1804,299
1804,320
1804,339
1804,508
1804,657
1804,829
1804,862
1804,894
1804,1001
1804,1002
1804,1366
1804,1386
1804,1447
1804,1851
1805,58
1805,178
1806,1230
1806,1578
1807,126
1807,325
1808,1322
1808,1969
1809,32
1809,1440
1810,17
1810,39
1810,821
1810,1331
1810,1473
1810,1983
1811,371
1811,381
1811,436
1812,86
1812,1451
1813,345
1813,601
1813,1410
1813,1963
1814,130
1814,764
1815,166
1815,246
1815,374
1815,425
1815,863
1815,1459
1816,265
1816,771
1816,809
1816,1596
1817,116
1817,239
1818,36
1818,399
1818,464
1818,561
1818,1429
1818,1987
1819,203
1819,1273
1820,283
1820,350
1821,145
1821,158
1821,853
1821,922
1822,49
1822,1168
1823,57
1823,750
1824,1054
1824,1552
1825,35
1825,918
1826,565
1826,1128
1827,4
1827,140
1827,491
1827,1436
1828,157
1828,174
1828,211
1828,1690
1829,613
1829,1242
1830,37
1830,1253
1831,396
1831,1104
1832,305
1832,1891
1833,293
1833,1354
1833,1472
1834,970
1834,1903
1835,177
1835,1661
1836,22
1836,136
1836,480
1836,487
1836,570
1836,955
1836,1870
1837,14
1837,813
1837,1713
1838,1609
1838,1883
1839,32
1839,44
1839,83
1839,591
1839,1918
1840,248
1840,428
1841,487
1841,1688
1842,37
1842,648
1843,41
1843,147
1843,1254
1843,1292
1843,1762
1844,332
1844,368
1844,563
1844,758
1844,1502
1845,1095
1845,1449
1846,55
1846,193
1846,500
1847,26
1847,321
1847,367
1847,831
1847,1027
1848,9
1848,1988
1848,1996
1849,66
1849,1299
1850,94
1850,863
1851,18
1851,21
1852,363
1852,484
1852,741
1853,197
1853,546
1854,7
1854,93
1854,720
1855,7
1855,8
1855,26
1855,43
1855,51
1855,57
1855,76
1855,79
1855,81
1855,129
1855,138
1855,142
1855,223
1855,237
1855,279
1855,522
1855,575
1855,599
1855,619
1855,866
1855,870
1855,877
1855,1195
1855,1285
1855,1321
1855,1412
1856,7
1856,169
1856,1900
1857,206
1857,692
1858,16
1858,218
1859,346
1859,354
1859,1444
1860,539
1860,874
1860,1250
1861,436
1861,521
1861,866
1862,497
1862,693
1862,1176
1863,0
1863,47
1863,95
1863,122
1863,131
1863,739
1863,839
1863,921
1863,1508
1863,1696
1864,51
1864,167
1864,618
1864,1019
1865,20
1865,182
1865,214
1865,218
1866,5
1866,658
1867,1064
1867,1711
1868,965
1868,1527
1869,4
1869,309
1869,368
1869,473
1869,1403
1870,33
1870,38
1870,175
1870,329
1870,389
1870,548
1870,664
1870,1099
1870,1148
1870,1233
1870,1644
1871,116
1871,225
1871,1144
1872,90
1872,647
1873,78
1873,572
1874,15
1874,23
1874,353
1874,1231
1875,34
1875,244
1876,6
1876,891
1877,4
1877,1896
1878,39
1878,55
1878,118
1878,944
1878,1774
1879,654
1879,1022
1880,54
1880,66
1880,85
1880,113
1880,142
1880,240
1880,273
1880,370
1880,560
1880,892
1880,1138
1880,1267
1880,1323
1880,1443
1880,1449
1880,1683
1880,1927
1881,11
1881,1647
1882,56
1882,292
1882,743
1882,1480
1883,1039
1883,1228
1884,315
1884,395
1885,126
1885,887
1886,573
1886,1990
1887,155
1887,164
1888,42
1888,643
1888,684
1889,22
1889,409
1889,1801
1890,8
1890,69
1890,114
1890,171
1890,538
1890,643
1890,1568
1890,1790
1891,56
1891,1521
1892,1062
1892,1155
1892,1566
1893,221
1893,727
1894,10
1894,399
1895,632
1895,1770
1896,253
1896,1571
1897,82
1897,475
1897,1544
1898,3
1898,264
1898,1719
1899,6
1899,365
1899,558
1900,42
1900,393
1900,1610
1901,292
1901,1960
1902,1
1902,141
1902,690
1903,4
1903,6
1903,631
1903,995
1904,1325
1904,1419
1905,5
1905,638
1905,1110
1906,297
1906,298
1906,589
1906,625
1906,1005
1907,58
1907,334
1908,8
1908,263
1909,20
1909,381
1910,293
1910,749
1910,780
1910,1135
1910,1439
1910,1992
1911,14
1911,402
1911,431
1912,8
1912,9
1912,12
1912,24
1912,60
1912,86
1912,216
1912,229
1912,373
1912,509
1912,515
1912,773
1912,979
1912,1007
1912,1030
1912,1497
1912,1634
1912,1692
1912,1755
1913,60
1913,483
1913,817
1914,645
1914,1628
1915,1
1915,64
1915,1780
1916,70
1916,411
1916,856
1916,1010
1916,1058
1916,1781
1917,351
1917,618
1918,127
1918,1134
1919,17
1919,45
1919,896
1920,299
1920,1684
1921,33
1921,83
1921,98
1921,165
1921,279
1921,479
1921,712
1922,19
1922,48
1922,62
1922,81
1922,173
1923,0
1923,419
1924,62
1924,321
1925,6
1925,104
1925,153
1926,115
1926,375
1927,568
1927,1713
1928,418
1928,1222
1929,18
1929,1194
1930,344
1930,770
1931,3
1931,8
1931,12
1931,19
1931,61
1931,77
1931,90
1931,279
1931,284
1931,295
1931,334
1931,376
1931,380
1931,423
1931,1319
1931,1508
1931,1597
1931,1760
1931,1789
1931,1799
1931,1887
1932,108
1932,171
1933,58
1933,1379
1933,1813
1934,501
1934,1633
1934,1650
1935,482
1935,876
1936,47
1936,105
1936,111
1936,127
1936,172
1936,637
1937,1573
1937,1887
1938,114
1938,1837
1939,454
1939,740
1939,1109
1940,18
1940,24
1941,46
1941,1657
1942,87
1942,1334
1943,409
1943,690
1943,1872
1944,190
1944,265
1944,532
1945,986
1945,1225
1946,23
1946,1327
1947,326
1947,519
1947,1845
1948,290
1948,542
1949,163
1949,380
1950,128
1950,1995
1951,95
1951,100
1951,872
1952,1157
1952,1876
1953,355
1953,426
1953,1821
1954,52
1954,120
1954,1410
1955,482
1955,1338
1956,141
1956,1142
1956,1588
1957,377
1957,812
1958,450
1958,1331
1959,2
1959,38
1959,384
1959,492
1959,1264
1959,1798
1960,40
1960,698
1961,2
1961,1226
1962,54
1962,258
1963,92
1963,282
1963,386
1964,740
1964,897
1965,83
1965,825
1966,134
1966,435
1966,695
1967,1
1967,29
1967,297
1967,1926
1968,288
1968,1384
1969,34
1969,121
1970,181
1970,455
1970,665
1970,1002
1970,1993
1971,310
1971,1434
1972,4
1972,1795
1973,306
1973,335
1973,396
1973,757
1973,997
1974,622
1974,1833
1975,153
1975,687
1976,110
1976,358
1977,89
1977,330
1977,1123
1977,1520
1978,498
1978,1694
1979,30
1979,90
1979,98
1979,778
1980,14
1980,35
1980,771
1980,834
1980,1167
1980,1587
1981,1800
1981,1862
1982,26
1982,45
1982,111
1982,567
1982,1906
1983,197
1983,571
1983,1009
1983,1328
1984,129
1984,178
1984,246
1984,290
1985,65
1985,668
1985,767
1986,85
1986,1128
1987,1096
1987,1862
1988,1320
1988,1393
1989,19
1989,1225
1990,370
1990,1873
1991,655
1991,1595
1992,51
1992,1176
1992,1312
1992,1527
1992,1712
1992,1962
1993,44
1993,1317
1994,60
1994,66
1994,1080
1995,264
1995,595
1995,1900
1996,77
1996,159
1996,397
1996,993
1997,296
1997,1345
1998,5
1998,171
1999,2
1999,134
