from_node,to_node
4919,918
4919,990
4919,1036
4919,1046
4919,1091
4919,1189
4919,1500
4919,1627
4919,1711
4919,1735
4919,1746
4919,1772
4919,1816
4919,1844
4919,2013
4919,2046
4919,2280
4919,2283
4919,2398
4919,2410
4919,2438
4919,2467
4919,2818
4919,3197
4919,3227
4919,3240
4919,3549
4919,3616
4919,3678
4919,3715
4919,3779
4919,3796
4919,3946
4919,3975
4919,4004
4919,4097
4919,4313
4919,4502
4919,4565
4919,4880
4919,4906
4919,5020
4919,5335
4919,5357
4919,6478
4919,7014
4919,7953
4919,8087
4919,8099
4919,8216
4919,9165
4919,9312
4919,9508
4920,0
4920,7460
4921,724
4921,7965
4922,1
4922,1264
4922,9287
4923,16
4923,258
4923,714
4923,7750
4924,94
4924,6202
4924,7767
4925,0
4925,152
4925,2679
4926,0
4926,7
4926,29
4926,7432
4927,14
4927,1194
4927,1608
4927,3167
4927,3558
4927,9919
4928,1051
4928,8776
4929,223
4929,346
4929,368
4929,3104
4930,41
4930,2663
4931,0
4931,1204
4931,9594
4932,0
4932,17
4932,29
4932,191
4932,1646
4932,4314
4933,19
4933,20
4933,432
4933,766
4933,1560
4933,1837
4933,2227
4933,9069
4933,9968
4934,80
4934,1782
4935,2163
4935,3315
4936,293
4936,1604
4936,1732
4937,0
4937,205
4938,0
4938,89
4939,0
4939,1
4939,4
4939,10
4939,12
4939,27
4939,30
4939,37
4939,39
4939,47
4939,95
4939,122
4939,126
4939,190
4939,201
4939,353
4939,360
4939,399
4939,501
4939,546
4939,578
4939,620
4939,718
4939,877
4939,1143
4939,1230
4939,1283
4939,1455
4939,1460
4939,1599
4939,1836
4939,2174
4939,2490
4939,2535
4939,2716
4939,2920
4939,3471
4939,3663
4939,4037
4939,4218
4939,5124
4939,6886
4939,6887
4939,7180
4939,7203
4939,7959
4939,7979
4939,8109
4939,9891
4940,0
4940,301
4941,1527
4941,1909
4942,548
4942,2884
4942,3383
4942,6917
4942,7602
4943,1098
4943,3096
4943,3454
4944,3
4944,4
4944,11
4944,2425
4944,4581
4945,52
4945,2747
4945,5304
4946,47
4946,4870
4947,0
4947,3481
4947,4882
4947,6641
4948,0
4948,1327
4948,3038
4948,5035
4949,1
4949,68
4950,0
4950,1141
4950,1281
4950,1856
4950,4565
4950,4943
4950,5561
4950,6031
4950,7455
4950,9490
4951,13
4951,489
4952,157
4952,1902
4953,0
4953,3
4953,49
4953,5788
4954,78
4954,5598
4955,0
4955,1722
4956,0
4956,2
4956,3
4956,13
4956,32
4956,343
4956,420
4956,519
4956,584
4956,1107
4956,1397
4956,1456
4956,1808
4956,1960
4956,2090
4956,3561
4956,4181
4956,4384
4956,7382
4956,7630
4956,9652
4957,1
4957,244
4957,1379
4958,1
4958,119
4958,806
4958,1122
4959,2193
4959,2944
4960,541
4960,1991
4961,343
4961,9722
4962,320
4962,2121
4963,52
4963,1516
4964,0
4964,64
4964,80
4964,138
4964,851
4964,4916
4964,5916
4965,14
4965,294
4965,3996
4965,4909
4966,601
4966,1817
4967,137
4967,304
4967,1052
4967,1781
4967,7671
4968,43
4968,270
4968,587
4968,2704
4968,4990
4968,7149
4968,8653
4969,341
4969,631
4969,1392
4969,7699
4970,357
4970,1409
4971,40
4971,4530
4972,332
4972,378
4972,9505
4973,0
4973,1
4973,172
4973,268
4973,3039
4973,4993
4973,8448
4973,8998
4973,9211
4974,3
4974,20
4974,4162
4974,5197
4974,7722
4975,25
4975,260
4976,1422
4976,1470
4976,5376
4976,5792
4976,8593
4977,115
4977,6612
4978,35
4978,51
4978,68
4978,802
4978,2921
4978,3403
4979,848
4979,3421
4980,0
4980,72
4980,312
4980,2273
4980,4870
4981,4538
4981,4893
4982,98
4982,145
4983,0
4983,2
4983,31
4983,479
4983,1073
4983,1585
4983,2510
4983,6919
4983,9123
4984,0
4984,1940
4984,5938
4985,157
4985,2732
4986,0
4986,43
4986,158
4986,234
4986,1168
4986,1212
4986,1316
4986,1420
4986,2604
4986,2635
4986,3810
4986,4484
4986,6106
4986,8859
4987,1
4987,2329
4988,741
4988,4909
4989,26
4989,5905
4990,46
4990,7883
4991,15
4991,8406
4992,371
4992,7585
4993,180
4993,317
4994,903
4994,1509
4995,0
4995,7
4995,23
4995,25
4995,36
4995,37
4995,52
4995,56
4995,81
4995,106
4995,179
4995,206
4995,221
4995,393
4995,467
4995,513
4995,567
4995,703
4995,707
4995,891
4995,953
4995,1119
4995,1521
4995,1544
4995,1884
4995,2101
4995,2166
4995,2209
4995,2309
4995,2367
4995,2401
4995,2542
4995,2812
4995,2823
4995,2897
4995,2953
4995,3721
4995,4003
4995,4690
4995,6140
4995,6444
4995,6473
4995,6542
4995,6710
4995,6857
4995,6882
4995,7815
4995,8641
4995,8858
4995,9080
4996,29
4996,173
4997,1726
4997,8919
4998,0
4999,0
4999,272
4999,3332
5000,42
5000,51
5000,1624
5000,7997
5001,5667
5001,9763
5002,0
5002,1
5002,57
5002,575
5002,605
5002,1265
5002,3013
5002,4140
5002,5108
5002,5238
5002,5291
5002,9654
5003,5
5003,987
5004,71
5004,752
5004,2004
5004,9889
5005,3315
5005,4446
5006,68
5006,561
5006,3526
5007,1
5007,72
5008,372
5008,1530
5009,32
5009,1070
5010,0
5010,2293
5011,413
5011,434
5011,582
5011,1103
5011,3100
5011,4240
5011,8000
5012,2873
5012,4203
5012,5313
5013,11
5013,24
5013,491
5013,6411
5014,2953
5014,4889
5015,6
5015,1182
5015,2435
5015,3448
5015,3529
5016,0
5016,2
5016,6
5016,89
5016,99
5016,135
5016,181
5016,200
5016,206
5016,1164
5016,1389
5016,1926
5016,4189
5016,8259
5017,1018
5017,1226
5018,29
5018,3144
5019,0
5019,641
5019,3451
5019,4779
5019,8296
5020,989
5020,5900
5021,105
5021,206
5021,224
5022,0
5022,165
5023,0
5023,1341
5023,8474
5024,1
5024,6
5025,0
5025,5
5025,3088
5026,0
5026,2195
5027,1
5027,9060
5028,0
5028,1481
5028,2535
5028,4297
5029,1
5029,1004
5029,7304
5029,8021
5029,8165
5030,1
5030,56
5030,108
5030,1009
5030,3840
5030,4787
5030,9861
5031,336
5031,2851
5031,3079
5032,0
5032,77
5032,231
5032,5167
5032,7155
5033,0
5033,673
5033,4418
5034,551
5034,4288
5035,2578
5035,2817
5035,4503
5036,153
5036,1980
5037,442
5037,8195
5038,0
5038,392
5038,1019
5039,0
5039,763
5039,1376
5039,2164
5039,7359
5039,7534
5040,0
5040,262
5040,4731
5041,0
5041,7112
5041,9398
5042,15
5042,366
5043,27
5043,141
5043,9970
5044,5
5044,12
5044,333
5044,527
5045,37
5045,172
5045,4674
5046,0
5046,792
5047,0
5047,1525
5047,3713
5048,20
5048,4270
5048,5462
5049,0
5049,6
5049,155
5050,63
5050,1632
5050,4147
5051,16
5051,265
5052,1749
5052,2178
5053,983
5053,2218
5053,2374
5053,2942
5054,38
5054,3054
5055,0
5055,174
5055,625
5055,919
5056,0
5056,10
5056,18
5056,278
5056,946
5057,2
5057,704
5057,800
5057,1239
5057,1890
5057,2057
5057,2486
5057,9149
5058,33
5058,416
5059,0
5059,667
5060,43
5060,83
5061,1
5061,1722
5062,9
5062,85
5062,2023
5063,38
5063,2632
5064,25
5064,2936
5065,40
5065,499
5066,1
5066,5641
5067,647
5067,4625
5067,4689
5068,1038
5068,6199
5069,0
5069,588
5069,4177
5069,9802
5070,435
5070,2997
5071,383
5071,836
5072,5242
5072,8345
5073,1
5073,660
5073,2382
5074,0
5074,120
5074,264
5074,1840
5074,6491
5074,8136
5075,1073
5075,3928
5076,56
5076,1906
5077,128
5077,321
5077,952
5077,1289
5077,1516
5077,1841
5077,2728
5077,3073
5078,1420
5078,1540
5078,2953
5079,12
5079,1556
5080,256
5080,2885
5081,1291
5081,9429
5082,0
5082,1653
5082,5051
5082,6730
5083,1307
5083,9444
5084,33
5084,3443
5085,1
5085,835
5085,1355
5086,0
5086,4769
5087,0
5087,474
5087,1862
5087,6470
5087,6892
5087,7799
5088,0
5088,1965
5088,4965
5089,1
5089,387
5089,485
5089,2238
5089,2603
5089,9024
5090,1
5090,604
5090,4832
5091,0
5091,31
5091,2479
5091,6040
5091,8623
5092,179
5092,576
5093,0
5093,8
5094,0
5094,2183
5095,2707
5095,8711
5096,5088
5096,6453
5097,783
5097,1979
5098,0
5099,883
5099,1498
5099,9108
5100,0
5100,421
5101,605
5101,8349
5102,0
5102,1
5102,5
5102,251
5102,911
5102,1385
5102,2514
5103,96
5103,130
5103,524
5103,1102
5103,3531
5104,0
5104,2025
5105,22
5105,3846
5106,566
5106,4051
5107,0
5107,2
5107,29
5107,267
5107,5259
5107,8225
5108,179
5108,1099
5109,87
5109,181
5109,1038
5109,5142
5109,6295
5109,9720
5110,307
5110,1906
5111,0
5111,1
5111,3
5111,4
5111,5
5111,8
5111,20
5111,23
5111,24
5111,35
5111,39
5111,56
5111,64
5111,90
5111,92
5111,134
5111,140
5111,262
5111,264
5111,344
5111,399
5111,454
5111,507
5111,643
5111,644
5111,668
5111,710
5111,1062
5111,1163
5111,1322
5111,1525
5111,1659
5111,1757
5111,1786
5111,2169
5111,3130
5111,3317
5111,3460
5111,3675
5111,4026
5111,4130
5111,4600
5111,6866
5111,7139
5111,9724
5111,9866
5112,0
5112,60
5112,1301
5112,8718
5113,831
5113,3648
5114,377
5114,423
5115,0
5115,1172
5116,0
5116,1208
5116,2866
5116,3154
5116,3277
5116,3463
5116,9856
5117,66
5117,311
5118,2207
5118,2822
5119,69
5119,824
5119,1863
5119,7291
5120,0
5120,1
5120,56
5120,86
5120,150
5120,214
5120,239
5120,326
5120,447
5120,897
5120,1040
5120,1263
5120,1620
5120,2078
5120,2549
5120,2746
5120,3889
5120,4049
5120,6394
5120,7637
5120,9023
5121,1633
5121,2854
5122,0
5122,847
5122,1623
5122,3202
5123,239
5123,5283
5124,0
5124,479
5124,2527
5124,3400
5124,4022
5124,6692
5124,7687
5125,66
5125,2556
5126,0
5126,170
5126,227
5126,497
5126,955
5126,1921
5126,3564
5126,6138
5126,7656
5126,9321
5127,97
5127,5946
5128,0
5128,1
5129,0
5129,57
5129,7810
5130,521
5130,2044
5131,0
5131,211
5132,1881
5132,6777
5133,0
5133,4106
5133,7500
5134,297
5134,2703
5135,7
5135,5943
5136,0
5136,19
5136,46
5136,56
5136,878
5136,893
5136,965
5136,1080
5136,1136
5136,1183
5136,3254
5136,6333
5136,6725
5136,7016
5136,9100
5137,0
5137,1
5137,150
5137,1054
5138,0
5138,1
5138,34
5138,1267
5139,30
5139,191
5139,491
5139,1909
5139,2505
5140,0
5140,128
5140,129
5140,762
5140,943
5140,3861
5141,20
5141,1181
5142,5
5142,517
5142,707
5142,775
5142,1583
5142,3012
5142,4131
5143,3817
5143,6906
5144,409
5144,8799
5145,540
5145,1394
5146,1
5146,1270
5147,4
5147,1422
5147,2184
5147,2467
5147,3178
5148,152
5148,1530
5149,13
5149,1009
5150,0
5150,440
5150,2903
5150,3566
5150,7371
5150,8675
5151,3
5151,586
5151,2278
5151,6511
5151,7504
5152,207
5152,5086
5153,0
5153,348
5153,6330
5154,4
5154,3235
5155,0
5155,5
5155,58
5155,75
5155,261
5155,636
5156,1
5156,2521
5157,38
5157,56
5157,1261
5157,1621
5158,2
5158,29
5158,35
5158,1419
5158,1535
5158,2670
5158,5002
5158,8421
5159,0
5159,52
5159,389
5160,2892
5160,7606
5160,9858
5161,216
5161,284
5161,536
5161,4455
5162,98
5162,644
5162,1849
5162,1893
5162,2620
5163,165
5163,213
5164,140
5164,3161
5165,392
5165,770
5166,1
5166,981
5166,1223
5166,2896
5166,4322
5166,5853
5167,1336
5167,1457
5167,1657
5168,1466
5168,4023
5169,464
5169,7684
5170,0
5170,331
5170,1952
5170,6290
5171,0
5171,5727
5172,1548
5172,5421
5173,0
5173,3063
5174,8
5174,84
5174,296
5174,572
5174,7073
5174,7426
5175,5857
5175,5895
5176,75
5176,942
5176,1825
5177,3
5177,242
5177,8664
5178,1130
5178,5188
5178,7591
5178,8156
5179,11
5179,196
5180,1099
5180,5843
5181,3528
5181,6719
5181,7363
5182,384
5182,7594
5183,142
5183,4812
5184,1148
5184,5929
5185,13
5185,9104
5186,1
5186,6409
5187,0
5187,305
5188,635
5188,6369
5189,970
5189,1035
5189,2118
5189,2315
5189,3954
5189,6088
5189,7478
5189,8148
5190,17
5190,2607
5190,4536
5190,9294
5191,1
5191,3
5191,1485
5192,141
5192,2015
5193,49
5193,4213
5194,0
5194,365
5194,2862
5195,608
5195,1214
5196,1215
5196,7194
5196,7346
5197,972
5197,2458
5198,1700
5198,7106
5199,9
5199,4574
5200,16
5200,33
5201,0
5201,1
5201,2
5201,13
5201,133
5201,150
5201,194
5201,349
5201,360
5201,833
5201,867
5201,998
5201,1863
5201,1879
5201,2806
5201,4597
5201,4976
5201,7021
5201,7466
5201,8820
5202,878
5202,2459
5203,1
5203,85
5203,276
5203,3845
5204,193
5204,2068
5205,0
5205,8629
5206,231
5206,4358
5206,4574
5207,1
5207,2443
5208,231
5208,896
5208,4820
5208,5883
5209,0
5209,1
5209,110
5209,320
5209,512
5209,1921
5209,2615
5209,3068
5209,3258
5209,3716
5209,5362
5209,8805
5210,267
5210,2137
5211,1005
5211,5301
5212,254
5212,305
5212,3977
5213,1190
5213,4831
5213,7294
5214,0
5214,13
5214,1900
5214,4608
5214,5389
5214,6094
5215,0
5215,221
5215,2153
5216,0
5216,2
5217,9
5217,3861
5218,620
5218,5741
5219,957
5219,5288
5220,710
5220,886
5221,2
5221,128
5222,0
5222,494
5223,52
5223,2729
5224,1
5224,186
5224,2462
5225,0
5225,3
5225,588
5225,3258
5225,6257
5226,42
5226,172
5226,887
5227,3749
5227,6681
5227,7687
5228,0
5228,4
5228,64
5228,83
5228,174
5228,234
5228,475
5228,526
5228,732
5228,1262
5228,2127
5228,2303
5228,3055
5228,5333
5228,5478
5228,8718
5228,9308
5229,5
5229,2533
5230,124
5230,728
5230,3176
5230,7719
5230,9228
5231,2788
5231,4593
5232,596
5232,1526
5233,1071
5233,3017
5233,3616
5234,42
5234,1785
5234,2054
5234,4481
5235,58
5235,4350
5236,610
5236,2305
5237,5
5237,5231
5238,1
5238,11
5238,1321
5239,0
5239,730
5240,23
5240,811
5240,1216
5240,4834
5241,39
5241,703
5242,1359
5242,9975
5243,176
5243,376
5244,0
5244,3653
5245,459
5245,539
5245,968
5245,4382
5245,5673
5246,539
5246,3672
5246,6103
5247,20
5247,433
5248,321
5248,4167
5249,0
5249,2
5249,4342
5250,337
5250,1016
5250,4403
5251,1
5251,19
5251,63
5251,108
5251,899
5251,1517
5251,6070
5251,9559
5252,13
5252,185
5253,20
5253,1703
5253,2348
5254,219
5254,738
5255,0
5255,25
5255,2019
5256,8
5256,158
5256,1712
5256,8834
5257,113
5257,3310
5258,2
5258,244
5258,502
5258,1548
5258,3640
5258,8863
5259,482
5259,2349
5260,5879
5260,6374
5261,0
5261,16
5262,19
5262,1065
5263,1841
5263,3081
5264,982
5264,2211
5265,0
5265,43
5265,3699
5265,9327
5266,134
5266,148
5266,197
5266,539
5266,564
5266,3136
5267,5875
5267,8012
5268,1
5268,468
5269,66
5269,7658
5269,8736
5270,1431
5270,2104
5271,5762
5271,6914
5272,0
5272,572
5273,49
5273,577
5273,7440
5273,7828
5274,23
5274,5679
5275,2
5275,1843
5275,3094
5275,5586
5275,6352
5276,8
5276,1887
5277,0
5277,82
5277,198
5277,478
5277,812
5277,2803
5277,8289
5278,0
5278,9270
5279,3
5279,43
5279,71
5279,139
5279,144
5279,376
5279,482
5279,515
5279,546
5279,951
5279,1188
5279,1288
5279,1368
5279,1616
5279,1695
5279,1807
5279,2121
5279,2400
5279,3233
5279,4384
5279,4435
5279,4935
5279,6217
5279,6800
5279,7010
5279,7268
5280,22
5280,40
5280,2018
5281,0
5281,5
5281,6
5281,8
5281,14
5281,44
5281,57
5281,177
5281,187
5281,351
5281,407
5281,1118
5281,1751
5281,2222
5281,2354
5281,3334
5281,3987
5281,5114
5281,6384
5281,6759
5281,7278
5281,8828
5281,9925
5282,1
5282,419
5282,2484
5282,5513
5283,1863
5283,2329
5284,490
5284,1929
5285,0
5285,1212
5286,20
5286,6207
5287,22
5287,52
5287,78
5287,7961
5288,1038
5288,2904
5289,5
5289,61
5289,656
5290,2
5290,5
5290,964
5290,1259
5291,0
5291,352
5292,1441
5292,8572
5293,0
5293,21
5293,232
5294,244
5294,324
5295,596
5295,2202
5296,0
5296,1
5296,3
5296,13
5296,38
5296,66
5296,76
5296,97
5296,144
5296,186
5296,227
5296,255
5296,256
5296,520
5296,694
5296,1483
5296,2781
5296,2792
5296,3569
5296,4301
5296,4783
5296,5627
5296,5782
5296,5831
5296,6416
5296,6914
5296,7755
5296,8269
5296,9338
5296,9683
5297,374
5297,4105
5297,5656
5297,8896
5298,2
5298,700
5298,986
5298,1583
5298,3441
5299,123
5299,293
5299,786
5299,3183
5300,270
5300,920
5301,24
5301,246
5301,7254
5302,6460
5302,8064
5303,27
5303,1057
5304,100
5304,3190
5304,5402
5304,8832
5304,9208
5304,9344
5305,549
5305,6291
5306,18
5306,772
5306,8392
5307,1
5307,1141
5308,65
5308,2493
5309,0
5309,3
5309,5734
5310,1
5310,160
5310,8562
5311,330
5311,4287
5312,398
5312,6900
5313,16
5313,22
5314,6485
5314,9874
5315,2193
5315,2440
5316,0
5316,2606
5317,0
5317,5
5318,1707
5318,5109
5319,919
5319,977
5320,11
5320,446
5320,847
5321,214
5321,682
5322,512
5322,1219
5322,2079
5322,7676
5323,1
5323,41
5323,45
5323,1609
5323,2490
5323,2542
5323,4372
5323,4841
5324,0
5324,1
5324,12
5324,18
5324,31
5324,54
5324,202
5324,367
5324,468
5324,1193
5324,1208
5324,1763
5324,2023
5324,5228
5324,6876
5324,8416
5325,313
5325,2382
5325,4382
5325,5506
5326,142
5326,3159
5327,3
5327,11
5327,255
5327,5829
5328,0
5328,70
5328,380
5328,1944
5328,4072
5329,5
5329,1170
5330,845
5330,1810
5330,6740
5331,0
5331,4855
5332,0
5332,36
5332,794
5333,28
5333,29
5333,1620
5333,8637
5334,3
5334,53
5334,916
5335,24
5335,1522
5335,4058
5335,5223
5336,0
5336,28
5336,84
5336,1517
5336,1544
5336,2407
5336,3155
5336,3305
5336,5699
5336,9261
5337,575
5337,2658
5338,0
5338,34
5338,2397
5339,0
5339,465
5339,639
5339,3411
5339,3415
5340,1809
5340,2878
5341,1307
5341,4530
5342,0
5342,4
5342,29
5342,48
5342,2381
5342,3083
5342,4462
5342,4556
5342,6004
5342,8294
5343,17
5343,1566
5344,0
5344,103
5344,1479
5344,1858
5344,2991
5344,3244
5344,3800
5345,263
5345,582
5345,735
5345,1911
5345,7401
5346,13
5346,25
5346,36
5346,48
5346,340
5346,1447
5346,2142
5346,4398
5346,6012
5346,9226
5347,0
5347,265
5347,1516
5347,5221
5347,8381
5348,0
5348,1
5348,4
5348,6
5348,19
5348,20
5348,71
5348,80
5348,156
5348,174
5348,259
5348,382
5348,397
5348,580
5348,755
5348,846
5348,873
5348,917
5348,1295
5348,1326
5348,1452
5348,1664
5348,1984
5348,2019
5348,2136
5348,2339
5348,2624
5348,2637
5348,3074
5348,3186
5348,3197
5348,3705
5348,4039
5348,4259
5348,4996
5348,5071
5348,5424
5348,6029
5348,6138
5348,6178
5348,6839
5348,7374
5348,7769
5348,7866
5348,8103
5348,8932
5348,9097
5349,1
5349,52
5349,373
5349,937
5349,4459
5349,8001
5350,0
5350,2040
5350,2532
5350,2555
5351,0
5351,47
5351,180
5351,695
5351,790
5351,5419
5352,1
5352,8089
5353,5
5353,497
5353,4892
5353,8533
5354,0
5354,6248
5354,7383
5355,5
5355,715
5356,1420
5356,1931
5356,7158
5357,339
5357,376
5357,412
5357,4960
5358,58
5358,2655
5359,0
5359,261
5359,4240
5359,8812
5360,13
5360,58
5360,709
5360,1502
5361,0
5361,21
5361,619
5361,4843
5362,692
5362,1286
5363,1
5363,8090
5364,4729
5364,7677
5365,0
5365,19
5366,6713
5366,8028
5367,1211
5367,1780
5368,53
5368,446
5368,890
5369,1528
5369,1686
5370,0
5370,4
5370,67
5370,477
5370,1825
5370,2374
5370,2383
5370,3551
5370,5033
5370,8319
5370,9198
5371,0
5371,9091
5372,23
5372,4798
5373,397
5373,516
5373,1207
5374,207
5374,2016
5375,39
5375,41
5375,2028
5375,4835
5376,28
5376,1755
5376,2720
5376,5244
5377,960
5377,5395
5378,236
5378,3443
5378,3777
5379,0
5379,4998
5380,0
5380,4418
5380,6218
5381,1
5381,16
5381,31
5381,784
5381,4436
5381,5067
5381,7601
5382,1
5382,84
5382,1092
5382,2074
5382,4867
5383,0
5383,2656
5384,0
5385,0
5386,1
5386,33
5387,1
5387,18
5387,391
5387,458
5387,1387
5387,1416
5387,5185
5387,9728
5388,2166
5388,3063
5389,177
5389,262
5389,863
5389,3408
5390,2722
5390,3735
5390,4975
5390,5071
5391,12
5391,2261
5392,37
5392,73
5392,536
5393,12
5393,953
5394,1
5394,5889
5395,47
5395,48
5395,109
5395,140
5395,394
5395,640
5395,2437
5395,5569
5396,0
5396,103
5396,599
5396,1450
5396,2515
5396,2571
5396,3194
5396,4653
5397,0
5397,34
5397,71
5397,290
5397,1905
5397,1997
5397,2719
5397,2822
5397,3091
5397,5184
5397,9619
5398,0
5398,548
5398,730
5398,946
5398,1593
5398,1852
5398,1893
5398,4105
5398,5892
5398,6769
5398,8610
5399,42
5399,787
5399,1091
5399,7489
5400,0
5400,6
5400,299
5400,368
5400,791
5400,1615
5400,1848
5400,2073
5400,2777
5400,2820
5400,2920
5400,8883
5401,1
5401,3
5401,5
5401,189
5401,224
5401,289
5401,1077
5401,1170
5401,3065
5401,3417
5401,4989
5401,9603
5402,2
5402,680
5403,690
5403,1314
5404,38
5404,9015
5405,284
5405,637
5406,1446
5406,2082
5407,0
5407,23
5408,1
5409,1
5409,20
5409,1498
5409,3932
5410,692
5410,1290
5410,1677
5410,2784
5410,3720
5410,4419
5410,7685
5411,0
5411,1561
5411,9703
5412,0
5412,4
5412,706
5412,4876
5412,5527
5413,2
5413,337
5414,45
5414,838
5414,1372
5414,2492
5415,31
5415,218
5416,54
5416,604
5416,2946
5417,0
5417,492
5417,6587
5418,0
5418,224
5418,265
5419,1723
5419,5030
5420,0
5420,21
5420,726
5420,1365
5420,5101
5420,6642
5421,1733
5421,1810
5421,6177
5422,18
5422,2810
5423,35
5423,1766
5423,3229
5424,0
5424,8473
5425,7
5425,227
5425,2799
5425,3708
5426,0
5426,1548
5427,17
5427,5220
5427,7948
5427,8943
5428,65
5428,4126
5429,1183
5429,3135
5430,18
5430,150
5430,184
5430,2159
5430,3571
5430,4465
5430,5364
5430,7253
5430,7556
5430,8520
5430,8945
5430,9045
5431,1
5431,5358
5432,500
5432,4466
5433,3318
5433,3687
5433,9647
5434,196
5434,909
5434,915
5434,7634
5435,771
5435,2683
5436,0
5436,1660
5437,71
5437,2715
5438,720
5438,6612
5438,8022
5439,843
5439,3535
5439,4716
5439,6689
5440,0
5440,4082
5441,20
5441,29
5441,90
5441,9958
5442,1
5442,67
5442,9670
5443,1
5443,4172
5444,0
5444,3
5444,487
5444,2376
5445,530
5445,3349
5445,3576
5445,4784
5446,775
5446,5564
5447,0
5447,3830
5448,10
5448,12
5448,77
5448,2235
5449,208
5449,527
5450,0
5450,65
5450,489
5450,763
5450,907
5450,1260
5450,1667
5450,2907
5450,3017
5450,3021
5450,4804
5450,7224
5450,7926
5451,14
5451,26
5451,154
5451,174
5452,410
5452,1182
5453,0
5453,113
5453,171
5453,968
5453,1178
5454,2
5454,3008
5454,5127
5455,0
5455,1
5455,786
5455,4768
5456,0
5456,7
5456,10
5456,28
5456,36
5456,41
5456,66
5456,78
5456,239
5456,270
5456,370
5456,562
5456,688
5456,1139
5456,1430
5456,1893
5456,2006
5456,2094
5456,2468
5456,2791
5456,4032
5456,4277
5456,4328
5456,4433
5456,4637
5456,6334
5456,6735
5456,8386
5456,8415
5456,9001
5456,9271
5456,9903
5457,300
5457,3786
5458,740
5458,7868
5459,1
5459,2
5459,599
5459,1498
5459,1771
5459,1821
5459,1920
5459,4547
5460,0
5460,506
5460,4945
5460,5884
5461,0
5461,5542
5462,1
5462,15
5462,67
5462,100
5462,211
5462,222
5462,226
5462,232
5462,250
5462,587
5462,630
5462,856
5462,1411
5462,1690
5462,2145
5462,2206
5462,2382
5462,2486
5462,2879
5462,3348
5462,6413
5462,7287
5462,8048
5462,9040
5462,9144
5463,1
5463,1726
5463,2603
5463,4656
5463,7210
5463,8827
5463,9867
5464,41
5464,2682
5465,100
5465,2927
5466,683
5466,4912
5467,416
5467,1457
5468,0
5468,393
5469,777
5469,1024
5470,0
5470,6
5470,12
5470,39
5470,42
5470,55
5470,73
5470,133
5470,170
5470,174
5470,535
5470,620
5470,628
5470,724
5470,768
5470,1159
5470,1302
5470,1363
5470,1599
5470,1884
5470,2439
5470,2574
5470,2624
5470,3454
5470,4042
5470,4959
5470,5981
5470,7385
5470,9895
5471,1
5471,106
5472,0
5472,23
5472,3658
5472,6086
5473,1870
5473,2767
5474,45
5474,147
5474,2051
5474,3869
5474,8931
5475,2
5475,5165
5476,202
5476,8843
5477,1
5477,41
5478,67
5478,825
5478,8153
5479,2214
5479,6746
5480,13
5480,270
5481,635
5481,5006
5482,51
5482,4785
5483,588
5483,1785
5484,2
5484,504
5484,703
5484,1915
5484,3806
5484,5847
5485,0
5485,1
5485,2
5485,3
5485,19
5485,53
5485,68
5485,75
5485,85
5485,117
5485,159
5485,334
5485,475
5485,541
5485,600
5485,670
5485,984
5485,1007
5485,1169
5485,1202
5485,1368
5485,1419
5485,1425
5485,1569
5485,1819
5485,2333
5485,3012
5485,5018
5485,6945
5485,8123
5485,8381
5485,8450
5485,9979
5486,813
5486,5567
5487,403
5487,876
5487,4022
5487,4199
5488,249
5488,971
5489,636
5489,1039
5489,1828
5490,34
5490,246
5491,0
5491,1345
5491,2259
5491,4010
5491,9346
5492,1
5492,3394
5492,5453
5493,629
5493,9429
5494,0
5494,88
5494,1039
5495,1
5495,90
5495,417
5495,548
5495,873
5495,1039
5495,1458
5495,2358
5495,2447
5495,2475
5495,2969
5495,3566
5495,4182
5496,0
5496,416
5497,41
5497,2531
5498,0
5498,1
5498,28
5498,34
5498,35
5498,67
5498,78
5498,124
5498,366
5498,372
5498,420
5498,1022
5498,1335
5498,1510
5498,2453
5498,3711
5498,6052
5498,6530
5498,6727
5498,8197
5498,8258
5498,8474
5498,8909
5499,6036
5499,9093
5500,0
5500,792
5501,1
5501,1362
5501,2186
5501,3295
5502,0
5502,81
5503,0
5503,66
5503,531
5504,46
5504,340
5505,446
5505,1705
5505,3825
5505,4016
5505,4612
5506,1
5506,369
5507,0
5507,1
5507,7
5507,13
5507,17
5507,18
5507,26
5507,29
5507,37
5507,89
5507,111
5507,129
5507,164
5507,169
5507,181
5507,298
5507,303
5507,325
5507,347
5507,361
5507,385
5507,403
5507,425
5507,567
5507,600
5507,645
5507,660
5507,680
5507,735
5507,926
5507,967
5507,981
5507,1134
5507,1259
5507,1308
5507,1418
5507,1876
5507,2233
5507,2279
5507,2363
5507,2433
5507,2462
5507,2674
5507,2926
5507,3409
5507,3466
5507,3781
5507,3885
5507,4034
5507,4335
5507,4537
5507,4633
5507,5233
5507,5470
5507,6071
5507,7548
5507,7859
5507,8625
5507,9020
5507,9306
5507,9995
5508,9
5508,59
5508,212
5508,5120
5508,5946
5509,34
5509,361
5509,524
5509,546
5509,733
5509,1444
5509,4936
5509,7680
5510,714
5510,1350
5510,3194
5511,0
5511,1221
5512,15
5512,7271
5513,351
5513,942
5514,8
5514,45
5514,3213
5515,0
5515,460
5515,3478
5515,5743
5516,454
5516,2151
5517,0
