from_node,to_node
2275,8
2275,268
2275,1589
2275,2876
2275,3879
2276,17
2276,113
2276,181
2276,646
2277,4
2277,295
2278,119
2278,212
2278,4388
2279,11
2279,43
2279,151
2280,1
2280,4
2280,96
2280,166
2280,895
2280,2706
2280,4096
2281,0
2281,1
2281,2
2281,7
2281,15
2281,76
2281,93
2281,109
2281,133
2281,136
2281,140
2281,176
2281,201
2281,561
2281,682
2281,759
2281,891
2281,1125
2281,1553
2281,2642
2281,3810
2282,8
2282,543
2282,3468
2283,2
2283,3
2283,4
2283,7
2283,23
2283,1019
2283,1152
2283,1276
2283,2231
2283,2316
2283,3809
2283,4422
2284,2462
2284,4035
2285,0
2285,7
2285,916
2285,1176
2285,1943
2286,0
2286,156
2286,3741
2287,31
2287,224
2288,6
2288,20
2288,63
2288,76
2288,81
2288,84
2288,122
2288,171
2288,351
2288,364
2288,529
2288,635
2288,738
2288,2168
2288,2536
2288,3709
2289,755
2289,3706
2290,0
2290,1
2290,52
2290,476
2290,1146
2290,1378
2290,1544
2290,1720
2290,2644
2290,4594
2291,20
2291,4668
2292,526
2292,2624
2293,118
2293,564
2293,4063
2294,0
2294,3
2294,5
2294,6
2294,14
2294,35
2294,37
2294,47
2294,67
2294,75
2294,87
2294,98
2294,124
2294,153
2294,169
2294,232
2294,299
2294,438
2294,524
2294,620
2294,653
2294,689
2294,881
2294,997
2294,1063
2294,1094
2294,1261
2294,1262
2294,1513
2294,1739
2294,2431
2294,2516
2294,3180
2294,3310
2294,3487
2294,4315
2295,1130
2295,2336
2295,4121
2296,0
2296,28
2296,290
2296,428
2296,483
2296,2304
2296,2947
2296,3739
2297,30
2297,694
2297,1140
2298,0
2298,2
2298,4
2298,6
2298,16
2298,326
2298,357
2298,555
2298,1181
2298,1249
2298,3189
2298,3750
2299,0
2299,82
2299,1675
2300,910
2300,1276
2300,1742
2301,86
2301,246
2301,311
2301,941
2301,4384
2301,4540
2302,22
2302,1509
2303,0
2303,355
2303,362
2303,1298
2303,2142
2304,217
2304,1999
2305,2
2305,62
2305,67
2305,95
2305,97
2305,101
2305,349
2305,1054
2305,1064
2305,2314
2305,3404
2305,4701
2306,0
2306,1
2306,2
2306,4
2306,10
2306,12
2306,16
2306,17
2306,18
2306,26
2306,27
2306,32
2306,39
2306,55
2306,63
2306,86
2306,90
2306,95
2306,102
2306,103
2306,115
2306,153
2306,211
2306,239
2306,264
2306,303
2306,373
2306,383
2306,406
2306,472
2306,506
2306,528
2306,543
2306,559
2306,644
2306,703
2306,733
2306,736
2306,747
2306,769
2306,773
2306,817
2306,822
2306,874
2306,910
2306,933
2306,1010
2306,1053
2306,1083
2306,1262
2306,1354
2306,1409
2306,1660
2306,1735
2306,1747
2306,1764
2306,1811
2306,2119
2306,2121
2306,2192
2306,2295
2306,2461
2306,2494
2306,2568
2306,2639
2306,2964
2306,3009
2306,3162
2306,3196
2306,3771
2306,4163
2306,4193
2306,4340
2306,4382
2306,4782
2306,4981
2307,96
2307,483
2307,685
2307,1787
2308,1
2308,362
2308,1147
2309,0
2309,1
2309,2
2309,6
2309,11
2309,55
2309,216
2309,610
2309,763
2309,1320
2309,1664
2309,2634
2309,2778
2309,3777
2309,4135
2310,0
2310,25
2310,526
2310,589
2310,605
2310,834
2310,950
2310,1352
2310,1372
2310,1721
2310,2034
2310,2132
2310,2160
2310,2228
2310,3374
2310,3397
2310,4676
2311,0
2311,390
2312,32
2312,162
2312,248
2312,295
2312,910
2312,1304
2312,2792
2312,3353
2313,4
2313,267
2313,2063
2314,0
2314,425
2314,4807
2315,10
2315,20
2315,1079
2316,2
2316,1498
2316,3556
2317,1436
2317,2154
2318,0
2318,4
2318,5
2318,7
2318,54
2318,82
2318,92
2318,115
2318,142
2318,369
2318,602
2318,848
2318,1654
2318,1662
2318,2409
2318,2885
2318,2986
2318,3404
2318,4188
2319,771
2319,2973
2320,485
2320,2348
2321,29
2321,1340
2322,314
2322,2742
2323,83
2323,4862
2324,72
2324,266
2325,601
2325,628
2326,1
2326,7
2326,604
2326,2292
2326,2566
2326,3943
2326,4018
2326,4333
2326,4857
2327,9
2327,75
2327,267
2327,617
2327,3069
2327,4730
2328,270
2328,757
2329,2
2329,195
2329,728
2329,841
2329,1674
2329,2533
2330,9
2330,1355
2330,2408
2331,7
2331,43
2331,2125
2331,3292
2331,4077
2332,0
2332,1
2332,2
2332,11
2332,12
2332,25
2332,26
2332,30
2332,32
2332,33
2332,40
2332,54
2332,65
2332,74
2332,106
2332,133
2332,145
2332,177
2332,209
2332,217
2332,230
2332,282
2332,288
2332,343
2332,405
2332,461
2332,483
2332,509
2332,549
2332,592
2332,631
2332,749
2332,900
2332,915
2332,932
2332,994
2332,1297
2332,1359
2332,1377
2332,1576
2332,1588
2332,1615
2332,1638
2332,1671
2332,1704
2332,1710
2332,1770
2332,1777
2332,1823
2332,2209
2332,2321
2332,2437
2332,2529
2332,2642
2332,2757
2332,3152
2332,3570
2332,3579
2332,3664
2332,3894
2332,3994
2332,4027
2332,4106
2332,4846
2332,4967
2333,1
2333,4
2333,202
2333,979
2333,1155
2333,2017
2333,2226
2333,3145
2333,4071
2333,4798
2334,1196
2334,1993
2335,61
2335,70
2335,828
2335,2346
2335,4498
2335,4797
2336,1
2336,7
2336,73
2336,350
2336,393
2336,709
2336,2509
2337,60
2337,959
2338,29
2338,669
2339,1
2339,35
2339,270
2340,15
2340,158
2341,59
2341,68
2342,74
2342,1531
2343,110
2343,816
2343,3421
2344,216
2344,2182
2345,451
2345,3453
2345,3478
2346,0
2346,1
2346,7
2346,10
2346,11
2346,13
2346,18
2346,21
2346,22
2346,28
2346,32
2346,41
2346,67
2346,78
2346,104
2346,110
2346,130
2346,140
2346,168
2346,177
2346,203
2346,204
2346,250
2346,290
2346,317
2346,320
2346,334
2346,389
2346,404
2346,410
2346,523
2346,540
2346,549
2346,800
2346,804
2346,886
2346,1253
2346,1353
2346,1804
2346,1899
2346,1903
2346,2061
2346,2064
2346,2229
2346,2330
2346,2338
2346,2423
2346,2434
2346,2483
2346,2720
2346,2735
2346,3010
2346,3285
2346,3671
2346,3759
2346,3765
2346,4339
2346,4514
2346,4562
2346,4708
2346,4791
2346,4849
2346,4973
2347,0
2347,7
2347,483
2347,3849
2348,24
2348,399
2348,501
2349,108
2349,723
2349,2620
2349,4042
2349,4307
2349,4531
2350,152
2350,330
2350,1517
2351,5
2351,48
2351,180
2351,1206
2351,1511
2351,2024
2351,2533
2351,3849
2351,4139
2351,4645
2352,2
2352,178
2352,1432
2352,3504
2353,31
2353,154
2353,2068
2353,2559
2353,3321
2353,4073
2354,811
2354,1424
2355,0
2355,29
2355,861
2355,918
2355,3788
2356,23
2356,4047
2357,30
2357,88
2358,48
2358,3775
2359,85
2359,279
2359,1841
2360,1
2360,282
2361,0
2361,4
2361,7
2361,8
2361,19
2361,70
2361,982
2361,4519
2362,944
2362,2008
2362,2893
2362,4428
2363,4
2363,26
2363,35
2363,52
2363,66
2363,82
2363,102
2363,680
2363,819
2363,1567
2363,2212
2363,2310
2363,2728
2363,3615
2363,4370
2363,4833
2364,1
2364,6
2364,247
2364,520
2364,1341
2364,1485
2364,2975
2364,4190
2364,4899
2365,31
2365,411
2365,978
2365,3491
2366,1200
2366,2692
2367,329
2367,390
2367,619
2367,1640
2367,1948
2367,4069
2368,2
2368,4057
2369,55
2369,165
2369,191
2369,4772
2370,4704
2370,4956
2371,7
2371,10
2372,35
2372,399
2372,622
2372,858
2372,1290
2372,3313
2373,28
2373,160
2373,584
2373,898
2373,2475
2373,2508
2373,2661
2373,2767
2373,4757
2374,598
2374,1775
2374,4893
2375,0
2375,1744
2375,4684
2376,8
2376,872
2377,1734
2377,4389
2378,0
2378,7
2378,50
2378,52
2379,0
2379,5
2379,6
2379,35
2379,85
2379,708
2379,2052
2380,1
2380,1959
2380,3977
2381,146
2381,654
2381,1420
2381,1791
2381,4407
2381,4910
2382,56
2382,868
2382,2058
2383,49
2383,53
2384,49
2384,860
2385,5
2385,365
2386,9
2386,560
2386,752
2387,309
2387,830
2387,4538
2388,72
2388,138
2388,499
2389,0
2389,9
2389,51
2389,67
2389,68
2389,71
2389,84
2389,158
2389,205
2389,216
2389,316
2389,1135
2389,1527
2389,1578
2389,1807
2389,1843
2389,2244
2389,2361
2389,2492
2389,2513
2389,2551
2389,2886
2389,3193
2389,3485
2390,245
2390,415
2391,3
2391,1182
2392,2
2392,7
2392,1357
2392,2096
2392,4451
2392,4532
2393,17
2393,362
2393,634
2393,684
2393,1622
2393,2159
2393,2888
2393,3156
2393,4215
2394,355
2394,913
2394,4573
2395,199
2395,700
2395,721
2396,57
2396,4062
2397,8
2397,1615
2397,4125
2397,4377
2398,10
2398,44
2398,131
2398,162
2398,952
2398,2187
2398,2222
2398,4888
2399,1
2399,935
2399,1300
2399,1703
2400,35
2400,107
2401,249
2401,480
2401,1946
2402,1
2402,442
2403,1
2403,219
2403,408
2403,421
2403,583
2403,600
2403,2123
2403,3147
2403,3330
2404,1
2404,65
2404,68
2404,3472
2405,186
2405,321
2405,2204
2406,398
2406,1481
2406,4883
2407,110
2407,213
2407,3417
2408,6
2408,781
2408,1249
2408,1734
2408,2103
2408,2768
2408,2980
2409,342
2409,3078
2410,1593
2410,3379
2411,35
2411,312
2412,191
2412,730
2412,2326
2412,4334
2413,14
2413,3412
2414,20
2414,96
2414,1735
2415,352
2415,4204
2416,1499
2416,1598
2416,1712
2416,3173
2416,4657
2417,325
2417,1663
2418,58
2418,383
2419,109
2419,503
2420,0
2420,1
2420,2
2420,3
2420,4
2420,5
2420,7
2420,8
2420,9
2420,10
2420,12
2420,13
2420,14
2420,15
2420,16
2420,19
2420,20
2420,23
2420,25
2420,26
2420,31
2420,34
2420,36
2420,45
2420,49
2420,52
2420,53
2420,54
2420,57
2420,60
2420,67
2420,69
2420,70
2420,73
2420,77
2420,86
2420,87
2420,89
2420,90
2420,91
2420,105
2420,109
2420,112
2420,115
2420,116
2420,125
2420,134
2420,135
2420,138
2420,139
2420,141
2420,143
2420,159
2420,166
2420,167
2420,176
2420,185
2420,186
2420,190
2420,192
2420,195
2420,201
2420,207
2420,209
2420,213
2420,234
2420,235
2420,239
2420,253
2420,254
2420,258
2420,261
2420,268
2420,270
2420,272
2420,279
2420,299
2420,306
2420,320
2420,325
2420,326
2420,345
2420,347
2420,404
2420,409
2420,410
2420,412
2420,431
2420,435
2420,442
2420,456
2420,470
2420,477
2420,479
2420,488
2420,491
2420,515
2420,552
2420,554
2420,566
2420,573
2420,575
2420,602
2420,604
2420,609
2420,631
2420,636
2420,684
2420,688
2420,707
2420,718
2420,719
2420,737
2420,754
2420,776
2420,778
2420,779
2420,784
2420,807
2420,809
2420,825
2420,845
2420,850
2420,856
2420,863
2420,905
2420,908
2420,930
2420,941
2420,970
2420,1031
2420,1041
2420,1048
2420,1057
2420,1086
2420,1113
2420,1128
2420,1142
2420,1159
2420,1201
2420,1226
2420,1346
2420,1350
2420,1428
2420,1439
2420,1447
2420,1465
2420,1479
2420,1506
2420,1548
2420,1584
2420,1592
2420,1646
2420,1671
2420,1675
2420,1716
2420,1786
2420,1867
2420,1875
2420,1943
2420,1972
2420,1999
2420,2115
2420,2182
2420,2238
2420,2265
2420,2284
2420,2342
2420,2344
2420,2473
2420,2496
2420,2519
2420,2528
2420,2573
2420,2594
2420,2618
2420,2658
2420,2680
2420,2700
2420,2713
2420,2777
2420,2865
2420,2881
2420,2932
2420,2948
2420,3011
2420,3063
2420,3136
2420,3148
2420,3195
2420,3278
2420,3316
2420,3321
2420,3385
2420,3520
2420,3570
2420,3598
2420,3621
2420,3658
2420,3725
2420,3819
2420,3833
2420,3845
2420,3892
2420,3909
2420,3963
2420,4068
2420,4095
2420,4109
2420,4122
2420,4154
2420,4236
2420,4244
2420,4256
2420,4388
2420,4403
2420,4408
2420,4437
2420,4618
2420,4705
2420,4831
2420,4866
2421,3
2421,2242
2422,0
2422,2
2422,3
2422,7
2422,19
2422,33
2422,83
2422,203
2422,246
2422,307
2422,768
2422,953
2422,1582
2422,1734
2422,1878
2422,2484
2422,2697
2422,3185
2422,3588
2422,3592
2422,3642
2422,4300
2422,4459
2422,4871
2423,1203
2423,3399
2424,31
2424,185
2424,1775
2425,1
2425,513
2425,4395
2426,124
2426,4368
2427,13
2427,763
2427,3113
2428,3
2428,2293
2429,3
2429,14
2429,52
2429,56
2429,280
2429,398
2429,535
2429,864
2429,1061
2429,1532
2430,70
2430,1028
2431,7
2431,13
2432,0
2432,946
2433,5
2433,1376
2433,1419
2433,2651
2434,9
2434,4620
2435,0
2435,871
2435,1738
2436,49
2436,570
2436,850
2436,2864
2437,14
2437,500
2437,651
2437,813
2437,1071
2438,0
2438,1
2438,2
2438,5
2438,6
2438,17
2438,39
2438,56
2438,184
2438,289
2438,319
2438,429
2438,925
2438,978
2438,1056
2438,1171
2438,1237
2438,1287
2438,1715
2438,2278
2438,3225
2438,3382
2438,4058
2438,4534
2438,4552
2439,792
2439,834
2440,443
2440,1253
2441,18
2441,125
2441,190
2441,305
2441,513
2441,557
2441,1127
2441,1579
2441,1967
2441,3339
2441,3504
2441,3660
2441,4510
2442,255
2442,752
2442,4913
2443,6
2443,3833
2443,4053
2444,9
2444,82
2444,409
2444,635
2444,642
2444,2707
2444,4051
2445,0
2446,1044
2446,3297
2447,17
2447,2818
2448,82
2448,178
2448,4251
2449,754
2449,1473
2449,1760
2450,13
2450,32
2450,44
2450,276
2450,658
2450,828
2450,836
2450,2403
2450,2749
2451,113
2451,584
2452,2
2452,17
2452,23
2452,71
2452,104
2452,121
2452,125
2452,261
2452,286
2452,1302
2452,3949
2452,4716
2453,1749
2453,1832
2453,4401
2454,6
2454,17
2455,0
2455,2
2455,9
2455,10
2455,11
2455,15
2455,54
2455,174
2455,193
2455,406
2455,559
2455,651
2455,742
2455,798
2455,1097
2455,1508
2455,1541
2456,429
2456,3346
2456,4284
2457,1
2457,896
2458,318
2458,466
2459,2011
2459,3354
2460,0
2460,1
2461,0
2461,305
2462,0
2462,4
2462,6
2462,7
2462,36
2462,50
2462,129
2462,788
2462,2921
2463,136
2463,2534
2463,2537
2463,2946
2463,4411
2464,46
2464,47
2464,57
2464,432
2464,450
2464,669
2464,1312
2464,1501
2464,2120
2464,2215
2464,3492
2464,4348
2465,1
2465,4703
2466,0
2466,4
2466,5
2466,50
2466,156
2466,252
2466,437
2466,592
2466,636
2466,1020
2466,1038
2466,1218
2466,1461
2466,1787
2466,1818
2466,2695
2466,3191
2466,3983
2466,4271
2467,2
2467,35
2467,774
2467,1489
2468,1
2468,3
2468,47
2468,239
2468,2135
2468,4026
2469,7
2469,10
2469,357
2469,924
2469,1916
2469,2603
2470,0
2470,56
2470,205
2470,1913
2470,2286
2471,1
2471,19
2471,22
2471,37
2471,49
2471,60
2471,101
2471,201
2471,217
2471,475
2471,710
2471,771
2471,777
2471,808
2471,888
2471,1226
2471,1657
2471,2144
2471,2375
2471,2433
2471,3609
2471,3805
2472,208
2472,515
2472,3397
2473,58
2473,760
2474,176
2474,732
2474,2234
2475,0
2475,1
2475,30
2475,50
2475,54
2475,122
2475,399
2475,1888
2475,3976
2476,1
2476,16
2476,150
2476,537
2476,625
2476,1066
2476,2091
2477,3
2477,4
2477,159
2477,337
2477,413
2478,6
2478,1059
2479,3
2479,681
2480,6
2480,515
2480,1060
2481,15
2481,668
2482,3
2482,105
2482,770
2482,1611
2482,1842
2483,19
2483,60
2484,553
2484,1855
2484,3270
2485,2
2485,6
2485,7
2485,12
2485,45
2485,77
2485,327
2485,623
2485,711
2485,958
2485,1039
2485,1243
2485,1773
2485,2249
2485,2550
2485,2559
2485,3276
2485,3437
2486,1
2486,725
2486,3445
2487,1499
2487,1639
2487,1952
2487,3540
2488,1
2488,23
2488,77
2488,83
2488,104
2488,118
2488,122
2488,270
2488,734
2488,783
2488,4603
2489,8
2489,310
2490,22
2490,33
2490,2556
2491,940
2491,2577
2491,4993
2492,151
2492,1078
2492,1923
2492,2800
2493,17
2493,1671
2494,144
2494,2007
2495,0
2495,9
2495,268
2495,386
2496,47
2496,424
2496,694
2496,801
2496,2779
2497,3
2497,8
2498,42
2498,1906
2499,10
2499,16
2499,309
2499,342
2499,373
2499,3575
2500,19
2500,258
2501,5
2501,11
2501,27
2501,36
2501,69
2501,212
2501,505
2501,693
2501,1310
2501,3351
2502,230
2502,231
2502,2274
2503,3
2503,1116
2504,0
2504,1190
2505,1005
2505,1138
2506,699
2506,764
2506,908
2506,1408
2506,1419
2506,1897
2506,2722
2507,330
2507,628
2507,4521
2508,11
2508,1092
2509,214
2509,327
2510,111
2510,1976
2511,10
2511,38
2511,85
2511,218
2511,224
2511,448
2511,1219
2512,81
2512,139
2512,504
2512,2435
2513,201
2513,397
2513,4725
2514,1
2514,7
2514,32
2514,253
2514,1128
2514,1217
2514,1701
2514,3927
2514,4995
2515,3005
2515,4696
2516,464
2516,496
2516,641
2517,37
2517,220
2517,748
2517,1282
2517,1468
2518,5
2518,332
2519,319
2519,3887
2519,4185
2520,0
2520,334
2520,2684
2521,66
2521,707
2521,1415
2522,0
2522,417
2523,2
2523,28
2523,48
2523,72
2523,78
2523,234
2523,379
2523,474
2523,2723
2523,3072
2523,3298
2524,704
2524,2995
2525,62
2525,587
2525,903
2525,2371
2525,3505
2526,3
2526,15
2526,33
2526,59
2526,336
2526,352
2526,1777
2526,2309
2526,2861
2526,3105
2527,691
2527,4478
2528,7
2528,3815
2529,24
2529,564
2529,778
2529,3783
2530,2
2530,1845
2531,2
2531,263
2532,3501
2532,3889
2533,2
2533,2526
2533,4239
2534,0
2534,196
2534,3006
2535,1258
2535,1755
2536,12
2536,126
2536,171
2536,592
2536,2189
2537,902
2537,2393
2538,3146
2538,4951
2539,999
2539,1082
2540,32
2540,45
2540,224
2540,945
2540,2597
2540,4756
2541,7
2541,2299
2542,0
2542,2
2543,0
2543,2
2543,90
2543,95
2543,188
2543,467
2543,2169
2543,2598
2544,10
2544,4159
2545,19
2545,55
2545,180
2546,155
2546,2630
2547,3
2547,2435
2547,4289
2548,0
2548,477
2548,2523
2549,471
2549,990
2549,4661
2550,24
2550,4424
2551,135
2551,389
2552,319
2552,2555
2553,47
2553,116
2553,120
2554,4
2554,70
2555,0
2555,52
2556,1
2556,1231
2556,4627
2557,788
2557,848
2557,4999
2558,43
2558,86
2558,394
2558,1459
2558,1613
2558,4127
2558,4979
2559,14
2559,16
2560,227
2560,793
2561,31
2561,809
2562,8
2562,765
2562,1573
2562,1786
2562,3069
2562,3337
2563,5
2563,10
2563,1948
2564,133
2564,354
2565,461
2565,579
2565,1191
2565,1242
2565,2416
2565,2763
2566,0
2566,13
2566,1558
2566,1710
2566,3272
2567,617
2567,716
2568,7
2568,12
2568,36
2568,46
2568,155
2568,166
2568,285
2568,513
2568,722
2568,729
2568,813
2568,1051
2568,1117
2568,1173
2568,1211
2568,1655
2568,1694
2568,1700
2568,1762
2568,2232
2568,2283
2568,2548
2568,2816
2568,3301
2568,4038
2568,4280
2568,4958
2569,0
2569,498
2569,602
2569,714
2569,819
2569,2810
2570,0
2570,133
2570,1170
2570,4246
2570,4764
2571,1607
2571,1737
2572,326
2572,2313
2573,123
2573,346
2573,2426
2573,4565
2574,17
2574,49
2574,532
2574,717
2574,946
2574,1775
2574,2379
2574,4337
2575,8
2575,273
2575,675
2576,36
2576,38
2576,1941
2576,3765
2577,722
2577,3022
2578,5
2578,282
2578,1037
2579,352
2579,1427
2579,3558
2579,3738
2580,475
2580,1653
2580,3199
2580,3521
2581,121
2581,260
2582,747
2582,935
2583,0
2583,1
2583,31
2583,2993
2584,11
2584,564
2584,4305
2585,6
2585,2610
2586,147
2586,1281
2586,2276
2587,1
2587,12
2587,21
2587,33
2587,42
2587,46
2587,47
2587,893
2587,1093
2587,2167
2587,2552
2587,4709
2588,919
2588,2366
2589,1504
2589,1875
2590,10
2590,897
2590,1504
2591,1
2591,4369
2592,358
2592,722
2593,18
2593,100
2593,170
2593,176
2593,321
2593,660
2593,940
2593,1905
2593,3972
2594,1375
2594,1871
2595,0
2595,1
2595,7
2595,131
2595,163
2595,170
2595,212
2595,279
2595,849
2595,1077
2595,1165
2595,1854
2596,3
2596,7
2596,89
2596,178
2596,540
2596,649
2596,935
2596,1641
2596,2038
2596,3188
2596,3681
2596,4118
2597,3
2597,4
2597,18
2597,161
2597,225
2597,240
2597,307
2597,322
2597,339
2597,358
2597,392
2597,1092
2597,1216
2597,1227
2597,1526
2597,1605
2597,1758
2597,2026
2597,2806
2597,3138
2597,3464
2597,4169
2598,1
2598,2
2599,0
2599,1
2599,4
2599,6
2599,7
2599,16
2599,20
2599,23
2599,31
2599,38
2599,71
2599,314
2599,385
2599,405
2599,440
2599,502
2599,511
2599,752
2599,755
2599,872
2599,955
2599,1101
2599,1450
2599,1623
2599,1632
2599,1677
2599,2165
2599,2427
2599,2446
2599,2485
2599,2854
2599,3284
2599,3308
2599,3883
2599,3903
2599,4217
2599,4296
2599,4476
2599,4912
2600,551
2600,2919
2601,444
2601,2491
2602,8
2602,11
2602,118
2603,9
2603,133
2603,137
2603,276
2603,863
2603,1602
2603,1675
2603,2147
2603,3726
2604,5
2604,127
2605,1
2605,41
2605,181
2606,5
2606,12
2606,1561
2607,0
2607,1
2607,2972
2607,3622
2607,3758
2608,567
2608,4752
2609,2
2609,513
2610,0
2610,1493
2611,886
2611,2457
2612,1
2612,3
2613,1
2613,32
2613,99
2613,699
2613,849
2613,1473
2613,2990
2614,0
2614,1
2615,4
2615,8
2615,21
2616,10
2616,3961
2617,0
2617,349
2617,1045
2618,12
2618,41
2618,131
2618,158
2618,536
2618,1212
2618,4078
2619,2
2619,5
2619,9
2619,28
2619,472
2619,2212
2619,2882
2619,3912
2620,24
2620,2981
2621,43
2621,1523
2622,624
2622,1233
2623,5
2623,244
2624,1
2624,3
2624,14
2624,21
2624,76
2624,158
2624,178
2624,821
2624,4064
2625,663
2625,2634
2626,17
2626,233
2627,0
2627,14
2627,2530
2628,1120
2628,2341
2628,2453
2629,0
2629,8
2629,49
2629,153
2629,281
2629,480
2629,757
2629,1413
2630,729
2630,3166
2630,4033
2631,777
2631,1484
2632,854
2632,3743
2632,4359
2633,1
2633,8
2633,25
2633,871
2633,1067
2633,2563
2633,2625
2633,3543
2633,3637
2633,3743
2633,4838
2634,352
2634,3441
2634,4742
2635,0
2635,1
2635,2
2635,4
2635,6
2635,8
2635,12
2635,19
2635,21
2635,24
2635,28
2635,34
2635,39
2635,58
2635,67
2635,77
2635,107
2635,141
2635,143
2635,147
2635,151
2635,194
2635,204
2635,220
2635,274
2635,339
2635,345
2635,346
2635,355
2635,388
2635,467
2635,543
2635,623
2635,648
2635,1019
2635,1370
2635,1414
2635,1475
2635,1500
2635,1732
2635,1860
2635,1882
2635,2018
2635,2130
2635,2156
2635,2244
2635,2301
2635,2641
2635,2708
2635,2794
2635,3009
2635,3709
2635,4094
2636,35
2636,546
2637,1874
2637,2663
2638,112
2638,202
2639,234
2639,831
2640,1
2640,2
2640,4
2640,12
2640,382
2640,2412
2640,2755
2640,3848
2641,0
2641,2332
2642,810
2642,1753
2643,0
2643,1
2643,4
2643,5
2643,6
2643,53
2643,138
2643,288
2643,335
2643,454
2643,492
2643,616
2643,840
2643,1555
2643,1804
2643,2272
2643,2612
2643,2705
2643,3714
2644,12
2644,1618
2644,2192
2645,0
2645,99
2645,157
2646,0
2646,7
2646,308
2646,730
2646,1387
2646,1575
2646,1656
2646,3346
2646,3367
2646,3369
2646,3407
2646,4797
2647,22
2647,2366
2647,2837
2648,1
2648,107
2648,491
2648,2507
2649,418
2649,1442
2649,1888
2650,0
2650,340
2650,1815
2650,1998
2650,2466
2651,25
2651,2890
2652,0
2652,1
2652,12
2652,16
2652,27
2652,46
2652,200
2652,619
2652,802
2652,1303
2652,4903
2653,84
2653,97
2654,216
2654,329
2654,453
2654,973
2654,1665
2654,2629
2654,2650
2655,227
2655,3313
2656,0
2656,1
2656,3
2656,5
2656,10
2656,25
2656,36
2656,46
2656,48
2656,51
2656,82
2656,87
2656,169
2656,216
2656,223
2656,238
2656,266
2656,329
2656,469
2656,545
2656,568
2656,592
2656,655
2656,739
2656,804
2656,1015
2656,1046
2656,1093
2656,1139
2656,1186
2656,1195
2656,1348
2656,1512
2656,1547
2656,1574
2656,1610
2656,1869
2656,1900
2656,1910
2656,1992
2656,2204
2656,2242
2656,2682
2656,2996
2656,3323
2656,3440
2656,3655
2656,4455
2656,4681
2656,4758
2656,4776
2656,4856
2656,4988
2657,15
2657,1834
2658,327
2658,1470
2659,977
2659,1969
2660,119
2660,300
2661,2253
2661,2972
2662,30
2662,2381
2663,3
2663,200
2663,371
2664,1
2664,85
2664,112
2664,182
2664,260
2664,417
2664,446
2664,881
2664,1265
2664,3487
2665,0
2665,1
2665,472
2665,1478
2665,1739
2665,1975
2666,29
2666,2271
2667,6
2667,1918
2668,0
2668,1
2668,54
2669,12
2669,50
2669,80
2669,94
2669,1052
2669,1496
2669,1937
2669,3220
2669,3963
2670,393
2670,427
2670,3561
2671,7
2671,360
2672,15
2672,3913
2672,4881
2673,8
2673,478
2673,1058
2673,2686
2673,3566
2674,0
2674,165
2674,370
2674,1250
2675,53
2675,59
2675,240
2675,597
2676,1
2676,8
2677,0
2677,3
2677,4
2677,5
2677,24
2677,35
2677,39
2677,49
2677,91
2677,180
2677,238
2677,285
2677,314
2677,333
2677,487
2677,1006
2677,1079
2677,1264
2677,2318
2677,2486
2677,2520
2677,2611
2677,2790
2677,2921
2677,3239
2677,3986
2678,189
2678,382
2679,92
2679,656
2679,2216
2679,2367
2680,492
2680,510
2680,1197
2680,2033
2680,2076
2680,3561
2681,1
2681,6
2681,2214
2682,4
2682,547
2683,18
2683,4471
2684,20
2684,98
2685,1
2685,2
2685,68
2685,281
2685,473
2685,1343
2685,2066
2685,4275
2686,14
2686,101
2687,0
2687,194
2687,363
2687,1440
2688,12
2688,1465
2688,4418
2689,1678
2689,4560
2690,0
2690,19
2690,660
2690,3105
2691,8
2691,428
2691,531
2691,1266
2692,64
2692,2164
2693,9
2693,27
2693,1256
2693,3218
2694,182
2694,4267
2695,0
2695,1
2696,0
2696,835
2697,1571
2697,1918
2698,0
2698,2
2698,5
2698,19
2698,152
2698,173
2698,401
2698,541
2698,1063
2698,1489
2698,3629
2699,341
2699,4652
2700,1
2700,46
2700,635
2701,2
2701,9
2701,51
2701,83
2701,4662
2702,1245
2702,1286
2703,7
2703,821
2703,1744
2703,3722
2704,392
2704,3013
2705,512
2705,737
2705,2522
2706,71
2706,1384
2707,191
2707,2021
2708,7
2708,33
2708,35
2708,145
2708,375
2708,458
2708,676
2708,4704
2709,0
2709,197
2710,8
2710,406
2710,3051
2711,71
2711,179
2712,491
2712,582
2712,4384
2713,79
2713,1569
2714,3
2714,5
2714,8
2714,298
2714,433
2714,542
2714,1600
2714,4328
2715,0
2715,6
2715,38
2715,74
2715,212
2715,276
2715,389
2715,398
2715,549
2715,1318
2715,1338
2715,1537
2715,1650
2716,10
2716,1493
2716,2353
2717,305
2717,2416
2718,4
2718,15
2718,208
2718,229
2718,481
2718,1363
2719,0
2719,56
2720,59
2720,4901
2721,16
2721,33
2722,46
2722,52
2723,9
2723,14
2724,1
2724,320
2724,790
2724,926
2724,1026
2724,1309
2724,1791
2724,2105
2724,2880
2724,4558
2724,4825
2725,0
2725,1
2725,452
2725,844
2725,1260
2725,1651
2726,8
2726,71
2726,2797
2726,4553
2727,11
2727,23
2727,484
2728,0
2728,266
2728,532
2728,822
2728,2145
2728,4826
2728,4830
2729,40
2729,424
2729,500
2730,3
2730,122
2730,130
2730,962
2730,1205
2730,2643
2730,4931
2731,4
2731,3234
2732,0
2732,6
2732,39
2732,141
