from_node,to_node
1923,282
1923,1093
1924,286
1924,302
1925,628
1925,1052
1926,54
1926,116
1926,223
1926,1166
1927,23
1927,419
1927,1770
1928,13
1928,116
1928,1068
1929,772
1929,809
1930,596
1930,780
1931,462
1931,1991
1932,1386
1932,1666
1932,1948
1933,48
1933,809
1933,1465
1934,156
1934,601
1934,819
1935,27
1935,1939
1936,23
1936,1680
1937,415
1937,483
1937,921
1937,1767
1938,202
1938,215
1938,1568
1939,215
1939,299
1939,846
1939,1087
1939,1122
1939,1591
1940,4
1940,824
1941,701
1941,804
1942,298
1942,394
1943,319
1943,871
1944,390
1944,488
1944,614
1945,93
1945,861
1945,1607
1946,11
1946,1309
1947,385
1947,1366
1948,42
1948,197
1949,354
1949,616
1949,843
1949,1416
1949,1930
1950,50
1950,1648
1951,0
1951,259
1951,360
1951,615
1951,1673
1951,1974
1952,12
1952,986
1953,0
1953,582
1954,48
1954,1801
1955,1
1955,41
1955,154
1955,375
1955,782
1955,1140
1955,1660
1955,1749
1955,1998
1956,4
1956,367
1956,1690
1957,549
1957,813
1957,1650
1958,447
1958,518
1959,683
1959,1949
1960,61
1960,181
1960,291
1960,553
1960,769
1960,852
1960,1158
1960,1251
1960,1616
1961,823
1961,1338
1962,214
1962,483
1962,484
1962,956
1962,1349
1963,530
1963,1554
1964,0
1964,1426
1965,470
1965,1733
1966,644
1966,1788
1967,711
1967,879
1968,425
1968,657
1968,1811
1969,12
1969,229
1969,1599
1970,631
1970,1383
1970,1953
1971,26
1971,277
1971,1408
1971,1741
1972,288
1972,344
1972,1811
1973,1390
1973,1766
1973,1983
1974,1039
1974,1206
1975,748
1975,1252
1976,1
1976,10
1976,597
1976,1592
1976,1883
1977,8
1977,406
1978,18
1978,517
1978,524
1978,1124
1978,1538
1979,252
1979,1977
1980,5
1980,455
1981,531
1981,1282
1982,99
1982,868
1983,0
1983,622
1984,10
1984,1932
1985,9
1985,334
1985,660
1985,1583
1986,347
1986,1128
1987,0
1987,1
1987,5
1987,1247
1987,1546
1988,653
1988,1321
1989,115
1989,550
1989,1385
1989,1421
1990,8
1990,1253
1991,49
1991,232
1991,829
1991,1257
1991,1619
1992,323
1992,329
1993,54
1993,55
1993,329
1993,1065
1994,436
1994,1853
1995,927
1995,967
1996,1
1996,1944
1997,60
1997,310
1997,1761
1998,1294
1998,1896
1999,1009
1999,1065
