from_node,to_node
5057,2240
5058,167
5058,847
5059,99
5059,559
5059,2866
5059,7185
5060,0
5060,88
5060,542
5060,1267
5060,3395
5060,3454
5060,3607
5060,4164
5061,15
5061,9487
5062,934
5062,1935
5062,2946
5063,3
5063,730
5063,1168
5063,1184
5063,6039
5064,85
5064,749
5065,23
5065,3433
5065,6550
5066,189
5066,958
5066,4627
5066,4890
5067,273
5067,519
5067,534
5067,698
5067,3429
5067,9721
5068,39
5068,6324
5069,21
5069,73
5069,153
5069,389
5069,9044
5070,8
5070,17
5070,71
5070,662
5070,946
5070,3025
5070,4337
5070,4427
5070,6629
5071,86
5071,4336
5072,662
5072,2206
5073,55
5073,2396
5074,1
5074,1069
5074,3121
5075,6
5075,5873
5075,9452
5076,618
5076,2553
5077,0
5077,741
5077,1165
5077,4529
5077,4794
5077,4805
5077,6241
5078,2
5078,82
5079,8
5079,22
5079,81
5079,101
5079,161
5079,228
5079,254
5079,266
5079,2407
5079,3725
5080,66
5080,91
5080,544
5080,2071
5080,3538
5080,4267
5080,5466
5080,5772
5080,6067
5081,48
5081,2698
5082,329
5082,511
5082,1245
5082,2595
5082,3764
5082,6176
5083,66
5083,1156
5084,966
5084,4557
5084,5083
5084,6056
5084,8189
5085,1443
5085,9007
5086,432
5086,511
5086,1834
5086,2397
5087,79
5087,823
5087,4738
5088,727
5088,1026
5088,3400
5088,3450
5089,1887
5089,3143
5090,22
5090,118
5090,221
5090,1477
5090,4876
5091,743
5091,1247
5092,2
5092,4
5092,66
5092,154
5092,180
5092,181
5092,205
5092,230
5092,242
5092,267
5092,403
5092,424
5092,896
5092,1580
5092,1736
5092,2187
5092,4891
5092,5441
5092,7314
5092,7836
5092,8686
5093,14
5093,45
5093,1930
5093,4183
5094,5
5094,31
5094,466
5094,3139
5094,4887
5095,214
5095,752
5095,848
5095,7900
5096,1170
5096,3080
5097,481
5097,2038
5097,3238
5097,3563
5097,3582
5097,7808
5097,9419
5098,40
5098,87
5098,920
5098,1553
5098,1964
5098,2195
5098,2343
5098,2861
5098,9205
5098,9629
5099,2
5099,485
5099,738
5099,1893
5099,3989
5099,4980
5099,8433
5100,116
5100,4621
5100,5115
5100,6136
5101,74
5101,4538
5102,534
5102,9092
5103,653
5103,1131
5104,4
5104,117
5105,564
5105,3072
5106,572
5106,819
5107,44
5107,133
5107,148
5107,1522
5107,8769
5107,9511
5108,26
5108,125
5109,46
5109,1305
5109,1714
5110,47
5110,9018
5111,73
5111,5970
5112,494
5112,6995
5112,7385
5113,1
5113,5
5113,18
5113,23
5113,26
5113,40
5113,481
5113,3505
5113,5114
5113,5494
5113,7362
5113,9697
5114,0
5114,90
5114,2440
5115,675
5115,6940
5115,7261
5115,9625
5115,9706
5116,375
5116,442
5116,1148
5116,2613
5116,4493
5116,9980
5117,650
5117,1171
5117,7960
5118,986
5118,987
5119,332
5119,365
5119,2404
5119,8777
5120,34
5120,867
5121,2925
5121,3769
5122,232
5122,3371
5123,31
5123,38
5123,1875
5123,9562
5124,1
5124,1591
5125,11
5125,1857
5125,4399
5125,6315
5126,182
5126,1821
5127,4
5127,176
5127,245
5127,354
5127,2614
5127,5242
5127,8715
5128,57
5128,414
5128,691
5128,1300
5128,6003
5128,7693
5129,0
5129,1727
5129,4234
5129,6397
5129,8210
5130,57
5130,3343
5130,3653
5131,15
5131,36
5131,56
5131,192
5131,651
5131,1235
5131,2100
5131,2766
5131,2775
5132,17
5132,2379
5133,972
5133,3566
5134,31
5134,1616
5135,0
5135,26
5135,58
5135,688
5135,915
5135,1316
5135,1639
5136,571
5136,1597
5137,1821
5137,3543
5138,944
5138,1375
5138,2938
5139,57
5139,3982
5139,4067
5140,20
5140,1472
5140,8347
5141,2
5141,181
5141,347
5142,0
5142,177
5142,180
5142,5639
5142,6170
5143,3334
5143,9375
5144,740
5144,1345
5145,39
5145,296
5146,0
5146,1
5146,5
5146,8
5146,17
5146,22
5146,25
5146,48
5146,56
5146,84
5146,117
5146,177
5146,182
5146,238
5146,255
5146,295
5146,313
5146,379
5146,547
5146,706
5146,767
5146,776
5146,857
5146,914
5146,1162
5146,1373
5146,1391
5146,1500
5146,1655
5146,4731
5146,4945
5146,5557
5146,5902
5146,6084
5146,7106
5146,7938
5146,9036
5146,9157
5146,9196
5147,7
5147,99
5147,169
5147,196
5147,349
5147,404
5147,4926
5147,5330
5147,6698
5148,0
5148,9178
5149,167
5149,3320
5150,40
5150,3907
5151,2069
5151,2122
5152,0
5152,5100
5153,6
5153,686
5153,864
5153,7412
5154,6432
5154,9361
5154,9757
5155,52
5155,6798
5155,7565
5156,24
5156,36
5156,1675
5156,2443
5156,2458
5157,174
5157,1295
5158,26
5158,538
5158,5675
5159,2513
5159,3204
5160,115
5160,1031
5161,2044
5161,9494
5162,6203
5162,9409
5163,189
5163,1073
5164,116
5164,9059
5165,18
5165,32
5165,72
5165,122
5165,272
5165,1326
5165,1367
5165,2603
5165,5020
5165,5241
5165,5764
5165,8361
5165,8681
5166,0
5166,1309
5167,73
5167,460
5167,9764
5168,181
5168,2758
5168,7347
5169,7
5169,52
5169,698
5169,1150
5169,1229
5169,1949
5169,2020
5169,3673
5169,4681
5169,5663
5169,6064
5170,71
5170,72
5170,216
5170,532
5171,113
5171,5891
5172,68
5172,102
5172,1613
5172,3773
5173,1581
5173,2455
5173,6389
5173,7952
5174,9
5174,737
5174,1389
5174,6473
5174,8625
5174,9826
5175,28
5175,78
5175,8073
5176,71
5176,293
5176,619
5177,1937
5177,2049
5177,2978
5178,0
5178,272
5178,315
5178,621
5178,5858
5179,632
5179,9810
5180,40
5180,767
5180,8106
5181,1399
5181,4198
5182,488
5182,1063
5183,7
5183,26
5183,54
5183,77
5183,115
5183,309
5183,530
5183,819
5183,1145
5183,1994
5183,2159
5183,3696
5183,3793
5184,145
5184,210
5184,479
5184,624
5184,721
5184,1184
5184,1299
5184,1405
5184,6397
5185,66
5185,84
5185,123
5185,346
5185,442
5185,666
5185,2157
5185,2255
5185,3337
5185,3494
5185,3517
5185,3993
5185,6091
5185,7542
5186,1
5186,4
5186,1977
5186,3939
5187,69
5187,77
5187,4108
5188,74
5188,1461
5188,3834
5188,7561
5189,47
5189,438
5189,1565
5189,3324
5189,3683
5190,49
5190,1021
5190,1142
5190,3660
5190,4313
5190,8559
5191,14
5191,403
5191,659
5191,1777
5191,2755
5191,3043
5192,507
5192,2221
5192,4291
5193,2
5193,55
5194,1158
5194,9443
5195,12
5195,304
5195,9016
5196,27
5196,114
5196,166
5196,307
5196,381
5196,994
5196,3863
5197,1601
5197,4069
5197,9682
5198,489
5198,8715
5199,0
5199,2
5199,13
5199,35
5199,54
5199,55
5199,117
5199,192
5199,296
5199,339
5199,960
5199,1131
5199,1187
5199,1238
5199,2407
5199,3521
5199,3573
5199,3646
5199,4671
5199,5086
5199,6624
5200,1
5200,50
5201,146
5201,2222
5202,503
5202,5564
5203,3
5203,256
5203,429
5203,1838
5204,298
5204,7316
5205,19
5205,274
5205,771
5205,1583
5205,7473
5206,1
5206,85
5207,919
5207,9495
5208,7
5208,14
5208,16
5208,17
5208,22
5208,25
5208,37
5208,40
5208,72
5208,80
5208,166
5208,191
5208,192
5208,271
5208,292
5208,328
5208,420
5208,603
5208,871
5208,893
5208,1002
5208,1089
5208,1935
5208,2801
5208,3039
5208,3076
5208,4174
5208,4288
5208,4411
5208,4905
5208,5092
5208,6294
5208,6741
5208,7470
5208,8059
5208,8129
5208,9709
5209,3221
5209,6525
5210,1311
5210,3856
5210,7825
5211,43
5211,495
5212,6
5212,391
5213,91
5213,333
5213,3368
5213,9724
5214,14
5214,8223
5215,571
5215,3156
5216,95
5216,7148
5217,724
5217,2867
5218,59
5218,1363
5218,1509
5218,2944
5218,6330
5219,3081
5219,8049
5220,1
5220,7694
5220,9898
5221,3384
5221,9096
5222,7
5222,38
5222,70
5222,2271
5222,2552
5222,6487
5222,8741
5222,8953
5223,30
5223,374
5223,3171
5224,3
5224,1641
5225,3392
5225,4171
5225,4502
5226,348
5226,1934
5226,2724
5226,5006
5227,1
5227,7
5227,9
5227,16
5227,19
5227,30
5227,104
5227,299
5227,405
5227,465
5227,904
5227,2097
5227,2198
5227,2999
5227,6600
5227,6625
5227,7433
5227,7786
5227,9862
5227,9935
5228,1
5228,2258
5229,0
5229,2
5229,4
5229,5
5229,10
5229,29
5229,74
5229,107
5229,130
5229,215
5229,318
5229,377
5229,558
5229,613
5229,664
5229,724
5229,739
5229,951
5229,2198
5229,2558
5229,2862
5229,3835
5229,4111
5229,4481
5229,5108
5229,6052
5229,7041
5229,7908
5229,8098
5230,55
5230,9183
5231,2
5231,3
5231,3170
5232,2002
5232,8119
5233,196
5233,2121
5233,4987
5234,24
5234,134
5234,2082
5234,2604
5235,104
5235,3885
5236,252
5236,708
5237,3
5237,6542
5238,3
5238,27
5238,199
5238,260
5238,855
5238,1256
5238,1389
5238,1704
5238,1745
5238,2043
5238,6338
5238,6823
5238,7573
5238,7772
5238,7887
5239,1585
5239,9738
5240,1126
5240,8741
5241,1
5241,6
5241,14
5241,42
5241,46
5241,48
5241,57
5241,80
5241,134
5241,305
5241,350
5241,377
5241,400
5241,461
5241,706
5241,958
5241,1581
5241,1591
5241,1776
5241,1945
5241,2037
5241,2750
5241,3225
5241,3413
5241,4650
5241,5015
5241,6016
5241,7350
5241,7870
5241,9408
5241,9492
5242,323
5242,9632
5243,4
5243,347
5244,821
5244,8338
5245,41
5245,4908
5246,60
5246,63
5247,142
5247,806
5247,1391
5247,7602
5248,1626
5248,2470
5248,2583
5248,6599
5249,3
5249,993
5249,2721
5250,39
5250,1982
5251,65
5251,3111
5252,3932
5252,4694
5253,3082
5253,8884
5254,898
5254,1659
5254,2744
5254,3771
5255,1
5255,132
5255,194
5255,809
5255,932
5255,1169
5255,1207
5255,2270
5255,4289
5255,4944
5256,1
5256,35
5256,586
5256,2069
5256,2223
5256,2650
5257,183
5257,2075
5257,7232
5258,5
5258,119
5259,569
5259,2841
5260,131
5260,1655
5260,4117
5260,7625
5260,9204
5261,264
5261,1306
5261,4092
5262,268
5262,5825
5262,6648
5263,11
5263,31
5263,32
5263,51
5263,70
5263,110
5263,400
5263,1109
5263,1188
5263,1571
5263,2616
5263,2923
5263,3119
5263,3177
5263,3399
5263,4445
5263,4464
5263,9628
5264,3
5264,256
5264,457
5264,993
5264,1178
5265,37
5265,256
5265,437
5265,563
5265,958
5265,2059
5265,2986
5265,6255
5265,8472
5266,0
5266,445
5266,793
5266,6124
5266,6213
5266,7800
5267,186
5267,1792
5268,2821
5268,4026
5268,6155
5269,410
5269,7086
5270,21
5270,31
5270,49
5270,367
5270,464
5270,499
5270,669
5270,985
5270,1131
5270,5382
5270,5782
5270,6387
5270,7707
5270,8732
5271,109
5271,699
5271,4820
5272,22
5272,207
5272,276
5272,356
5272,416
5272,1003
5272,1095
5272,1277
5272,1442
5272,1482
5272,1486
5272,1931
5272,2110
5272,2239
5272,3841
5272,7252
5273,16
5273,9078
5274,1171
5274,4455
5275,123
5275,428
5275,469
5275,1414
5275,8048
5275,8911
5276,0
5276,58
5276,2175
5276,9836
5277,0
5277,6
5277,8
5277,17
5277,26
5277,52
5277,92
5277,100
5277,135
5277,156
5277,236
5277,250
5277,318
5277,537
5277,583
5277,601
5277,622
5277,648
5277,725
5277,749
5277,769
5277,817
5277,846
5277,1120
5277,1216
5277,1245
5277,1299
5277,1304
5277,1374
5277,1543
5277,1631
5277,2088
5277,2242
5277,2635
5277,2839
5277,2879
5277,3071
5277,3232
5277,3252
5277,3822
5277,4180
5277,4583
5277,4591
5277,5115
5277,5482
5277,5825
5277,5881
5277,6030
5277,6228
5277,6540
5277,6942
5277,6980
5277,7244
5277,7258
5277,7262
5277,7292
5277,8091
5277,8999
5277,9233
5277,9359
5277,9417
5278,66
5278,102
5278,460
5278,934
5278,9731
5279,20
5279,4316
5280,10
5280,40
5280,2095
5280,2664
5281,85
5281,5396
5282,867
5282,998
5283,169
5283,3280
5284,2
5284,3514
5284,3619
5285,1
5285,2
5286,20
5286,126
5286,204
5286,209
5286,1073
5286,2218
5286,3708
5286,6020
5286,8113
5287,2790
5287,6415
5288,726
5288,1942
5288,2117
5288,3827
5289,535
5289,2945
5289,4665
5290,1
5290,703
5290,3499
5290,6562
5291,20
5291,654
5291,4710
5292,1984
5292,3688
5292,4270
5292,7224
5293,196
5293,1088
5294,86
5294,519
5295,5262
5295,8131
5296,1404
5296,3191
5297,1
5297,3
5297,16
5297,32
5297,45
5297,141
5297,156
5297,234
5297,353
5297,3119
5297,3156
5297,3662
5297,4284
5297,5189
5297,5329
5297,5556
5297,7619
5297,8504
5297,9467
5298,5
5298,224
5298,587
5298,4960
5299,460
5299,715
5299,7446
5300,5
5300,12
5300,81
5300,182
5300,1055
5300,1499
5300,2375
5300,4922
5300,7398
5301,2157
5301,8229
5302,13
5302,999
5302,9598
5303,186
5303,992
5303,1784
5304,93
5304,202
5304,7690
5305,1614
5305,6789
5306,536
5306,634
5306,1162
5307,9
5307,17
5307,22
5307,24
5307,124
5307,223
5307,245
5307,256
5307,449
5307,514
5307,1198
5307,2483
5307,2535
5307,4836
5307,9360
5308,213
5308,245
5309,7
5309,326
5309,1410
5309,1656
5310,16
5310,1693
5311,1059
5311,1618
5311,9742
5312,562
5312,1541
5312,1795
5312,2112
5313,0
5313,1
5313,5
5313,68
5313,126
5313,357
5313,506
5313,657
5313,2100
5313,2481
5313,2516
5313,6770
5313,9249
5314,1
5314,3
5314,224
5314,434
5314,538
5314,735
5314,1464
5314,1551
5314,2285
5314,2371
5314,2652
5314,2843
5314,3331
5314,4265
5314,6806
5315,863
5315,6098
5316,25
5316,26
5316,122
5316,202
5316,246
5316,409
5316,1096
5316,1361
5316,1645
5316,1733
5316,1851
5316,1960
5316,2327
5316,4069
5316,8026
5316,8461
5316,9061
5316,9110
5317,487
5317,8233
5318,7
5318,17
5318,2973
5318,3491
5318,3946
5318,5191
5319,390
5319,1898
5319,9754
5320,8351
5320,8425
5321,38
5321,499
5321,1316
5322,19
5322,701
5322,3861
5323,3
5323,93
5323,186
5323,208
5323,388
5323,515
5323,825
5323,913
5323,1711
5323,1973
5323,3034
5323,4118
5323,4652
5323,8503
5323,8858
5324,25
5324,632
5324,689
5324,2805
5324,6493
5324,8563
5325,198
5325,9582
5326,1388
5326,3749
5326,7048
5327,277
5327,695
5328,39
5328,3813
5329,1
5329,29
5329,62
5329,64
5329,261
5329,1359
5329,1770
5329,2758
5329,3311
5329,5342
5329,6361
5329,6670
5330,2569
5330,5753
5330,8492
5331,1342
5331,3285
5331,9813
5332,1115
5332,1145
5333,465
5333,1378
5334,175
5334,4340
5335,4898
5335,5451
5336,1
5336,5089
5336,5949
5337,2
5337,43
5337,228
5337,269
5337,370
5337,417
5337,1975
5337,2015
5337,2356
5337,2718
5337,3919
5337,7748
5338,0
5338,1
5338,2
5338,3
5338,6
5338,7
5338,9
5338,11
5338,15
5338,17
5338,18
5338,31
5338,32
5338,34
5338,35
5338,40
5338,46
5338,48
5338,52
5338,61
5338,63
5338,67
5338,83
5338,93
5338,94
5338,101
5338,102
5338,106
5338,108
5338,109
5338,117
5338,120
5338,125
5338,130
5338,139
5338,146
5338,154
5338,168
5338,203
5338,213
5338,228
5338,248
5338,271
5338,273
5338,286
5338,307
5338,314
5338,316
5338,324
5338,357
5338,367
5338,377
5338,387
5338,397
5338,401
5338,406
5338,425
5338,434
5338,469
5338,504
5338,527
5338,532
5338,552
5338,587
5338,618
5338,625
5338,638
5338,669
5338,693
5338,712
5338,747
5338,764
5338,765
5338,795
5338,799
5338,880
5338,921
5338,928
5338,962
5338,970
5338,972
5338,997
5338,1001
5338,1003
5338,1056
5338,1079
5338,1103
5338,1118
5338,1208
5338,1246
5338,1263
5338,1264
5338,1277
5338,1324
5338,1371
5338,1410
5338,1424
5338,1495
5338,1503
5338,1647
5338,1741
5338,1748
5338,1794
5338,1813
5338,1821
5338,1892
5338,1922
5338,2029
5338,2072
5338,2268
5338,2432
5338,2705
5338,2819
5338,2904
5338,2915
5338,2942
5338,3054
5338,3082
5338,3307
5338,3444
5338,3492
5338,3640
5338,3843
5338,3877
5338,3891
5338,3945
5338,4013
5338,4252
5338,4256
5338,4303
5338,4574
5338,4721
5338,4895
5338,5791
5338,5878
5338,6309
5338,6327
5338,6389
5338,6490
5338,6787
5338,6973
5338,7018
5338,7168
5338,7398
5338,7407
5338,7733
5338,7850
5338,7969
5338,8077
5338,8528
5338,8600
5338,8604
5338,8620
5338,8653
5338,8777
5338,8922
5338,8979
5338,9155
5338,9469
5338,9490
5338,9593
5338,9899
5339,692
5339,6021
5339,8541
5340,1123
5340,1218
5341,581
5341,639
5341,2769
5341,4960
5342,138
5342,219
5342,2391
5343,12
5343,283
5343,7604
5344,2619
5344,2755
5344,4929
5345,2
5345,6
5345,7
5345,35
5345,44
5345,135
5345,199
5345,271
5345,288
5345,289
5345,462
5345,634
5345,1021
5345,1034
5345,1082
5345,1646
5345,2250
5345,3043
5345,3377
5345,3457
5345,3736
5345,3759
5345,3851
5345,4311
5345,7076
5345,7667
5346,363
5346,8530
5347,4120
5347,7627
5348,607
5348,8410
5349,39
5349,732
5349,2196
5350,1
5350,1455
5350,5062
5350,8423
5350,9052
5351,4
5351,3959
5352,60
5352,104
5352,307
5352,1083
5352,1484
5352,2708
5353,4532
5353,4660
5354,332
5354,5877
5355,50
5355,4338
5356,13
5356,3817
5356,4693
5356,6294
5356,9978
5357,64
5357,5992
5358,1
5358,118
5358,639
5359,23
5359,66
5359,336
5359,403
5359,548
5359,887
5359,938
5359,1052
5359,1053
5359,1368
5359,2318
5359,2593
5359,4828
5360,1
5360,121
5360,644
5360,1621
5360,3706
5360,4643
5360,6429
5361,493
5361,4052
5362,188
5362,8123
5363,13
5363,289
5363,2352
5363,4892
5364,4173
5364,9483
5365,62
5365,216
5365,2405
5365,2941
5365,3723
5365,4155
5365,7999
5366,8363
5366,8874
5367,981
5367,1485
5368,345
5368,3658
5369,8
5369,717
5369,991
5369,2041
5369,4201
5369,5208
5370,14
5370,44
5370,737
5370,1588
5370,3114
5371,0
5371,1
5371,2
5371,3
5371,12
5371,13
5371,14
5371,21
5371,39
5371,41
5371,49
5371,88
5371,106
5371,120
5371,122
5371,151
5371,161
5371,517
5371,539
5371,622
5371,641
5371,833
5371,931
5371,992
5371,1048
5371,1176
5371,1460
5371,1474
5371,1531
5371,1779
5371,1834
5371,1889
5371,1960
5371,1992
5371,2120
5371,2132
5371,2289
5371,2371
5371,2498
5371,2518
5371,3025
5371,3500
5371,4064
5371,4095
5371,4193
5371,4202
5371,4756
5371,5038
5371,5232
5371,5701
5371,6619
5371,6772
5371,7502
5371,8127
5371,8414
5371,9590
5371,9775
5372,14
5372,171
5373,233
5373,2682
5374,131
5374,223
5374,3146
5374,6448
5375,103
5375,4679
5376,1797
5376,4404
5377,18
5377,19
5377,411
5377,2104
5377,2768
5377,3408
5377,6203
5378,50
5378,6337
5379,281
5379,1244
5380,711
5380,2773
5381,57
5381,8137
5382,350
5382,4227
5382,7192
5383,448
5383,619
5384,8
5384,533
5384,695
5384,1359
5384,1653
5384,5148
5384,5480
5385,1679
5385,6188
5385,6235
5386,6
5386,37
5386,69
5386,122
5386,164
5386,533
5386,764
5386,1139
5386,4403
5386,5430
5386,7290
5386,7738
5387,8259
5387,9468
5388,3
5388,8
5388,40
5388,66
5388,176
5388,288
5388,306
5388,500
5388,896
5388,1102
5388,1105
5388,1121
5388,1192
5388,2410
5388,2718
5388,2843
5388,5628
5389,7
5389,1863
5389,6283
5390,4
5390,2124
5391,0
5391,1
5391,3
5391,19
5391,43
5391,46
5391,55
5391,59
5391,93
5391,112
5391,113
5391,139
5391,177
5391,195
5391,230
5391,238
5391,239
5391,244
5391,247
5391,259
5391,289
5391,292
5391,316
5391,348
5391,373
5391,459
5391,513
5391,539
5391,553
5391,710
5391,772
5391,777
5391,904
5391,1099
5391,1144
5391,1246
5391,1400
5391,1594
5391,1741
5391,1894
5391,1919
5391,1937
5391,1944
5391,1966
5391,1977
5391,1983
5391,2242
5391,2737
5391,3076
5391,3463
5391,3535
5391,3833
5391,4135
5391,4890
5391,5133
5391,5213
5391,5415
5391,5520
5391,5532
5391,5984
5391,6144
5391,6308
5391,6443
5391,7687
5391,7853
5391,8233
5391,8454
5391,8457
5391,8518
5391,8964
5391,9202
5391,9318
5391,9686
5391,9802
5392,1
5392,292
5392,557
5392,8382
5393,94
5393,293
5394,747
5394,2087
5395,94
5395,236
5395,839
5395,1037
5395,7214
5396,9
5396,28
5396,1715
5397,137
5397,3032
5397,4082
5397,5312
5398,464
5398,1172
5398,3777
5398,6623
5398,9836
5399,1536
5399,1921
5399,3376
5399,9900
5400,35
5400,40
5400,83
5400,571
5400,1297
5401,9
5401,250
5401,846
5402,194
5402,2546
5403,3
5403,27
5403,2217
5403,5117
5404,11
5404,110
5404,1055
5405,2099
5405,2750
5406,54
5406,7537
5407,1
5407,35
5408,23
5408,163
5408,2232
5408,2446
5408,3565
5408,4710
5408,5412
5409,65
5409,638
5410,0
5410,7125
5411,725
5411,1247
5411,1535
5412,63
5412,2779
5412,4045
5413,829
5413,2425
5413,7743
5414,0
5414,66
5414,293
5415,6
5415,11
5415,40
5415,379
5415,888
5416,4768
5416,6610
5417,194
5417,868
5417,3715
5418,71
5418,1436
5419,128
5419,1171
5420,36
5420,299
5420,1573
5420,1623
5421,43
5421,543
5422,417
5422,4854
5423,0
5423,3
5423,46
5423,103
5423,1930
5423,2381
5423,4122
5423,6973
5424,1
5424,1808
5424,9195
5424,9580
5425,734
5425,783
5426,2
5426,6
5426,885
5426,959
5426,1176
5426,2485
5426,5122
5426,5653
5426,9921
5427,0
5427,1881
5427,3295
5428,188
5428,477
5429,973
5429,8239
5430,8
5430,73
5430,345
5430,797
5430,1203
5430,1340
5430,6531
5431,541
5431,9760
5432,32
5432,77
5433,798
5433,1848
5434,21
5434,23
5434,77
5434,4028
5435,433
5435,737
5436,143
5436,199
5436,222
5436,518
5436,659
5436,1659
5436,1852
5436,3842
5436,6918
5436,7108
5437,8
5437,21
5437,40
5437,100
5437,222
5437,255
5437,967
5437,1847
5437,2500
5437,2510
5437,3360
5437,3848
5438,47
5438,597
5438,3873
5438,4582
5439,1
5439,7
5439,8
5439,76
5439,218
5439,472
5439,549
5439,550
5439,559
5439,689
5439,755
5439,971
5439,1012
5439,1495
5439,1660
5439,2024
5439,2251
5439,2479
5439,2863
5439,2952
5439,3501
5439,3538
5439,6779
5439,8641
5440,0
5440,6
5440,19
5440,142
5440,1914
5440,1915
5440,2284
5440,2353
5440,2361
5440,6336
5440,8764
5440,9797
5441,915
5441,2441
5441,2867
5441,5966
5442,130
5442,1431
5443,355
5443,4825
5444,1133
5444,6629
5445,1203
5445,2843
5446,15
5446,693
5446,756
5446,876
5446,3309
5446,7137
5447,309
5447,9769
5448,2501
5448,3897
5449,1387
5449,9055
5449,9990
5450,6
5450,21
5450,436
5450,2502
5451,254
5451,3238
5452,2552
5452,6656
5452,6873
5453,18
5453,31
5453,561
5453,1486
5453,2030
5453,3025
5453,3485
5453,6341
5453,6575
5454,200
5454,1957
5454,2052
5454,2249
5454,2312
5454,2444
5454,9039
5455,1037
5455,1527
5456,1
5456,71
5456,3479
5456,8723
5457,4220
5457,7536
5458,12
5458,394
5459,3
5459,30
5459,63
5459,86
5460,55
5460,68
5460,220
5460,646
5460,1581
5460,1652
5460,3359
5460,4681
5460,5941
5460,6300
5460,6682
5461,168
5461,1613
5462,2010
5462,4845
5463,17
5463,85
5464,2146
5464,6868
5465,1
5465,46
5466,10
5466,37
5466,54
5466,72
5466,875
5466,3573
5466,7494
5466,7696
5466,8375
5467,132
5467,387
5468,757
5468,3470
5469,7
5469,35
5469,87
5469,101
5469,110
5469,157
5469,180
5469,246
5469,682
5469,960
5469,1548
5469,1733
5469,4694
5469,5017
5469,7402
5470,42
5470,1308
5470,1865
5470,5373
5471,1222
5471,7696
5472,270
5472,2753
5472,4755
5473,7
5473,47
5473,969
5473,1052
5474,43
5474,1605
5475,60
5475,5299
5476,3
5476,388
5476,799
5477,165
5477,2653
5477,8480
5478,212
5478,967
5479,83
5479,103
5479,163
5479,707
5479,768
5479,2170
5479,2831
5479,5854
5479,6383
5480,0
5480,1
5480,724
5480,9632
5480,9965
5481,0
5481,1
5481,3
5481,5
5481,6
5481,7
5481,8
5481,9
5481,10
5481,11
5481,12
5481,13
5481,15
5481,20
5481,22
5481,29
5481,34
5481,35
5481,36
5481,40
5481,42
5481,51
5481,52
5481,54
5481,57
5481,58
5481,60
5481,65
5481,67
5481,72
5481,73
5481,76
5481,77
5481,89
5481,95
5481,113
5481,121
5481,141
5481,153
5481,156
5481,158
5481,162
5481,172
5481,174
5481,185
5481,193
5481,198
5481,199
5481,205
5481,206
5481,252
5481,258
5481,260
5481,273
5481,275
5481,286
5481,313
5481,323
5481,328
5481,329
5481,338
5481,351
5481,361
5481,388
5481,394
5481,396
5481,397
5481,401
5481,402
5481,413
5481,414
5481,422
5481,428
5481,429
5481,442
5481,459
5481,463
5481,472
5481,473
5481,477
5481,485
5481,489
5481,492
5481,502
5481,508
5481,512
5481,559
5481,593
5481,607
5481,627
5481,637
5481,646
5481,669
5481,671
5481,693
5481,699
5481,704
5481,717
5481,725
5481,726
5481,771
5481,790
5481,792
5481,795
5481,879
5481,900
5481,909
5481,937
5481,956
5481,960
5481,979
5481,1002
5481,1040
5481,1052
5481,1085
5481,1105
5481,1130
5481,1182
5481,1212
5481,1261
5481,1318
5481,1334
5481,1348
5481,1355
5481,1378
5481,1389
5481,1401
5481,1413
5481,1419
5481,1425
5481,1438
5481,1443
5481,1448
5481,1450
5481,1452
5481,1453
5481,1464
5481,1465
5481,1499
5481,1518
5481,1563
5481,1606
5481,1612
5481,1614
5481,1635
5481,1772
5481,1788
5481,1825
5481,1863
5481,1872
5481,1882
5481,1903
5481,1904
5481,1908
5481,1921
5481,1958
5481,1970
5481,2009
5481,2022
5481,2075
5481,2076
5481,2089
5481,2171
5481,2182
5481,2190
5481,2211
5481,2222
5481,2250
5481,2288
5481,2299
5481,2304
5481,2316
5481,2372
5481,2412
5481,2435
5481,2477
5481,2522
5481,2554
5481,2564
5481,2587
5481,2619
5481,2700
5481,2783
5481,2798
5481,2870
5481,2882
5481,2889
5481,2960
5481,2966
5481,2969
5481,2975
5481,2998
5481,3020
5481,3067
5481,3091
5481,3165
5481,3210
5481,3233
5481,3256
5481,3348
5481,3429
5481,3478
5481,3574
5481,3617
5481,3651
5481,3666
5481,3803
5481,3853
5481,3983
5481,4254
5481,4318
5481,4338
5481,4360
5481,4380
5481,4407
5481,4469
5481,4478
5481,4545
5481,4562
5481,4585
5481,4609
5481,4693
5481,4859
5481,4873
5481,4875
5481,4894
5481,4905
5481,4923
5481,4936
5481,4966
5481,4972
5481,5313
5481,5332
5481,5371
5481,5495
5481,5520
5481,5599
5481,5729
5481,5766
5481,5781
5481,5839
5481,5935
5481,5967
5481,5978
5481,5983
5481,5995
5481,6051
5481,6118
5481,6171
5481,6178
5481,6211
5481,6292
5481,6306
5481,6313
5481,6344
5481,6463
5481,6520
5481,6561
5481,6754
5481,6801
5481,6839
5481,6856
5481,6892
5481,6902
5481,6903
5481,7014
5481,7043
5481,7090
5481,7169
5481,7362
5481,7438
5481,7463
5481,7511
5481,7735
5481,7737
5481,7944
5481,8181
5481,8429
5481,8571
5481,8648
5481,8766
5481,8800
5481,8839
5481,8850
5481,8856
5481,8892
5481,8936
5481,8950
5481,9045
5481,9172
5481,9259
5481,9349
5481,9457
5481,9470
5481,9600
5481,9697
5481,9770
5482,875
5482,1210
5483,240
5483,487
5483,506
5483,1347
5483,3458
5483,4345
5483,5453
