from_node,to_node
1616,2478
1617,565
1617,3794
1618,52
1618,292
1618,1089
1619,1369
1619,4645
1620,349
1620,3519
1621,1
1621,248
1621,4425
1622,197
1622,489
1623,1193
1623,2789
1624,17
1624,42
1624,238
1624,3458
1625,212
1625,2444
1626,485
1626,4745
1627,16
1627,256
1628,233
1628,529
1628,979
1628,1150
1628,2808
1628,3675
1629,228
1629,813
1629,860
1629,2015
1629,2715
1630,3145
1630,3666
1631,207
1631,231
1632,6
1632,2480
1633,101
1633,474
1633,1902
1633,2120
1633,2855
1634,9
1634,166
1634,364
1634,1942
1634,3476
1635,1630
1635,3784
1636,11
1636,3614
1636,4307
1637,1918
1637,4007
1637,4048
1638,153
1638,1779
1639,575
1639,1527
1639,1664
1639,3498
1640,315
1640,587
1641,34
1641,340
1641,3703
1642,0
1642,139
1643,8
1643,70
1643,243
1643,2192
1643,2251
1643,3431
1643,4643
1643,4710
1644,1
1644,65
1644,2507
1645,1390
1645,1579
1646,3782
1646,4132
1647,2
1647,407
1647,2990
1647,4268
1648,0
1648,1890
1648,4521
1649,0
1649,76
1649,442
1649,1057
1649,1385
1649,3251
1650,1151
1650,1598
1651,84
1651,1854
1651,2869
1651,3818
1652,177
1652,1813
1653,43
1653,4145
1654,5
1654,61
1654,645
1654,1555
1655,1
1655,3
1655,539
1656,195
1656,3344
1657,268
1657,783
1657,2282
1657,2765
1658,2875
1658,3722
1659,667
1659,736
1660,0
1660,4741
1661,724
1661,853
1661,1346
1661,4422
1662,7
1662,2016
1663,34
1663,332
1663,598
1663,1137
1663,1974
1663,2444
1663,2896
1664,3
1664,359
1664,408
1664,663
1665,105
1665,359
1665,662
1665,863
1665,1113
1665,4725
1666,1475
1666,1960
1667,2970
1667,3740
1668,280
1668,4252
1669,449
1669,1587
1670,648
1670,4993
1671,977
1671,1141
1672,1023
1672,1831
1673,2120
1673,2630
1673,4763
1674,42
1674,1002
1674,1333
1674,4285
1675,1683
1675,3030
1676,0
1677,4
1677,31
1677,216
1677,1523
1677,1775
1678,20
1678,106
1678,3783
1679,17
1679,859
1679,1128
1679,2008
1680,2166
1680,2385
1681,12
1681,52
1681,91
1681,331
1681,1453
1681,1897
1681,3336
1681,3808
1681,3929
1681,4563
1682,0
1682,621
1683,713
1683,3827
1684,149
1684,152
1684,355
1684,785
1684,1949
1684,2097
1684,2615
1684,3799
1684,4278
1684,4320
1684,4729
1685,9
1685,185
1686,93
1686,1814
1687,69
1687,97
1687,3983
1688,27
1688,1055
1688,1522
1688,4000
1689,41
1689,1743
1689,2857
1689,3261
1689,4058
1690,175
1690,1011
1691,326
1691,777
1691,4484
1692,161
1692,303
1693,37
1693,2362
1694,3
1694,2251
1694,4777
1695,16
1695,67
1695,276
1695,3384
1696,379
1696,2169
1697,431
1697,606
1698,784
1698,4417
1699,1
1699,55
1699,171
1699,356
1700,3
1700,13
1700,306
1700,4261
1700,4481
1700,4789
1701,3
1701,3334
1701,3816
1702,30
1702,187
1702,931
1702,2946
1702,4907
1703,2023
1703,2303
1704,33
1704,71
1705,1238
1705,1688
1706,0
1706,2
1706,89
1706,159
1706,212
1706,2758
1706,3166
1706,3318
1706,4062
1707,1008
1707,2768
1708,1443
1708,2120
1709,152
1709,1143
1710,637
1710,3990
1711,1342
1711,1514
1711,2693
1712,15
1712,3965
1713,1049
1713,3776
1714,161
1714,2260
1715,215
1715,534
1715,1165
1715,3471
1716,149
1716,170
1716,180
1716,225
1716,453
1716,1068
1716,1261
1716,4443
1716,4538
1716,4971
1717,0
1717,55
1718,1753
1718,3496
1719,48
1719,3486
1720,353
1720,1227
1721,1581
1721,2646
1722,1865
1722,2102
1723,77
1723,1570
1724,1484
1724,1983
1725,42
1725,926
1725,2494
1725,2922
1725,3025
1725,4742
1726,1274
1726,1843
1726,3473
1727,63
1727,2097
1728,182
1728,4752
1729,1628
1729,3048
1730,1762
1730,3057
1731,1033
1731,2211
1732,0
1732,288
1732,3678
1732,3943
1732,4065
1733,3380
1733,3713
1734,293
1734,1129
1734,2661
1735,1911
1735,4010
1736,927
1736,1983
1737,376
1737,915
1738,45
1738,2519
1739,301
1739,425
1739,476
1739,740
1739,1049
1739,1512
1739,1971
1739,2069
1739,4800
1740,170
1740,411
1740,766
1740,2330
1741,2
1741,2197
1741,2926
1742,2321
1742,2471
1743,531
1743,677
1744,156
1744,532
1744,2200
1744,3046
1745,623
1745,2125
1746,252
1746,1325
1747,47
1747,2794
1748,531
1748,1791
1749,11
1749,143
1750,1
1750,480
1750,664
1750,1200
1750,1533
1750,1694
1750,4090
1751,168
1751,2834
1751,4135
1752,2024
1752,3273
1753,21
1753,49
1753,82
1753,269
1753,274
1753,2262
1754,223
1754,1330
1755,62
1755,1898
1756,0
1756,1287
1757,1588
1757,3507
1758,302
1758,4561
1759,412
1759,861
1760,65
1760,256
1760,416
1760,754
1760,1153
1760,1537
1760,1884
1760,2074
1761,52
1761,1109
1762,96
1762,1818
1763,1517
1763,4001
1764,1155
1764,4791
1765,0
1765,2504
1765,4158
1766,1295
1766,1714
1767,189
1767,1211
1768,2029
1768,2799
1769,477
1769,523
1770,2976
1770,4406
1771,137
1771,2744
1772,1071
1772,1165
1772,2206
1773,854
1773,973
1774,227
1774,3469
1775,0
1775,5
1775,1729
1775,1842
1776,2680
1776,2871
1776,3819
1777,19
1777,23
1777,4609
1778,134
1778,221
1779,41
1779,208
1779,383
1779,2004
1779,2132
1780,156
1780,173
1780,3825
1781,2769
1781,4177
1782,127
1782,354
1782,2649
1783,2
1783,1891
1784,711
1784,3096
1785,31
1785,34
1786,1622
1786,2573
1787,488
1787,1869
1788,93
1788,535
1789,699
1789,1674
1789,3785
1790,0
1790,342
1790,961
1790,1283
1790,2791
1790,2981
1790,3415
1790,4321
1791,1772
1791,1799
1791,2328
1791,3861
1792,428
1792,3941
1793,0
1793,12
1793,30
1793,39
1793,266
1793,300
1793,1065
1793,1290
1793,1607
1793,2684
1793,4515
1794,88
1794,981
1794,2391
1794,3869
1795,19
1795,2101
1796,4
1796,62
1796,1161
1796,2758
1796,2921
1797,4247
1797,4256
1798,172
1798,410
1799,80
1799,291
1800,383
1800,404
1801,1955
1801,2424
1802,120
1802,2404
1803,680
1803,717
1803,4342
1804,267
1804,448
1805,618
1805,2601
1805,2746
1806,7
1806,109
1807,1
1807,53
1807,125
1807,139
1807,683
1807,2353
1807,2811
1807,3143
1807,4005
1807,4486
1808,738
1808,3422
1809,275
1809,1068
1810,1794
1810,4934
1811,2777
1811,2972
1812,1699
1812,2677
1813,1578
1813,4930
1814,0
1814,72
1814,239
1814,350
1814,950
1815,171
1815,3107
1816,231
1816,1230
1816,1568
1817,572
1817,3382
1817,3748
1818,1379
1818,2252
1818,3512
1819,252
1819,2024
1820,2632
1820,2726
1820,3535
1820,4301
1821,903
1821,2319
1822,4
1822,1773
1823,3
1823,75
1823,370
1823,1172
1823,1393
1823,2400
1823,3259
1824,4
1824,1608
1825,735
1825,4585
1826,646
1826,2168
1827,159
1827,221
1828,318
1828,1051
1828,4222
1828,4803
1829,3
1829,2152
1830,176
1830,1633
1831,141
1831,289
1831,579
1831,878
1832,206
1832,660
1833,3
1833,3249
1833,3977
1834,167
1834,742
1835,3970
1835,4130
1836,311
1836,313
1837,39
1837,69
1838,2
1838,13
1838,24
1838,33
1838,48
1838,95
1838,127
1838,177
1838,212
1838,230
1838,550
1838,777
1838,1029
1838,1072
1838,2032
1838,2200
1838,2695
1838,2862
1838,3465
1838,3471
1838,3652
1838,4553
1839,7
1839,1346
1840,10
1840,49
1841,1105
1841,4770
1842,202
1842,729
1843,2254
1843,3772
1844,168
1844,4732
1845,1057
1845,4866
1846,398
1846,530
1847,872
1847,4517
1848,0
1848,25
1848,642
1848,3968
1849,170
1849,373
1849,1069
1849,2364
1849,2680
1849,4923
1850,257
1850,2067
1851,279
1851,501
1852,65
1852,1529
1853,775
1853,2171
1854,466
1854,1226
1855,986
1855,1288
1855,1335
1855,2403
1855,4724
1856,356
1856,2008
1856,2468
1857,406
1857,1647
1858,36
1858,961
1859,0
1859,479
1860,966
1860,1161
1860,1282
1861,295
1861,2382
1862,384
1862,943
1862,4948
1863,1032
1863,1596
1864,47
1864,159
1864,334
1864,392
1864,704
1864,1133
1864,2207
1864,3784
1864,4498
1865,894
1865,3306
1866,1353
1866,4412
1867,78
1867,3289
1868,775
1868,4830
1869,30
1869,3923
1870,10
1870,66
1870,88
1870,180
1870,192
1870,348
1870,494
1870,553
1870,630
1870,803
1870,1542
1870,1934
1870,2190
1870,2286
1870,3905
1870,4034
1870,4255
1870,4754
1871,2674
1871,4963
1872,394
1872,1117
1873,12
1873,20
1873,226
1873,262
1873,765
1873,794
1873,913
1873,1421
1873,3529
1874,18
1874,35
1874,72
1874,153
1874,2093
1874,2380
1874,3116
1874,4081
1874,4140
1874,4677
1875,3149
1875,3992
1876,954
1876,995
1876,3021
1877,28
1877,29
1877,882
1877,1483
1877,3573
1877,4670
1878,330
1878,541
1878,1776
1878,3935
1879,656
1879,923
1879,1090
1880,60
1880,1114
1881,68
1881,3210
1882,8
1882,19
1882,50
1882,65
1882,121
1882,281
1882,338
1882,364
1882,728
1882,747
1882,750
1882,770
1882,824
1882,1293
1882,1457
1882,2121
1882,2246
1882,2249
1882,2267
1882,2958
1882,3127
1882,4359
1882,4621
1882,4996
1883,632
1883,1174
1884,297
1884,578
1884,775
1885,1433
1885,2194
1885,2894
1886,14
1886,4469
1887,73
1887,2388
1888,54
1888,509
1889,1
1889,1203
1889,4731
1890,17
1890,1073
1890,3297
1891,317
1891,2133
1891,3587
1892,414
1892,650
1892,2845
1893,1024
1893,1824
1894,20
1894,1539
1894,1624
1894,2235
1894,4241
1895,1
1895,638
1895,1656
1895,2633
1896,649
1896,1572
1897,520
1897,3324
1898,15
1898,28
1898,277
1898,313
1898,1240
1898,3279
1898,4175
1899,893
1899,3004
1900,46
1900,315
1900,925
1900,1042
1900,3441
1900,4517
1901,4
1901,261
1901,645
1901,3190
1901,3766
1902,741
1902,3693
1903,21
1903,2495
1903,3425
1904,502
1904,850
1904,3342
1904,4918
1905,2322
1905,3681
1906,4
1906,37
1906,187
1906,191
1906,197
1906,476
1906,578
1906,843
1906,860
1906,1143
1906,1272
1906,1504
1906,1583
1906,1603
1906,1910
1906,3293
1906,3443
1907,2699
1907,4840
1908,546
1908,944
1909,24
1909,86
1910,151
1910,2960
1910,3081
1911,72
1911,2126
1911,4337
1912,244
1912,344
1913,135
1913,170
1913,214
1913,345
1913,361
1913,474
1913,936
1913,1073
1913,1240
1913,1465
1913,1876
1913,2534
1913,3055
1913,4553
1913,4912
1914,169
1914,1154
1914,3304
1915,601
1915,4531
1916,1444
1916,2142
1916,2593
1917,13
1917,3395
1918,183
1918,522
1919,25
1919,528
1919,595
1919,1307
1919,1489
1919,3572
1920,162
1920,4230
1921,232
1921,4936
1922,524
1922,593
1922,1538
1923,771
1923,3349
1924,0
1924,437
1925,669
1925,4835
1926,97
1926,806
1926,887
1926,1210
1927,1073
1927,1116
1928,208
1928,388
1929,80
1929,126
1929,929
1929,1109
1929,1767
1930,1
1930,209
1930,1194
1930,4369
1931,599
1931,1792
1931,3608
1932,120
1932,506
1933,30
1933,1333
1934,35
1934,41
1934,3472
1934,4984
1935,172
1935,3667
1935,4509
1936,2836
1936,4503
1937,2
1937,17
1937,29
1937,72
1937,191
1937,515
1937,526
1937,690
1937,893
1937,2122
1937,2230
1937,3827
1937,4316
1937,4647
1937,4994
1938,3
1938,118
1939,1389
1939,4185
1940,1394
1940,2999
1941,2730
1941,4637
1942,11
1942,2205
1943,1
1943,3008
1944,129
1944,1984
1944,2244
1945,2102
1945,2641
1946,181
1946,763
1946,900
1946,1430
1946,2202
1946,2356
1946,3948
1947,11
1947,1001
1948,1160
1948,3982
1948,4441
1949,15
1949,485
1949,793
1949,892
1949,4424
1950,186
1950,1089
1950,4398
1951,217
1951,3484
1952,9
1952,1866
1953,597
1953,2238
1953,2905
1954,268
1954,1129
1955,590
1955,2920
1955,4904
1956,330
1956,1735
1957,309
1957,1292
1958,2264
1958,3536
1958,4783
1959,2
1959,1529
1959,1759
1959,3282
1960,0
1960,1053
1960,3410
1961,114
1961,169
1961,2056
1962,1686
1962,4079
1963,0
1963,921
1964,55
1964,260
1965,141
1965,595
1966,672
1966,2179
1966,3363
1967,1885
1967,3792
1968,39
1968,171
1968,377
1968,562
1968,1343
1968,3689
1969,46
1969,533
1969,4762
1970,399
1970,4223
1971,1662
1971,2898
1972,1048
1972,2613
1973,780
1973,1051
1973,2234
1974,288
1974,1299
1974,1331
1974,1931
1975,924
1975,4899
1976,916
1976,1893
1976,4156
1977,170
1977,1627
1977,3943
1978,56
1978,914
1978,3339
1979,296
1979,3493
1980,153
1980,261
1981,80
1981,2132
1982,11
1982,156
1982,173
1982,851
1983,0
1983,1
1983,147
1983,1023
1983,1040
1983,1431
1983,1444
1983,1904
1983,3686
1983,4712
1984,1
1984,1385
1985,0
1985,167
1985,1788
1985,3128
1985,4005
1985,4297
1986,38
1986,787
1986,4941
1987,1429
1987,2448
1987,2999
1988,109
1988,290
1988,1029
1988,1886
1989,188
1989,1424
1990,156
1990,428
1991,456
1991,3593
1991,3653
1991,3807
1991,4564
1992,1166
1992,2023
1992,2472
1993,28
1993,4622
1994,1627
1994,4357
1995,555
1995,797
1995,3820
1996,8
1996,1182
1997,198
1997,2527
1998,1890
1998,2139
1998,2454
1999,856
1999,2446
2000,398
2000,4378
2001,37
2001,2242
2002,62
2002,119
2002,873
2002,3573
2002,4669
2003,5
2003,952
2004,4
2004,12
2004,3028
2005,36
2005,3650
2006,417
2006,2260
2007,116
2007,3677
2008,1440
2008,3619
2009,9
2009,265
2009,445
2009,1075
2009,1377
2009,1526
2010,1834
2010,1847
2011,847
2011,3250
2011,3301
2012,22
2012,400
2012,3646
2012,4118
2013,1875
2013,4590
2014,258
2014,3758
2014,3793
2015,145
2015,268
2015,3331
2016,2614
2016,2787
2017,698
2017,767
2017,945
2017,4040
2018,257
2018,1074
2019,2
2019,1703
2020,28
2020,57
2020,159
2020,884
2020,1310
2020,1466
2020,1700
2020,3192
2020,3475
2020,4430
2021,2112
2021,3141
2022,1972
2022,3818
2023,68
2023,4064
2024,174
2024,319
2024,550
2024,3714
2025,72
2025,847
2025,3761
2026,46
2026,1577
2026,1986
2027,726
2027,818
2028,24
2028,44
2028,254
2028,524
2028,1053
2029,109
2029,4020
2029,4321
2030,381
2030,468
2031,23
2031,1468
2032,1699
2032,4459
2033,125
2033,472
2033,1631
2033,2172
2034,2
2034,12
2034,179
2034,406
2034,2543
2034,3271
2034,4841
2035,0
2035,1
2035,5
2035,6
2035,13
2035,15
2035,16
2035,20
2035,22
2035,23
2035,58
2035,80
2035,122
2035,151
2035,221
2035,283
2035,307
2035,313
2035,397
2035,455
2035,506
2035,566
2035,584
2035,707
2035,739
2035,740
2035,754
2035,867
2035,948
2035,1070
2035,1130
2035,1154
2035,1177
2035,1241
2035,1307
2035,1590
2035,1614
2035,1639
2035,1649
2035,1818
2035,2013
2035,2154
2035,2230
2035,2239
2035,2241
2035,2251
2035,2465
2035,2952
2035,2974
2035,3327
2035,3346
2035,3483
2035,3690
2035,3746
2035,3795
2035,3978
2035,4148
2035,4420
2035,4495
2035,4558
2035,4612
2035,4779
2035,4832
2036,1598
2036,2209
2037,410
2037,2221
2037,4047
2038,6
2038,593
2038,2048
2039,4
2039,29
2040,449
2040,1021
2041,498
2041,765
2042,271
2042,2899
2042,3802
2043,92
2043,108
2043,1097
2044,9
2044,529
2044,1026
2045,67
2045,4912
2046,1081
2046,3976
2047,2682
2047,3809
2048,6
2048,4295
2049,320
2049,2256
2049,4817
2050,2188
2050,2310
2050,3778
2051,537
2051,1108
2052,10
2052,62
2052,390
2052,559
2052,2022
2052,2750
2052,4926
2053,250
2053,1481
2053,2776
2053,3720
2054,3146
2054,3223
2054,3240
2055,2
2055,180
2055,429
2055,621
2055,672
2055,1030
2055,1181
2055,1774
2055,2160
2055,2443
2055,2691
2056,25
2056,217
2056,1163
2057,387
2057,2363
2057,3565
2058,11
2058,23
2058,102
2058,194
2058,743
2058,838
2058,1173
2058,3768
2058,4470
2058,4792
2059,1494
2059,4718
2060,20
2060,1259
2060,2125
2061,2176
2061,4502
2062,232
2062,1360
2063,116
2063,1631
2064,100
2064,1548
2065,249
2065,3928
2066,1
2066,83
2066,4606
2067,6
2067,963
2068,1879
2068,4715
2069,107
2069,2095
2070,67
2070,2425
2071,18
2071,876
2072,587
2072,1016
2072,1674
2072,3718
2072,4350
2072,4753
2073,0
2073,31
2073,42
2073,324
2073,571
2073,910
2073,1195
2073,1506
2073,2934
2073,3685
2074,0
2074,826
2075,13
2075,297
2075,311
2075,767
2076,492
2076,762
2076,1086
2076,1365
2076,1681
2077,1363
2077,1657
2078,18
2078,1486
2079,13
2079,261
2080,87
2080,1448
2081,8
2081,3279
2082,426
2082,753
2083,5
2083,3956
2084,125
2084,333
2085,95
2085,203
2085,454
2085,1374
2085,2254
2086,891
2086,3365
2087,1327
2087,2185
2087,2424
2088,114
2088,2068
2088,3354
2088,3648
2088,3874
2088,4824
2089,81
2089,321
2089,2634
2090,0
2090,1215
2090,2545
2090,4077
2091,190
2091,1144
2091,2081
2092,1396
2092,2653
2093,442
2093,4271
2094,55
2094,2035
2095,266
2095,426
2096,0
2096,4
2096,5
2097,255
2097,894
2097,4656
2098,65
2098,299
2099,2
2099,3530
2100,357
2100,640
2100,1243
2101,3
2101,783
2101,1021
2101,1719
2102,3733
2102,4480
2103,156
2103,349
2103,1185
2104,3263
2104,4163
2105,8
2105,904
2105,4789
2106,63
2106,351
2107,257
2107,388
2107,884
2107,985
2108,175
2108,581
2108,2191
2108,3098
2109,460
2109,791
2110,402
2110,4493
2111,414
2111,1757
2111,3112
2112,3
2112,3923
2113,850
2113,1249
2113,4063
2114,104
2114,689
2114,1790
2114,4054
2114,4217
2114,4975
2115,116
2115,159
2115,374
2115,2167
2116,499
2116,1242
2117,67
2117,1080
2118,388
2118,928
2118,2748
2118,4875
2119,3
2119,132
2119,265
2119,325
2119,1155
2119,1278
2119,1289
2119,1517
2119,2029
2119,2098
2119,4920
2120,1
2120,1054
2121,550
2121,3458
2122,420
2122,505
2123,155
2123,187
2124,2
2124,858
2124,1604
2124,3630
2125,22
2125,3905
2126,243
2126,1575
2126,4991
2127,828
2127,1223
2128,1
2128,124
2128,150
2128,158
2128,223
2128,279
2128,287
2128,296
2128,298
2128,320
2128,447
2128,537
2128,553
2128,801
2128,994
2128,1149
2128,1273
2128,1377
2128,1611
2128,1674
2128,1684
2128,1790
2128,1947
2128,2017
2128,2240
2128,2442
2128,2468
2128,2524
2128,3070
2128,3599
2128,3894
2128,3914
2128,4168
2128,4465
2128,4539
2128,4650
2128,4657
2128,4940
2129,778
2129,1010
2130,591
2130,3409
2130,3649
2131,79
2131,198
2131,530
2131,659
2131,3667
2131,3878
2132,54
2132,2312
2132,3256
2133,26
2133,799
2133,2931
2133,3253
2133,3368
2133,4605
2133,4637
2134,948
2134,4505
2135,281
2135,4707
2136,112
2136,261
2136,2407
2136,2761
2136,3690
2137,21
2137,161
2138,637
2138,1267
2138,1527
2139,66
2139,292
2139,332
2139,345
2139,1215
2139,1500
2139,1812
2139,3083
2140,65
2140,4440
2141,2
2141,107
2141,216
2141,320
2141,465
2141,522
2141,649
2141,994
2141,1321
2141,1451
2141,1570
2141,3002
2141,3788
2141,4071
2141,4286
2142,573
2142,647
2143,2234
2143,4529
2144,1423
2144,3016
2145,1
2145,2
2145,4
2145,10
2145,20
2145,22
2145,45
2145,55
2145,68
2145,72
2145,78
2145,83
2145,91
2145,111
2145,124
2145,131
2145,133
2145,134
2145,136
2145,144
2145,163
2145,180
2145,201
2145,250
2145,266
2145,283
2145,286
2145,331
2145,333
2145,365
2145,372
2145,408
2145,453
2145,479
2145,482
2145,484
2145,489
2145,513
2145,558
2145,561
2145,581
2145,585
2145,588
2145,627
2145,688
2145,692
2145,693
2145,792
2145,827
2145,888
2145,931
2145,960
2145,987
2145,1005
2145,1014
2145,1018
2145,1019
2145,1076
2145,1125
2145,1179
2145,1194
2145,1197
2145,1235
2145,1254
2145,1340
2145,1731
2145,1743
2145,1745
2145,1776
2145,1833
2145,1845
2145,1851
2145,2007
2145,2017
2145,2058
2145,2062
2145,2214
2145,2297
2145,2336
2145,2343
2145,2377
2145,2434
2145,2462
2145,2570
2145,2599
2145,2793
2145,2864
2145,2869
2145,2873
2145,3062
2145,3145
2145,3224
2145,3375
2145,3530
2145,3534
2145,3670
2145,3692
2145,3760
2145,3803
2145,3804
2145,3854
2145,3875
2145,3933
2145,4094
2145,4098
2145,4109
2145,4323
2145,4433
2145,4510
2145,4625
2145,4690
2145,4724
2145,4765
2146,3013
2146,4255
2147,2
2147,4
2147,6
2147,14
2147,17
2147,34
2147,74
2147,82
2147,104
2147,193
2147,201
2147,226
2147,557
2147,614
2147,680
2147,711
2147,725
2147,833
2147,840
2147,901
2147,906
2147,942
2147,946
2147,1010
2147,1070
2147,1263
2147,1302
2147,1305
2147,1376
2147,1599
2147,1604
2147,1616
2147,1664
2147,1771
2147,1857
2147,2447
2147,2778
2147,3179
2147,3221
2147,3340
2147,3487
2147,3586
2147,3735
2147,4164
2147,4304
2147,4344
2147,4514
2147,4594
2147,4640
2147,4646
2147,4782
2147,4851
2148,27
2148,227
2149,497
2149,1880
2150,505
2150,518
2151,2209
2151,3731
2152,118
2152,210
2153,861
2153,2076
2153,3124
2154,1656
2154,3258
2155,4
2155,14
2156,386
2156,2510
2157,1400
2157,4626
2158,30
2158,128
2159,122
2159,1878
2160,687
2160,1256
2161,87
2161,469
2162,988
2162,2351
2162,2660
2163,3
2163,307
2164,3134
2164,4615
2165,756
2165,1210
2166,34
2166,560
2167,1749
2167,2368
2168,53
2168,93
2168,275
2168,3362
2168,4297
2169,404
2169,1400
2170,782
2170,4068
2171,451
2171,4327
2172,802
2172,3979
2173,11
2173,26
2173,31
2173,51
2173,126
2173,262
2174,294
2174,2354
2174,4127
2175,646
2175,1312
2176,113
2176,396
2177,210
2177,998
2178,0
2178,1
2178,261
2178,372
2178,420
2178,1248
2178,1509
2178,2237
2178,2651
2178,2856
2178,3515
2178,4863
2179,3481
2179,3859
2180,3809
2180,3849
2181,0
2181,220
2181,635
2181,1085
2181,3199
2182,38
2182,249
2183,2069
2183,3463
2184,456
2184,2835
2185,71
2185,79
2185,263
2185,1002
2185,1214
2185,1737
2185,3080
2185,3424
2185,3513
2186,988
2186,4212
2187,462
2187,2148
2188,74
2188,2987
2188,3652
2189,85
2189,211
2189,1716
2189,3650
2190,1067
2190,4348
2191,47
2191,152
2191,612
2191,2567
2191,4852
2192,2371
2192,2549
2193,2
2193,24
2193,64
2193,552
2193,915
2193,1149
2193,1321
2193,2182
2193,3647
2194,100
2194,3029
2195,224
2195,452
2195,1545
2195,3920
2196,1103
2196,2490
2197,1105
2197,2567
2197,3610
2198,70
2198,172
2198,374
2198,452
2198,665
2198,1795
2198,2022
2198,2663
2198,2805
2198,3546
2198,4265
2199,95
2199,3445
2199,3604
2200,75
2200,102
2200,340
2200,435
2200,1006
2200,3142
2200,4631
2201,818
2201,2747
2202,550
2202,1116
2203,1924
2203,2194
2204,68
2204,1668
2204,3256
2205,1
2205,967
2206,62
2206,660
2207,347
2207,635
2207,3357
2208,53
2208,133
2208,4518
2209,513
2209,1599
2210,9
2210,1102
2210,1761
2211,135
2211,497
2211,568
2211,909
2211,1164
2211,1664
2211,1933
2211,2155
2211,3197
2211,3909
2211,4769
2211,4955
2212,12
2212,1952
2212,2723
2212,3052
2213,3
2213,906
2213,3125
2214,1
2214,33
2214,107
2214,841
2214,2581
2214,3023
2214,3699
2214,3880
2214,4544
2215,556
2215,1438
2216,11
2216,694
2216,749
2217,32
2217,180
2217,969
2217,4169
2218,0
2218,1260
2218,2182
2218,4674
2219,36
2219,1048
2220,6
2220,1007
2220,1199
2220,1425
2220,4270
2221,2
2221,1284
2221,2866
2222,627
2222,869
2222,3947
2223,104
2223,903
2224,52
2224,2050
2224,4986
2225,1040
2225,3821
2226,222
2226,224
2226,2111
2226,4013
2226,4428
2227,114
2227,234
2227,604
2227,793
2228,24
2228,1136
2229,254
2229,771
2230,2947
2230,3302
2231,78
2231,123
2231,1312
2231,1367
2231,1730
2231,2345
2231,2822
2231,2968
2231,3419
2232,788
2232,2128
2233,9
2233,2041
2234,127
2234,990
2234,4735
2235,1189
2235,4380
2236,97
2236,347
2236,353
2236,394
2236,642
2236,1027
2236,1717
2236,1805
2236,2202
2236,3603
2236,4074
2237,1352
2237,3053
2238,273
2238,2227
2239,9
2239,280
2239,319
2239,545
2240,11
2240,355
2241,311
2241,397
2241,870
2241,1851
2242,974
2242,1621
2242,2218
2242,2966
2243,2
2243,6
2243,41
2243,120
2243,600
2243,706
2243,1064
2243,1144
2243,1215
2244,3487
2244,4666
2245,2273
2245,4833
2246,2094
2246,3265
2247,1088
2247,1864
2248,352
2248,798
2248,1187
2248,2844
2248,3602
2248,4950
2249,28
2249,149
2249,535
2249,1952
2249,4175
2250,15
2250,2087
2251,189
2251,4326
2252,102
2252,216
2252,1151
2252,1385
2252,2722
2253,15
2253,689
2254,114
2254,4701
2255,47
2255,3080
2256,941
2256,943
2256,3042
2257,14
2257,4079
2258,7
2258,19
2258,211
2258,256
2259,101
2259,1246
2260,119
2260,609
2260,1988
2261,158
2261,2093
2261,4364
2262,195
2262,4236
2263,0
2263,1
2263,2
2263,20
2263,118
2263,119
2263,143
2263,206
2263,263
2263,603
2263,1142
2263,1206
2263,2977
2263,4560
2263,4608
2264,54
2264,409
2264,495
2265,493
2265,554
2265,1060
2265,1191
2265,1655
2265,2591
2266,1115
2266,2905
2267,603
2267,1403
2267,2531
2267,3037
2267,3695
2268,1460
2268,1497
2269,1231
2269,4976
2270,3228
2270,4515
2271,228
2271,1806
2272,16
2272,47
2272,81
2272,164
2272,604
2272,764
2272,2528
2272,3105
2272,3278
2272,3889
2272,4358
2273,3574
2273,4364
2274,23
2274,160
2274,593
2274,1838
2274,2173
2275,378
2275,1870
2276,48
2276,3831
2277,538
2277,3518
2278,1221
2278,4948
2279,2552
2279,2879
2280,1623
2280,3308
2281,618
2281,779
2281,3611
2282,11
2282,21
2283,123
2283,238
2283,402
2283,752
2283,969
2283,1374
2284,38
2284,2127
2285,630
2285,1724
2286,53
2286,179
2286,828
2286,2100
2287,997
2287,4887
2288,3117
2288,4328
2289,518
2289,1455
2289,3991
2290,335
2291,301
2291,4593
2292,2015
2292,3233
2292,3786
2292,3844
2293,2
2293,917
2294,909
2294,2117
2295,157
2295,1987
2295,3981
2296,199
2296,237
2297,8
2297,19
2297,758
2297,2387
2297,2637
2298,127
2298,2184
2299,11
2299,574
2299,3841
2300,1193
2300,2346
2301,5
2301,22
2302,1747
2302,2289
2303,98
2303,251
2303,605
2303,1619
2303,2216
2303,4885
2304,1
2304,240
2304,921
2304,1492
2304,1624
2304,4549
2304,4943
2305,816
2305,4580
2306,1618
2306,3257
2306,3853
2307,1091
2307,1826
2307,2166
2307,2550
2307,4446
2308,1505
2308,3816
2309,2109
2309,3307
2310,807
2310,3531
2311,1760
2311,3981
2312,3501
2312,3762
2313,0
2313,2093
2314,145
2314,220
2314,635
2314,1180
2314,2400
2314,2948
2314,3010
2314,3283
2314,3697
2315,2363
2315,3399
2316,500
2316,2441
2316,3407
2316,4657
2316,4814
2317,370
2317,4118
2318,0
2318,7
2318,70
2318,133
2318,171
2318,187
2318,288
2318,290
2318,470
2318,519
2318,619
2318,1036
2318,1088
2318,1165
2318,1348
2318,1610
2318,1672
2318,2174
2318,2503
2318,4188
2319,1298
2319,1364
2320,890
2320,4844
2321,1654
