from_node,to_node
1232,1875
1233,613
1233,1894
1234,180
1234,607
1235,140
1235,1338
1236,12
1236,728
1237,21
1237,521
1237,1427
1238,46
1238,162
1238,255
1238,1116
1238,1994
1239,1
1239,211
1240,2
1240,23
1240,32
1240,272
1241,257
1241,339
1242,2
1242,7
1242,39
1242,303
1242,335
1242,672
1242,1265
1242,1526
1243,52
1243,154
1243,380
1243,1811
1244,51
1244,843
1245,36
1245,374
1245,530
1245,570
1245,1754
1246,502
1246,1008
1246,1486
1247,166
1247,1767
1248,83
1248,139
1248,371
1249,1986
1249,1991
1250,349
1250,552
1251,2
1251,28
1252,55
1252,56
1252,107
1252,357
1252,669
1252,769
1252,1597
1253,81
1253,84
1254,0
1254,1
1254,2
1254,3
1254,7
1254,8
1254,9
1254,14
1254,34
1254,38
1254,48
1254,49
1254,55
1254,71
1254,89
1254,96
1254,145
1254,147
1254,204
1254,229
1254,230
1254,242
1254,265
1254,298
1254,314
1254,330
1254,349
1254,360
1254,395
1254,400
1254,429
1254,453
1254,454
1254,526
1254,658
1254,670
1254,783
1254,981
1254,1003
1254,1454
1254,1579
1254,1681
1254,1739
1254,1826
1254,1984
1255,2
1255,16
1256,69
1256,1779
1257,771
1257,901
1258,179
1258,250
1258,396
1258,567
1258,660
1258,793
1258,1711
1258,1983
1259,2
1259,7
1259,10
1259,37
1259,147
1259,152
1259,224
1259,375
1259,519
1259,558
1259,868
1259,1947
1260,1
1260,428
1260,1397
1261,268
1261,767
1262,142
1262,517
1263,14
1263,104
1263,287
1263,501
1264,11
1264,41
1264,457
1265,81
1265,1436
1266,122
1266,279
1266,397
1267,28
1267,50
1267,76
1267,190
1267,999
1268,1683
1268,1700
1269,1
1269,1089
1270,59
1270,113
1270,1225
1270,1280
1271,0
1271,163
1271,263
1272,27
1272,63
1272,282
1272,373
1273,7
1273,8
1273,9
1273,10
1273,15
1273,18
1273,24
1273,34
1273,36
1273,38
1273,52
1273,55
1273,71
1273,72
1273,217
1273,223
1273,265
1273,323
1273,369
1273,540
1273,664
1273,691
1273,782
1273,1012
1273,1365
1273,1623
1274,669
1274,1082
1275,8
1275,16
1275,139
1275,267
1275,273
1275,558
1275,722
1275,730
1275,1594
1276,191
1276,668
1277,8
1277,338
1278,4
1278,904
1279,4
1279,10
1279,69
1279,103
1279,166
1279,187
1279,237
1279,268
1279,614
1279,711
1279,830
1279,855
1279,1331
1280,198
1280,1721
1281,10
1281,58
1281,595
1282,102
1282,407
1283,19
1283,969
1284,0
1284,5
1284,6
1284,69
1284,100
1284,220
1284,410
1284,592
1284,856
1284,863
1284,1071
1284,1304
1284,1888
1285,341
1285,930
1286,0
1286,520
1286,932
1287,11
1287,189
1287,331
1287,1707
1288,51
1288,264
1289,54
1289,1312
1290,3
1290,73
1291,125
1291,590
1292,152
1292,240
1292,983
1293,20
1293,83
1293,251
1294,3
1294,174
1294,215
1294,343
1295,17
1295,29
1295,60
1296,71
1296,680
1296,1485
1297,138
1297,1533
1298,5
1298,67
1298,315
1298,779
1298,1719
1298,1815
1299,14
1299,125
1299,287
1299,835
1299,976
1300,121
1300,239
1301,4
1301,82
1301,156
1302,0
1302,4
1302,6
1302,14
1302,87
1302,326
1303,82
1303,1756
1303,1945
1304,8
1304,367
1305,0
1305,32
1305,366
1306,10
1306,305
1307,63
1307,177
1307,960
1308,7
1308,31
1308,268
1308,1347
1308,1934
1308,1980
1309,1265
1309,1703
1310,0
1310,2
1310,10
1310,23
1310,90
1310,526
1310,943
1310,1538
1310,1621
1310,1625
1310,1886
1311,207
1311,629
1312,10
1312,20
1312,22
1312,785
1312,1206
1312,1567
1313,36
1313,275
1313,1907
1314,27
1314,44
1315,88
1315,1907
1316,10
1316,39
1317,2
1317,25
1317,149
1317,1089
1318,95
1318,751
1318,787
1319,27
1319,779
1320,1
1320,3
1320,9
1320,10
1320,42
1320,53
1320,229
1320,265
1320,394
1320,485
1320,1066
1320,1467
1320,1511
1320,1799
1320,1813
1320,1974
1321,652
1321,1680
1322,345
1322,1364
1323,24
1323,1569
1324,365
1324,1482
1325,4
1325,153
1325,737
1326,60
1326,286
1327,8
1327,60
1327,1388
1327,1471
1328,257
1328,492
1329,4
1329,1806
1330,8
1330,79
1330,132
1330,213
1330,600
1330,767
1330,1509
1330,1744
1331,58
1331,62
1331,857
1332,171
1332,860
1332,1056
1333,53
1333,650
1333,1107
1334,0
1334,94
1335,11
1335,241
1336,10
1336,813
1337,33
1337,116
1337,183
1337,276
1337,315
1337,373
1337,576
1337,713
1337,788
1337,985
1337,1165
1337,1665
1338,882
1338,1709
1339,45
1339,153
1339,1078
1340,454
1340,1564
1341,8
1341,1922
1341,1959
1342,42
1342,344
1343,18
1343,53
1343,72
1343,1252
1343,1434
1344,176
1344,256
1344,521
1344,1157
1345,29
1345,97
1345,181
1345,830
1345,1564
1346,28
1346,61
1347,157
1347,162
1348,3
1348,234
1348,241
1348,245
1348,270
1348,320
1348,381
1348,463
1348,591
1348,717
1348,1000
1348,1546
1348,1568
1349,11
1349,1600
1350,0
1350,707
1350,1104
1351,83
1351,353
1351,496
1351,732
1352,19
1352,386
1353,0
1353,60
1353,137
1353,634
1353,1253
1353,1727
1354,0
1354,2
1354,91
1354,266
1354,396
1354,529
1354,708
1354,749
1354,955
1354,1937
1355,113
1355,1630
1356,15
1356,1477
1357,41
1357,378
1357,1910
1358,37
1358,38
1358,652
1358,1189
1358,1773
1359,96
1359,378
1360,92
1360,330
1360,1276
1360,1780
1361,0
1361,1043
1362,592
1362,1841
1363,0
1363,1
1363,2
1363,3
1363,4
1363,5
1363,6
1363,7
1363,8
1363,9
1363,12
1363,14
1363,16
1363,18
1363,19
1363,29
1363,34
1363,45
1363,46
1363,48
1363,53
1363,61
1363,76
1363,78
1363,82
1363,86
1363,89
1363,95
1363,101
1363,102
1363,106
1363,109
1363,110
1363,111
1363,118
1363,135
1363,144
1363,157
1363,184
1363,186
1363,194
1363,198
1363,205
1363,206
1363,225
1363,228
1363,233
1363,239
1363,244
1363,253
1363,258
1363,260
1363,261
1363,263
1363,277
1363,278
1363,286
1363,293
1363,305
1363,327
1363,333
1363,339
1363,348
1363,362
1363,363
1363,377
1363,409
1363,420
1363,426
1363,429
1363,458
1363,460
1363,490
1363,500
1363,507
1363,508
1363,532
1363,533
1363,536
1363,541
1363,570
1363,597
1363,650
1363,665
1363,714
1363,722
1363,724
1363,726
1363,730
1363,741
1363,742
1363,753
1363,812
1363,821
1363,832
1363,837
1363,838
1363,865
1363,878
1363,880
1363,885
1363,921
1363,933
1363,959
1363,977
1363,983
1363,993
1363,1010
1363,1011
1363,1060
1363,1079
1363,1095
1363,1127
1363,1191
1363,1200
1363,1250
1363,1261
1363,1267
1363,1272
1363,1280
1363,1318
1363,1325
1363,1327
1363,1334
1363,1348
1363,1354
1363,1405
1363,1412
1363,1445
1363,1472
1363,1507
1363,1565
1363,1589
1363,1593
1363,1612
1363,1620
1363,1641
1363,1647
1363,1649
1363,1658
1363,1661
1363,1688
1363,1689
1363,1723
1363,1823
1363,1842
1363,1852
1363,1855
1363,1868
1363,1902
1363,1904
1363,1948
1363,1955
1363,1978
1364,33
1364,1205
1365,90
1365,114
1365,126
1365,1421
1365,1585
1366,209
1366,388
1366,599
1366,1420
1367,19
1367,166
1367,222
1367,524
1367,933
1367,1440
1368,0
1368,1
1368,4
1368,5
1368,18
1368,50
1368,88
1368,138
1368,146
1368,178
1368,219
1368,244
1368,286
1368,307
1368,369
1368,461
1368,490
1368,756
1368,810
1368,826
1368,875
1368,1059
1368,1156
1368,1212
1368,1327
1368,1869
1368,1919
1369,1
1369,145
1369,745
1370,25
1370,178
1370,440
1371,21
1371,1760
1372,349
1372,565
1372,1675
1373,17
1373,60
1374,13
1374,39
1374,126
1374,296
1374,313
1374,351
1374,494
1374,850
1374,1321
1374,1575
1374,1867
1374,1990
1375,125
1375,272
1375,301
1376,0
1376,10
1376,343
1377,1447
1377,1452
1378,0
1378,1
1378,2
1378,3
1378,4
1378,5
1378,6
1378,7
1378,10
1378,12
1378,13
1378,16
1378,17
1378,21
1378,23
1378,24
1378,26
1378,27
1378,28
1378,30
1378,31
1378,32
1378,34
1378,38
1378,40
1378,42
1378,46
1378,47
1378,48
1378,49
1378,56
1378,58
1378,59
1378,62
1378,65
1378,67
1378,68
1378,70
1378,76
1378,79
1378,90
1378,105
1378,114
1378,115
1378,120
1378,121
1378,126
1378,127
1378,128
1378,129
1378,135
1378,160
1378,165
1378,170
1378,171
1378,173
1378,175
1378,196
1378,197
1378,204
1378,210
1378,214
1378,229
1378,230
1378,231
1378,235
1378,246
1378,257
1378,260
1378,264
1378,266
1378,270
1378,274
1378,284
1378,291
1378,306
1378,333
1378,338
1378,346
1378,354
1378,390
1378,410
1378,418
1378,441
1378,446
1378,479
1378,481
1378,497
1378,515
1378,518
1378,519
1378,521
1378,527
1378,579
1378,603
1378,619
1378,640
1378,653
1378,656
1378,676
1378,690
1378,702
1378,703
1378,714
1378,724
1378,727
1378,731
1378,759
1378,775
1378,800
1378,846
1378,867
1378,873
1378,881
1378,941
1378,947
1378,955
1378,958
1378,959
1378,962
1378,967
1378,981
1378,995
1378,1030
1378,1088
1378,1113
1378,1134
1378,1150
1378,1180
1378,1216
1378,1248
1378,1263
1378,1287
1378,1296
1378,1306
1378,1349
1378,1419
1378,1441
1378,1450
1378,1469
1378,1488
1378,1584
1378,1587
1378,1592
1378,1617
1378,1671
1378,1681
1378,1783
1378,1800
1378,1802
1378,1830
1378,1835
1378,1839
1378,1851
1378,1863
1378,1909
1378,1939
1379,9
1379,801
1379,1130
1379,1205
1380,386
1380,1576
1381,29
1381,1360
1382,65
1382,384
1383,1
1383,4
1383,17
1383,23
1383,48
1383,61
1383,122
1383,269
1383,363
1383,482
1383,555
1383,621
1383,901
1383,1979
1383,1984
1384,2
1384,114
1385,1779
1385,1808
1386,4
1386,131
1386,1378
1387,3
1387,211
1388,75
1388,97
1388,1631
1389,1
1389,34
1389,754
1390,3
1390,104
1391,15
1391,25
1391,222
1392,645
1392,1574
1393,0
1393,75
1393,273
1394,99
1394,327
1395,31
1395,37
1396,7
1396,40
1396,43
1396,133
1396,155
1396,195
1396,198
1396,721
1396,823
1397,0
1397,1
1397,6
1397,11
1397,17
1397,18
1397,57
1397,168
1397,244
1397,390
1397,614
1397,982
1397,995
1397,1592
1397,1673
1397,1986
1398,592
1398,747
1399,10
1399,996
1400,0
1400,234
1400,946
1401,90
1401,906
1401,1963
1402,1032
1402,1440
1403,639
1403,1159
1404,1
1404,2
1404,1872
1405,5
1405,7
1405,218
1406,719
1406,889
1407,1830
1407,1911
1408,0
1408,55
1408,655
1408,1086
1408,1233
1408,1803
1409,285
1409,356
1410,343
1410,713
1411,1
1411,1185
1412,2
1412,5
1412,53
1412,103
1412,816
1413,19
1413,450
1413,604
1414,268
1414,553
1415,4
1415,11
1415,27
1415,88
1415,184
1415,227
1415,361
1415,365
1415,484
1415,674
1415,700
1415,937
1415,1004
1415,1995
1416,2
1416,132
1416,208
1416,216
1416,291
1416,944
1417,383
1417,1151
1418,310
1418,433
1418,1435
1418,1500
1418,1607
1419,232
1419,1134
1420,11
1420,21
1420,124
1420,125
1420,489
1420,761
1420,780
1420,916
1420,957
1420,970
1421,0
1421,44
1421,152
1421,221
1421,239
1421,489
1421,1625
1422,468
1422,675
1422,751
1422,817
1423,0
1423,2
1423,8
1423,11
1423,20
1423,53
1423,97
1423,189
1423,215
1423,259
1423,289
1423,312
1423,327
1423,346
1423,355
1423,438
1423,515
1423,519
1423,781
1423,829
1423,934
1423,1043
1423,1087
1423,1653
1424,21
1424,378
1424,584
1424,1791
1425,38
1425,1128
1426,64
1426,92
1427,294
1427,1154
1428,142
1428,1848
1429,18
1429,113
1429,315
1429,317
1429,833
1429,1382
1429,1796
1429,1822
1430,90
1430,99
1430,114
1430,139
1430,659
1431,140
1431,1996
1432,118
1432,199
1432,861
1433,26
1433,781
1433,975
1434,0
1434,96
1434,425
1434,562
1434,654
1435,263
1435,685
1436,916
1436,986
1437,632
1437,981
1438,93
1438,106
1438,479
1438,1959
1439,179
1439,541
1439,874
1440,404
1440,659
1441,22
1441,61
1441,705
1442,8
1442,17
1442,26
1442,66
1442,85
1442,315
1442,318
1442,361
1442,661
1442,1325
1443,479
1443,1632
1444,8
1444,83
1444,112
1444,316
1444,1150
1444,1240
1445,76
1445,1787
1446,42
1446,881
1447,6
1447,183
1447,718
1447,807
1447,1051
1447,1553
1447,1814
1447,1966
1448,438
1448,844
1449,0
1449,3
1449,4
1449,10
1449,52
1449,509
1449,595
1449,1967
1450,12
1450,1454
1451,83
1451,89
1451,641
1452,38
1452,715
1453,2
1453,11
1453,20
1453,21
1453,254
1453,549
1453,1674
1454,149
1454,404
1455,72
1455,1476
1456,68
1456,731
1456,1147
1456,1442
1456,1476
1457,0
1457,394
1457,877
1458,103
1458,1642
1459,0
1459,2
1459,6
1460,237
1460,483
1461,0
1461,24
1462,193
1462,269
1462,889
1462,930
1462,1877
1463,1
1463,2
1463,8
1463,12
1463,122
1463,340
1463,359
1463,897
1464,2
1464,22
1464,42
1465,26
1465,1124
1466,169
1466,1000
1467,973
1467,1114
1468,120
1468,171
1468,246
1469,0
1469,12
1469,111
1469,209
1469,246
1469,418
1469,452
1469,520
1469,806
1469,863
1469,988
1469,998
1469,1399
1470,18
1470,809
1471,0
1471,57
1471,181
1471,208
1471,513
1472,1
1472,10
1472,398
1472,1016
1472,1795
1472,1844
1473,255
1473,648
1473,1072
1474,1231
1474,1804
1475,41
1475,42
1475,188
1475,237
1475,681
1475,762
1475,1249
1475,1860
1475,1915
1476,2
1476,500
1477,0
1477,10
1477,75
1477,116
1477,285
1477,290
1477,1121
1477,1537
1477,1578
1477,1881
1478,26
1478,131
1478,136
1478,259
1478,290
1478,316
1478,385
1478,449
1478,588
1478,605
1478,1522
1479,55
1479,182
1479,1010
1480,12
1480,30
1480,38
1480,146
1480,224
1480,322
1480,1080
1480,1801
1481,28
1481,43
1481,90
1481,320
1481,703
1481,1571
1482,2
1482,628
1483,80
1483,886
1484,1
1484,1236
1484,1725
1485,608
1485,1962
1486,8
1486,12
1487,47
1487,64
1487,203
1487,719
1487,1129
1488,462
1488,961
1489,2
1489,1563
1490,0
1490,323
1491,3
1491,1379
1492,57
1492,245
1492,251
1492,299
1492,975
1492,1030
1492,1111
1492,1367
1492,1555
1492,1684
1492,1906
1493,0
1493,411
1494,63
1494,105
1495,300
1495,601
1496,887
1496,1179
1497,53
1497,468
1497,789
1498,48
1498,123
1499,5
1499,609
1500,24
1500,235
1500,585
1501,46
1501,1048
1502,1
1502,2
1502,8
1502,13
1502,19
1502,39
1502,55
1502,65
1502,74
1502,103
1502,216
1502,237
1502,283
1502,291
1502,298
1502,302
1502,372
1502,373
1502,562
1502,571
1502,622
1502,677
1502,923
1502,960
1502,973
1502,1211
1502,1227
1502,1475
1502,1596
1502,1723
1502,1732
1502,1785
1503,95
1503,186
1504,75
1504,473
1505,126
1505,1292
1505,1474
1505,1602
1506,31
1506,52
1506,73
1506,231
1507,515
1507,835
1508,0
1508,602
1508,784
1509,31
1509,1549
1509,1976
1510,1188
1510,1585
1511,103
1511,151
1511,169
1511,328
1511,503
1511,571
1511,911
1511,980
1512,0
1512,199
1513,2
1513,4
1513,5
1513,36
1513,100
1513,126
1513,178
1513,226
1513,326
1514,35
1514,666
1515,16
1515,1954
1516,0
1516,137
1516,269
1517,247
1517,286
1517,389
1517,1499
1517,1557
1518,127
1518,824
1519,199
1519,739
1520,11
1520,50
1520,154
1520,436
1520,619
1520,1447
1520,1924
1521,1
1521,25
1521,129
1521,180
1521,324
1521,1735
1522,7
1522,33
1523,11
1523,14
1523,17
1523,66
1523,147
1523,489
1523,522
1523,531
1523,612
1523,996
1523,1380
1524,104
1524,290
1525,54
1525,1886
1526,491
1526,1561
1527,61
1527,345
1527,674
1528,874
1528,1029
1529,16
1529,341
1530,2
1530,620
1531,7
1531,1570
1532,52
1532,345
1532,1843
1533,102
1533,249
1534,21
1534,176
1534,202
1534,257
1534,559
1535,270
1535,1062
1536,46
1536,60
1536,188
1536,236
1536,248
1536,330
1537,242
1537,595
1538,90
1538,1635
1539,0
1539,1
1539,2
1539,3
1539,4
1539,5
1539,15
1539,22
1539,27
1539,32
1539,78
1539,91
1539,113
1539,130
1539,136
1539,137
1539,157
1539,191
1539,201
1539,234
1539,263
1539,274
1539,298
1539,324
1539,391
1539,410
1539,419
1539,453
1539,461
1539,493
1539,565
1539,625
1539,693
1539,702
1539,748
1539,834
1539,908
1539,929
1539,987
1539,1061
1539,1167
1539,1208
1539,1431
1539,1566
1539,1604
1539,1671
1539,1706
1540,193
1540,652
1541,577
1541,974
1542,57
1542,1097
1543,275
1543,379
1543,502
1544,17
1544,88
1545,314
1545,1319
1546,101
1546,893
1546,1644
1547,0
1547,104
1547,374
1547,716
1547,1222
1548,130
1548,198
1548,281
1548,1040
1548,1233
1549,420
1549,500
1549,581
1549,673
1549,1074
1549,1261
1550,6
1550,1909
1551,16
1551,62
1551,139
1551,247
1551,640
1551,790
1551,1006
1551,1308
1552,192
1552,687
1553,1
1553,12
1553,13
1553,16
1553,23
1553,48
1553,79
1553,86
1553,115
1553,150
1553,203
1553,211
1553,453
1553,499
1553,548
1553,568
1553,647
1553,664
1553,827
1553,847
1553,856
1553,994
1553,1087
1553,1591
1553,1936
1554,98
1554,1651
1555,27
1555,66
1555,1110
1555,1160
1555,1722
1556,834
1556,1601
1557,319
1557,403
1557,657
1557,791
1558,4
1558,7
1558,9
1558,11
1558,57
1558,104
1558,296
1558,312
1558,380
1558,626
1558,698
1558,830
1559,26
1559,184
1559,254
1559,354
1559,488
1559,1020
1560,70
1560,342
1561,853
1561,1949
1562,269
1562,544
1562,1266
1563,14
1563,991
1563,1061
1564,0
1564,674
1564,712
1565,36
1565,272
1566,101
1566,788
1566,873
1566,931
1567,14
1567,149
1567,347
1567,350
1567,445
1567,1544
1568,109
1568,979
1569,91
1569,425
1570,1543
1570,1998
1571,20
1571,158
1571,1116
1571,1244
1572,951
1572,1478
1573,30
1573,249
1574,855
1574,1536
1575,853
1575,1862
1576,0
1576,5
1576,6
1576,15
1576,21
1576,27
1576,55
1576,127
1576,151
1576,202
1576,506
1576,699
1576,892
1576,1228
1577,1224
1577,1305
1578,16
1578,72
1579,3
1579,26
1579,95
1579,213
1579,475
1580,90
1580,1215
1581,68
1581,76
1582,2
1582,154
1582,191
1582,623
1582,806
1583,79
1583,117
1583,155
1583,276
1583,299
1583,342
1583,427
1583,502
1583,1045
1584,3
1584,7
1584,828
1584,1003
1584,1807
1585,4
1585,7
1585,14
1585,64
1585,100
1585,155
1585,173
1585,288
1585,544
1586,8
1586,69
1586,175
1587,1022
1587,1421
1588,33
1588,95
1588,101
1588,119
1588,388
1589,7
1589,101
1589,146
1589,209
1589,212
1589,216
1589,248
1589,293
1589,763
1589,1103
1589,1143
1589,1278
1589,1416
1590,411
1590,809
1591,10
1591,145
1592,32
1592,76
1592,104
1592,264
1592,568
1592,1027
1593,219
1593,945
1594,5
1594,8
1594,39
1594,91
1594,120
1594,126
1594,1676
1595,128
1595,987
1596,5
1596,684
1596,741
1597,83
1597,86
1597,124
1598,778
1598,929
1599,1
1599,112
1600,38
1600,1379
1601,88
1601,456
1602,1056
1602,1103
1603,0
1603,6
1603,14
1603,30
1603,33
1603,90
1603,110
1603,113
1603,174
1603,182
1603,228
1603,257
1603,272
1603,275
1603,321
1603,483
1603,498
1603,506
1603,636
1603,776
1603,841
1603,851
1603,900
1603,921
1603,982
1603,1010
1603,1028
1603,1054
1603,1160
1603,1199
1603,1408
1603,1548
1603,1701
1603,1766
1603,1932
1603,1935
1604,44
1604,1944
1605,9
1605,848
1605,938
1606,390
1606,522
1607,236
1607,495
1608,64
1608,370
1608,945
1609,226
1609,501
1609,1142
1609,1741
1610,0
1610,13
1610,158
1610,834
1611,6
1611,7
1611,376
1611,530
1611,560
1611,1022
1611,1025
1611,1156
1611,1896
1612,45
1612,610
1612,1005
1613,37
1613,46
1613,1755
1614,130
1614,163
1614,245
1615,6
1615,208
1615,551
1616,0
1616,7
1616,26
1616,77
1616,191
1616,249
1617,207
1617,774
1618,7
1618,1838
1619,10
1619,20
1619,53
1619,528
1619,670
1619,1100
1619,1973
1620,1
1620,881
1621,11
1621,19
1621,24
1621,27
1621,1338
1621,1399
1622,8
1622,753
1623,33
1623,288
1624,612
1624,1158
1625,50
1625,266
1626,1
1626,19
1626,270
1627,7
1627,89
1627,186
1628,32
1628,156
1628,316
1629,182
1629,302
1630,40
1630,626
1631,12
1631,356
1631,628
1632,80
1632,376
1632,390
1632,768
1632,1117
1632,1270
1632,1684
1633,567
1633,967
1633,1686
1633,1819
1633,1870
1634,62
1634,105
1634,1411
1634,1718
1635,0
1635,1425
1636,1335
1636,1510
1637,1
1637,1734
1638,204
1638,1264
1638,1353
1638,1588
1638,1697
1638,1765
1638,1893
1639,94
1639,1130
1640,25
1640,27
1640,776
1641,84
1641,539
1642,35
1642,407
1643,591
1643,986
1644,9
1644,12
1644,41
1644,44
1644,46
1644,59
1644,167
1644,304
1644,319
1644,1070
1644,1138
1644,1473
1644,1849
1645,3
1645,50
1646,10
1646,79
1646,156
1646,1599
1646,1653
1647,3
1647,1967
1648,69
1648,122
1649,469
1649,514
1649,524
1649,1798
1650,2
1650,521
1650,847
1651,453
1651,538
1651,1140
1652,23
1652,28
1653,12
1653,361
1654,2
1655,0
1655,448
1656,12
1656,82
1656,673
1657,635
1657,656
1658,16
1658,83
1659,65
1659,152
1660,289
1660,633
1661,371
1661,1562
1662,31
1662,36
1662,41
1662,561
1662,1510
1663,68
1663,480
1663,726
1664,478
1664,1328
1665,9
1665,135
1666,13
1666,510
1666,831
1666,937
1666,1946
1667,51
1667,63
1667,151
1667,1536
1668,200
1668,217
1668,388
1668,400
1668,1377
1668,1549
1669,46
1669,1505
1670,222
1670,677
1671,371
1671,652
1672,34
1672,342
1672,1144
1673,378
1673,690
1674,455
1674,998
1675,30
1675,361
1676,15
1676,110
1677,69
1677,762
1678,914
1678,1369
1679,140
1679,322
1679,956
1679,1730
1679,1905
1680,42
1680,510
1680,1823
1681,24
1681,744
1682,40
1682,45
1682,274
1682,497
1682,1229
1683,298
1683,503
1684,322
1684,773
1685,3
1685,33
1685,1078
1686,173
1686,474
1687,0
1687,66
1687,116
1687,140
1687,1001
1687,1171
1687,1764
1688,319
1688,1828
1689,18
1689,25
1689,274
1689,812
1689,1204
1689,1366
1689,1552
1690,28
1690,71
1690,1504
1691,6
1691,389
1691,568
1691,876
1692,86
1692,140
1692,565
1693,112
1693,1452
1694,1
1694,345
1694,413
1694,1013
1695,69
1695,77
1695,200
1695,1355
1695,1490
1696,4
1696,69
1697,37
1697,289
1697,1041
1698,499
1698,935
1699,0
1699,28
1700,100
1700,214
1701,0
1701,16
1701,20
1701,60
1701,61
1701,93
1701,121
1701,127
1701,129
1701,149
1701,227
1701,464
1701,524
1701,531
1701,1412
1701,1636
1702,274
1702,308
1703,107
1703,183
1703,295
1703,500
1703,1320
1704,4
1704,179
1704,632
1704,884
1705,136
1705,211
1705,936
1706,267
1706,1634
1707,25
1707,59
1707,339
1708,18
1708,92
1708,213
1708,284
1708,493
1708,653
1708,759
1708,787
1708,801
1709,867
1709,1049
1709,1466
1709,1541
1709,1558
1709,1991
1710,0
1710,3
1710,5
1710,11
1710,43
1710,79
1710,112
1710,134
1710,140
1710,225
1710,301
1710,354
1710,429
1710,431
1710,513
1710,577
1710,942
1710,962
1710,1026
1711,691
1711,1023
1711,1607
1712,0
1712,285
1712,308
1712,693
1712,946
1713,100
1713,159
1713,270
1713,653
1714,4
1714,16
1715,3
1715,355
1716,1177
1716,1455
1717,6
1717,464
1718,20
1718,188
1718,1214
1719,2
1719,56
1719,88
1719,321
1719,608
1719,654
1719,678
1719,1846
1720,10
1720,45
1720,401
1721,516
1721,888
1722,1
1722,234
1723,375
1723,1332
1724,550
1724,1902
1725,2
1725,3
1725,7
1725,87
1725,115
1725,217
1725,392
1725,542
1725,545
1725,862
1725,1058
1725,1488
1725,1697
1725,1785
1725,1894
1725,1899
1725,1970
1726,5
1726,75
1727,482
1727,723
1727,1701
1727,1964
1728,1
1728,9
1728,11
1728,108
1728,244
1728,354
1728,540
1728,1096
1729,3
1729,8
1729,18
1729,71
1729,317
1729,938
1730,411
1730,720
1730,731
1731,542
1731,1689
1732,1
1732,110
1733,6
1733,1507
1733,1728
1734,9
1734,200
1734,509
1734,1433
1735,9
1735,26
1736,0
1736,66
1737,106
1737,446
1738,123
1738,196
1739,434
1739,1448
1740,0
1740,15
1740,18
1740,35
1740,85
1740,268
1740,479
1740,569
1740,917
1740,1713
1741,13
1741,95
1741,215
1741,1745
1742,45
1742,117
1742,151
1742,282
1742,333
1742,758
1743,838
1743,1021
1744,1157
1744,1259
1745,97
1745,406
1745,669
1746,56
1746,1956
1747,1
1747,4
1747,6
1747,13
1747,14
1747,54
1747,170
1747,182
1747,240
1747,254
1747,689
1748,5
1748,15
1748,1240
1749,1321
1749,1687
1750,832
1750,1539
1751,8
1751,811
1751,1281
1752,0
1752,1
1752,7
1752,8
1752,20
1752,68
1752,117
1752,170
1752,197
1752,321
1752,587
1752,614
1752,647
1752,666
1752,673
1752,772
1752,835
1752,1300
1752,1646
1752,1928
1753,1385
1753,1438
1754,24
1754,306
1754,366
1754,580
1754,1611
1754,1753
1755,586
1755,1245
1755,1547
1756,13
1756,45
1757,132
1757,687
1758,18
1758,31
1758,44
1758,87
1758,397
1758,593
1758,718
1758,1810
1759,38
1759,122
1759,148
1759,262
1759,634
1759,716
1760,0
1760,1
1760,3
1760,15
1760,24
1760,37
1760,39
1760,54
1760,61
1760,72
1760,105
1760,131
1760,134
1760,272
1760,460
1760,470
1760,496
1760,681
1760,829
1760,953
1760,1057
1760,1153
1760,1189
1760,1264
1760,1375
1760,1571
1760,1925
1761,95
1761,105
1761,245
1761,1707
1762,16
1762,57
1762,1702
1763,71
1763,134
1764,0
1764,40
1764,101
1764,110
1764,382
1764,815
1764,1544
1765,135
1765,147
1765,295
1765,305
1766,175
1766,997
1767,4
1767,55
1767,82
1768,254
1768,1407
1769,74
1769,405
1770,320
1770,697
1771,0
1771,22
1772,869
1772,1225
1773,3
1773,564
1773,1241
1774,46
1774,96
1774,118
1774,473
1774,1463
1775,11
1775,714
1776,15
1776,56
1776,143
1776,461
1777,45
1777,96
1777,106
1777,126
1777,167
1778,14
1778,165
1778,964
1778,1643
1779,18
1779,48
1780,10
1780,18
1781,4
1781,91
1781,1033
1781,1751
1782,1
1782,3
1782,7
1782,448
1782,651
1782,1330
1782,1490
1782,1622
1783,0
1783,10
1783,309
1783,1069
1784,127
1784,637
1785,296
1785,442
1786,7
1786,609
1787,74
1787,444
1788,3
1788,42
1788,241
1788,423
1788,1368
1788,1912
1789,159
1789,771
1789,1291
1790,0
1790,1
1790,4
1790,19
1790,31
1790,34
1790,39
1790,44
1790,50
1790,79
1790,133
1790,149
1790,164
1790,227
1790,288
1790,314
1790,320
1790,384
1790,415
1790,503
1790,761
1790,869
1790,1543
1790,1572
1790,1580
1791,1020
1791,1432
1792,2
1792,5
1792,111
1792,185
1792,232
1792,324
1792,371
1792,817
1792,936
1792,1519
1792,1700
1792,1711
1793,10
1793,20
1793,28
1793,78
1793,108
1793,146
1793,1033
1793,1294
1793,1494
1794,32
1794,51
1795,12
1795,45
1796,293
1796,1017
1796,1674
1796,1778
1797,1
1797,6
1797,22
1797,24
1797,25
1797,27
1797,31
1797,41
1797,66
1797,120
1797,128
1797,137
1797,149
1797,203
1797,277
1797,487
1797,1002
1797,1819
1797,1833
1798,606
1798,1891
1799,57
1799,836
