from_node,to_node
1912,1241
1912,1933
1912,2934
1913,829
1913,2649
1913,4664
1914,29
1914,74
1915,783
1915,3960
1916,1488
1916,4044
1917,99
1917,1555
1917,2221
1917,2635
1917,2667
1917,3373
1918,95
1918,319
1919,682
1919,1387
1919,1520
1919,2528
1919,2771
1920,6
1920,3692
1920,4162
1921,435
1921,1058
1922,357
1922,1135
1923,365
1923,1798
1923,2254
1924,1862
1924,3254
1925,2069
1925,3784
1925,4257
1926,836
1926,1522
1927,670
1927,1516
1928,295
1928,488
1929,691
1929,4381
1930,924
1930,4365
1930,4608
1931,3202
1931,4456
1932,0
1932,816
1933,555
1933,1290
1933,4006
1934,1494
1934,4754
1935,2710
1935,3850
1935,4369
1936,613
1936,4740
1937,1593
1937,3071
1937,3567
1938,5
1938,3437
1938,3751
1939,771
1939,1827
1939,1930
1940,733
1940,834
1941,243
1941,441
1942,24
1942,2618
1943,3038
1943,4841
1944,541
1944,3882
1945,649
1945,2777
1946,266
1946,4159
1947,2061
1947,3043
1947,4264
1948,3
1948,2577
1949,268
1949,411
1949,1981
1949,3402
1950,963
1950,1523
1950,3321
1950,3807
1951,958
1951,1704
1952,653
1952,2464
1952,3009
1953,171
1953,4184
1954,87
1954,3033
1955,1071
1955,1432
1955,1849
1955,3736
1955,3987
1956,155
1956,2901
1957,767
1957,3318
1958,126
1958,4258
1959,618
1959,1130
1959,2651
1960,3377
1960,3384
1961,2236
1961,3145
1962,0
1962,1646
1963,115
1963,168
1963,300
1963,3004
1964,1164
1964,2527
1964,4281
1965,687
1965,1423
1966,4422
1966,4670
1967,1
1967,396
1967,408
1967,540
1967,891
1967,1490
1967,1636
1967,1729
1967,1872
1967,2273
1967,3037
1967,3138
1967,3872
1968,90
1968,2472
1969,676
1969,1077
1969,1383
1969,3188
1969,4225
1970,1014
1970,1758
1970,2732
1971,221
1971,4420
1972,222
1972,1666
1973,1668
1973,1890
1974,1409
1974,3728
1975,125
1975,975
1976,1682
1976,4089
1977,471
1977,704
1978,619
1978,4237
1979,41
1979,677
1980,101
1980,3996
1981,543
1981,4656
1982,164
1982,495
1983,44
1983,227
1984,1034
1984,3934
1984,4715
1985,1438
1985,4358
1986,632
1986,864
1987,3385
1987,3982
1988,433
1988,2713
1988,3552
1988,4419
1989,696
1989,1134
1989,2850
1990,489
1990,992
1991,2795
1991,4389
1992,33
1992,371
1992,659
1992,1445
1992,1812
1992,2541
1992,4500
1992,4619
1992,4794
1993,443
1993,2788
1994,3323
1994,3848
1995,245
1995,3670
1996,2214
1996,2384
1997,18
1997,24
1997,3798
1998,1738
1998,2604
1999,470
1999,1818
1999,4182
2000,92
2000,3430
2001,73
2001,1948
2002,225
2002,2338
2003,864
2003,1732
2004,30
2004,3423
2005,22
2005,77
2005,94
2005,336
2005,488
2005,500
2005,591
2005,635
2005,731
2005,768
2005,913
2005,967
2005,1003
2005,1122
2005,1126
2005,1255
2005,1259
2005,1413
2005,1475
2005,1612
2005,1683
2005,1780
2005,2131
2005,2134
2005,2687
2005,2847
2005,3360
2005,3545
2005,3809
2005,4004
2005,4010
2005,4070
2005,4455
2005,4809
2006,3882
2006,4013
2007,1857
2007,2858
2008,2645
2008,3344
2009,191
2009,1050
2010,111
2010,912
2010,2405
2010,2585
2010,3122
2010,4930
2011,2182
2011,2196
2012,434
2012,471
2012,3176
2013,1242
2013,1766
2013,2218
2014,239
2014,4357
2015,222
2015,991
2016,48
2016,106
2016,161
2016,464
2016,718
2016,815
2016,846
2016,955
2016,1207
2016,1210
2016,1233
2016,1467
2016,1670
2016,2085
2016,2133
2016,2502
2016,4098
2016,4328
2016,4616
2016,4744
2016,4956
2016,4967
2017,218
2017,246
2018,2548
2018,4428
2019,1
2019,3820
2020,24
2020,689
2020,3560
2021,53
2021,451
2021,4897
2022,823
2022,3766
2023,3425
2023,4739
2024,134
2024,682
2025,80
2025,3309
2025,3693
2025,4479
2026,10
2026,120
2026,1091
2026,1477
2027,479
2027,1228
2028,1049
2028,2628
2029,469
2029,727
2030,186
2030,1878
2031,16
2031,81
2031,628
2032,12
2032,213
2033,124
2033,973
2034,1400
2034,1576
2034,2933
2035,192
2035,198
2035,1469
2035,2876
2036,743
2036,1840
2037,62
2037,690
2037,2328
2038,1230
2038,1476
2039,2050
2039,2966
2040,547
2040,626
2041,20
2041,1327
2042,2030
2042,3684
2043,578
2043,1037
2044,462
2044,1282
2045,2177
2045,2840
2045,3717
2046,389
2046,1155
2047,955
2047,4299
2048,528
2048,852
2048,4191
2049,53
2049,3061
2050,379
2050,1175
2051,1469
2051,2011
2051,2228
2051,4154
2051,4665
2052,637
2052,1389
2052,3745
2053,1008
2053,2327
2054,1758
2054,3604
2054,4743
2055,3778
2055,4547
2056,40
2056,448
2056,532
2057,27
2057,2846
2058,916
2058,2765
2058,3394
2058,4973
2059,1153
2059,3746
2059,4042
2059,4536
2060,442
2060,1530
2061,2754
2061,2804
2062,208
2062,730
2063,713
2063,890
2064,852
2064,925
2065,53
2065,218
2065,486
2065,3516
2066,11
2066,580
2066,660
2066,692
2066,1555
2066,4539
2067,662
2067,741
2067,3789
2068,86
2068,4170
2069,851
2069,4538
2070,144
2070,2322
2071,2381
2071,4655
2072,357
2072,747
2073,438
2073,3714
2074,152
2074,2960
2075,1457
2075,4449
2076,118
2076,878
2076,1897
2077,796
2077,3549
2078,268
2078,271
2078,2186
2078,4096
2079,1774
2079,1966
2079,2810
2080,19
2080,76
2080,1292
2081,21
2081,647
2081,1373
2081,1375
2081,2046
2081,2734
2081,4893
2082,1183
2082,1325
2082,1722
2082,2261
2082,3106
2082,3486
2082,3605
2083,1987
2083,4194
2084,733
2084,3520
2085,3418
2085,4083
2086,78
2086,798
2086,3023
2087,15
2087,434
2087,634
2087,1482
2087,1740
2087,1860
2088,86
2088,4986
2089,1
2089,2902
2090,159
2090,3785
2091,379
2091,1510
2092,25
2092,243
2093,684
2093,1569
2093,2641
2093,3884
2094,205
2094,1652
2095,599
2095,3986
2096,3117
2096,4314
2097,859
2097,2146
2097,4617
2098,103
2098,2142
2099,2116
2099,3148
2100,264
2100,580
2100,661
2101,2278
2101,4304
2102,4628
2102,4833
2103,671
2103,720
2104,8
2104,353
2104,2950
2104,3711
2105,1384
2105,3277
2106,155
2106,4874
2107,69
2107,2812
2108,56
2108,1704
2109,1019
2109,3840
2110,135
2110,355
2111,719
2111,1619
2111,2126
2112,1188
2112,3066
2113,326
2113,337
2113,1249
2113,2076
2113,2504
2114,95
2114,695
2114,784
2114,2127
2115,228
2115,2114
2116,126
2116,3371
2116,4916
2117,1355
2117,1430
2118,263
2118,762
2118,2762
2119,295
2119,1250
2120,111
2120,286
2120,1087
2121,482
2121,3128
2122,4374
2122,4645
2123,1213
2123,3007
2124,140
2124,2206
2124,3350
2124,4735
2125,1226
2125,4417
2126,32
2126,112
2126,429
2126,2834
2126,3989
2126,4730
2127,10
2127,194
2127,2802
2128,3906
2128,4816
2129,659
2129,860
2129,916
2129,1161
2129,2185
2130,1268
2130,1913
2131,236
2131,4887
2132,753
2132,1039
2133,23
2133,1224
2134,327
2134,2302
2134,3293
2135,98
2135,3456
2136,420
2136,1620
2137,129
2137,2739
2137,3065
2138,107
2138,1358
2138,2923
2139,2068
2139,2172
2140,1630
2140,2170
2140,3860
2141,473
2141,3135
2142,203
2142,463
2142,1550
2142,4119
2142,4719
2143,8
2143,606
2143,624
2143,772
2144,4142
2144,4511
2145,14
2145,17
2145,194
2145,842
2145,3679
2146,1802
2146,1950
2147,2220
2147,4056
2148,2825
2148,3282
2149,999
2149,3741
2149,4284
2150,2368
2150,4924
2151,94
2151,4414
2152,1763
2152,3197
2153,564
2153,782
2154,1631
2154,4415
2155,37
2155,2389
2156,1082
2156,2181
2157,1016
2157,2874
2158,675
2158,910
2159,18
2159,1175
2159,2652
2160,1916
2160,3760
2161,3566
2161,3734
2162,4761
2162,4865
2163,1286
2163,4216
2164,51
2164,1152
2165,467
2165,4215
2166,0
2166,569
2167,443
2167,2568
2167,4331
2168,957
2168,4979
2169,2896
2169,2955
2170,723
2170,3331
2171,177
2171,408
2172,1535
2172,2182
2172,2917
2172,4176
2173,47
2173,78
2173,658
2174,595
2174,795
2174,3459
2175,0
2175,3266
2175,3353
2175,3616
2176,429
2176,1710
2176,4554
2177,523
2177,961
2177,1733
2177,1898
2178,60
2178,4287
2179,695
2179,2318
2179,4263
2179,4933
2180,23
2180,1048
2181,2558
2181,3578
2182,1700
2182,2477
2183,58
2183,188
2183,423
2183,1429
2183,1770
2183,1825
2183,3824
2183,4120
2183,4568
2184,867
2184,3620
2185,65
2185,4607
2186,1639
2186,4471
2187,2631
2187,4179
2188,56
2188,3347
2189,70
2189,250
2189,1114
2189,3577
2189,4886
2190,667
2190,1665
2191,5
2191,4820
2192,4001
2192,4551
2193,11
2193,46
2194,2023
2194,2715
2195,49
2195,1771
2196,429
2196,1797
2196,4265
2197,987
2197,3965
2197,4553
2198,218
2198,971
2198,3800
2199,1234
2199,2316
2199,3238
2199,3541
2200,271
2200,440
2201,3697
2201,4244
2202,649
2202,1091
2203,280
2203,3700
2204,2562
2204,2703
2204,4845
2205,2612
2205,3675
2206,85
2206,585
2206,2832
2206,4363
2207,665
2207,1447
2208,819
2208,3579
2208,4756
2209,280
2209,2354
2210,413
2210,1059
2211,926
2211,4068
2212,223
2212,322
2212,1969
2212,2818
2212,3348
2212,4457
2212,4546
2212,4989
2213,331
2213,1600
2214,245
2214,2768
2215,290
2215,399
2216,211
2216,2489
2217,141
2217,609
2217,4522
2217,4728
2218,12
2218,31
2218,706
2218,1068
2218,2108
2218,3470
2218,4403
2219,774
2219,4928
2220,123
2220,986
2221,201
2221,922
2222,786
2222,2020
2223,897
2223,1619
2223,4159
2224,883
2224,4222
2225,172
2225,4583
2226,904
2226,2074
2226,2699
2227,917
2227,1907
2227,3855
2227,4453
2228,216
2228,2308
2229,3964
2229,4771
2230,654
2230,2124
2231,27
2231,2737
2232,1407
2232,4292
2233,3400
2233,4400
2234,143
2234,379
2235,2004
2235,4332
2236,65
2236,1023
2237,1782
2237,3699
2238,245
2238,2199
2238,2402
2238,4071
2239,1618
2239,3561
2239,4078
2240,1160
2240,3613
2241,448
2241,2127
2241,4312
2242,390
2242,438
2243,353
2243,1887
2243,3092
2244,186
2244,1350
2245,627
2245,3572
2246,125
2246,1982
2247,1416
2247,2440
2248,46
2248,270
2249,14
2249,644
2249,1029
2249,2728
2249,2789
2250,1561
2250,3025
2251,3036
2251,3412
2252,1486
2252,4876
2253,2514
2253,3776
2254,417
2254,768
2254,1876
2254,2417
2254,4402
2255,12
2255,15
2256,1067
2256,2369
2256,2589
2256,3328
2257,8
2257,2383
2258,13
2258,25
2258,399
2258,1099
2258,1204
2258,1443
2258,2776
2258,2859
2258,3345
2258,3662
2259,198
2259,2722
2260,2388
2260,3759
2261,851
2261,1921
2261,3308
2262,306
2262,1297
2263,748
2263,1735
2263,4397
2264,1537
2264,3965
2265,4092
2265,4167
2266,72
2266,76
2267,1284
2267,1952
2268,536
2268,3945
2269,174
2269,2023
2270,3466
2270,4193
2271,2996
2271,3303
2272,398
2272,2379
2272,2571
2273,1519
2273,3971
2274,403
2274,2951
2274,4043
2275,353
2275,946
2276,1108
2276,4606
2277,1246
2277,3467
2278,125
2278,1181
2278,3919
2279,93
2279,2295
2280,3
2280,286
2281,911
2281,2512
2282,223
2282,224
2283,932
2283,1775
2284,419
2284,2766
2285,725
2285,3593
2285,4163
2285,4715
2286,2097
2286,4084
2287,192
2287,1433
2288,460
2288,3938
2289,692
2289,3424
2290,2932
2290,2937
2290,4212
2291,80
2291,168
2291,1306
2291,2415
2291,4490
2292,3107
2292,4724
2293,2623
2293,3301
2294,1859
2294,3990
2295,15
2295,494
2295,3178
2296,351
2296,1993
2297,183
2297,279
2297,679
2297,1141
2297,1563
2297,1657
2297,2929
2297,3269
2297,4988
2298,515
2298,721
2298,4759
2299,645
2299,2058
2300,3639
2300,4994
2301,42
2301,407
2301,1431
2301,3029
2302,1636
2302,4653
2303,3
2303,4
2304,145
2304,428
2304,1527
2304,1898
2304,2804
2305,112
2305,1212
2306,1699
2306,3002
2306,3112
2307,1685
2307,3464
2307,4436
2308,16
2308,41
2308,259
2308,1206
2308,3526
2308,3998
2309,421
2309,2077
2310,172
2310,4657
2311,616
2311,1282
2312,1708
2312,4777
2313,188
2313,230
2314,2208
2314,3006
2315,496
2315,819
2316,82
2316,560
2317,972
2317,4705
2318,1978
2318,2092
2319,17
2319,4559
2320,271
2320,297
2320,4731
2321,113
2321,2409
2321,3490
2322,651
2322,3002
2323,1564
2323,4763
2324,4097
2324,4335
2325,2
2325,21
2325,124
2325,127
2325,156
2325,856
2325,931
2325,2245
2325,4485
2326,1739
2326,1780
2327,1197
2327,2552
2327,3441
2328,1475
2328,4771
2329,486
2329,539
2329,1200
2329,2402
2330,2442
2330,3756
2331,9
2331,301
2331,425
2331,2179
2331,3571
2332,56
2332,669
2333,440
2333,3016
2333,4513
2334,404
2334,861
2334,2883
2335,1457
2335,2492
2336,1804
2336,2159
2337,2017
2337,4450
2338,72
2338,202
2338,1616
2338,1802
2338,2509
2338,2782
2338,3294
2338,4427
2339,1294
2339,1317
2340,2579
2340,4115
2341,900
2341,2321
2342,72
2342,3736
2343,88
2343,1311
2344,270
2344,427
2344,2079
2344,2851
2344,3000
2345,5
2345,8
2345,29
2345,82
2345,114
2345,115
2345,145
2345,184
2345,187
2345,196
2345,209
2345,228
2345,263
2345,287
2345,297
2345,497
2345,509
2345,568
2345,594
2345,692
2345,701
2345,775
2345,784
2345,835
2345,910
2345,969
2345,981
2345,989
2345,1072
2345,1170
2345,1192
2345,1246
2345,1329
2345,1419
2345,1454
2345,1514
2345,1639
2345,1709
2345,1792
2345,1806
2345,1954
2345,2024
2345,2065
2345,2120
2345,2344
2345,2691
2345,2741
2345,2846
2345,2992
2345,3049
2345,3134
2345,3376
2345,3711
2345,3780
2345,4114
2345,4139
2345,4262
2345,4413
2345,4479
2345,4760
2345,4765
2345,4852
2346,35
2346,558
2347,394
2347,495
2348,590
2348,995
2349,81
2349,1799
2350,10
2350,39
2350,52
2350,82
2350,177
2350,1320
2350,1660
2350,1684
2350,1784
2350,2022
2350,2340
2350,3027
2350,3079
2350,3521
2350,3609
2350,4948
2351,38
2351,260
2352,85
2352,1311
2352,1472
2352,1473
2352,4618
2353,2
2353,19
2353,109
2353,466
2353,1653
2353,1662
2353,2087
2353,2653
2353,4196
2354,397
2354,489
2354,855
2354,2047
2354,3860
2355,1995
2355,3959
2356,1033
2356,4395
2357,48
2357,3362
2358,19
2358,23
2358,180
2358,282
2358,371
2358,394
2358,769
2358,1234
2358,2212
2358,2529
2358,2620
2358,4718
2359,1945
2359,3185
2360,712
2360,1696
2360,2474
2361,130
2361,545
2361,1662
2362,1148
2362,1359
2363,14
2363,42
2363,89
2363,133
2363,175
2363,248
2363,288
2363,367
2363,701
2363,824
2363,956
2363,1117
2363,1174
2363,1354
2363,1393
2363,1551
2363,1647
2363,1722
2363,1749
2363,2018
2363,2972
2363,3031
2363,3053
2363,3341
2363,4064
2363,4879
2363,4975
2364,132
2364,502
2365,806
2365,3656
2365,4847
2366,1240
2366,1373
2366,2319
2366,4082
2366,4758
2367,497
2367,1317
2368,1489
2368,2865
2369,330
2369,2480
2370,63
2370,985
2371,413
2371,3085
2372,9
2372,2479
2373,260
2373,410
2373,635
2373,4781
2374,1167
2374,1239
2375,433
2375,1913
2376,2121
2376,3463
2377,629
2377,1686
2377,2323
2378,50
2378,566
2379,699
2379,1498
2380,50
2380,3435
2381,163
2381,446
2381,2774
2381,3804
2382,3
2382,2178
2383,608
2383,730
2384,150
2384,3543
2385,226
2385,2780
2385,4088
2385,4293
2386,1575
2386,1597
2386,4429
2387,4242
2387,4662
2388,612
2388,1020
2389,259
2389,4341
2390,101
2390,2096
2391,206
2391,563
2392,23
2392,1449
2392,1808
2393,2
2393,366
2394,1146
2394,4723
2395,1251
2395,4260
2396,247
2396,781
2396,1165
2396,1942
2396,4480
2397,3538
2397,4873
2398,1006
2398,2987
2399,1448
2399,2513
2400,380
2400,1951
2400,3092
2400,3695
2401,452
2401,3343
2402,8
2402,3313
2403,220
2403,558
2403,4037
2404,561
2404,1505
2405,1275
2405,2930
2406,592
2406,1747
2407,39
2407,289
2408,393
2408,1611
2409,258
2409,1892
2409,3841
2410,497
2410,945
2410,1354
2410,1637
2410,1914
2410,3087
2410,3496
2411,12
2411,983
2412,832
2412,4492
2413,2170
2413,3995
2414,193
2414,1129
2414,2518
2415,12
2415,3474
2416,835
2416,2702
2417,794
2417,1150
2418,4256
2418,4512
2419,119
2419,1843
2420,976
2420,2524
2421,307
2421,594
2421,756
2421,2624
2422,73
2422,374
2422,389
2422,624
2422,2399
2423,1116
2423,1862
2424,169
2424,1839
2424,4420
2425,1165
2425,3439
2426,280
2426,4295
2427,875
2427,4205
2428,478
2428,3243
2429,59
2429,648
2429,1015
2429,3811
2430,47
2430,50
2430,156
2430,591
2430,1145
2430,1159
2430,1296
2430,1573
2430,2482
2430,3073
2430,3414
2430,3507
2430,3706
2430,4303
2430,4656
2430,4666
2431,9
2431,766
2432,903
2432,2027
2433,251
2433,1210
2434,158
2434,3352
2435,55
2435,159
2435,220
2435,348
2435,366
2435,554
2435,3163
2435,4946
2436,643
2436,649
2437,1056
2437,1551
2438,3
2438,28
2438,41
2438,49
2438,506
2438,1335
2438,1917
2438,3239
2438,4088
2438,4602
2439,1489
2439,2115
2439,2967
2440,999
2440,1627
2441,3
2441,2138
2441,4769
2442,441
2442,4017
2442,4989
2443,1403
2443,3532
2444,5
2444,594
2444,4764
2445,201
2445,349
2446,2
2446,120
2446,3434
2447,1993
2447,2429
2448,49
2448,435
2448,2502
2448,2951
2448,3178
2448,3384
2448,4388
2448,4542
2448,4668
2449,293
2449,658
2450,39
2450,163
2450,1928
2451,20
2451,105
2451,2021
2451,2322
2452,424
2452,1650
2452,4837
2453,184
2453,449
2454,2655
2454,3632
2454,3804
2455,1798
2455,2759
2455,4151
2456,1476
2456,2959
2457,1111
2457,4550
2458,398
2458,597
2459,323
2459,929
2459,4008
2460,460
2460,501
2461,492
2461,2867
2461,4454
2462,1762
2462,2819
2463,2584
2463,3326
2464,24
2464,2479
2465,1088
2465,1483
2466,110
2466,4737
2467,134
2467,3874
2468,408
2468,3480
2469,4106
2469,4732
2470,1119
2470,1896
2470,3743
2470,4207
2471,753
2471,1983
2472,1264
2472,1310
2473,402
2473,2009
2473,3300
2473,4529
2474,792
2474,2999
2475,3370
2475,3628
2476,141
2476,4135
2476,4248
2477,338
2477,1303
2478,110
2478,249
2479,316
2479,631
2480,786
2480,4039
2481,147
2481,337
2481,992
2481,2659
2481,3375
2482,291
2482,345
2483,116
2483,3850
2484,769
2484,2899
2485,144
2485,236
2485,3056
2485,3173
2486,51
2486,1653
2487,62
2487,1343
2487,1946
2488,499
2488,3334
2489,65
2489,2376
2490,878
2490,3011
2490,3637
2491,2169
2491,4958
2492,334
2492,2067
2493,4
2493,36
2493,4085
2494,926
2494,984
2494,2674
2494,2693
2495,1288
2495,4031
2496,309
2496,4942
2497,201
2497,4367
2498,76
2498,3108
2498,3515
2498,3699
2499,136
2499,383
2499,551
2500,658
2500,1415
2501,234
2501,1815
2502,177
2502,1523
2502,2539
2503,1242
2503,4391
2504,2618
2504,3282
2504,3635
2505,564
2505,3109
2506,386
2506,3688
2507,940
2507,3281
2507,3828
2507,4404
2508,6
2508,293
2508,998
2509,1384
2509,1536
2510,655
2510,1322
2510,4351
2511,71
2511,716
2511,4253
2512,545
2512,880
2512,3552
2513,0
2513,2630
2514,14
2514,378
2515,13
2515,131
2516,805
2516,3013
2517,2110
2517,3214
2518,163
2518,933
2518,3136
2519,156
2519,3600
2519,4065
2520,52
2520,178
2521,29
2521,323
2522,3831
2522,4076
2523,1462
2523,2917
2524,57
2524,773
2525,150
2525,483
2526,1161
2526,2772
2526,3256
2527,87
2527,614
2528,1243
2528,4970
2529,87
2529,360
2529,3164
2530,45
2530,3045
2531,2
2531,402
2531,2113
2532,844
2532,1155
2532,3118
2533,1946
2533,2675
2534,1861
2534,3124
2535,582
2535,1377
2536,405
2536,842
2537,54
2537,4294
2538,850
2538,1015
2539,650
2539,1204
2540,1376
2540,3921
2541,75
2541,2204
2541,3106
2542,2135
2542,3176
2543,75
2543,208
2543,419
2543,2238
2543,3027
2543,3574
2543,4149
2543,4545
2543,4675
2544,5
2544,91
2545,518
2545,880
2546,381
2546,2773
2547,391
2547,902
2548,154
2548,1754
2548,3289
2548,3478
2548,3983
2548,4688
2549,2045
2549,2139
2550,114
2550,534
2550,899
2550,3152
2551,352
2551,3438
2552,11
2552,3095
2553,3209
2553,3450
2554,1382
2554,3046
2555,164
2555,186
2555,194
2555,1247
2555,1711
2555,2140
2555,2283
2555,2331
2555,3487
2555,3672
2556,715
2556,2572
2557,1684
2557,4878
2558,944
2558,1968
2558,3421
2558,4887
2559,693
2559,874
2560,837
2560,4881
2561,60
2561,171
2561,2689
2561,3195
2562,330
2562,703
2563,2
2563,7
2563,1083
2564,184
2564,1789
2565,49
2565,146
2566,3503
2566,4704
2567,161
2567,3525
2567,3544
2567,4598
2567,4679
2568,190
2568,4398
2569,456
2569,3889
2570,196
2570,263
2571,4182
2571,4757
2572,2432
2572,2960
2572,3308
2572,3999
2572,4278
2573,27
2573,1131
2574,462
2574,2224
2574,2455
2575,1052
2575,3222
2576,56
2576,97
2576,583
2577,8
2577,2621
2578,1004
2578,1089
2578,3116
2579,264
2579,4003
2580,510
2580,3233
2580,3648
2581,6
2581,623
2581,3599
2582,2808
2582,4109
2583,454
2583,1594
2584,3383
2584,3979
2585,7
2585,276
2585,530
2585,1169
2586,262
2586,3387
2587,103
2587,652
2588,22
2588,222
2588,1235
2589,136
2589,719
2590,929
2590,2212
2591,23
2591,27
2591,35
2591,48
2591,109
2591,134
2591,154
2591,234
2591,314
2591,323
2591,358
2591,360
2591,494
2591,659
2591,688
2591,703
2591,813
2591,977
2591,988
2591,1107
2591,1212
2591,1289
2591,1310
2591,1326
2591,1461
2591,1521
2591,1614
2591,1728
2591,1841
2591,1888
2591,1958
2591,2176
2591,2239
2591,2396
2591,2536
2591,2558
2591,2633
2591,2798
2591,3136
2591,3195
2591,3219
2591,3242
2591,3426
2591,3458
2591,3537
2591,3646
2591,3685
2591,3778
2591,3805
2591,4116
2591,4144
2591,4206
2591,4259
2591,4540
2591,4571
2591,4588
2592,3119
2592,4669
2593,32
2593,2682
2593,3143
2594,45
2594,950
2594,1227
2594,2427
2594,3417
2595,2544
2595,4689
2596,1954
2596,2046
2597,207
2597,2980
2598,24
2598,497
2598,809
2599,70
2599,4148
2600,71
2600,843
2600,2263
2601,1644
2601,4596
2601,4853
2602,235
2602,4836
2603,2937
2603,3910
2603,4207
2604,2360
2604,2384
2604,3902
2605,2348
2605,2933
2606,179
2606,3793
2607,625
2607,680
2607,4797
2608,37
2608,4805
2609,793
2609,4506
2610,43
2610,1110
2611,20
2611,866
2611,2827
2611,4985
2612,581
2612,604
2612,708
2613,558
2613,3114
2613,3419
2614,48
2614,3329
2614,4762
2615,7
2615,3456
2616,49
2616,195
2617,233
2617,2105
2617,4577
2618,342
2618,4869
2619,726
2619,2257
2620,2093
2620,2259
2620,4021
2621,503
2621,2173
2621,4203
2622,239
2622,876
2622,1556
2622,2469
2623,384
2623,850
2624,722
2624,2147
2625,181
2625,4270
2626,3022
2626,3732
2627,225
2627,284
2627,288
2627,390
2627,1102
2627,1544
2627,1793
2627,2903
2627,3491
2627,3764
2628,1778
2628,2994
2629,41
2629,2621
2630,2450
2630,2712
2631,1168
2631,2563
2631,4518
2632,3377
2632,3583
2633,8
2633,930
2634,13
2634,1446
2635,286
2635,567
2635,1688
2636,444
2636,640
2637,976
2637,4855
2638,925
2638,1256
2639,415
2639,1438
2640,200
2640,1032
2641,251
2641,964
2641,2195
2641,2586
2641,3374
2641,3848
2641,4280
2642,528
2642,593
2642,4977
2643,81
2643,2048
2643,3367
2644,1679
2644,4825
2645,334
2645,4690
2646,227
2646,3770
2646,4411
2647,0
2647,422
2647,4329
2648,86
2648,296
2648,299
2649,2363
2649,3094
2650,120
2650,358
2650,437
2650,1334
2650,1479
2651,9
2651,3280
2652,2738
2652,3518
2653,826
2653,937
2653,4077
2653,4686
2654,43
2654,4127
2655,99
2655,572
2655,739
2656,1058
2656,4412
2657,387
2657,445
2658,15
2658,4795
2659,79
2659,415
2659,2476
2660,547
2660,2478
2660,2792
2661,1340
2661,3112
2662,112
2662,737
2662,2755
2662,3737
2663,1261
2663,1715
2664,1822
2664,2069
2665,567
2665,1887
2665,2367
2666,193
2666,1177
2667,82
2667,1139
2668,310
2668,4459
2669,121
2669,864
2670,219
2670,235
2670,509
2670,898
2670,3551
2670,4233
2671,349
2671,1546
2671,3490
2671,4870
2672,805
2672,1720
2672,2866
2673,1196
2673,4593
2674,486
2674,1640
2675,268
2675,1328
2675,2100
2675,3502
2675,4362
2676,823
2676,1125
2676,1249
2676,3316
2677,131
2677,874
2678,1
2678,3858
2679,537
2679,637
2679,2260
2680,348
2680,4624
2681,1214
2681,4462
2682,32
2682,242
2682,1512
2682,1728
2682,3961
2683,79
2683,1258
2683,4826
2684,33
2684,199
2684,1883
2684,3170
2685,671
2685,4483
2686,254
2686,439
2687,135
2687,2786
2688,847
2688,1465
2688,1783
2689,3644
2689,4393
2690,533
2690,954
2691,156
2691,406
2691,479
2691,646
2691,4224
2692,539
2692,4681
2693,1025
2693,3292
2694,4210
2694,4421
2695,76
2695,1969
2696,15
2696,553
2697,3127
2697,3979
2698,108
2698,162
2698,1444
2698,2413
2698,2449
2698,3805
2698,4550
2699,504
2699,4140
2700,812
2700,2179
2701,109
2701,3554
2702,37
2702,221
2702,1296
2702,1613
2702,1622
2703,530
2703,719
2703,893
2703,1122
2703,1248
2703,1455
2703,2528
2703,3533
2703,4397
2703,4478
2704,151
2704,1701
2704,2914
2705,1
2705,1146
2705,3962
2706,57
2706,3087
2707,3021
2707,3501
2707,4289
2708,16
2708,3498
2708,3640
2709,1100
2709,4232
2710,748
2710,837
2710,2437
2710,4781
2711,437
2711,1545
2712,94
2712,310
2712,2439
2713,2728
2713,3946
2714,191
2714,3761
2715,1097
2715,3588
2716,1533
2716,3852
2717,10
2717,1166
2717,1832
2717,1877
2717,2654
2717,4743
2718,634
2718,1492
2719,3725
2719,4693
2720,104
2720,3842
2721,974
2721,1555
2721,1581
2721,4597
2722,3460
2722,4164
2723,1126
2723,2299
2724,327
2724,4678
2725,169
2725,1979
2725,2721
2725,4431
2726,318
2726,2055
2726,2658
2727,996
2727,3217
2728,2218
2728,3121
2728,4153
2729,139
2729,173
2730,472
2730,622
2731,2660
2731,3844
2731,4076
2732,2594
2732,3543
2733,38
2733,4972
2734,1404
2734,1735
2735,1329
2735,1780
2735,4910
2736,3598
2736,4139
2737,231
2737,239
2737,4407
2738,517
2738,3660
2739,259
2739,644
2740,1156
2740,4220
2741,818
2741,994
2741,2326
2742,0
2742,615
2742,909
2742,1410
2742,2116
2742,4345
2743,13
2743,114
2743,297
2743,3802
2744,217
2744,282
2744,1716
2744,4432
2745,14
2745,56
2745,178
2745,706
2745,1588
2745,4068
2746,1021
2746,4884
2747,113
2747,3951
2748,433
2748,4361
2749,1608
2749,1975
2750,269
2750,573
2751,86
2751,592
2752,2500
2752,3424
2753,529
2753,3300
2754,14
2754,1273
2755,89
2755,339
2755,1579
2755,3260
2756,788
2756,1288
2757,2859
2757,3782
2758,29
2758,421
2759,643
2759,1101
2759,2708
2759,3154
2760,924
2760,2563
2761,1363
2761,3553
2761,3605
2762,22
2762,27
2762,3144
2763,79
2763,2753
2763,4888
