from_node,to_node
4454,2560
4454,2692
4454,5111
4455,1175
4455,5735
4456,1274
4456,1282
4456,6298
4457,36
4457,3261
4457,9126
4458,2325
4458,6558
4459,133
4459,289
4459,1485
4459,2371
4459,3576
4459,3781
4459,7741
4460,24
4460,5632
4461,0
4461,64
4461,119
4461,158
4461,349
4461,793
4461,1032
4461,3871
4461,6481
4461,9391
4461,9809
4462,191
4462,3519
4462,3766
4463,0
4463,2
4463,17
4463,34
4463,82
4463,92
4463,141
4463,271
4463,287
4463,311
4463,338
4463,537
4463,616
4463,688
4463,759
4463,796
4463,869
4463,984
4463,1141
4463,1163
4463,1195
4463,1219
4463,1326
4463,1421
4463,1564
4463,1709
4463,1778
4463,1865
4463,1914
4463,2203
4463,2218
4463,2384
4463,2386
4463,2633
4463,2821
4463,3186
4463,3475
4463,3539
4463,3568
4463,3690
4463,3980
4463,4485
4463,4547
4463,4671
4463,4810
4463,5376
4463,5443
4463,6464
4463,6879
4463,7142
4463,7219
4463,7977
4463,8331
4463,8335
4463,8515
4463,8738
4463,9034
4463,9110
4463,9150
4463,9189
4463,9275
4463,9887
4464,322
4464,3556
4464,6146
4464,7106
4464,8467
4464,8578
4464,9787
4464,9794
4465,0
4465,990
4465,1318
4465,1410
4465,3427
4465,4353
4465,6931
4465,7056
4465,7743
4465,8602
4465,8660
4466,974
4466,7735
4467,530
4467,2973
4468,104
4468,450
4468,7509
4468,7695
4469,2038
4469,5592
4469,5668
4469,7996
4470,121
4470,1777
4470,9759
4470,9860
4471,14
4471,2689
4471,4733
4472,6
4472,14
4472,24
4472,30
4472,32
4472,62
4472,85
4472,100
4472,119
4472,150
4472,195
4472,211
4472,218
4472,274
4472,298
4472,345
4472,349
4472,356
4472,464
4472,611
4472,625
4472,641
4472,664
4472,685
4472,882
4472,1013
4472,1131
4472,1168
4472,1170
4472,1250
4472,1373
4472,1374
4472,1448
4472,1468
4472,1624
4472,1847
4472,2105
4472,2144
4472,2175
4472,2324
4472,2357
4472,2533
4472,3498
4472,3679
4472,4117
4472,4528
4472,5110
4472,6253
4472,6300
4472,6992
4472,7458
4472,8147
4472,8575
4472,9066
4472,9183
4472,9722
4472,9730
4472,9779
4473,1
4473,827
4474,3190
4474,7855
4475,644
4475,4233
4476,391
4476,4457
4477,4059
4477,5269
4477,7110
4478,279
4478,8392
4478,9148
4479,1495
4479,9343
4480,701
4480,1669
4480,1745
4481,1463
4481,2601
4481,7318
4481,8418
4481,8820
4482,9928
4482,9957
4483,83
4483,182
4483,1204
4483,2491
4483,4255
4483,6232
4483,6851
4483,7937
4483,9089
4484,889
4484,2537
4485,21
4485,240
4485,5488
4486,259
4486,5583
4487,213
4487,1358
4488,2369
4488,8573
4489,642
4489,5581
4490,3557
4490,9851
4491,2
4491,566
4491,4684
4492,713
4492,2894
4493,48
4493,375
4493,2237
4493,2295
4493,2982
4493,3810
4494,2
4494,2266
4494,7399
4495,365
4495,3052
4495,7629
4496,478
4496,8683
4497,4
4497,1298
4498,8235
4498,9621
4499,9
4499,400
4499,976
4499,1514
4499,4537
4499,6722
4500,37
4500,310
4500,1327
4500,1592
4500,3973
4500,4597
4500,4636
4500,7210
4501,64
4501,2223
4502,1992
4502,2081
4502,3501
4502,9674
4503,452
4503,524
4504,134
4504,2991
4505,3852
4505,5412
4506,327
4506,9543
4507,2
4507,4846
4507,8878
4507,9522
4508,925
4508,5983
4509,35
4509,373
4509,2281
4509,3586
4509,7593
4509,7845
4510,1030
4510,1170
4510,1455
4510,1961
4510,3173
4510,3676
4510,4845
4511,551
4512,8666
4512,9477
4513,52
4513,4074
4513,8559
4514,16
4514,4633
4514,5448
4515,111
4515,3967
4516,4790
4516,6595
4517,1616
4517,3889
4518,496
4518,598
4519,1471
4519,2391
4519,3163
4520,175
4520,5850
4521,3
4521,426
4521,883
4521,1039
4521,3911
4521,4316
4521,5290
4521,9967
4522,746
4522,8826
4523,346
4523,2155
4524,28
4524,65
4524,163
4524,506
4524,951
4524,2828
4524,5247
4524,6435
4524,7126
4525,371
4525,2401
4525,7948
4526,320
4526,448
4527,13
4527,991
4527,1400
4528,490
4528,642
4528,8012
4529,164
4529,7883
4530,122
4530,506
4530,952
4530,1569
4531,1671
4531,6557
4532,553
4532,1484
4532,6925
4533,6911
4533,8613
4534,12
4534,51
4534,260
4534,529
4534,1054
4534,1166
4534,2901
4534,3660
4534,4112
4534,6895
4534,7638
4535,1305
4535,1516
4535,1620
4535,6308
4535,7859
4536,223
4536,1630
4536,4858
4537,188
4537,1334
4537,6429
4538,606
4538,1551
4539,6647
4539,9273
4540,407
4540,460
4541,20
4541,3215
4542,34
4542,175
4543,4
4543,3815
4543,4368
4544,14
4544,1161
4544,1194
4544,1984
4544,2006
4544,4455
4544,5059
4544,7083
4544,8518
4545,32
4545,71
4545,753
4546,1667
4546,2258
4546,6908
4547,1964
4547,3697
4548,124
4548,2292
4549,285
4549,1381
4550,1
4550,89
4550,120
4550,159
4550,286
4550,288
4550,325
4550,524
4550,715
4550,881
4550,1072
4550,1697
4550,2172
4550,2428
4550,3115
4550,4198
4550,5070
4550,5478
4550,6502
4550,7012
4550,7486
4550,9269
4550,9428
4551,919
4551,1589
4551,4286
4551,7552
4551,8309
4552,3357
4552,5762
4553,39
4553,2379
4553,7720
4553,7954
4554,361
4554,6585
4555,124
4555,6669
4556,57
4556,1614
4556,7572
4557,21
4557,27
4557,79
4557,95
4557,166
4557,2093
4557,4609
4557,5346
4557,6415
4558,1445
4558,4142
4558,6837
4559,2767
4559,9648
4560,1697
4560,2877
4560,3638
4560,4467
4560,7577
4561,407
4561,3063
4561,9629
4562,1737
4562,1843
4562,2142
4562,8625
4563,636
4563,698
4563,1081
4563,5252
4563,6073
4563,8664
4564,425
4564,3627
4565,3097
4565,8057
4566,676
4566,7597
4567,3257
4567,3469
4567,3552
4567,7483
4568,23
4568,2681
4569,103
4569,221
4569,374
4569,853
4569,1096
4569,1177
4569,2311
4569,4070
4569,5957
4569,6383
4569,6643
4570,3533
4570,4546
4570,6545
4571,52
4571,2562
4572,821
4572,4049
4573,41
4573,1324
4574,1001
4574,2828
4574,7430
4574,8288
4575,300
4575,1049
4575,2002
4575,3055
4575,5285
4576,1354
4576,5856
4577,1353
4577,1505
4578,1602
4578,7500
4578,9646
4579,562
4579,670
4580,49
4580,7806
4581,151
4581,518
4582,112
4582,275
4582,361
4582,458
4582,980
4582,1073
4582,1533
4582,3872
4582,5221
4582,5354
4582,7050
4582,7407
4582,7710
4582,8045
4582,8242
4582,8356
4582,9050
4582,9452
4583,3
4583,20
4583,39
4583,40
4583,117
4583,130
4583,209
4583,504
4583,629
4583,782
4583,1115
4583,1128
4583,1129
4583,2573
4583,2912
4583,3624
4583,3777
4583,5195
4583,5453
4583,7087
4583,7297
4583,9285
4584,151
4584,6152
4584,9419
4585,3737
4585,9140
4586,51
4586,615
4587,606
4587,1115
4587,5281
4588,65
4588,148
4588,448
4588,755
4588,1484
4588,3045
4588,8164
4589,1767
4589,7967
4590,1720
4590,2710
4590,4078
4591,160
4591,538
4591,1290
4591,2233
4591,3926
4591,4229
4591,8513
4592,24
4592,65
4592,162
4592,796
4592,2092
4592,3462
4592,5922
4592,7715
4592,7797
4592,8640
4592,9158
4593,5111
4593,5207
4594,1156
4594,7036
4595,36
4595,132
4595,340
4595,481
4595,880
4595,1107
4595,1371
4595,1489
4595,1625
4595,1692
4595,1845
4595,2625
4595,3473
4595,3741
4595,5143
4595,5424
4595,6086
4595,6282
4595,6844
4595,6885
4596,233
4596,2490
4597,3987
4597,6159
4598,394
4598,3734
4599,9
4599,883
4599,6446
4600,6
4600,2548
4600,6923
4601,73
4601,8601
4602,1026
4602,3069
4603,1358
4603,3282
4603,5039
4604,3516
4604,5594
4605,14
4605,487
4605,3787
4605,7521
4605,8133
4606,2554
4606,4105
4607,6
4607,1738
4607,2417
4607,4732
4608,3417
4608,4722
4609,5341
4609,8820
4610,784
4610,7924
4610,9526
4611,40
4611,8693
4612,0
4612,1986
4613,7270
4613,7962
4614,996
4614,1708
4615,1468
4615,1960
4616,18
4616,4952
4617,303
4617,9321
4618,133
4618,1628
4618,2791
4619,182
4619,5746
4620,694
4620,8774
4621,608
4621,4764
4622,843
4622,2332
4623,2879
4623,4469
4624,4334
4624,4628
4624,5328
4625,155
4625,1619
4626,562
4626,5819
4627,2016
4627,3166
4627,9925
4628,188
4628,255
4628,342
4628,3024
4628,4053
4629,642
4629,1708
4630,2029
4630,2972
4631,1271
4631,8521
4632,786
4632,1642
4633,2517
4633,6128
4634,73
4634,255
4634,1782
4634,7296
4635,526
4635,974
4636,297
4636,7408
4637,362
4637,394
4637,6240
4637,6484
4638,7034
4638,7524
4639,42
4639,4972
4639,7906
4639,8321
4639,9693
4640,111
4640,9065
4641,2316
4641,6001
4641,6826
4641,6830
4641,9337
4642,241
4642,3203
4643,16
4643,4652
4644,1944
4644,6337
4645,3178
4645,5188
4646,595
4646,1065
4646,1072
4646,1319
4646,1845
4646,1881
4646,2565
4646,6173
4646,7938
4646,8323
4646,8488
4646,8604
4646,9409
4647,473
4647,1077
4648,296
4648,437
4648,696
4648,2274
4649,1584
4649,5880
4650,179
4650,303
4650,2163
4650,2856
4650,3471
4650,6976
4651,6
4651,4932
4651,6969
4652,983
4652,6112
4652,6731
4653,0
4653,46
4653,537
4654,212
4654,1050
4654,3079
4655,49
4655,4929
4656,243
4656,9256
4657,1
4657,84
4657,1918
4657,2424
4657,4110
4657,4309
4658,233
4658,8938
4659,2852
4659,7976
4660,4544
4660,6605
4661,1786
4661,2746
4661,3942
4661,5665
4662,8
4662,243
4662,2192
4662,3809
4663,1059
4663,2799
4664,1760
4664,5829
4665,5379
4665,6056
4666,134
4666,9465
4667,1562
4667,2487
4667,2793
4667,6680
4667,7396
4667,8622
4668,2237
4668,4160
4669,1541
4669,3984
4670,281
4670,516
4671,0
4671,666
4671,910
4671,936
4671,1501
4671,3413
4671,3714
4671,5124
4672,2197
4672,5654
4673,5866
4673,6328
4674,6173
4674,8954
4675,733
4675,2183
4676,51
4676,88
4676,167
4676,678
4676,817
4676,1496
4676,3096
4676,3925
4676,5960
4676,6851
4676,8142
4676,8175
4676,8188
4676,9585
4677,308
4677,547
4677,8778
4678,0
4678,1200
4678,2899
4679,1739
4679,4783
4680,3
4680,7371
4681,985
4681,2336
4682,304
4682,1671
4682,2435
4683,354
4683,1571
4684,70
4684,4996
4685,276
4685,1729
4685,4157
4685,7897
4686,11
4686,2858
4687,26
4687,1030
4687,1203
4687,4675
4688,5008
4688,6248
4689,2
4689,307
4689,1514
4689,1817
4689,4811
4690,1665
4690,7463
4691,1009
4691,6650
4692,367
4692,5019
4693,499
4693,5020
4694,88
4694,3446
4695,2
4695,268
4695,508
4695,1083
4695,3965
4695,6445
4695,7240
4696,95
4696,596
4696,2587
4696,3572
4697,4860
4697,6304
4698,131
4698,9981
4699,0
4699,7403
4700,9
4700,14
4700,9944
4701,3
4701,3450
4701,4014
4702,599
4702,3143
4703,121
4703,145
4703,1568
4704,14
4704,5891
4705,128
4705,883
4706,301
4706,1273
4706,4118
4706,4391
4706,5493
4706,6496
4706,7324
4707,158
4707,1089
4707,3917
4708,23
4708,752
4709,261
4709,478
4709,700
4709,871
4709,1042
4709,2540
4709,2719
4709,3269
4709,3385
4709,4090
4709,4097
4709,4295
4709,7315
4709,8633
4709,9933
4710,204
4710,792
4710,1043
4710,2186
4710,2475
4710,6089
4710,7910
4711,364
4711,1710
4711,2012
4712,1828
4712,9114
4713,4944
4713,8598
4714,2453
4714,3523
4715,7
4715,511
4715,550
4715,828
4715,938
4715,1124
4715,4505
4715,5940
4715,7017
4715,8893
4715,9673
4716,238
4716,7760
4717,323
4717,6929
4718,160
4718,2291
4718,2777
4718,2879
4718,8800
4719,298
4719,5844
4720,4048
4720,5732
4721,1983
4721,3875
4722,19
4722,38
4722,247
4723,50
4723,1350
4724,82
4724,1515
4724,6278
4725,2732
4725,4162
4726,1019
4726,1406
4727,27
4727,3901
4727,6044
4728,1154
4728,1799
4729,309
4729,1021
4729,1135
4729,1748
4729,4237
4729,7117
4729,9985
4730,928
4730,1763
4730,3763
4731,7783
4731,8555
4732,1130
4732,3216
4733,599
4733,6286
4734,499
4734,502
4735,69
4735,277
4735,530
4735,854
4736,168
4736,1750
4737,4879
4737,9161
4738,219
4738,857
4738,1407
4738,1529
4738,4781
4739,43
4739,7792
4740,972
4740,2126
4740,7847
4741,180
4741,1335
4741,1918
4742,9407
4742,9884
4743,165
4743,350
4743,7098
4744,319
4744,332
4744,339
4744,1071
4744,1795
4744,4586
4744,6648
4744,7179
4744,9469
4745,24
4745,332
4745,977
4745,1033
4745,1201
4745,1368
4745,2119
4745,7021
4745,7444
4746,1447
4746,6831
4746,8764
4747,734
4747,4297
4747,8932
4748,1337
4748,1567
4748,2583
4749,658
4749,877
4749,1672
4749,7478
4750,42
4750,64
4750,197
4750,470
4750,665
4750,1455
4750,1697
4750,2374
4750,2492
4750,3753
4750,4686
4750,5342
4750,5461
4751,1599
4751,2771
4751,3433
4751,3854
4751,6099
4751,8670
4752,639
4752,889
4752,2947
4752,3050
4752,3825
4752,4416
4753,150
4753,684
4753,2952
4753,3954
4753,5065
4753,8472
4753,9558
4754,1532
4754,6487
4754,6513
4754,8224
4755,688
4755,1837
4756,6078
4756,6220
4757,82
4757,6928
4758,1181
4758,1191
4759,364
4759,1600
4759,2532
4759,7688
4760,1058
4760,7033
4761,372
4761,503
4761,1543
4761,2183
4761,3688
4761,6500
4762,1
4762,751
4763,57
4763,2158
4764,264
4764,2904
4765,979
4765,5461
4766,3708
4766,5398
4767,1934
4767,4380
4768,2690
4768,2775
4769,4176
4769,9248
4770,22
4770,900
4770,1607
4770,1640
4770,1659
4770,2380
4770,3226
4770,7811
4770,9868
4771,4
4771,729
4771,2175
4772,3135
4772,5016
4773,1299
4773,2006
4773,2939
4773,4430
4773,4842
4773,7044
4773,7369
4774,55
4774,9914
4775,0
4775,724
4775,732
4775,1291
4776,1934
4776,3438
4777,6
4777,178
4777,248
4778,89
4778,385
4778,554
4778,945
4778,1541
4778,1829
4778,2810
4778,3023
4778,3460
4779,1
4779,292
4779,305
4780,2136
4780,5549
4781,45
4781,1670
4782,327
4782,603
4783,7429
4783,7761
4784,6151
4784,9629
4785,920
4785,3960
4785,8837
4786,1792
4786,4253
4786,5368
4787,284
4787,845
4788,178
4788,1852
4789,664
4789,2348
4789,5795
4789,6362
4789,9905
4790,37
4790,1578
4790,2227
4791,68
4791,327
4791,378
4791,555
4791,2248
4791,2615
4791,5700
4791,8955
4792,2335
4792,8049
4792,9542
4793,1
4793,7496
4794,1488
4794,4940
4795,291
4795,508
4796,22
4796,379
4796,795
4796,2559
4796,2594
4796,3735
4796,7534
4797,3
4797,4
4797,67
4797,2177
4797,4420
4797,4868
4798,16
4798,354
4799,682
4799,4079
4800,932
4800,1753
4801,7788
4801,8156
4802,130
4802,2965
4802,7058
4803,182
4803,2890
4803,7761
4803,8940
4804,41
4804,72
4804,1071
4804,3452
4804,7921
4804,8163
4804,9677
4805,15
4805,243
4805,247
4805,492
4805,651
4805,850
4806,9
4806,460
4806,678
4807,3
4807,561
4807,752
4807,981
4807,2024
4807,3742
4807,4616
4807,7679
4807,8574
4808,542
4808,2659
4809,236
4809,1521
4810,45
4810,128
4810,1314
4810,1879
4810,2000
4810,4153
4810,4555
4810,4570
4811,71
4811,1004
4811,3999
4811,6216
4811,8530
4812,1349
4812,6421
4813,304
4813,5420
4813,7428
4814,1465
4814,7515
4815,2142
4815,8278
4815,9434
4816,856
4816,5324
4816,7573
4817,2139
4817,9113
4818,1
4818,3908
4819,328
4819,4373
4819,8601
4820,104
4820,6098
4821,109
4821,3335
4821,3530
4821,4166
4821,6199
4821,7267
4821,7441
4822,2121
4822,9941
4823,46
4823,174
4823,3734
4824,1416
4824,2669
4824,4213
4824,6221
4824,7579
4825,36
4825,1652
4825,2151
4825,2630
4825,8451
4825,9385
4826,10
4826,7882
4827,245
4827,1478
4827,1645
4827,2597
4827,9444
4828,35
4828,97
4828,349
4828,776
4828,829
4828,857
4828,912
4828,1133
4828,1744
4828,2699
4828,4543
4828,7678
4828,9892
4829,890
4829,6252
4830,62
4830,237
4830,287
4830,313
4830,366
4830,369
4830,475
4830,680
4830,707
4830,3418
4830,3524
4830,3917
4830,4056
4830,6110
4830,6864
4830,8297
4830,8473
4830,9503
4831,7126
4831,7832
4832,5408
4832,8945
4833,61
4833,7934
4834,424
4834,3614
4835,58
4835,773
4835,1301
4835,4249
4836,1451
4836,3058
4837,73
4837,7933
4837,8760
4838,70
4838,9293
4839,587
4839,6525
4840,1035
4840,7467
4841,967
4841,2906
4841,5196
4842,3032
4842,9173
4842,9816
4843,1071
4843,1424
4843,3149
4843,3827
4844,362
4844,1472
4845,3426
4845,5307
4846,771
4846,806
4846,3363
4847,155
4847,1542
4847,8277
4848,19
4848,275
4848,524
4848,1815
4848,1979
4848,2195
4848,6891
4848,7655
4849,96
4849,827
4850,1425
4850,1979
4851,3432
4851,8917
4852,2
4852,5759
4853,5239
4853,9281
4854,1924
4854,9746
4855,104
4855,218
4855,6902
4855,8824
4856,305
4856,8189
4857,4279
4857,8919
4858,152
4858,737
4858,1024
4858,1167
4858,5422
4858,5505
4858,5571
4858,7308
4858,9540
4859,863
4859,4340
4860,4
4860,1026
4861,3896
4861,6508
4861,8795
4862,1643
4862,1660
4863,6886
4863,8313
4864,144
4864,1546
4864,9316
4865,0
4865,3612
4865,4244
4865,9641
4866,73
4866,418
4866,1044
4866,2161
4866,4937
4866,9502
4867,2594
4867,8958
4868,1755
4868,1965
4868,4207
4869,1408
4869,1480
4869,1792
4869,1805
4869,2842
4869,7763
4870,1431
4870,4761
4870,7117
4871,3561
4871,8745
4872,1842
4872,9592
4873,2359
4873,8245
4874,6
4874,1613
4875,1128
4875,5227
4876,38
4876,1239
4877,4193
4877,5948
4877,7037
4878,168
4878,1813
4879,0
4879,27
4879,8991
4880,3811
4880,8232
4881,30
4881,5466
4882,2024
4882,4675
4883,5
4883,2005
4883,5431
4883,5479
4883,8274
4883,9211
4884,5
4884,46
4885,1267
4885,1292
4886,144
4886,311
4886,623
4886,706
4886,1631
4886,1868
4886,1907
4886,2819
4886,5090
4886,6260
4886,8526
4887,945
4887,1285
4888,1
4888,122
4888,1766
4888,1986
4888,3823
4888,3904
4888,3993
4888,4239
4888,6279
4888,6963
4888,8395
4889,2985
4889,7642
4889,8029
4890,708
4890,1416
4890,1819
4890,1931
4890,8031
4891,2938
4891,4024
4891,8273
4892,4
4892,9837
4893,142
4893,1130
4893,1689
4894,1796
4894,8386
4895,685
4895,6767
4896,2802
4896,9623
4897,2530
4897,5645
4897,9165
4897,9671
4898,1479
4898,6532
4899,201
4899,278
4899,2619
4900,2177
4900,8779
4901,3365
4901,3640
4901,5561
4901,9444
4902,9358
4902,9544
4903,1023
4903,1497
4904,59
4904,388
4904,484
4904,2839
4904,5718
4904,7639
4904,7718
4905,3581
4905,8329
4906,47
4906,215
4907,1331
4907,2631
4907,3909
4907,4756
4907,4912
4907,6104
4908,2073
4908,8387
4909,1145
4909,2088
4909,5688
4909,7262
4909,7533
4910,6570
4910,7190
4911,277
4911,1565
4912,3082
4912,3793
4912,7263
4913,7
4913,14
4914,1364
4914,6981
4915,14
4915,244
4915,2577
4915,3747
4915,6119
4915,9663
4916,4048
4916,5946
4917,347
4917,2015
4917,3178
4918,5
4918,46
4918,107
4918,139
4918,394
4918,466
4918,1354
4918,4305
4918,6817
4919,348
4919,570
4920,206
4920,9850
4921,297
4921,2550
4921,3718
4921,6866
4921,8397
4922,1101
4922,2867
4922,3404
4922,3410
4922,9077
4923,4084
4923,7535
4924,38
4924,3814
4924,8611
4925,4325
4925,8129
4926,135
4926,9430
4927,0
4927,165
4927,337
4927,9802
4928,77
4928,7199
4928,7528
4929,165
4929,340
4930,240
4930,276
4931,2202
4931,5657
4932,871
4932,4334
4933,174
4933,4133
4934,2691
4934,5755
4934,7115
4934,9216
4935,5
4935,24
4935,33
4935,148
4935,228
4935,329
4935,403
4935,454
4935,514
4935,616
4935,722
4935,727
4935,1059
4935,1406
4935,1431
4935,1481
4935,1874
4935,2075
4935,2537
4935,2978
4935,3256
4935,3397
4935,4089
4935,4814
4935,4957
4935,5041
4935,5756
4935,6072
4935,7225
4935,7508
4935,9590
4935,9707
4936,1341
4936,7024
4937,100
4937,1776
4938,29
4938,75
4938,1458
4938,1987
4939,38
4939,44
4939,242
4939,371
4939,1604
4939,4096
4939,5282
4939,8643
4939,9918
4940,6959
4940,9498
4941,683
4941,8362
4942,1037
4942,1659
4943,31
4943,442
4943,539
4943,699
4943,1770
4943,1894
4943,2133
4943,2229
4943,2416
4943,3137
4943,4141
4943,4735
4943,4889
4943,6769
4943,8300
4943,8747
4943,9155
4944,3142
4944,3849
4944,7811
4945,301
4945,455
4945,865
4945,886
4945,1188
4945,1482
4945,1913
4945,3049
4945,3678
4945,4590
4945,4742
4945,6618
4945,8836
4945,9291
4945,9313
4946,182
4946,3359
4947,100
4947,8221
4947,9973
4948,47
4948,90
4948,3035
4948,5378
4948,9835
4949,693
4949,6567
4949,6907
4950,47
4950,9719
4951,2011
4951,3419
4951,9935
4952,500
4952,1677
4953,30
4953,7508
4954,830
4954,1930
4955,11
4955,719
4955,2146
4955,2566
4955,3626
4955,6327
4956,10
4956,8952
4957,179
4957,4400
4958,0
4958,49
4958,220
4958,412
4958,471
4958,752
4958,894
4958,1045
4958,1742
4958,2611
4958,3495
4958,4278
4958,4406
4958,4942
4958,7684
4958,8465
4958,8727
4958,8810
4958,8862
4958,9336
4958,9619
4959,190
4959,708
4959,1038
4959,1118
4960,2
4960,67
4960,7671
4961,1
4961,3002
4962,3154
4962,7058
4963,2
4963,4
4963,301
4963,437
4963,484
4963,1836
4963,2009
4963,2018
4963,2222
4963,3406
4963,3899
4963,4264
4963,5129
4963,5392
4963,8813
4963,9990
4964,359
4964,659
4964,3025
4964,8131
4965,16
4965,518
4965,1026
4965,2133
4965,3637
4965,6257
4966,421
4966,3013
4966,8406
4966,8958
4967,183
4967,2782
4967,4051
4967,8119
4968,106
4968,242
4968,1150
4968,5059
4968,8911
4969,5172
4969,7640
4970,7
4970,544
4970,3284
4970,5892
4970,6573
4971,270
4971,7417
4972,8570
4972,9793
4973,5263
4973,8448
4974,1020
4974,1249
4974,1686
4974,5483
4975,39
4975,220
4975,237
4975,3938
4975,4027
4975,5084
4975,6645
4976,1373
4976,6824
4977,147
4977,9778
4978,1158
4978,6972
4979,417
4979,7977
4980,3205
4980,5305
4980,8059
4981,6
4981,2563
4981,2726
4981,4083
4981,9685
4982,1716
4982,7747
4983,4622
4983,4724
4984,1611
4984,2345
4985,1661
4985,7821
4985,8056
4986,1935
4986,5015
4986,8450
4987,207
4987,310
4987,331
4987,692
4987,796
4987,3522
4988,54
4988,9895
4989,857
4989,998
4990,233
4990,491
4990,513
4990,2976
4990,7150
4991,366
4991,6874
4992,6034
4992,6100
4993,14
4993,251
4993,880
4994,1014
4994,1950
4995,67
4995,79
4995,107
4995,514
4995,540
4995,549
4995,608
4995,925
4995,1248
4995,1574
4995,2690
4995,3136
4995,3362
4995,3670
4995,5908
4995,6698
4995,7243
4995,7621
4995,8173
4995,9899
4996,4
4996,4517
4997,42
4997,1061
4997,1290
4997,1449
4997,3253
4997,8863
4998,5017
4998,6539
4999,0
4999,120
5000,55
5000,342
5000,941
5000,2698
5000,8995
5000,9556
5001,2264
5001,2647
5002,590
5002,7194
5003,5627
5003,7863
5004,5020
5004,6448
5005,1591
5005,1773
5005,2371
5005,2930
5005,5349
5006,1
5006,554
5007,124
5007,1825
5008,2832
5008,9075
5009,653
5009,1677
5009,8916
5010,367
5010,1946
5011,3034
5011,3203
5012,693
5012,6202
5012,7652
5013,13
5013,5889
5014,3189
5014,6590
5015,364
5015,1608
5016,278
5016,559
5016,1669
5016,1789
5016,2505
5016,5659
5016,6243
5016,6903
5016,9293
5017,1778
5017,7253
5018,42
5018,631
5018,2605
5018,4972
5018,7612
5019,6
5019,6249
5020,185
5020,331
5020,493
5020,1060
5020,1479
5020,2214
5020,3487
5020,4620
5020,8304
5021,631
5021,1367
5022,7662
5022,9616
5023,46
5023,1044
5024,45
5024,710
5024,1167
5024,6751
5025,831
5025,1289
5025,1409
5025,8587
5026,683
5026,725
5027,33
5027,72
5027,3798
5028,0
5028,1185
5029,105
5029,172
5029,2527
5030,465
5030,1255
5030,3442
5030,7499
5031,3344
5031,6424
5032,15
5032,182
5032,457
5032,2529
5032,3661
5032,4016
5033,587
5033,7647
5034,1213
5034,2287
5034,4997
5034,8503
5035,15
5035,1070
5035,1131
5035,3158
5035,3233
5035,3408
5035,3505
5036,214
5036,9887
5037,145
5037,220
5037,841
5037,6497
5038,1
5038,5042
5039,74
5039,1007
5039,2288
5039,7127
5039,7615
5039,8682
5040,226
5040,2612
5041,34
5041,45
5041,63
5041,447
5041,505
5041,577
5041,660
5041,1585
5041,2829
5042,41
5042,2582
5043,118
5043,1008
5044,170
5044,2170
5045,632
5045,2435
5045,8457
5046,40
5046,42
5046,66
5046,165
5046,2086
5046,8793
5047,1162
5047,4076
5048,375
5048,1121
5048,4874
5049,128
5049,4109
5050,133
5050,1615
5051,3693
5051,6985
5051,7144
5052,307
5052,1294
5053,3613
5053,3894
5054,634
5054,2701
5054,9340
5055,3
5055,1989
5055,2988
5056,1485
5056,2942
5057,331
5057,831
5057,845
5057,858
5057,925
5057,8977
5058,171
5058,2588
5059,2305
5059,8795
5060,27
5060,34
5060,35
5060,44
5060,61
5060,98
5060,126
5060,245
5060,272
5060,536
5060,573
5060,916
5060,1016
5060,1107
5060,2078
5060,2083
5060,2162
5060,2440
5060,2541
5060,2639
5060,3430
5060,3446
5060,3954
5060,4135
5060,4854
5060,5051
5060,5209
5060,5663
5060,6200
5060,6652
5060,7169
5060,7300
5060,7478
5060,7518
5060,7549
5060,7568
5060,7751
5060,8765
5060,9280
5061,6
5061,116
5061,2416
5061,2716
5062,2621
5062,2887
5062,3642
5062,4470
5062,7368
5062,7842
5062,9563
5062,9896
5063,1353
5063,6621
5064,3291
5064,6351
5064,8854
5065,2103
5065,2502
5066,2
5066,8
5066,21
5066,35
5066,41
5066,48
5066,125
5066,429
5066,432
5066,709
5066,716
5066,793
5066,1073
5066,1107
5066,1145
5066,1166
5066,1206
5066,1349
5066,1381
5066,1411
5066,1512
5066,1533
5066,1598
5066,1740
5066,1790
5066,1954
5066,2211
5066,2741
5066,2758
5066,2881
5066,3066
5066,3910
5066,3936
5066,4055
5066,4066
5066,4387
5066,4819
5066,5199
5066,5730
5066,6212
5066,6325
5066,6890
5066,6920
5066,6968
5066,7005
5066,7437
5066,7862
5066,8025
5066,8247
5066,8295
5066,9024
5067,348
5067,403
5068,4385
5068,5395
5069,55
5069,128
5069,1128
5069,5159
5069,5723
5069,6507
5070,988
5070,2026
5071,1615
5071,5055
5071,5860
5072,12
5072,79
5072,178
5072,1051
5072,1296
5072,1526
5072,1852
5072,3837
5072,5759
5072,7398
5072,7633
5072,8408
5072,9347
5073,6
5073,2701
5073,6882
5074,872
5074,2471
5075,1984
5075,3571
5076,45
5076,1520
5077,40
5077,9294
5078,163
5078,743
5078,1296
5079,130
5079,144
5079,2383
5079,3821
5079,4866
5079,6648
5080,155
5080,1116
5080,2006
5080,8430
5081,148
5081,1318
5081,6121
5082,2
5082,271
5082,380
5082,994
5082,2540
5082,4018
5082,6651
5082,7827
5082,8345
5083,2362
5083,5460
5084,635
5084,829
5085,273
5085,289
5085,449
5085,493
5085,1136
5085,1854
5085,5158
5085,6735
5086,490
5086,8420
5087,445
5087,1485
5087,6922
5087,9993
5088,3545
