from_node,to_node
8033,4521
8033,5277
8033,7234
8033,9083
8034,14
8034,93
8034,3551
8034,6706
8034,8502
8035,25
8035,760
8035,1703
8035,2856
8035,3453
8036,2429
8036,8790
8037,78
8037,388
8037,1033
8037,1940
8037,7956
8038,1174
8038,2649
8038,6435
8039,246
8039,702
8039,2700
8039,5183
8039,6854
8040,3876
8040,4781
8041,2
8041,7684
8042,442
8042,3029
8043,958
8043,1138
8043,2733
8043,5712
8043,5941
8044,12
8044,691
8044,692
8044,1187
8044,4016
8045,11
8045,40
8045,116
8045,832
8045,5402
8046,52
8046,798
8046,1243
8046,1931
8046,9258
8047,9
8047,40
8047,284
8047,439
8047,453
8047,1582
8047,3215
8048,1617
8048,2078
8049,12
8049,421
8049,550
8049,918
8049,2963
8050,17
8050,294
8050,491
8050,6982
8051,274
8051,2356
8052,118
8052,858
8052,3671
8052,5305
8052,6908
8053,121
8053,1612
8053,1948
8053,4768
8053,9197
8054,3
8054,5
8054,12
8054,119
8054,1183
8055,110
8055,597
8055,1846
8056,3
8056,139
8056,228
8056,1352
8056,1546
8057,326
8057,780
8057,1419
8057,2020
8057,5412
8058,502
8058,1550
8058,2333
8059,1
8059,437
8060,145
8060,284
8061,99
8061,454
8062,41
8062,284
8062,668
8062,1152
8062,1549
8062,4997
8062,9627
8063,52
8063,289
8063,1008
8063,1330
8063,1763
8064,2033
8064,2930
8064,6836
8064,7438
8064,8296
8065,353
8065,446
8066,3
8066,43
8066,69
8066,458
8066,1146
8067,6
8067,20
8067,251
8067,920
8067,2074
8068,12
8068,479
8068,639
8068,811
8068,830
8069,142
8069,979
8069,1946
8070,0
8070,25
8070,72
8070,6299
8070,7429
8071,203
8071,1227
8071,4611
8071,4795
8071,5157
8072,5
8072,543
8073,0
8073,6
8073,190
8073,2152
8073,8718
8074,1207
8074,2127
8074,2834
8074,3901
8074,7609
8075,27
8075,34
8075,6972
8076,12
8076,128
8076,379
8076,1196
8077,2
8077,287
8077,590
8077,6006
8078,255
8078,599
8078,829
8078,2858
8079,0
8079,63
8079,185
8079,364
8079,819
8080,5
8080,30
8080,831
8080,861
8080,7885
8081,10
8081,27
8081,294
8081,429
8081,2813
8082,5245
8082,6116
8083,165
8083,205
8083,950
8083,1525
8083,1979
8084,45
8084,5411
8085,47
8085,241
8085,1659
8085,2297
8085,6866
8086,2
8086,7
8086,1377
8086,1597
8086,4548
8087,944
8087,2145
8087,4044
8087,5297
8087,9170
8088,3
8088,389
8088,841
8088,855
8088,1168
8089,117
8089,573
8089,751
8089,949
8089,1351
8090,5449
8090,7945
8091,268
8091,2226
8092,526
8092,814
8092,1361
8092,2439
8092,5202
8092,7043
8093,8
8093,1507
8094,705
8094,4515
8094,6918
8095,15
8095,325
8095,3941
8095,8978
8096,52
8096,150
8096,718
8096,1361
8096,4438
8096,9902
8097,13
8097,730
8098,18
8098,214
8098,1329
8098,3407
8098,5457
8098,9514
8099,2210
8099,4375
8100,2
8100,431
8100,1233
8100,1234
8100,1320
8100,1692
8101,2147
8101,6266
8102,34
8102,132
8103,55
8103,4393
8104,3
8104,30
8104,1025
8104,1146
8104,4498
8104,5277
8105,20
8105,137
8105,161
8105,324
8105,6705
8105,7760
8105,8827
8106,164
8106,383
8107,30
8107,32
8107,39
8107,87
8107,125
8107,3319
8108,1218
8108,1601
8108,8121
8109,8
8109,258
8109,329
8109,4092
8109,4157
8109,8242
8110,9
8110,71
8111,37
8111,417
8111,1004
8111,1501
8111,1886
8111,3232
8112,31
8112,332
8112,930
8112,2932
8112,4225
8112,4793
8113,297
8113,1871
8114,9
8114,14
8114,149
8114,406
8114,4744
8114,7569
8115,2
8115,440
8115,3499
8116,1464
8116,4735
8117,45
8117,2001
8117,2478
8117,2827
8117,7363
8117,7974
8118,544
8118,613
8118,1148
8118,4178
8118,6592
8119,7
8119,33
8119,1056
8119,1503
8119,3009
8119,7596
8120,344
8120,1157
8120,5995
8120,8311
8120,8711
8120,9583
8121,57
8121,2797
8121,4992
8122,1026
8122,1166
8122,2493
8122,5244
8122,6798
8122,9283
8123,1
8123,63
8123,343
8123,1678
8123,2508
8123,6551
8124,33
8124,3559
8125,2
8125,5
8125,1323
8125,2201
8125,7144
8126,10
8126,159
8126,175
8126,362
8126,3830
8126,4743
8127,2
8127,94
8127,187
8127,2744
8127,4551
8127,7017
8128,116
8128,7012
8129,13
8129,46
8130,12
8130,356
8130,1047
8130,1169
8130,4532
8130,6699
8131,16
8131,30
8131,72
8131,110
8131,191
8131,201
8131,226
8131,524
8131,617
8131,723
8131,758
8131,922
8131,1059
8131,1467
8131,1987
8131,3072
8131,3833
8131,5434
8131,8247
8131,8924
8131,8969
8132,0
8132,3779
8132,4825
8132,8075
8132,9845
8133,278
8133,673
8133,677
8133,954
8133,6872
8133,8568
8134,111
8134,177
8134,239
8134,315
8134,441
8134,9067
8135,6
8135,43
8135,1009
8135,1375
8135,1891
8135,8354
8136,473
8136,3607
8136,5317
8137,330
8137,9176
8138,1063
8138,2838
8139,0
8139,1
8139,38
8139,248
8139,1659
8139,2321
8139,2619
8139,3011
8139,4141
8140,231
8140,1441
8140,2819
8141,1359
8141,1550
8141,3357
8141,4673
8141,5505
8141,9742
8142,586
8142,3915
8142,5925
8143,166
8143,293
8143,637
8143,1398
8143,2404
8143,4132
8144,70
8144,4644
8145,221
8145,277
8145,696
8145,1365
8145,3375
8145,5129
8146,34
8146,366
8146,1312
8146,3152
8146,7037
8146,8257
8147,1
8147,6
8147,24
8147,441
8147,954
8147,5227
8148,78
8148,116
8148,183
8148,202
8148,3692
8148,6028
8148,7015
8148,7811
8149,364
8149,7120
8150,3824
8150,7114
8151,2
8151,23
8151,1906
8151,2411
8151,5085
8151,5335
8152,3
8152,46
8152,1118
8152,1592
8152,1755
8152,6996
8153,347
8153,3403
8154,328
8154,2332
8154,8472
8155,711
8155,7138
8156,175
8156,767
8156,1009
8156,5138
8157,135
8157,3565
8158,22
8158,529
8158,961
8158,2921
8158,2970
8159,3926
8159,4528
8160,94
8160,8552
8161,102
8161,116
8161,554
8161,2916
8161,4921
8161,5475
8162,59
8162,540
8162,4798
8162,5976
8162,8543
8163,27
8163,425
8163,3682
8163,9084
8164,22
8164,474
8164,3646
8164,4213
8164,8321
8164,9738
8165,79
8165,3391
8165,4304
8165,4953
8165,8082
8165,9939
8166,151
8166,245
8166,373
8166,606
8166,1159
8166,3804
8167,71
8167,474
8167,2779
8168,178
8168,191
8168,1845
8168,3017
8168,3685
8168,5557
8169,2
8169,5
8169,31
8169,90
8169,1039
8169,6931
8170,222
8170,296
8170,1982
8170,3663
8170,6558
8171,948
8171,1285
8171,2965
8171,3570
8171,3798
8171,4716
8172,31
8172,730
8172,1040
8172,1054
8172,1531
8173,638
8173,698
8173,951
8173,3305
8173,4553
8173,6263
8174,116
8174,146
8174,268
8174,4863
8175,651
8175,3812
8176,27
8176,65
8176,693
8176,808
8176,1836
8176,8346
8177,813
8177,3044
8177,4820
8177,8320
8178,1
8178,3
8178,140
8178,933
8178,3556
8178,4312
8179,1941
8179,1996
8179,3369
8179,4667
8179,5421
8179,8199
8180,215
8180,1102
8180,1638
8180,3144
8180,7274
8180,9983
8181,1
8181,3249
8181,3661
8182,26
8182,44
8182,49
8182,141
8182,1164
8182,9377
8183,63
8183,2772
8183,5247
8184,5
8184,9
8184,21
8184,27
8184,29
8184,33
8184,34
8184,35
8184,38
8184,63
8184,117
8184,131
8184,160
8184,183
8184,260
8184,302
8184,337
8184,358
8184,499
8184,504
8184,821
8184,906
8184,982
8184,1089
8184,1157
8184,1427
8184,1590
8184,1796
8184,1955
8184,1998
8184,2044
8184,2152
8184,2187
8184,2578
8184,2805
8184,3184
8184,3745
8184,4286
8184,4543
8184,4839
8184,5404
8184,6114
8184,7377
8184,9943
8185,3232
8185,4962
8186,74
8186,217
8186,649
8186,2783
8186,9127
8187,116
8187,179
8187,263
8187,275
8187,7235
8187,9641
8188,744
8188,2904
8188,7430
8189,21
8189,28
8190,492
8190,861
8190,1153
8190,1337
8190,1474
8190,6767
8191,10
8191,40
8191,274
8191,636
8191,1043
8191,2187
8192,7
8192,14
8192,154
8192,182
8192,1636
8192,5898
8193,11
8193,26
8193,502
8193,1218
8193,2626
8193,3763
8194,15
8194,16
8194,228
8194,1617
8194,2136
8194,8981
8195,171
8195,1517
8196,20
8196,105
8196,151
8196,1865
8196,1902
8196,4497
8197,47
8197,64
8197,102
8197,263
8197,6644
8197,9171
8198,2
8198,85
8198,563
8198,588
8198,751
8198,8930
8199,73
8199,102
8199,1290
8199,1586
8199,2262
8199,4245
8200,22
8200,48
8200,7485
8200,7558
8200,8211
8200,9490
8201,7
8201,1398
8202,178
8202,261
8202,1558
8202,1818
8202,2884
8202,8991
8203,77
8203,166
8203,192
8203,423
8203,436
8203,2586
8204,4
8204,9
8204,407
8204,451
8204,3722
8204,7084
8205,0
8205,43
8205,7249
8205,9512
8206,2482
8206,3873
8207,63
8207,1030
8208,14
8208,7915
8209,11
8209,90
8209,281
8209,1740
8209,5674
8209,8849
8210,114
8210,316
8210,377
8210,657
8210,1426
8210,2754
8211,1
8211,119
8211,2709
8211,4792
8211,5175
8211,6041
8212,23
8212,38
8212,310
8212,1869
8212,2101
8212,6848
8213,1542
8213,7818
8214,0
8214,1
8214,2
8214,4
8214,5
8214,10
8214,11
8214,16
8214,33
8214,35
8214,67
8214,68
8214,69
8214,73
8214,189
8214,217
8214,453
8214,456
8214,467
8214,477
8214,485
8214,622
8214,625
8214,681
8214,773
8214,817
8214,951
8214,966
8214,986
8214,1389
8214,1411
8214,1565
8214,1945
8214,2128
8214,2194
8214,2289
8214,2623
8214,2851
8214,2946
8214,3308
8214,3946
8214,3993
8214,4118
8214,4265
8214,4996
8214,5020
8214,5418
8214,5463
8214,5618
8214,6046
8214,6567
8214,7215
8214,8562
8214,8820
8214,8852
8214,8923
8214,8970
8214,9635
8215,24
8215,1393
8216,63
8216,131
8216,239
8216,417
8216,607
8216,1589
8217,114
8217,687
8217,2457
8217,3032
8217,3436
8217,7660
8218,5
8218,27
8218,40
8218,54
8218,5090
8218,6881
8219,484
8219,977
8220,257
8220,1030
8220,7282
8220,8657
8221,6
8221,15
8221,73
8221,434
8221,6633
8221,8566
8222,37
8222,57
8222,167
8222,775
8223,78
8223,1065
8224,71
8224,238
8224,5777
8225,2
8225,129
8225,447
8225,1516
8225,1731
8225,9222
8226,35
8226,219
8226,408
8226,491
8226,1237
8226,1508
8226,4991
8226,5596
8227,4
8227,10
8227,24
8227,50
8227,73
8227,74
8227,91
8227,204
8227,242
8227,434
8227,673
8227,720
8227,826
8227,935
8227,1432
8227,1665
8227,2164
8227,2603
8227,4109
8227,4289
8227,4600
8227,6122
8227,7345
8227,9234
8228,758
8228,1286
8228,2657
8228,3050
8228,3095
8228,7408
8229,0
8229,2
8229,6
8229,7
8229,10
8229,23
8229,24
8229,30
8229,32
8229,35
8229,38
8229,81
8229,102
8229,119
8229,120
8229,151
8229,190
8229,200
8229,211
8229,217
8229,269
8229,286
8229,331
8229,343
8229,357
8229,368
8229,409
8229,421
8229,551
8229,552
8229,554
8229,696
8229,711
8229,719
8229,721
8229,875
8229,880
8229,922
8229,989
8229,1105
8229,1216
8229,1236
8229,1393
8229,1446
8229,1453
8229,1693
8229,1789
8229,1871
8229,1933
8229,2253
8229,2303
8229,2367
8229,2517
8229,2905
8229,2945
8229,2958
8229,3181
8229,3192
8229,3352
8229,3692
8229,4166
8229,4496
8229,4547
8229,4945
8229,5092
8229,5379
8229,5916
8229,6482
8229,6642
8229,6667
8229,7000
8229,7226
8229,7375
8229,7564
8229,7998
8229,8316
8229,8393
8229,8439
8229,8461
8229,9703
8230,8
8230,95
8230,987
8230,7710
8230,8265
8230,8518
8231,70
8231,2158
8231,4563
8231,8966
8232,4
8232,75
8232,1377
8232,3214
8232,3939
8232,9890
8233,3
8233,126
8233,170
8233,198
8233,489
8233,557
8233,606
8233,735
8233,760
8233,912
8233,1013
8233,2623
8233,4090
8233,5956
8233,9032
8234,50
8234,1164
8234,5127
8234,6225
8234,7188
8234,9901
8235,6642
8235,7391
8236,143
8236,5234
8236,7604
8236,8098
8236,8406
8236,9033
8237,22
8237,26
8237,58
8237,106
8237,472
8237,656
8237,977
8237,1110
8237,1262
8237,1712
8237,1849
8237,2217
8237,2720
8237,2740
8237,2993
8237,3805
8237,3900
8237,4390
8237,6941
8237,7299
8237,7346
8237,7423
8237,7584
8237,8147
8237,8534
8237,9324
8238,58
8238,145
8238,237
8238,3075
8238,3874
8238,6395
8239,25
8239,59
8239,68
8239,591
8239,1912
8239,5379
8240,11
8240,41
8240,1073
8240,1478
8240,8951
8240,9959
8241,0
8241,12
8241,1288
8242,18
8242,38
8242,195
8242,1218
8242,3053
8242,4171
8243,3593
8243,4627
8243,7412
8244,52
8244,87
8244,95
8244,750
8244,5673
8244,9026
8245,2
8245,481
8245,1493
8245,2474
8245,3141
8245,4335
8246,6
8246,86
8246,561
8246,1083
8246,6111
8246,8103
8247,189
8247,594
8248,12
8248,23
8248,65
8248,1061
8248,4177
8248,8992
8249,1
8249,642
8249,701
8249,1429
8249,2405
8249,3227
8250,1395
8250,1874
8251,4
8251,219
8251,426
8251,1685
8251,3676
8251,5168
8252,50
8252,165
8252,1351
8252,2441
8253,13
8253,608
8253,3144
8253,3717
8253,8580
8253,9175
8254,1989
8254,9361
8255,15
8255,72
8255,878
8255,1545
8255,5287
8255,6686
8256,0
8256,77
8256,82
8256,369
8256,2806
8256,6995
8257,5
8257,1484
8257,7529
8258,105
8258,145
8258,176
8258,1008
8258,2999
8258,7468
8259,199
8259,211
8259,1859
8259,5428
8259,7679
8259,8767
8260,53
8260,150
8260,2818
8260,3689
8260,5798
8260,5884
8261,81
8261,305
8261,386
8262,234
8262,242
8262,2716
8262,4547
8262,5409
8262,7517
8263,328
8263,903
8263,2458
8263,6932
8263,7828
8263,8046
8264,48
8264,211
8264,1270
8264,1273
8264,2289
8264,5628
8265,18
8265,203
8265,415
8265,2760
8265,3648
8265,6691
8266,53
8266,225
8266,622
8266,1514
8266,5007
8267,2
8267,577
8267,1204
8267,2495
8267,3220
8267,7513
8268,1184
8268,4155
8268,5940
8268,6623
8269,63
8269,302
8269,874
8270,9
8270,9267
8271,5
8271,7
8271,61
8271,103
8271,274
8271,1144
8271,1161
8271,1617
8271,3419
8271,5246
8271,7848
8271,9223
8272,1653
8272,1960
8272,3567
8273,957
8273,2844
8273,3455
8273,9983
8274,498
8274,1296
8274,4099
8274,6587
8274,7333
8274,8730
8275,5
8275,6
8275,1923
8275,2049
8275,3059
8275,9340
8276,921
8276,5075
8277,28
8277,53
8277,55
8277,174
8277,201
8277,466
8277,1150
8277,1702
8277,2014
8277,2082
8277,2174
8277,7051
8277,7851
8277,8106
8277,9102
8278,158
8278,181
8278,905
8278,1107
8278,2025
8278,3815
8279,1
8279,13
8279,44
8279,73
8279,79
8279,714
8280,8540
8280,9357
8281,3
8281,246
8281,1358
8281,7977
8282,430
8282,2248
8282,3340
8282,3861
8282,4798
8282,8857
8283,130
8283,859
8283,3104
8283,3173
8283,4440
8283,6713
8284,7
8284,42
8284,354
8284,772
8284,2380
8284,6376
8285,26
8285,92
8285,736
8285,9128
8286,1
8286,18
8286,4297
8287,12
8287,112
8287,182
8287,1095
8287,1261
8287,9083
8288,67
8288,156
8288,559
8288,4167
8288,5023
8288,5871
8289,54
8289,1207
8290,1199
8290,1588
8290,4140
8291,47
8291,71
8291,95
8291,188
8291,193
8291,4774
8292,1177
8292,7105
8293,106
8293,222
8293,4790
8293,4836
8293,7125
8293,7358
8294,1096
8294,1872
8295,7
8295,9
8295,12
8295,57
8295,480
8295,754
8296,90
8296,268
8296,1132
8296,1765
8296,1882
8296,6279
8297,8
8297,15
8297,75
8297,175
8297,1657
8297,6126
8298,13
8298,46
8298,467
8298,882
8299,121
8299,854
8299,878
8299,1732
8299,3262
8299,3995
8299,5174
8300,100
8300,1797
8301,24
8301,121
8301,251
8301,766
8301,7238
8301,8968
8302,3
8302,19
8302,20
8302,1008
8302,2538
8302,6351
8303,81
8303,218
8303,1470
8303,3406
8303,5200
8303,9464
8304,18
8304,43
8304,601
8304,1024
8304,7994
8304,9976
8305,23
8305,4537
8305,7526
8306,18
8306,30
8306,772
8306,1089
8306,4333
8306,7509
8307,26
8307,87
8307,2448
8307,3196
8307,3431
8307,4617
8308,218
8308,296
8309,35
8309,2245
8310,136
8310,400
8310,5310
8310,9115
8311,359
8311,672
8311,1092
8311,2248
8311,3183
8311,3274
8312,3103
8312,3986
8313,69
8313,101
8313,410
8313,554
8313,3212
8313,4951
8314,16
8314,103
8314,679
8314,2295
8314,3222
8314,5097
8315,17
8315,27
8315,37
8315,306
8315,318
8315,1625
8315,4370
8315,4940
8315,5674
8315,7713
8315,8956
8316,348
8316,809
8316,1396
8316,1487
8316,2367
8316,2836
8317,7
8317,781
8317,1238
8317,2261
8317,5171
8317,5301
8318,2
8318,8
8318,17
8318,53
8318,222
8318,9969
8319,70
8319,75
8319,624
8319,1338
8319,2713
8319,4068
8320,69
8320,236
8320,264
8320,1153
8320,1450
8320,3246
8320,9507
8320,9764
8321,356
8321,581
8321,756
8321,1003
8321,6286
8321,6606
8322,353
8322,458
8322,688
8322,2509
8322,3629
8322,5306
8323,170
8323,2801
8323,4198
8323,6907
8323,7925
8323,9275
8324,1033
8324,3044
8325,6
8325,33
8325,45
8325,81
8325,144
8325,234
8325,483
8325,989
8325,1645
8325,2043
8325,2411
8325,2713
8325,3196
8325,3230
8325,6844
8325,6950
8325,7248
8325,8600
8325,9644
8326,195
8326,4436
8326,6440
8327,557
8327,863
8327,1024
8327,1038
8327,1599
8327,3351
8327,4903
8327,5363
8328,339
8328,2893
8329,24
8329,121
8329,599
8329,742
8329,2126
8329,7954
8330,4
8330,101
8330,122
8330,3740
8330,5911
8330,6569
8331,20
8331,588
8331,2271
8331,3427
8331,5230
8331,5940
8332,11
8332,2167
8332,4133
8333,134
8333,441
8333,1119
8333,1622
8333,2676
8333,9386
8334,229
8334,737
8334,4908
8335,858
8335,8312
8336,3
8336,37
8336,114
8336,156
8336,7158
8336,9782
8337,866
8337,9789
8338,39
8338,1161
8338,1235
8338,3663
8338,4189
8339,322
8339,356
8339,489
8339,1639
8339,3266
8339,7873
8340,585
8340,1340
8340,1377
8340,1843
8340,4598
8340,8175
8341,1
8341,34
8341,876
8341,1915
8341,3743
8341,8717
8342,32
8342,1331
8342,3012
8343,11
8343,1383
8343,2096
8343,5541
8343,6076
8343,6512
8344,451
8344,1485
8344,5161
8345,3
8345,630
8345,3726
8345,5084
8345,5637
8345,6388
8346,2
8346,30
8346,111
8346,1035
8346,1970
8346,4580
8347,112
8347,413
8347,497
8347,5027
8347,5408
8347,8501
8348,168
8348,226
8348,319
8348,550
8348,846
8348,3253
8349,7
8349,15
8349,47
8349,507
8349,4246
8349,4703
8350,27
8350,1052
8350,5030
8350,5347
8351,1
8351,17
8351,315
8351,574
8351,2749
8351,7263
8352,33
8352,101
8352,119
8352,288
8352,458
8352,1051
8353,681
8353,1292
8353,1427
8353,4037
8353,6611
8353,7349
8354,29
8354,179
8354,487
8354,2509
8354,5119
8354,6265
8355,2
8355,3
8355,121
8355,186
8355,333
8355,3030
8356,48
8356,384
8356,1187
8356,1918
8356,2192
8356,4188
8357,89
8357,190
8357,531
8357,1192
8357,1634
8357,3985
8358,33
8358,88
8358,835
8358,1335
8358,7268
8358,9111
8359,16
8359,1100
8359,1969
8359,2603
8359,3295
8360,4
8360,933
8360,1749
8360,2391
8360,2864
8360,8667
8361,12
8361,43
8361,196
8361,3378
8361,8286
8361,9478
8362,776
8362,6532
8363,123
8363,438
8363,2376
8363,2408
8363,2769
8363,8246
8364,26
8364,28
8364,119
8364,727
8364,4543
8364,5297
8365,10
8365,774
8365,4963
8365,7665
8366,257
8366,6750
8366,9548
8367,141
8367,256
8367,1148
8367,1934
8367,3972
8367,6854
8368,3
8368,135
8368,563
8368,1698
8368,3353
8368,4733
8369,33
8369,1396
8370,444
8370,1744
8371,517
8371,538
8371,1780
8371,3228
8371,4401
8371,8480
8372,19
8372,58
8372,99
8372,145
8372,164
8372,484
8372,732
8372,843
8372,945
8372,1439
8372,1561
8372,2190
8372,2542
8372,3154
8372,3800
8372,4847
8372,4937
8372,6470
8372,6481
8372,6548
8372,7361
8372,7469
8372,8028
8372,8915
8373,1
8373,3
8373,37
8373,120
8373,132
8373,156
8373,340
8373,368
8373,412
8373,596
8373,641
8373,759
8373,789
8373,847
8373,1037
8373,1149
8373,1425
8373,2017
8373,2238
8373,2398
8373,2647
8373,2649
8373,3506
8373,3633
8373,4686
8373,4762
8373,5013
8373,5044
8373,6626
8373,8341
8373,8525
8373,9777
8373,9835
8374,241
8374,407
8374,428
8374,1563
8374,6521
8374,7794
8375,86
8375,434
8376,3
8376,276
8376,465
8376,483
8376,2697
8376,9546
8377,34
8377,196
8377,349
8377,2112
8377,2960
8377,4574
8378,352
8378,369
8378,2520
8379,1
8379,9
8379,71
8379,2067
8380,769
8380,1374
8380,1493
8380,3646
8380,3740
8380,4861
8381,2401
8381,2952
8381,4011
8382,10
8382,13
8382,38
8382,107
8382,612
8382,1959
8383,6
8383,145
8383,399
8383,774
8383,869
8383,7491
8384,52
8384,64
8384,67
8384,567
8384,1126
8385,0
8385,16
8385,52
8385,439
8385,667
8385,4528
8386,311
8386,6337
8387,9
8387,53
8387,109
8387,1061
8387,1672
8387,2796
8388,21
8388,711
8388,816
8388,909
8388,2360
8388,9051
8389,2363
8389,6436
8389,7098
8389,7903
8389,9358
8390,41
8390,143
8390,2308
8390,2325
8390,4822
8390,5388
8391,20
8391,96
8391,140
8392,139
8392,153
8392,304
8392,1719
8392,2106
8392,8674
8393,1584
8393,3842
8394,26
8394,180
8394,227
8394,331
8394,2640
8394,6071
8395,60
8395,375
8395,378
8395,8454
8396,110
8396,295
8396,4608
8397,6
8397,58
8397,59
8397,149
8397,286
8397,386
8397,650
8397,1134
8397,1653
8397,1673
8397,4128
8397,4862
8397,7179
8397,7353
8397,7659
8397,8212
8398,169
8398,318
8398,1890
8398,2810
8398,3406
8398,6900
8399,1810
8399,9196
8399,9468
8400,69
8400,182
8400,1886
8400,2534
8400,2848
8400,3557
8401,325
8401,410
8401,1747
8401,3301
8401,3936
8401,9563
8402,2534
8402,4096
8403,34
8403,145
8403,218
8403,875
8403,7628
8403,9275
8404,280
8404,642
8404,837
8404,6453
8404,8789
8404,9784
8405,9
8405,20
8405,55
8405,710
8406,21
8406,108
8406,353
8406,1547
8407,401
8407,1587
8407,2934
8408,1405
8408,1770
8408,9729
8409,1018
8409,5274
8410,1163
8410,1304
8411,184
8411,512
8411,7252
8411,7829
8411,8196
8411,8714
8412,106
8412,361
8412,388
8412,396
8412,836
8412,2952
8413,71
8413,1188
8414,6
8414,8
8414,390
8414,1129
8414,2027
8414,3449
8415,21
8415,47
8415,56
8415,1104
8415,3122
8415,9150
8416,311
8416,446
8416,2156
8416,6080
8416,6300
8416,9437
8417,2
8417,46
8417,1036
8417,5117
8417,5931
8417,6251
8418,46
8418,222
8418,386
8418,555
8418,2292
8418,5058
8419,0
8419,428
8419,1192
8419,5834
8420,31
8420,75
8420,79
8420,269
8420,534
8420,1414
8421,131
8421,815
8421,1999
8421,5323
8422,1
8422,44
8422,56
8422,279
8422,851
8422,2784
8423,49
8423,2293
8423,6821
8423,7264
8423,7376
8423,8855
8424,908
8424,2340
8424,3224
8425,309
8425,6958
8426,1197
8426,1526
8427,2126
8427,2315
8427,7660
8428,1
8428,4
8428,939
8428,3935
8428,5608
8428,5876
8429,1
8429,1014
8429,1400
8429,2089
8429,2194
8429,2462
8430,183
8430,277
8430,375
8430,4092
8430,6406
8430,7419
8431,89
8431,745
8431,817
8431,1329
8431,2114
8431,6095
8432,97
8432,1935
8432,2593
8432,3820
8432,6243
8432,7256
8433,3716
8433,8773
8434,155
8434,816
8434,1316
8435,303
8435,3792
8436,90
8436,306
8436,1909
8436,2008
8436,3015
8436,3420
8437,20
8437,361
8437,1547
8437,2872
8437,3132
8437,7548
8438,56
8438,188
8438,1208
8438,2521
8438,4893
8438,6415
8439,48
8439,70
8439,787
8439,911
8439,1655
8439,5486
8440,844
8440,1553
8440,2043
8440,8651
8440,8917
8440,9792
8441,40
8441,241
8441,753
8441,773
8442,31
8442,608
8442,1260
8442,1943
8442,4562
8442,5766
8443,8
8443,380
8443,2021
8443,2347
8443,2543
8443,8259
8444,114
8444,242
8444,354
8444,1946
8444,2542
8444,2706
8444,4867
8444,5302
8444,6183
8445,6
8445,9538
8446,45
8446,166
8446,1801
8446,6532
8447,25
8447,81
8447,2410
8447,2517
8447,4358
8448,97
8448,1232
8449,1276
8449,2018
8449,2276
8449,2366
8449,2865
8449,5526
8450,44
8450,432
8451,24
8451,391
8451,1584
8452,2
8452,7
8452,324
8452,1397
8452,4550
8452,5121
8453,80
8453,574
8453,2453
8453,2690
8453,4805
8453,7896
8454,10
8454,6439
8455,2
8455,1007
8455,1795
8455,5282
8455,7389
8455,7754
8456,0
8456,26
8456,68
8456,1027
8456,1748
8456,7859
8457,2513
8457,5061
8458,77
8458,313
8458,421
8458,2592
8458,7411
8458,7597
8459,3
8459,322
8459,2726
8459,2889
8459,7286
8460,18
8460,106
8460,122
8460,125
8460,904
8460,3847
8461,14
8461,643
8462,90
8462,1554
8462,3488
8462,5021
8462,5981
8462,9906
8463,85
8463,4850
8464,359
8464,4274
8465,129
8465,301
8465,419
8465,560
8465,1457
8465,3296
8466,6
8466,215
8466,728
8467,2
8467,73
8467,242
8467,879
8467,3735
8467,4996
8468,383
8468,769
8468,1143
8468,1372
8468,5964
8469,77
8469,81
8469,165
8469,4905
8469,5177
8469,7162
8470,10
8470,34
8470,206
8470,320
8470,2207
8470,3511
8471,182
8471,387
8471,1569
8471,2323
8471,2324
8471,8094
8472,83
8472,3531
8473,44
8473,175
8473,192
8473,1006
8473,3103
8473,6728
8474,171
8474,202
8474,347
8474,655
8474,776
8474,2446
8475,211
8475,316
8475,326
8475,2137
8475,9212
8475,9400
8476,16
8476,148
8476,274
8476,405
8476,7133
8476,8094
8477,6
8477,70
8477,279
8477,425
8477,1993
8477,4817
8478,224
8478,563
8478,1682
8478,3436
8478,5306
8478,8672
8479,140
8479,2514
8480,233
8480,782
8480,979
8480,1115
8480,1275
8480,5108
8481,395
8481,423
8481,1611
8481,1760
8481,3825
8481,4938
8482,0
8482,7
8482,40
8482,74
8483,243
8483,410
8484,339
8484,499
8484,611
8484,2501
8484,4911
8484,7349
8485,17
8485,483
8485,723
8485,3401
8485,6659
8485,9156
8486,7
8486,498
8486,2114
8486,5878
8486,6461
8486,8772
8487,204
8487,6385
8488,2
8488,2763
8488,3173
8488,3209
8488,4115
8488,5367
8488,9451
8489,4
8489,134
8490,154
8490,2430
8491,25
8491,145
8491,2247
8491,3216
8491,3235
8491,6448
8491,6778
8492,573
8492,3061
8492,4656
8492,6579
8493,130
8493,1691
8494,4216
8494,5513
8495,13
8495,211
8495,1152
8495,1411
8495,3648
8495,3832
8495,9466
8496,262
8496,802
8496,807
8496,1392
8496,3940
8496,5263
8496,9635
8497,0
8497,35
8497,3136
8497,4608
8497,4761
8497,5333
8497,9113
8498,9
8498,668
8499,2
8499,30
8499,250
8499,555
8499,7504
8499,8394
8499,8464
8500,27
8500,226
8500,512
8500,672
8500,1409
8500,1504
8500,2784
8501,2
8501,47
8501,948
8501,2046
8501,4012
8501,6432
8501,9274
8502,690
8502,7782
8503,18
8503,58
8503,512
8503,1273
8503,1354
8503,4064
8503,6516
8504,298
8504,315
8504,461
8504,2189
8504,2887
8504,3413
8504,8276
8505,7
8505,17
8505,28
8505,128
8505,258
8505,525
