from_node,to_node
3638,133
3638,136
3638,139
3638,156
3638,171
3638,184
3638,189
3638,212
3638,341
3638,366
3638,457
3638,473
3638,479
3638,510
3638,532
3638,539
3638,585
3638,767
3638,771
3638,779
3638,909
3638,974
3638,1006
3638,1050
3638,1108
3638,1147
3638,1176
3638,1333
3638,1417
3638,1599
3638,1606
3638,1627
3638,1663
3638,1676
3638,1717
3638,1773
3638,1810
3638,1925
3638,2097
3638,2119
3638,2272
3638,2309
3638,2631
3638,2809
3638,2942
3638,3048
3638,3128
3638,3383
3638,3388
3638,3444
3638,3719
3638,3836
3638,3968
3638,4409
3638,4428
3638,4579
3638,4933
3638,4950
3639,21
3639,204
3639,262
3639,4042
3640,2
3640,15
3640,61
3640,76
3640,152
3640,154
3640,254
3640,308
3640,630
3640,726
3640,895
3640,913
3640,1085
3640,1090
3640,1153
3640,1278
3640,1342
3640,1384
3640,1513
3640,1701
3640,2013
3640,2028
3640,2463
3640,2673
3640,2712
3640,3022
3640,3102
3640,3150
3640,3239
3640,3382
3640,3507
3640,3936
3640,4105
3640,4914
3641,115
3641,607
3641,628
3641,2874
3642,21
3642,106
3643,309
3643,2828
3643,3684
3643,4290
3644,46
3644,396
3644,1748
3644,2888
3645,3
3645,42
3645,204
3646,117
3646,207
3646,461
3647,28
3647,415
3647,606
3647,1174
3648,536
3648,1800
3649,31
3649,89
3649,480
3649,1636
3650,38
3650,401
3650,979
3650,1569
3651,24
3651,27
3651,328
3651,668
3652,133
3652,265
3652,336
3652,3893
3653,151
3653,2341
3654,0
3654,6
3655,9
3655,320
3655,816
3655,2601
3656,28
3656,221
3656,2239
3656,4145
3657,62
3657,447
3658,13
3658,710
3658,2469
3658,4770
3659,1
3659,56
3659,281
3659,3323
3660,19
3660,49
3660,621
3660,3567
3661,211
3661,824
3662,3
3662,360
3662,765
3662,1321
3662,4965
3663,161
3663,1248
3663,1854
3663,4053
3664,17
3664,24
3664,456
3664,519
3664,703
3664,707
3664,1227
3664,1483
3665,29
3665,38
3665,1178
3665,3775
3666,39
3666,671
3666,2624
3666,4832
3666,4926
3667,202
3667,335
3667,477
3667,1856
3667,4587
3668,110
3668,510
3668,540
3668,4637
3669,0
3669,1335
3669,2705
3669,3134
3670,19
3670,47
3670,62
3670,358
3671,245
3671,511
3671,2497
3671,3077
3672,1
3672,3737
3673,19
3673,28
3673,90
3673,188
3674,339
3674,3204
3675,2
3675,301
3676,75
3676,948
3677,2571
3677,3755
3678,84
3678,112
3678,398
3678,1086
3679,644
3679,2139
3680,5
3680,48
3680,655
3680,2571
3681,2
3681,395
3682,22
3682,3409
3683,385
3683,2588
3684,24
3684,78
3684,443
3684,1158
3685,487
3685,542
3685,704
3685,4870
3686,30
3686,43
3686,86
3686,123
3687,103
3687,183
3687,196
3687,2064
3688,23
3688,125
3688,1056
3689,31
3689,263
3689,389
3689,503
3690,2
3690,4805
3691,31
3691,3514
3691,4469
3692,0
3692,56
3692,57
3692,159
3692,262
3692,394
3692,1388
3692,1517
3692,2209
3692,3764
3692,3848
3693,64
3693,496
3693,905
3693,2400
3694,0
3694,6
3694,1460
3695,12
3695,289
3695,2742
3696,2
3696,360
3696,1962
3696,3451
3697,337
3697,668
3697,1814
3697,2348
3698,98
3698,304
3698,316
3698,889
3699,10
3699,106
3699,257
3699,1503
3700,19
3700,30
3700,142
3700,373
3700,380
3700,756
3700,1066
3700,1287
3700,1567
3700,2611
3700,4509
3700,4572
3701,3
3701,35
3701,779
3701,1794
3702,25
3702,41
3702,841
3702,2877
3703,1
3703,36
3703,62
3703,78
3703,332
3703,348
3703,513
3703,662
3703,956
3703,1495
3703,1735
3703,4684
3704,82
3704,264
3704,1449
3704,4261
3705,58
3705,277
3705,527
3705,4328
3706,758
3706,972
3706,1760
3706,3140
3707,1
3707,1028
3707,4659
3707,4984
3708,115
3708,264
3708,505
3708,614
3708,2110
3709,26
3709,416
3709,2472
3709,3983
3710,11
3710,303
3710,701
3710,1375
3711,1
3711,2334
3712,16
3712,230
3712,583
3712,1143
3713,11
3713,94
3713,277
3713,1092
3714,115
3714,807
3714,2690
3714,3102
3715,29
3715,66
3715,910
3715,1161
3716,2
3716,847
3716,3560
3717,8
3717,9
3717,568
3717,2756
3718,0
3718,135
3718,2397
3719,217
3719,277
3719,282
3719,432
3720,90
3720,189
3720,222
3720,2391
3721,3
3721,7
3721,44
3721,46
3721,1243
3722,64
3722,236
3722,1095
3722,4245
3723,22
3723,226
3723,1783
3723,1954
3724,101
3724,219
3724,338
3724,356
3725,1009
3725,1881
3726,542
3726,2608
3727,4
3727,72
3727,239
3727,1141
3727,1564
3727,3743
3727,4939
3728,936
3728,1348
3728,2434
3728,4508
3729,2
3729,28
3729,3284
3729,3765
3730,15
3730,460
3730,750
3730,1323
3730,1711
3730,1803
3730,3001
3731,772
3731,1105
3731,1944
3731,3121
3732,2
3732,217
3732,236
3732,896
3733,2
3733,23
3733,212
3733,288
3733,475
3733,995
3734,1182
3734,3289
3735,260
3735,4286
3736,51
3736,95
3736,177
3736,514
3736,785
3737,91
3737,4494
3738,5
3738,43
3738,323
3738,791
3738,1080
3739,275
3739,577
3739,1802
3739,2774
3739,2999
3739,4438
3740,70
3740,1247
3740,4088
3740,4724
3740,4738
3741,41
3741,3662
3742,3
3742,39
3742,137
3742,921
3742,1547
3742,1582
3743,65
3743,328
3743,2083
3743,2588
3743,4417
3744,66
3744,81
3744,902
3744,4955
3745,63
3745,551
3745,584
3745,2467
3745,3974
3746,3
3746,291
3746,1026
3746,1674
3746,2458
3747,1120
3747,4516
3748,497
3748,585
3749,2
3749,46
3749,91
3750,405
3750,1312
3751,1
3751,445
3751,582
3751,948
3751,1174
3752,45
3752,338
3752,441
3752,533
3752,2706
3753,35
3753,64
3753,568
3753,813
3753,1230
3754,0
3754,323
3754,814
3754,3878
3754,4222
3755,1
3755,160
3755,355
3755,1398
3756,0
3756,3
3756,6
3756,50
3756,82
3756,91
3756,97
3756,107
3756,122
3756,133
3756,142
3756,147
3756,170
3756,177
3756,369
3756,467
3756,580
3756,748
3756,843
3756,853
3756,934
3756,1053
3756,1278
3756,2124
3756,2242
3756,2293
3756,4574
3757,34
3757,71
3757,1356
3757,1439
3757,2736
3758,43
3758,127
3758,1109
3758,2281
3758,3179
3759,31
3759,80
3759,3594
3760,5
3760,21
3760,62
3760,630
3760,2806
3761,402
3761,1860
3762,238
3762,506
3762,1065
3762,1268
3762,2523
3762,4961
3763,7
3763,158
3763,746
3763,955
3763,2801
3764,618
3764,1903
3765,61
3765,2976
3766,319
3766,1055
3767,12
3767,67
3767,699
3767,765
3767,3441
3768,55
3768,1621
3768,2388
3768,3576
3768,4318
3769,182
3769,201
3770,110
3770,413
3771,11
3771,679
3771,4103
3772,2
3772,1728
3773,15
3773,37
3773,157
3773,260
3773,2738
3774,162
3774,607
3775,26
3775,49
3775,112
3775,150
3775,2794
3776,65
3776,310
3777,3
3777,425
3777,759
3777,1599
3777,2354
3777,4756
3778,10
3778,53
3778,63
3778,99
3778,4678
3779,39
3779,597
3779,1364
3779,1613
3779,1881
3780,26
3780,59
3780,266
3780,1244
3780,3456
3781,109
3781,648
3781,1093
3781,1424
3781,3580
3782,54
3782,158
3782,651
3782,2983
3782,4676
3783,603
3783,736
3783,1012
3783,1616
3783,4842
3784,1115
3784,3951
3785,2
3785,60
3785,669
3786,47
3786,104
3786,172
3786,209
3786,2527
3787,11
3787,23
3787,1668
3787,3469
3788,111
3788,487
3788,962
3788,1340
3788,4514
3789,531
3789,764
3790,29
3790,44
3790,109
3790,445
3790,698
3791,66
3791,148
3791,708
3791,796
3791,1353
3792,0
3792,724
3792,2086
3792,2430
3792,2804
3793,45
3793,471
3793,1595
3793,3604
3793,4938
3794,212
3794,576
3794,806
3794,986
3794,3946
3795,1
3795,3
3795,150
3795,757
3795,981
3796,39
3796,118
3796,257
3796,492
3796,4359
3797,0
3797,215
3797,1176
3797,1512
3797,4423
3798,93
3798,592
3798,2337
3798,2402
3798,3555
3799,71
3799,251
3799,3367
3799,3674
3799,4786
3800,193
3800,227
3800,328
3800,2748
3800,4482
3801,26
3801,407
3801,660
3801,2572
3801,4028
3802,9
3802,53
3802,58
3802,621
3802,4558
3803,2
3803,458
3803,1195
3804,588
3804,1129
3804,1325
3804,4642
3804,4927
3805,230
3805,1384
3805,2579
3805,2685
3805,3237
3806,670
3806,2188
3806,3092
3806,3580
3806,4342
3807,1
3807,1082
3807,1467
3807,1657
3807,3943
3808,292
3808,2932
3809,131
3809,1364
3810,20
3810,455
3810,562
3810,983
3810,2322
3811,16
3811,1344
3811,2631
3811,3657
3811,4757
3812,9
3812,63
3812,742
3812,1284
3812,2839
3813,60
3813,281
3813,1306
3813,1400
3813,2396
3814,3
3814,211
3815,13
3815,189
3815,257
3815,369
3815,422
3816,302
3816,637
3816,893
3816,1959
3816,2944
3817,4
3817,7
3817,27
3817,30
3817,31
3817,34
3817,36
3817,55
3817,63
3817,91
3817,120
3817,303
3817,712
3817,865
3817,875
3817,1286
3817,1394
3817,1679
3817,1716
3817,2574
3817,2807
3817,4492
3818,1
3818,2
3818,9
3818,77
3818,4799
3819,3
3819,43
3819,63
3819,588
3819,675
3820,782
3820,2775
3821,4
3821,76
3821,273
3821,298
3821,3438
3822,0
3822,13
3822,493
3822,1367
3822,3010
3823,52
3823,236
3823,418
3823,590
3823,2223
3824,74
3824,3387
3825,216
3825,609
3825,1523
3825,2724
3825,4228
3826,56
3826,577
3826,884
3827,13
3827,33
3827,175
3827,188
3827,4644
3828,141
3828,179
3828,415
3828,1556
3828,3783
3829,4
3829,126
3829,677
3829,3897
3829,4594
3830,283
3830,1887
3831,10
3831,19
3831,31
3831,2661
3831,4881
3832,92
3832,202
3832,1416
3832,2043
3832,3996
3833,799
3833,1986
3834,2
3834,4
3834,30
3834,46
3834,149
3834,1086
3834,1229
3834,3853
3834,4160
3834,4447
3835,0
3835,1
3835,3
3835,4
3835,9
3835,70
3835,570
3835,594
3835,776
3835,783
3835,1219
3835,1331
3835,1976
3835,2718
3836,51
3836,88
3836,112
3836,145
3836,2290
3837,0
3837,55
3837,4693
3838,419
3838,2024
3838,4325
3839,1
3839,33
3839,981
3839,2928
3839,4837
3840,2
3840,624
3840,685
3841,6
3841,660
3842,406
3842,2892
3842,2900
3842,4397
3842,4483
3843,4
3843,140
3843,851
3843,4368
3844,24
3844,221
3844,1520
3844,2693
3844,3571
3845,8
3845,83
3845,378
3845,807
3845,814
3846,59
3846,221
3846,3269
3847,2
3847,3
3847,16
3847,27
3847,41
3847,79
3847,92
3847,733
3847,2075
3848,63
3848,94
3848,148
3848,2420
3849,210
3849,399
3849,1750
3849,2254
3849,2290
3850,735
3850,1706
3851,263
3851,3600
3852,49
3852,66
3852,326
3852,423
3852,1283
3852,1804
3853,1
3853,3
3853,39
3853,83
3853,171
3853,326
3853,360
3853,972
3853,1612
3853,1862
3853,1946
3853,4610
3854,12
3854,31
3854,938
3854,1291
3854,3656
3855,4
3855,241
3855,861
3855,922
3855,4051
3855,4700
3856,5
3856,222
3856,628
3857,22
3857,367
3857,3879
3858,20
3858,51
3858,73
3858,2620
3858,4569
3859,1
3859,3
3859,10
3859,13
3859,84
3859,101
3859,335
3859,341
3859,818
3859,1582
3859,3304
3859,4022
3860,30
3860,100
3860,305
3860,970
3860,4253
3861,9
3861,380
3862,8
3862,249
3862,2045
3862,2175
3862,4767
3863,161
3863,208
3863,277
3863,863
3863,2869
3864,60
3864,675
3864,1267
3864,2221
3864,4599
3865,1714
3865,2107
3866,422
3866,1740
3866,2648
3866,4969
3867,784
3867,3506
3868,444
3868,2166
3868,4952
3869,118
3869,1804
3869,2026
3869,2520
3869,4535
3870,23
3870,3023
3871,1
3871,3
3871,13
3871,15
3871,21
3871,28
3871,80
3871,192
3871,199
3871,237
3871,478
3871,566
3871,611
3871,757
3871,3767
3871,4306
3871,4374
3872,0
3872,3
3872,65
3872,1010
3872,4939
3873,0
3873,283
3874,319
3874,2341
3875,532
3875,547
3875,667
3875,4643
3876,57
3876,736
3877,521
3877,898
3878,1
3878,693
3879,3
3879,843
3879,2528
3880,2
3880,561
3880,1591
3880,3601
3880,3901
3881,135
3881,211
3881,915
3882,2
3882,42
3882,199
3882,4317
3883,0
3883,382
3883,932
3883,2540
3884,0
3884,13
3884,1995
3884,2674
3884,4479
3885,10
3885,565
3885,3558
3886,20
3886,83
3887,45
3887,246
3887,3473
3887,3531
3887,3701
3888,8
3888,35
3888,90
3888,345
3888,379
3888,418
3888,555
3888,1182
3888,1597
3889,8
3889,66
3889,79
3889,513
3889,3185
3890,7
3890,163
3890,383
3890,2324
3890,2624
3891,171
3891,617
3891,837
3891,958
3891,2237
3892,3
3892,343
3892,534
3892,905
3892,1190
3893,28
3893,3975
3894,116
3894,575
3894,1214
3894,4698
3894,4930
3895,172
3895,605
3895,931
3895,960
3895,1462
3896,117
3896,2652
3897,1
3897,2
3897,5
3897,102
3897,1806
3898,2
3898,30
3898,804
3898,1521
3898,4557
3899,2
3899,102
3899,832
3899,1319
3899,3492
3900,1
3900,34
3900,55
3900,2839
3900,2989
3901,12
3901,431
3901,444
3901,485
3901,2251
3902,10
3902,89
3902,157
3902,1167
3903,2
3903,59
3904,184
3904,232
3904,1158
3904,1262
3904,1324
3905,1
3905,11
3905,966
3905,2123
3905,2144
3906,19
3906,35
3906,209
3906,1935
3906,4929
3907,1
3907,17
3907,859
3907,930
3907,1303
3907,2312
3908,393
3908,458
3908,525
3908,571
3908,3259
3909,63
3909,152
3909,469
3909,470
3909,2193
3910,0
3910,7
3910,34
3910,79
3910,104
3910,109
3910,117
3910,216
3910,376
3910,411
3910,531
3910,553
3910,614
3910,794
3910,1560
3910,3862
3910,4035
3911,1613
3911,2085
3912,1
3912,142
3912,1117
3912,1470
3912,1928
3913,102
3913,627
3914,41
3914,220
3915,78
3915,124
3915,432
3915,982
3915,1233
3916,0
3916,6
3916,22
3916,30
3916,65
3916,123
3916,127
3916,139
3916,165
3916,239
3916,250
3916,263
3916,295
3916,646
3916,659
3916,739
3916,954
3916,1173
3916,1240
3916,1246
3916,1817
3916,2185
3916,2785
3916,2877
3916,3444
3916,3532
3916,3933
3916,4424
3916,4748
3916,4852
3917,15
3917,62
3917,924
3917,1392
3917,3817
3918,4
3918,95
3918,573
3918,1928
3918,3709
3919,13
3919,163
3919,610
3919,2008
3920,10
3920,210
3920,683
3920,1165
3920,3384
3921,1
3921,323
3921,1991
3921,2014
3921,4701
3922,49
3922,138
3922,3244
3923,4
3923,274
3924,8
3924,59
3924,162
3924,476
3924,2980
3925,47
3925,83
3925,121
3925,159
3925,880
3926,272
3926,1739
3926,2132
3926,2522
3926,3872
3927,11
3927,134
3927,170
3927,2509
3927,4875
3928,84
3928,169
3928,431
3928,928
3929,6
3929,8
3929,204
3929,758
3929,4568
3930,22
3930,91
3930,119
3930,642
3930,3280
3931,627
3931,1271
3932,154
3932,1138
3932,1732
3932,1929
3932,4615
3933,0
3933,6
3933,8
3933,89
3933,2651
3934,54
3934,768
3934,862
3934,3170
3934,4529
3935,34
3935,126
3935,255
3935,580
3935,4835
3936,22
3936,293
3936,768
3936,1067
3936,3096
3937,4
3937,251
3937,1599
3937,3549
3938,36
3938,37
3938,53
3938,1381
3938,4225
3939,80
3939,4563
3940,15
3940,33
3940,135
3940,985
3940,3233
3941,51
3941,55
3941,385
3942,108
3942,161
3942,199
3942,314
3942,2291
3943,1
3943,3082
3944,0
3944,5
3944,10
3944,52
3944,3310
3945,0
3945,1
3945,3
3945,15
3945,16
3945,34
3945,57
3945,258
3945,281
3945,391
3945,437
3945,730
3945,1005
3945,1253
3945,1421
3945,1482
3945,1746
3945,1884
3945,2137
3945,2327
3945,2483
3945,2485
3945,3089
3945,3431
3945,3533
3945,4177
3945,4345
3945,4374
3945,4812
3946,683
3946,3068
3947,1
3947,5
3947,1097
3947,1369
3947,2823
3948,2563
3948,3696
3949,33
3949,82
3950,182
3950,307
3950,1301
3950,2918
3950,3871
3951,70
3951,511
3951,2553
3951,2808
3951,3812
3952,2241
3952,3573
3953,20
3953,106
3953,265
3953,527
3953,3242
3954,0
3954,3
3954,4
3954,21
3954,22
3954,26
3954,30
3954,36
3954,38
3954,44
3954,57
3954,73
3954,118
3954,140
3954,203
3954,210
3954,275
3954,423
3954,511
3954,621
3954,711
3954,779
3954,907
3954,1063
3954,1086
3954,1096
3954,1205
3954,1423
3954,1588
3954,1691
3954,1771
3954,2093
3954,2320
3954,2340
3954,2710
3954,2901
3954,2961
3954,2989
3954,3005
3954,3197
3954,3399
3954,3942
3954,4639
3955,0
3955,1
3955,14
3955,265
3955,311
3955,613
3955,1040
3955,2497
3955,4584
3955,4845
3955,4864
3956,30
3956,52
3956,110
3956,235
3956,1614
3957,43
3957,881
3957,1550
3957,2699
3957,3056
3958,380
3958,756
3959,5
3959,17
3959,78
3959,97
3959,121
3959,234
3959,3107
3960,961
3960,1123
3960,1567
3960,2216
3960,3183
3961,2
3961,648
3962,2880
3962,3085
3963,76
3963,224
3963,2754
3964,46
3964,152
3964,459
3964,924
3964,4945
3965,60
3965,140
3965,156
3966,74
3966,335
3966,423
3966,625
3966,3527
3967,438
3967,4440
3968,3
3968,225
3968,1418
3968,2265
3969,144
3969,746
3970,18
3970,138
3970,863
3970,1978
3970,4314
3971,3
3971,22
3971,53
3972,32
3972,590
3972,1565
3972,4100
3972,4625
3973,108
3973,4510
3974,2
3974,72
3974,580
3974,2152
3974,3566
3975,114
3975,168
3975,205
3976,0
3976,2
3976,4
3976,5
3976,11
3976,42
3976,62
3976,86
3976,98
3976,125
3976,126
3976,190
3976,206
3976,207
3976,259
3976,272
3976,425
3976,468
3976,543
3976,770
3976,771
3976,822
3976,960
3976,967
3976,1146
3976,1180
3976,1399
3976,1770
3976,1834
3976,2080
3976,2143
3976,2984
3976,3035
3976,3178
3976,3482
3976,3747
3976,3777
3976,3989
3977,1995
3977,3965
3978,15
3978,3602
3979,3
3979,39
3980,6
3980,16
3981,472
3981,1864
3982,33
3982,260
3982,341
3982,1700
3982,4474
3983,3055
3983,3979
3984,2
3984,184
3984,1141
3984,3181
3984,4132
3985,11
3985,159
3985,160
3985,762
3985,860
3985,2507
3986,5
3986,24
3986,26
3986,79
3986,84
3986,163
3986,200
3986,223
3986,246
3986,248
3986,290
3986,375
3986,921
3986,1039
3986,1348
3986,1468
3986,2177
3986,2326
3986,2389
3986,2728
3986,2751
3986,3208
3986,3802
3986,3880
3986,4437
3987,0
3987,612
3987,2885
3987,4242
3987,4943
3988,168
3988,365
3988,494
3988,1315
3988,3434
3989,1210
3989,4966
3990,8
3990,2838
3991,13
3991,31
3991,41
3991,927
3991,2148
3991,2578
3992,2
3992,336
3992,1036
3992,2374
3992,3860
3993,69
3993,258
3993,1751
3993,4902
3993,4975
3994,6
3994,11
3994,152
3994,679
3994,1753
3995,2
3995,147
3995,675
3995,4044
3996,2613
3996,2965
3997,21
3997,371
3998,0
3998,68
3998,453
3998,786
3998,1909
3999,121
3999,2268
4000,90
4000,1371
4000,1946
4000,4456
4000,4892
4001,2
4001,34
4001,803
4001,1358
4002,115
4002,183
4002,365
4002,825
4002,2329
4003,20
4003,155
4003,295
4003,693
4003,3897
4004,124
4004,680
4004,735
4004,2512
4004,4663
4005,3
4005,6
4005,520
4005,2939
4005,3648
4006,98
4006,170
4006,372
4006,1934
4006,2620
4007,6
4007,56
4007,62
4008,298
4008,943
4008,1486
4008,1580
4008,1865
4009,202
4009,486
4009,910
4009,1561
4009,3230
4010,5
4010,62
4010,991
4010,1621
4010,3766
4011,22
4011,23
4011,315
4011,355
4011,1412
4012,2
4012,295
4013,225
4013,1560
4013,1566
4013,2398
4014,173
4014,4400
4015,0
4015,1
4015,14
4015,38
4015,52
4015,56
4015,101
4015,104
4015,150
4015,272
4015,349
4015,781
4015,970
4015,1052
4015,1217
4015,1360
4015,1484
4015,1489
4015,1762
4015,2556
4015,2990
4015,3908
4015,4288
4015,4411
4015,4608
4015,4760
4015,4906
4016,276
4016,2052
4016,2587
4017,112
4017,733
4017,1195
4017,1249
4017,3131
4018,1
4018,2
4018,69
4018,417
4018,1805
4019,19
4019,50
4019,88
4019,181
4019,2424
4020,766
4020,4341
4021,1239
4021,1823
4022,0
4022,258
4022,1476
4022,2689
4023,47
4023,130
4023,141
4023,167
4023,1823
4024,26
4024,4267
4025,0
4025,51
4025,98
4025,1879
4025,3967
4026,3
4026,195
4026,1329
4026,2099
4026,4084
4027,22
4027,1496
4027,3268
4027,3332
4027,3889
4028,8
4028,10
4028,109
4028,666
4028,4795
4029,12
4029,165
4029,2776
4029,3493
4029,4484
4030,8
4030,15
4030,68
4030,158
4030,180
4030,217
4030,288
4030,423
4030,425
4030,819
4030,1629
4030,1841
4030,4855
4031,284
4031,314
4031,1778
4031,2203
4031,3600
4032,1265
4032,3486
4033,143
4033,151
4033,1794
4033,1880
4033,3312
4034,193
4034,1726
4034,3321
4034,3748
4034,3856
4035,945
4035,1738
4036,177
4036,188
4036,783
4036,2142
4036,3150
4037,30
4037,213
4037,440
4038,233
4038,360
4038,561
4038,850
4038,2035
4039,99
4039,131
4039,746
4039,1629
4039,3168
4040,19
4040,3682
4040,4609
4041,37
4041,228
4041,1043
4041,2475
4041,4020
4042,199
4042,291
4042,772
4042,1101
4042,1751
4043,52
4043,160
4043,864
4043,1262
4043,1374
4043,2285
4044,111
4044,3529
4045,349
4045,460
4046,2
4046,1764
4047,0
4047,81
4047,385
4047,1363
4047,3160
4047,4669
4048,17
4048,18
4048,30
4048,51
4048,91
4048,353
4048,551
4048,1193
4048,1356
4048,1686
4048,1906
4048,2042
4048,3176
4048,3247
4048,4653
4048,4996
4049,32
4049,1396
4049,2667
4050,98
4050,728
4050,1641
4050,2183
4050,3267
4050,4922
4051,57
4051,70
4052,158
4052,675
4052,926
4053,68
4053,130
4053,423
4053,864
4053,1317
4053,3447
4054,3
4054,17
4054,67
4054,976
4054,1782
4054,1981
4055,3
4055,26
4055,57
4055,356
4055,1077
4055,2314
4056,79
4056,121
4056,181
4056,1172
4056,1769
4056,1964
4057,7
4057,28
4057,164
4057,1163
4057,1880
4057,4826
4058,383
4058,683
4058,767
4058,868
4058,911
4058,1602
4059,70
4059,94
4059,195
4059,314
4059,601
4059,4363
4060,1
4060,19
4060,79
4060,758
4060,853
4060,1204
4061,145
4061,913
4061,1108
4061,2091
4061,3025
4061,3252
4062,489
4062,1212
4063,14
4063,55
4063,57
4063,128
4063,139
4063,517
4063,2035
4063,3687
4063,4891
4064,26
4064,4419
4065,1088
4065,1963
4066,488
4066,4548
4067,5
4067,206
4067,359
4067,1150
4067,1211
4067,1527
4068,0
4068,6
4068,16
4068,299
4068,4594
4068,4787
4069,8
4069,9
4069,54
4069,291
4069,860
4069,1709
4069,3997
4070,2
4070,11
4070,156
4070,198
4070,1013
4070,1165
4071,1528
4071,1882
4072,0
4072,10
4073,0
4073,274
4073,993
4074,7
4074,18
4074,110
4074,803
4074,1261
4074,2962
4075,2551
4075,2899
4076,4
4076,1069
4076,1331
4076,1620
4076,3109
4076,3133
4077,3
4077,12
4077,496
4078,17
4078,52
4078,112
4078,643
4078,1586
4078,2571
4079,26
4079,61
4079,193
4079,232
4079,301
4079,452
4079,483
4079,1850
4079,3284
4079,4258
4080,79
4080,89
4080,120
4080,132
4080,180
4080,437
4080,978
4080,1761
4080,1868
4080,2494
4080,4858
4081,2
4081,6
4081,10
4081,12
4081,15
4081,35
4081,48
4081,58
4081,100
4081,101
4081,185
4081,242
4081,264
4081,549
4081,550
4081,567
4081,668
4081,856
4081,1073
4081,1111
4081,1541
4081,1570
4081,1607
4081,1727
4081,3696
4081,3789
4082,201
4082,202
4083,1
4083,47
4083,92
4083,129
4083,220
4083,584
4084,57
4084,1198
4084,2089
4085,1546
4085,1949
4086,301
4086,2584
4086,3050
4087,2449
4087,3733
4088,0
4088,43
4088,68
4088,108
4088,122
4088,153
4088,186
4088,347
4088,415
4088,470
4088,522
4088,728
4088,755
4088,1529
4088,1696
4088,2034
4088,2306
4088,2842
4088,3158
4088,4263
4088,4791
4088,4889
4089,4
4089,13
4089,214
4089,297
4089,1757
4089,2980
4090,0
4090,4
4090,11
4090,269
4090,376
4090,3543
4091,10
4091,134
4091,162
4091,439
4091,3169
4091,3253
4092,207
4092,375
4092,857
4092,1144
4092,1207
4092,1209
4093,75
4093,83
4093,583
4093,2995
4093,3551
4093,3578
4094,14
4094,38
4094,67
4094,153
4094,185
4094,270
4095,157
4095,346
4095,442
4095,2409
4095,2913
4095,3363
4096,12
4096,84
4096,196
4096,377
4096,3379
4096,4430
4097,183
4097,616
4098,24
4098,4677
4099,15
4099,25
4099,27
4099,77
4099,92
4099,979
4100,208
4100,489
4100,820
4100,1317
4100,1950
4100,2653
4101,2
4101,8
4101,19
4101,150
4101,213
4101,325
4102,68
4102,69
4102,805
4102,3792
4102,4292
4102,4936
4103,33
4103,180
4103,309
4103,1637
4103,2715
4103,4353
4104,63
4104,265
4104,288
4104,341
4104,933
4104,2654
4105,0
4105,18
4105,54
4105,115
4105,118
4105,482
4105,1136
4105,1438
4105,1558
4105,2398
4105,3063
4105,3736
4105,3781
4105,3935
4105,4266
4106,199
4106,1513
4107,209
4107,1710
4107,2276
4107,4090
4108,195
4108,3058
4109,34
4109,56
4109,77
4109,2516
4109,4793
4109,4929
4110,95
4110,138
4110,596
4110,1361
4110,1406
4110,4743
4111,1
4111,3
4111,781
4111,832
4111,1037
4111,2846
4112,2510
4112,3904
4113,32
4113,247
4114,293
4114,321
4114,1672
4114,2915
4114,4307
4114,4603
4115,15
4115,35
4115,60
4115,77
4115,737
4115,748
4115,955
4115,966
4115,1264
4115,1556
4115,4126
4116,25
4116,127
4117,1
4117,5
4117,449
4117,557
4117,3804
4117,4354
4118,657
4118,2223
4119,0
4119,25
4119,234
4119,391
4119,1288
4119,3500
4120,4
4120,400
4120,426
4120,706
4120,732
4120,1113
4121,1
4121,52
4121,118
4121,403
4121,1408
4121,3497
4122,0
4122,3
4122,6
4122,9
4122,36
4122,58
4122,110
4122,159
4122,181
4122,211
4122,363
4122,615
4122,1051
4122,2154
4122,2170
4122,2489
4122,2680
4122,2743
4122,3438
4122,4072
4122,4229
4122,4452
4123,2
4123,23
4123,99
4123,121
4123,191
4123,376
4123,510
4123,689
4123,1670
4123,2446
4123,2730
4123,2747
4123,3106
4123,3751
4123,4721
4124,16
4124,332
4124,654
4124,2000
4124,2615
4124,3716
4125,1
4125,1276
4125,1543
4125,2224
4125,4797
4126,1
4126,2
4126,100
4126,164
4126,185
4126,288
4126,456
4126,594
4126,681
4126,736
4126,928
4126,1003
4126,1432
4126,4164
4127,16
4127,2120
4128,153
4128,4492
4129,80
4129,82
4129,237
4129,387
4129,709
4129,1322
4130,10
4130,55
4130,171
4130,322
4130,2836
4130,3039
4131,26
4131,30
4131,59
4131,233
4131,1326
4131,1788
4132,32
4132,243
4133,0
4133,1
4133,3
4133,18
4133,25
4133,105
4133,208
4133,327
4133,336
4133,352
4133,446
4133,809
4133,842
4133,1177
4133,1518
4133,1901
4133,2053
4133,4320
4133,4716
4134,66
4134,120
4134,3774
4134,4125
4134,4141
4135,121
4135,134
4135,534
4135,1687
4135,4312
4136,1
4136,2
4136,170
4136,281
4136,466
4136,4031
4137,333
4137,2799
4138,844
4138,4107
4139,52
4139,261
4139,1246
4140,2
4140,44
4140,62
4140,770
4140,3376
4141,108
4141,706
4142,17
4142,22
4142,468
4142,1443
4142,2072
4142,4494
4143,0
4143,682
4144,162
4144,187
4144,316
4144,483
4144,825
4145,2
4145,89
4145,202
4146,1
4146,10
4146,26
4146,267
4146,735
4146,1100
4147,401
4147,1683
4147,4092
4148,814
4148,1595
4148,2902
