from_node,to_node
4867,1171
4869,4405
4869,7570
4869,8147
4870,627
4870,2019
4872,9781
4873,3332
4879,8599
4881,451
4881,574
4883,496
4883,4817
4883,6282
4884,1143
4884,2419
4884,5038
4884,8411
4884,9555
4885,5086
4886,2910
4887,841
4889,4252
4889,5417
4889,6207
4890,6741
4891,3762
4894,6363
4895,7099
4897,8298
4902,17
4902,4933
4902,7748
4903,9562
4905,9708
4906,6860
4908,6857
4909,5064
4909,5092
4910,4684
4910,5133
4911,2892
4911,9926
4912,8657
4913,202
4913,9672
4914,4679
4914,9775
4915,4603
4916,1753
4917,1351
4918,1243
4918,5578
4920,6498
4920,6876
4920,8341
4922,3183
4922,5838
4922,9537
4923,1189
4923,5389
4925,2922
4925,6700
4926,5656
4927,6503
4927,9154
4928,9654
4929,7762
4929,9980
4930,4644
4930,8488
4931,4165
4933,2642
4934,7417
4935,200
4935,3359
4935,4188
4936,6650
4937,816
4938,7825
4938,8466
4939,597
4940,4021
4940,4750
4940,5548
4942,2014
4942,4021
4942,5427
4943,1865
4944,1931
4945,7379
4948,6935
4950,6134
4951,9088
4952,5881
4953,522
4955,5826
4955,6000
4957,4620
4961,6610
4961,8348
4964,762
4964,9087
4965,8644
4966,8355
4968,7621
4968,9703
4969,5033
4971,7110
4971,9633
4972,4447
4972,8713
4972,9265
4973,3840
4974,35
4975,6754
4978,2562
4978,7543
4979,3820
4979,8555
4981,3017
4982,5384
4982,7754
4983,7342
4986,185
4987,9529
4988,817
4989,7940
4990,9764
4991,5539
4991,7204
4991,9275
4991,9568
4993,7824
4993,7951
4993,9147
4995,527
4996,4337
4997,350
4998,2882
4999,2730
4999,3823
4999,6119
5000,169
5000,472
5001,150
5001,6666
5003,1681
5003,3348
5003,7654
5003,8534
5004,771
5004,9740
5005,5243
5005,8285
5006,9995
5008,6002
5008,6375
5008,6892
5008,7700
5010,1047
5012,2860
5013,6773
5014,5565
5015,7759
5016,6406
5016,9263
5018,8649
5020,78
5020,6119
5020,8644
5022,8200
5023,4410
5023,9860
5025,7321
5026,8105
5028,2217
5028,6524
5029,90
5030,4795
5031,2963
5031,7874
5032,6373
5032,8340
5032,8932
5033,9876
5035,7996
5035,8284
5037,1777
5040,1863
5041,3294
5043,1145
5043,4612
5045,1999
5045,7479
5048,7623
5050,3118
5051,1321
5052,1150
5053,5204
5054,1433
5055,8724
5057,497
5058,7589
5059,2633
5060,3497
5061,4196
5061,9629
5063,8823
5064,497
5065,2841
5066,20
5068,8861
5071,2315
5071,3940
5071,7018
5072,8146
5073,1460
5075,4124
5076,4488
5078,4675
5078,4895
5079,4833
5082,1409
5083,9689
5085,1731
5085,2022
5085,3267
5086,2131
5087,9272
5088,928
5090,1277
5091,1699
5092,5371
5093,3712
5096,2274
5097,2003
5097,5757
5097,8708
5098,623
5098,2988
5098,8454
5099,4368
5101,4142
5102,7799
5103,3649
5104,288
5104,2625
5104,4763
5104,6901
5105,8244
5106,3571
5107,786
5107,7071
5110,3502
5111,9714
5112,5190
5112,8736
5115,6873
5116,7797
5116,8387
5116,8703
5116,9703
5117,6873
5119,6178
5119,8023
5121,1948
5121,2189
5121,2549
5121,6119
5122,778
5122,6464
5122,9617
5126,1570
5127,4043
5127,5965
5131,6568
5131,8298
5132,1419
5134,7748
5135,2926
5137,1517
5137,3195
5138,3093
5138,8583
5139,372
5139,2206
5139,8153
5140,339
5140,4369
5140,7314
5140,9459
5141,5032
5142,1832
5142,5598
5143,3098
5144,3124
5145,1319
5145,2543
5145,6033
5146,2839
5147,2544
5147,7922
5147,9070
5148,2606
5148,5532
5150,2007
5150,2596
5150,4885
5151,4591
5152,837
5153,4752
5153,7723
5153,8505
5154,3680
5156,2623
5158,7783
5160,158
5162,4123
5163,8145
5165,1217
5167,9923
5169,8181
5169,9503
5169,9584
5172,627
5172,3435
5172,4138
5172,9404
5173,4202
5176,2751
5178,5060
5178,5332
5178,5893
5178,6579
5179,4824
5180,704
5182,4945
5183,828
5186,1960
5186,7651
5187,1001
5188,6870
5188,6905
5189,9972
5190,517
5193,8508
5194,1982
5196,5105
5196,9532
5199,7199
5199,8075
5200,2220
5203,5506
5203,6785
5208,5028
5210,2483
5210,6815
5211,8350
5212,8161
5213,2097
5217,4784
5217,9039
5219,5380
5220,1193
5221,4012
5222,4354
5223,7058
5224,1805
5224,5207
5225,2986
5226,1484
5227,6442
5228,3905
5228,5977
5229,9063
5231,4658
5234,1143
5235,1241
5235,7791
5236,196
5236,764
5236,1287
5236,5089
5237,4752
5238,699
5238,4846
5239,1456
5240,5208
5242,6630
5243,4118
5244,1879
5245,9056
5246,6309
5247,8706
5250,9810
5252,2557
5252,4117
5252,5418
5252,7206
5255,344
5255,3281
5255,5328
5256,3366
5256,3817
5257,2676
5257,5432
5257,6604
5257,8631
5258,1115
5258,8775
5260,9620
5261,5925
5262,8700
5264,6761
5264,7484
5265,1853
5267,903
5267,2543
5268,7341
5271,5842
5272,6032
5272,7647
5273,764
5273,2088
5273,8934
5274,758
5274,1719
5274,4715
5274,5852
5275,2520
5275,7787
5275,7809
5275,9394
5276,5666
5276,7340
5277,3453
5277,5611
5278,9766
5279,5493
5279,8212
5285,6093
5286,3574
5286,4080
5286,9332
5287,8551
5287,9797
5288,6279
5288,8785
5290,3455
5290,8864
5292,4594
5294,2729
5294,4000
5295,3337
5295,9821
5296,2722
5297,6032
5298,3492
5301,5138
5301,6899
5304,6732
5306,6772
5307,3060
5309,7985
5312,1935
5312,3541
5312,8922
5313,4511
5313,9403
5314,6680
5315,8413
5317,2827
5317,6610
5317,8341
5318,2203
5318,6361
5319,6888
5319,7631
5321,1258
5321,7226
5322,233
5328,6253
5331,4512
5334,469
5334,3208
5334,4437
5334,5012
5335,6707
5336,7750
5336,8625
5337,2834
5337,5953
5339,3674
5339,4171
5340,2702
5340,6040
5341,5675
5342,2867
5344,7374
5345,5518
5346,2381
5347,9464
5348,8618
5348,8666
5352,4525
5352,4862
5353,5903
5356,9773
5357,5875
5358,338
5358,2511
5360,786
5360,3088
5360,6041
5361,1951
5362,5604
5363,5854
5363,7529
5363,7989
5363,8268
5364,10
5364,3269
5364,3874
5364,6456
5364,9691
5365,6452
5365,9237
5366,3048
5371,8862
5373,1818
5375,8735
5375,9292
5376,2419
5377,1764
5378,6382
5379,616
5380,3754
5380,7756
5381,715
5381,6449
5382,4254
5382,5138
5382,6582
5383,4346
5385,523
5385,6359
5386,2397
5386,9944
5387,2207
5387,6185
5387,6295
5387,6659
5387,8891
5388,4143
5390,8502
5391,9795
5392,3168
5393,1461
5393,8239
5395,4574
5395,4930
5395,5126
5395,9140
5396,6952
5397,2555
5397,4004
5398,8514
5399,187
5399,3560
5400,2064
5400,4151
5400,5955
5402,3346
5402,6242
5402,8360
5403,252
5403,2486
5404,7509
5406,5877
5407,487
5407,4388
5407,5670
5407,7779
5407,8306
5412,1157
5412,1424
5412,5864
5414,4400
5415,209
5417,7656
5419,3246
5420,6645
5420,7173
5421,3913
5421,4210
5422,5843
5423,8513
5424,2043
5424,2398
5425,5891
5425,9537
5426,2986
5427,5292
5428,5560
5429,7361
5430,6668
5431,4886
5431,6655
5431,8357
5431,9916
5432,1096
5432,9347
5434,7129
5435,6369
5435,6685
5437,1640
5437,4248
5437,4618
5439,6706
5442,518
5444,5690
5445,7848
5446,3026
5446,7325
5447,1067
5447,9814
5448,9667
5449,2513
5449,3378
5449,4779
5452,8958
5452,9339
5453,1970
5455,4983
5455,8392
5457,704
5458,1441
5458,7237
5459,108
5459,7460
5459,8651
5461,336
5461,8822
5464,3552
5464,4656
5465,768
5465,2179
5465,3829
5468,3853
5470,71
5470,7395
5470,7441
5471,7270
5472,41
5472,1517
5473,6578
5475,9594
5476,5720
5476,7301
5478,4519
5483,3633
5484,8080
5484,9337
5486,3930
5486,5283
5486,8478
5486,9778
5487,8869
5488,717
5488,3453
5488,3700
5489,9970
5490,6924
5491,1789
5492,2188
5492,7862
5496,1390
5496,4659
5496,7788
5499,1482
5499,7372
5502,3426
5502,4261
5502,4744
5504,2528
5504,5092
5506,9592
5507,6277
5511,8405
5515,7988
5515,9816
5516,4613
5518,2813
5519,3256
5521,717
5521,1108
5525,8559
5526,6056
5526,9464
5527,8870
5527,9257
5528,6993
5531,3320
5532,3531
5534,1004
5534,6273
5535,5118
5535,8894
5538,2813
5538,4548
5540,664
5541,5731
5542,3699
5542,6183
5542,6418
5542,8739
5543,8532
5544,1248
5545,9283
5546,4347
5546,5757
5546,7649
5547,4720
5548,6951
5549,4722
5549,8690
5552,773
5554,3037
5556,3197
5557,6420
5558,4823
5559,4521
5560,2773
5560,3618
5560,8677
5560,8762
5562,8500
5564,7210
5564,7355
5568,6931
5570,1779
5572,3420
5573,5596
5574,5418
5575,7625
5576,52
5577,4340
5580,1953
5581,6899
5581,9838
5582,254
5582,2623
5584,686
5587,5138
5588,6492
5589,2604
5590,2064
5590,6013
5590,7945
5591,1513
5591,3255
5591,8892
5592,5578
5593,6839
5593,9147
5594,6697
5596,2414
5596,4646
5596,8822
5597,3477
5598,2817
5598,7875
5600,3910
5601,6949
5602,6053
5603,6327
5606,9054
5607,1628
5607,9282
5609,1428
5610,2894
5610,4328
5610,8922
5611,2618
5611,8659
5613,5923
5615,9960
5616,773
5618,7773
5620,2369
5620,5741
5622,451
5622,8906
5623,1364
5624,6627
5624,8783
5626,3137
5626,8592
5627,4408
5627,6726
5627,9385
5631,2923
5634,2167
5636,3857
5637,1555
5637,9533
5638,8351
5639,5752
5640,7976
5641,4605
5643,938
5643,8621
5644,1788
5644,7645
5646,870
5646,3621
5646,6227
5647,2145
5649,4666
5650,730
5650,8154
5652,339
5652,7954
5654,6718
5654,7608
5655,403
5655,8405
5656,3654
5657,3087
5658,765
5658,9268
5659,196
5659,213
5659,2796
5660,9853
5661,22
5662,2022
5663,453
5663,2572
5663,4627
5664,5591
5665,566
5666,4353
5667,3112
5668,1070
5669,1214
5670,8829
5671,3724
5672,2123
5672,5936
5672,6634
5673,4181
5674,8872
5674,9533
5675,2974
5675,3143
5676,5160
5677,4125
5677,5351
5677,8854
5679,1380
5679,2416
5681,3634
5682,2752
5682,6528
5683,1490
5684,1656
5686,592
5686,5574
5686,9346
5687,1233
5687,4149
5689,9389
5691,2387
5691,5698
5691,9323
5693,673
5697,3033
5698,2091
5699,7979
5701,1194
5701,2225
5701,7849
5701,7986
5704,2310
5705,4351
5707,7910
5709,1277
5709,4489
5712,8586
5714,6147
5714,9225
5715,4942
5716,297
5717,5667
5717,8827
5721,6886
5721,8968
5722,4779
5723,8038
5725,7769
5726,3161
5727,4831
5728,3140
5729,84
5729,5889
5730,6847
5731,189
5731,7811
5732,954
5732,2095
5732,6069
5733,1770
5733,6460
5736,7706
5739,6535
5740,8630
5741,1456
5741,9746
5742,355
5744,1161
5744,2614
5744,7444
5748,4333
5750,272
5750,5522
5751,4056
5751,7090
5752,6452
5752,9323
5753,4418
5754,7408
5755,4661
5757,1682
5759,9199
5760,2363
5760,7234
5762,4715
5763,7623
5764,3297
5764,3449
5764,4303
5767,7657
5768,3338
5770,3729
5771,5640
5771,6150
5771,6231
5771,6866
5772,2688
5772,8731
5773,1179
5773,3770
5774,8485
5775,7166
5776,6782
5777,7095
5780,9495
5781,4991
5781,7069
5782,8279
5783,1600
5784,1373
5787,1196
5787,9903
5788,9764
5789,7622
5792,3645
5793,3399
5794,5591
5794,9177
5795,4525
5795,5380
5796,5376
5798,1806
5798,6084
5798,9403
5799,6337
5799,8094
5801,4478
5802,210
5803,8411
5803,8897
5805,5145
5806,4662
5806,9655
5807,6378
5807,6915
5808,542
5808,1788
5808,8711
5811,3238
5812,3067
5814,4766
5816,9676
5817,3863
5817,4173
5818,751
5819,3739
5825,8819
5826,7186
5827,1525
5827,6549
5828,5692
5828,5799
5830,4020
5830,6184
5833,2440
5834,6204
5835,1729
5836,1166
5836,2886
5836,3179
5836,7206
5837,3579
5837,7558
5838,4983
5838,8824
5839,3330
5840,9169
5846,3064
5846,3420
5847,2737
5849,5904
5850,857
5851,2648
5853,1794
5854,6720
5854,7315
5856,6878
5858,5855
5859,152
5861,7823
5865,1761
5865,5942
5869,2851
5869,9337
5873,5504
5874,370
5875,5012
5875,7567
5876,1948
5879,6282
5880,5992
5881,2678
5881,3039
5883,1064
5883,6642
5883,8109
5885,1385
5887,1983
5890,1058
5890,2562
5891,4376
5891,5719
5892,558
5892,9198
5893,4655
5894,2110
5894,2169
5894,3045
5894,4819
5894,7661
5894,8223
5896,1821
5897,6826
5898,4252
5899,9210
5900,4031
5900,8192
5902,4343
5903,6955
5903,7208
5908,7385
5910,5854
5910,5952
5911,2474
5911,4085
5912,2384
5913,5596
5913,8183
5915,728
5915,910
5915,9039
5916,310
5916,1616
5918,6626
5919,3427
5920,4494
5921,3362
5921,3414
5921,6914
5922,4193
5922,5031
5924,6263
5925,4369
5926,6004
5931,1436
5931,6849
5932,9499
5933,3132
5933,4826
5934,4831
5934,6402
5934,7703
5935,9330
5936,9934
5937,2158
5937,6793
5938,1108
5939,409
5939,2155
5942,895
5942,3527
5942,6029
5944,2077
5945,8367
5948,7943
5949,8304
5950,5713
5951,2889
5952,521
5955,7957
5956,3461
5957,1335
5958,6870
5960,427
5960,5680
5961,3238
5961,6327
5961,9054
5964,5597
5965,9665
5966,2485
5967,1044
5967,3193
5968,1675
5969,9589
5970,1497
5970,3354
5971,635
5972,3420
5974,4113
5975,2291
5977,800
5979,2050
5979,4892
5980,7992
5982,907
5983,1019
5984,3095
5985,6183
5986,9212
5991,381
5991,7993
5992,1427
5992,7532
5995,4441
5995,6009
5997,8006
5997,8357
6000,9105
6000,9347
6004,1332
6004,3780
6007,1528
6008,1043
6010,2388
6011,3719
6011,9635
6012,3894
6012,6234
6012,7645
6013,1890
6013,5032
6014,8563
6014,8661
6016,5428
6016,9883
6017,5153
6020,212
6021,2973
6022,4111
6023,6814
6024,6741
6025,9145
6025,9316
6026,1386
6026,2292
6026,6712
6027,7745
6029,1185
6031,120
6031,9408
6032,4234
6033,8741
6036,4876
6039,1603
6039,1745
6040,9776
6043,8276
6044,6137
6046,2087
6046,2508
6047,1456
6049,1222
6049,8114
6050,1050
6050,9693
6051,5472
6053,1618
6053,2171
6053,2994
6053,9807
6054,1820
6055,4096
6057,7778
6058,905
6058,4901
6058,6771
6060,5836
6060,8739
6062,1112
6064,9550
6065,3751
6065,3769
6066,2642
6066,8640
6067,2954
6067,4620
6067,9465
6068,2308
6068,5014
6068,6577
6068,7463
6069,1627
6070,5042
6070,6941
6071,1982
6076,8390
6077,5557
6078,9031
6078,9420
6080,9022
6081,884
6081,1562
6081,4392
6081,6561
6082,1243
6082,8493
6083,2930
6083,3552
6083,4678
6085,51
6085,2443
6085,3487
6085,6500
6086,182
6087,5165
6088,3998
6089,1800
6089,6531
6091,3030
6091,7045
6092,8160
6093,7726
6094,1773
6095,8425
6096,2691
6097,8414
6098,9664
6099,1178
6099,6807
6101,7278
6104,2469
6104,8217
6105,3946
6107,7153
6108,769
6108,7094
6109,843
6109,7656
6109,7658
6111,9964
6112,4229
6114,4359
6115,7481
6117,7432
6119,169
6120,4768
6120,7903
6122,4756
6123,1315
6123,9649
6124,2466
6124,7544
6125,630
6125,6306
6125,7294
6126,187
6126,6379
6126,7575
6129,3689
6129,5105
6130,3435
6133,5380
6133,8788
6135,357
6136,2340
6138,3394
6138,6152
6138,9777
6139,97
6144,3560
6145,1547
6145,2713
6148,1328
6149,7725
6150,5534
6152,4376
6153,356
6153,2348
6154,1014
6154,3174
6154,5483
6154,9791
6155,219
6155,611
6155,6793
6156,6474
6157,8194
6160,6301
6160,7112
6161,2509
6161,6262
6162,3110
6162,3196
6162,6400
6162,8230
6163,1386
6164,165
6164,1159
6164,1580
6165,8602
6166,3560
6167,5437
6168,5904
6168,9992
6169,2600
6171,1972
6173,4063
6173,4555
6179,4552
6179,5037
6179,5647
6180,4663
6184,3353
6185,7703
6185,9498
6186,3764
6186,6946
6187,7733
6188,4153
6189,6832
6191,7409
6191,9972
6194,730
6194,4854
6194,6085
6195,1818
6196,4191
6197,4959
6198,3847
6199,9206
6200,2735
6203,1646
6204,1012
6204,2218
6205,513
6206,5305
6206,8248
6208,4098
6210,3344
6211,1439
6212,2611
6212,9254
6214,1890
6214,3572
6217,9294
6218,1233
6218,3384
6218,3724
6218,5680
6219,9578
6220,2392
6221,3084
6222,3122
6222,8236
6223,4574
6223,4889
6223,8876
6225,363
6225,3593
6225,6055
6225,8735
6226,2507
6226,7241
6229,2557
6233,2774
6234,3970
6235,1633
6237,9580
6239,273
6240,1421
6240,8727
6241,5164
6241,5525
6242,6230
6244,2732
6244,2949
6247,1285
6247,5582
6247,7185
6248,2612
6251,9323
6252,7373
6252,7979
6253,3237
6253,3568
6256,1319
6256,5543
6257,2636
6258,7972
6260,9595
6263,5595
6264,9308
6267,6991
6267,7104
6269,3151
6271,3909
6271,8644
6273,2890
6276,2987
6276,6203
6276,8659
6276,9577
6279,8961
6282,4187
6282,9754
6285,1614
6285,6538
6286,1107
6286,1581
6286,5947
6287,1785
6287,4147
6289,8878
6291,7390
6292,7853
6293,2861
6293,5423
6293,9860
6294,1622
6294,8530
6295,5010
6296,3161
6296,4448
6298,4188
6298,8722
6299,2689
6299,3074
6299,6920
6301,9848
6302,129
6304,9286
6305,2629
6307,5155
6310,1005
6311,5093
6311,6022
6312,5857
6313,7275
6313,7322
6316,1046
6316,2697
6317,2044
6317,3259
6317,8937
6318,5769
6318,7377
6318,7473
6319,2053
6322,476
6323,68
6323,8176
6324,342
6324,512
6325,2449
6326,3625
6326,7981
6328,8365
6334,8324
6335,1506
6335,3966
6335,4340
6335,9646
6337,6770
6338,3417
6339,1580
6341,1916
6342,2608
6342,8211
6342,9603
6343,4034
6347,5401
6349,2168
6349,8916
6350,6091
6351,5296
6352,4913
6353,1221
6353,6698
6355,5882
6355,8625
6356,3641
6356,6908
6359,3947
6359,6624
6361,4492
6362,6459
6363,4830
6363,6782
6364,62
6364,1309
6364,5839
6366,521
6366,767
6369,1586
6369,9701
6370,9248
6372,8815
6373,121
6374,430
6374,9899
6375,9028
6376,4943
6378,6224
6378,8341
6380,5064
6380,8382
6381,9384
6383,3291
6384,683
6384,1868
6384,9894
6385,8333
6386,7463
6387,7339
6388,2911
6389,4913
6389,6053
6389,7509
6390,9126
6391,1624
6391,3387
6391,3585
6393,1054
6393,8132
6395,3155
6395,8741
6396,5894
6398,2199
6399,7304
6399,7339
6400,1056
6401,6046
6402,6735
6402,7350
6403,5632
6403,5863
6403,7257
6409,410
6409,5575
6409,6996
6410,6860
6411,8978
6412,3037
6413,714
6414,2855
6415,667
6415,6802
6418,3251
6419,8494
6419,8834
6421,4688
6422,8087
6423,3082
6423,4563
6423,9196
6424,6147
6424,7582
6425,4179
6425,6904
6425,8403
6425,9556
6427,6028
6427,8755
6427,9336
6428,2184
6429,4362
6429,5952
6429,9189
6430,1396
6430,6410
6431,3547
6431,7798
6432,9073
6434,1327
6434,3108
6434,4748
6435,8799
6440,9110
6441,7571
6442,6995
6442,9250
6443,5458
6445,42
6445,723
6445,1344
6447,2525
6447,5821
6449,6637
6450,6880
6452,758
6453,2017
6453,4780
6453,7941
6454,2561
6454,4515
6454,5967
6455,5250
6456,9733
6457,2354
6459,2897
6461,1817
6463,1950
6463,9749
6464,3230
6469,7589
6470,951
6470,5345
6470,8041
6471,9855
6472,7883
6473,1283
6475,790
6476,3525
6477,4556
6478,2681
6479,6494
6482,4647
6483,7417
6483,9321
6485,8964
6486,7632
6487,9713
6489,8869
6490,2311
6490,6404
6491,850
6491,1079
6491,5045
6493,8055
6494,9565
6495,21
6496,3195
6497,2210
6498,2317
6498,7097
6500,5539
6501,7040
6502,5958
6503,7375
6506,6363
6508,1017
6509,4022
6510,980
6510,3052
6511,304
6511,8903
6511,9296
6512,2115
6512,4300
6515,6110
6519,6698
6521,2750
6522,4981
6523,1062
6523,2297
6523,4506
6524,4201
6526,5239
6526,5424
6527,2117
6527,2512
6529,3718
6529,4577
6529,6390
6530,4927
6530,7973
6532,7115
6532,7200
6534,2373
6534,5261
6537,1647
6538,8021
6539,139
6539,867
6539,4944
6539,5165
6540,5874
6541,6153
6542,2797
6542,8909
6543,4016
6544,3299
6545,2689
6548,9854
6549,5386
6549,9944
6550,1693
6550,3519
6550,3748
6550,6471
6551,2745
6552,3888
6552,7127
6554,2454
6554,9069
6555,1463
6555,8619
6557,14
6557,6786
6558,18
6559,200
6559,6499
6559,8403
6560,2071
6562,4243
6562,9871
6564,2718
6564,3627
6565,3262
6565,6233
6566,2133
6568,4018
6569,8589
6570,2808
6571,8090
6572,6263
6573,1486
6573,8796
6573,8951
6576,6783
6577,967
6577,7628
6577,9723
6581,395
6581,628
6582,3733
6582,4148
6582,4571
6585,7805
6586,3334
6587,2161
6587,3561
6587,5586
6587,6611
6588,4267
6589,5384
6591,1657
6591,1842
6591,5537
6592,9313
6594,8756
6595,4250
6596,5507
6597,1142
6601,8501
6603,5995
6604,3708
6604,6427
6605,7833
6606,5023
6606,9053
6607,1260
6608,7646
6610,3836
6611,7459
6612,461
6612,1031
6612,3991
6613,4150
6614,2678
6615,1191
6615,6367
6616,4240
6616,6441
6617,4523
6619,5853
6621,8211
6622,8191
6623,4908
6624,4361
6625,6270
6628,4263
6628,7748
6629,234
6629,8242
6630,8810
6631,2467
6634,6915
6634,7862
6635,4679
6636,609
6636,882
6637,6439
6638,8486
6639,1254
6644,8786
6645,2415
6645,5433
6646,1225
6648,690
6648,5749
6648,6256
6649,392
6649,6382
6650,532
6650,1568
6650,8211
6656,1899
6656,9311
6657,7899
6657,8406
6657,9056
6658,6233
6660,5580
6660,7371
6662,3210
6662,5887
6663,4787
6664,1099
6664,7774
6665,2402
6666,732
6668,4780
6668,7621
6669,417
6669,2465
6669,8279
6670,992
6670,1660
6670,1916
6673,136
6673,5050
6674,1548
6675,9777
6676,1703
6676,4914
6677,7765
6678,1818
6678,4958
6679,7512
6680,9587
6681,5146
6682,7727
6682,9933
6683,6778
6685,5801
6686,7540
6687,119
6687,6218
6687,7170
6687,9621
6691,3080
6692,232
6696,3518
6696,5472
6697,8095
6700,6214
6700,7529
6701,4502
6703,8252
6704,4002
6705,3894
6705,4223
6706,6533
6706,7000
6706,8533
6708,2432
6709,661
6709,8346
6712,3182
6713,1039
6713,4551
6714,3001
6714,5539
6716,3101
6716,4959
6717,5876
6720,5180
6720,5773
6722,4465
6722,5170
6722,8470
6724,2216
6726,2790
6727,7022
6731,9322
6732,4315
6734,7773
6735,5404
6735,7617
6735,9213
6736,5259
6737,4347
6738,9776
6739,1391
6739,9561
6741,8785
6742,6187
6742,9437
6744,8214
6746,3160
6746,8935
6749,4446
6750,2019
6754,3292
6754,3801
6754,4387
6756,4085
6758,7689
6759,480
6759,1297
6760,456
6760,2697
6761,7609
6763,2892
6763,6236
6764,1214
6764,7998
6766,5876
6766,9018
6767,9550
6769,9970
6771,3524
6774,794
6774,1917
6774,5767
6775,6450
6776,2450
6777,2293
6779,3308
6781,6015
6781,6322
6782,4228
6784,1349
6785,444
6785,7229
6785,9703
6786,8880
6789,1450
6790,3898
6790,8137
6790,9717
6791,8958
6792,3064
6792,7518
6792,8552
6793,8224
6794,7163
6795,2689
6796,1876
6798,2210
6798,6949
6800,5927
6800,6790
6800,7662
6802,55
6803,4527
6804,7304
6805,197
6805,283
6806,1272
6807,9389
6808,1049
6808,2229
6809,1960
6809,8770
6811,4981
6811,7466
6812,4425
6813,5476
6813,6745
6815,9868
6816,1549
6817,357
6817,1569
6817,7176
6818,2968
6818,4001
6818,7922
6819,1930
6819,9803
6820,3529
6820,3677
6820,4069
6820,7348
6823,740
6824,7168
6824,8405
6824,9868
6825,1593
6825,3302
6825,6973
6826,4347
6827,885
6828,5583
6829,3805
6830,686
6830,8136
6830,8862
6832,326
6832,6194
6833,903
6835,5380
6836,7355
6836,7808
6840,2074
6841,26
6842,454
6842,3981
6842,7805
6842,9949
6843,1929
6843,3266
6844,1783
6844,7166
6845,789
6845,6779
6846,1613
6847,5864
6849,8426
6850,1122
6853,2093
6855,8927
6856,1867
6857,4409
6859,5698
6859,7074
6859,9974
6860,4548
6861,3648
6862,3902
6864,2783
6864,4897
6864,5698
6864,8656
6866,5447
6866,7701
6867,605
6867,2084
6867,2888
6868,1293
6868,9896
6869,4153
6870,7355
6871,2407
6871,3659
6871,6244
6872,4289
6872,5649
6873,1563
6874,7531
6875,8
6876,1738
6876,3204
6877,2379
6877,7437
6878,7736
6879,110
6881,1605
6882,1725
6884,5063
6885,6856
6888,5882
6888,9265
6891,3933
6895,1892
6895,8435
6899,8822
6899,8968
6900,4382
6901,5165
6902,649
6902,4612
6902,5184
6904,519
6904,9906
6906,1442
6908,6928
6909,351
6909,6454
6911,6269
6911,8674
6911,9906
6912,6402
6916,8601
6917,3257
6917,8319
6920,2620
6922,5690
6923,2508
6923,9878
6925,2959
6925,9617
6926,3596
6926,5877
6926,6697
6926,9912
6927,1400
6927,3811
6929,877
6930,4973
6930,9483
6933,708
6935,1635
6936,5966
6938,3573
6938,6342
6940,1724
6941,8255
6942,3329
6942,4541
6943,7259
6943,9747
6945,3621
6945,4873
6945,9039
6946,494
6946,8400
6946,8918
6947,3359
6950,474
6950,5878
6952,185
6953,4470
6953,7945
6955,1584
6955,3901
6958,6209
6959,6101
6959,6774
6959,7583
6960,4430
6960,6738
6961,7482
6964,1842
6964,7616
6965,472
6965,3872
6966,9938
6968,4595
6969,2785
6972,2387
6974,3201
6975,5629
6977,1917
6978,2469
6978,9885
6981,7607
6983,4464
6984,2708
6985,315
6985,5920
6987,3206
6988,1101
6988,8856
6989,3529
6989,8611
6990,178
6990,2968
6991,2746
6991,6236
6993,4005
6995,7138
6995,7678
6996,1342
6997,6370
6997,6685
6998,5130
7001,6602
7001,7998
7001,9086
7002,1875
7003,2018
7003,5338
7003,6431
7004,792
7007,3149
7008,4460
7009,1698
7009,3323
7009,4894
7010,3989
7010,5386
7014,2018
7014,5958
7015,5287
7016,3385
7017,340
7017,4845
7018,4540
7020,4288
7020,9910
7022,5331
7023,1781
7023,5840
7023,6945
7023,7124
7024,9097
7026,5101
7027,3918
7027,5578
7027,9201
7028,6401
7028,6409
7029,6084
7030,8268
7033,3916
7034,6204
7039,9213
7044,5352
7044,7108
7044,7721
7045,3513
7045,8959
7046,4439
7047,2406
7047,2652
7049,5765
7049,9833
7050,917
7050,4191
7050,9509
7055,2429
7056,4679
7056,5272
7056,5379
7057,6401
7058,1747
7059,8748
7060,2572
7060,5885
7061,1754
7061,4830
7061,8791
7062,4793
7062,4962
7063,5493
7063,7041
7065,855
7067,1242
7067,7377
7070,1404
7070,4038
7071,7373
7072,5585
7072,7964
7073,7421
7073,8379
7074,1558
7074,4547
7075,4761
7075,8793
7078,7506
7080,6542
7080,7879
7081,9732
7083,6871
7084,7919
7086,3974
7086,7440
7087,6336
7087,8915
7091,4236
7091,4568
7092,2807
7093,541
7096,7023
7098,1932
7101,2361
7101,5872
7103,1775
7103,8755
7104,752
7105,1173
7105,5704
7105,7405
7106,5298
7106,5399
7109,156
7109,4013
7109,6397
7110,2025
7113,9574
7114,523
7114,4610
7116,738
7117,484
7117,1537
7119,8216
7120,6925
7121,7460
7122,5604
7127,9213
7128,7666
7129,6551
7131,3357
7133,2370
7134,1976
7134,8944
7136,331
7136,1461
7138,5214
7138,6778
7139,9986
7140,4602
7140,8549
7142,3557
7143,4973
7143,6669
7143,7973
7143,8789
7144,1106
7145,551
7146,9284
7149,850
7151,1006
7152,8362
7153,6563
7153,7046
7154,1539
7154,3012
7154,3601
7155,4806
7156,7126
7158,72
7163,7954
7164,1973
7165,5556
7165,7701
7169,3557
7169,4673
7170,5088
7170,5854
