from_node,to_node
1688,1236
1689,32
1689,1637
1690,266
1690,1615
1690,1666
1691,268
1691,395
1691,1526
1692,15
1692,1113
1693,0
1693,24
1693,42
1693,47
1693,66
1693,68
1693,316
1693,1124
1693,1505
1694,33
1694,1287
1695,70
1695,80
1696,1242
1696,1366
1697,464
1697,1417
1698,1158
1698,1813
1699,26
1699,193
1699,969
1700,12
1700,335
1701,0
1701,9
1701,38
1702,333
1702,920
1703,1907
1703,1939
1704,42
1704,103
1704,271
1704,842
1704,863
1705,1258
1705,1567
1706,206
1706,1296
1707,573
1707,1910
1708,22
1708,64
1709,56
1709,83
1709,108
1709,744
1709,1438
1710,24
1710,484
1710,639
1711,283
1711,356
1711,1241
1711,1259
1712,22
1712,903
1713,393
1713,719
1714,64
1714,107
1714,743
1714,1421
1715,75
1715,153
1715,243
1716,14
1716,64
1716,264
1716,281
1716,312
1716,348
1716,481
1716,1281
1717,279
1717,1620
1718,115
1718,152
1719,88
1719,197
1719,822
1720,474
1720,1226
1721,52
1721,63
1721,406
1721,875
1721,1324
1721,1614
1721,1801
1722,376
1722,618
1723,4
1723,946
1724,23
1724,107
1725,545
1725,798
1725,1692
1726,256
1726,1167
1727,1
1727,1149
1728,1
1728,310
1729,699
1729,1185
1730,54
1730,1391
1731,196
1731,1884
1732,825
1732,1714
1732,1812
1732,1840
1733,6
1733,255
1734,57
1734,229
1734,274
1734,1987
1735,34
1735,76
1735,838
1736,7
1736,1033
1737,29
1737,498
1738,1
1738,39
1738,69
1738,248
1738,588
1738,631
1738,747
1738,1301
1739,38
1739,265
1739,380
1739,714
1739,843
1739,1515
1739,1519
1740,378
1740,801
1740,806
1741,1556
1741,1774
1742,142
1742,742
1743,10
1743,705
1744,55
1744,108
1745,0
1745,88
1745,173
1745,1194
1745,1221
1745,1531
1745,1648
1745,1776
1746,36
1746,1940
1747,6
1747,38
1747,219
1747,825
1747,934
1747,1245
1747,1570
1748,55
1748,181
1748,304
1748,309
1748,326
1748,399
1748,1141
1748,1758
1749,211
1749,438
1749,466
1750,1
1750,1104
1751,420
1751,1601
1752,1529
1752,1905
1753,1405
1753,1564
1754,0
1754,298
1755,19
1755,498
1755,576
1755,1271
1756,387
1756,1686
1757,413
1757,1198
1758,0
1758,2
1759,0
1759,457
1759,606
1760,443
1760,857
1761,140
1761,1422
1762,6
1762,732
1762,1470
1762,1522
1763,216
1763,411
1763,1214
1764,410
1764,1122
1765,1
1765,76
1765,112
1765,641
1765,972
1765,1579
1766,106
1766,1418
1767,198
1767,463
1767,838
1767,1638
1768,0
1768,85
1768,117
1768,442
1768,571
1768,586
1768,703
1768,716
1768,743
1768,1041
1768,1183
1768,1762
1769,6
1769,448
1770,47
1770,53
1770,291
1770,1972
1771,42
1771,1222
1772,25
1772,39
1772,85
1772,662
1772,1718
1773,3
1773,109
1773,1810
1774,141
1774,1663
1775,54
1775,1811
1776,1656
1776,1658
1777,3
1777,945
1778,22
1778,1223
1778,1607
1779,538
1779,691
1780,1
1780,23
1780,27
1780,49
1780,56
1780,71
1780,261
1780,276
1780,553
1780,1026
1781,4
1781,502
1782,1626
1782,1728
1783,232
1783,1040
1784,35
1784,41
1785,103
1785,188
1785,340
1786,2
1786,918
1787,57
1787,1669
1788,155
1788,462
1788,1541
1788,1588
1788,1708
1789,200
1789,235
1789,976
1789,1047
1789,1253
1790,37
1790,121
1790,382
1790,1831
1790,1966
1791,890
1791,1337
1792,241
1792,1071
1793,141
1793,188
1794,4
1794,25
1794,185
1794,279
1794,299
1794,813
1794,1032
1794,1043
1794,1570
1795,106
1795,202
1795,1205
1795,1497
1796,0
1796,9
1796,16
1796,28
1796,34
1796,35
1796,66
1796,70
1796,81
1796,96
1796,139
1796,233
1796,239
1796,303
1796,329
1796,338
1796,343
1796,424
1796,464
1796,479
1796,488
1796,545
1796,568
1796,733
1796,771
1796,839
1796,849
1796,878
1796,912
1796,933
1796,952
1796,1029
1796,1131
1796,1159
1796,1249
1796,1407
1796,1415
1796,1444
1796,1553
1796,1632
1796,1815
1797,1
1797,5
1797,13
1797,176
1797,731
1797,1324
1798,221
1798,435
1799,10
1799,62
1799,435
1799,881
1799,970
1799,1181
1799,1509
1799,1976
1800,160
1800,1790
1801,458
1801,1072
1802,144
1802,1057
1803,9
1803,415
1804,11
1804,16
1804,95
1804,285
1804,843
1805,2
1805,8
1805,15
1805,24
1805,240
1805,453
1805,514
1805,797
1805,886
1805,1008
1805,1031
1805,1428
1806,288
1806,330
1806,995
1807,6
1807,285
1808,26
1808,597
1809,101
1809,594
1810,359
1810,1753
1811,228
1811,242
1811,1461
1812,656
1812,993
1812,1912
1813,111
1813,1037
1814,102
1814,662
1815,519
1815,1677
1816,322
1816,776
1817,266
1817,841
1817,1794
1818,2
1818,711
1819,931
1819,1382
1820,833
1820,1384
1821,1
1821,556
1821,1925
1822,40
1822,213
1823,2
1823,87
1824,334
1824,712
1824,1763
1825,495
1825,1284
1825,1949
1826,60
1826,167
1826,380
1826,788
1827,88
1827,1002
1828,34
1828,899
1829,149
1829,493
1829,694
1830,201
1830,320
1831,1093
1831,1165
1832,3
1832,332
1832,1315
1833,29
1833,1276
1833,1321
1834,217
1834,255
1834,928
1834,1147
1834,1976
1835,6
1835,595
1835,730
1836,26
1836,255
1837,147
1837,257
1838,122
1838,880
1839,192
1839,196
1839,280
1839,315
1839,334
1839,727
1839,994
1839,1575
1840,135
1840,361
1840,553
1840,742
1840,1348
1840,1556
1841,423
1841,1273
1842,269
1842,1544
1842,1560
1843,17
1843,1381
1844,0
1844,43
1844,1484
1845,30
1845,1715
1846,14
1846,151
1846,171
1846,1144
1847,38
1847,324
1848,18
1848,64
1848,607
1848,1950
1848,1975
1849,66
1849,620
1849,647
1849,1001
1849,1123
1850,24
1850,1048
1851,41
1851,323
1851,683
1852,467
1852,1091
1853,1
1853,45
1853,320
1853,651
1853,687
1854,71
1854,118
1854,321
1854,345
1854,400
1855,287
1855,1500
1855,1767
1856,391
1856,737
1857,466
1857,507
1858,306
1858,347
1858,1154
1859,1
1859,175
1859,627
1859,656
1859,1627
1860,52
1860,1618
1861,531
1861,606
1861,1160
1861,1199
1861,1490
1862,38
1862,112
1862,393
1862,469
1862,509
1862,629
1863,252
1863,1200
1864,139
1864,177
1865,685
1865,960
1866,110
1866,352
1867,1
1867,9
1868,0
1868,13
1868,1210
1868,1258
1869,290
1869,1724
1870,25
1870,770
1871,459
1871,651
1871,672
1872,415
1872,790
1872,1355
1873,275
1873,808
1874,303
1874,1437
1875,1417
1875,1573
1876,424
1876,1642
1877,404
1877,1576
1878,448
1878,1061
1879,302
1879,659
1880,103
1880,388
1881,72
1881,397
1881,1709
1882,128
1882,1419
1883,0
1883,526
1883,1188
1883,1943
1884,238
1884,1400
1885,31
1885,212
1886,0
1886,11
1886,23
1886,35
1886,170
1886,173
1886,201
1886,256
1886,655
1886,905
1886,951
1886,1064
1886,1134
1886,1313
1887,1200
1887,1685
1888,159
1888,1240
1889,3
1889,717
1889,1393
1889,1493
1890,514
1890,1613
1891,94
1891,331
1892,2
1892,43
1893,17
1893,193
1894,5
1894,1775
1895,40
1895,55
1896,6
1896,1877
1897,236
1897,1140
1897,1938
1898,1435
1898,1843
1899,197
1899,948
1900,16
1900,950
1901,334
1901,689
1901,1374
1902,8
1902,30
1903,201
1903,415
1904,159
1904,645
1905,267
1905,1246
1906,48
1906,60
1906,117
1906,710
1906,824
1906,1355
1906,1632
1907,46
1907,86
1908,18
1908,254
1909,318
1909,1437
1910,31
1910,1900
1911,170
1911,1653
1912,411
1912,1931
1913,882
1913,1277
1914,31
1914,368
1915,49
1915,431
1915,746
1916,503
1916,784
1916,1207
1916,1702
1917,252
1917,1994
1918,19
1918,332
1919,551
1919,837
1919,1785
1920,181
1920,486
1921,472
1921,1656
1922,102
1922,1964
1923,347
1923,749
1924,160
1924,860
1925,878
1925,1044
1926,477
1926,500
1926,1704
1926,1865
1927,1
1927,219
1927,1603
1928,256
1928,1927
1929,421
1929,428
1929,1094
1929,1424
1930,622
1930,1212
1931,19
1931,67
1931,1314
1932,0
1932,275
1932,344
1932,547
1933,199
1933,303
1934,123
1934,754
1935,0
1935,6
1935,8
1935,697
1935,766
1936,15
1936,124
1936,350
1936,539
1936,657
1936,1015
1936,1021
1936,1481
1936,1537
1936,1641
1937,0
1937,6
1937,17
1937,28
1937,47
1937,266
1937,280
1937,332
1937,343
1937,367
1937,391
1937,422
1937,468
1937,529
1937,582
1937,665
1937,705
1937,779
1937,802
1937,850
1937,902
1937,1078
1937,1191
1937,1274
1937,1310
1937,1323
1937,1415
1937,1505
1937,1569
1937,1585
1937,1874
1937,1923
1937,1958
1938,11
1938,98
1939,236
1939,522
1940,129
1940,429
1940,1642
1940,1794
1941,31
1941,183
1942,958
1942,1240
1943,212
1943,242
1943,1280
1944,1
1944,10
1945,250
1945,663
1946,245
1946,848
1946,1942
1947,513
1947,1721
1948,48
1948,667
1949,20
1949,36
1949,123
1949,1287
1950,1755
1950,1898
1951,755
1951,1029
1952,125
1952,432
1953,161
1953,294
1954,793
1954,805
1954,859
1954,1568
1954,1855
1955,774
1955,1238
1956,4
1956,446
1957,1
1957,68
1957,137
1957,1235
1957,1302
1957,1893
1958,38
1958,124
1959,24
1959,39
1959,1624
1960,2
1960,147
1961,253
1961,718
1962,224
1962,556
1963,1
1963,162
1964,826
1964,1611
1964,1840
1965,21
1965,1544
1966,695
1966,1868
1967,119
1967,1316
1967,1594
1968,492
1968,814
1969,559
1969,1132
1970,129
1970,1204
1971,12
1971,89
1971,197
1971,272
1972,1514
1972,1616
1972,1742
1973,0
1973,1919
1974,29
1974,86
1974,436
1975,6
1975,20
1975,93
1975,145
1975,177
1975,226
1975,241
1975,485
1975,771
1975,774
1975,1210
1975,1615
1976,53
1976,168
1976,561
1977,51
1977,476
1977,746
1977,1206
1977,1662
1978,55
1978,71
1978,197
1978,203
1978,831
1978,1176
1979,202
1979,614
1979,694
1980,311
1980,954
1980,1133
1980,1319
1980,1365
1980,1970
1980,1984
1981,126
1981,1450
1982,2
1982,28
1982,1290
1983,0
1983,1
1984,10
1984,1403
1985,26
1985,35
1985,95
1985,207
1985,335
1985,437
1985,461
1985,889
1985,908
1985,966
1985,971
1985,1017
1985,1105
1985,1317
1985,1369
1985,1418
1985,1819
1985,1889
1985,1968
1986,76
1986,546
1987,93
1987,702
1987,1698
1988,1131
1988,1394
1989,20
1989,134
1989,600
1990,97
1990,123
1990,478
1991,131
1991,1507
1992,499
1992,1296
1993,386
1993,837
1993,1052
1994,111
1994,578
1995,644
1995,782
1996,2
1996,17
1996,77
1996,79
1996,164
1996,1016
1996,1294
1996,1471
1996,1630
1996,1719
1996,1871
1996,1923
1996,1974
1997,916
1997,1032
1998,318
1998,429
1998,1233
1999,895
1999,1746
