from_node,to_node
1527,71
1528,3
1528,20
1529,4
1529,47
1529,256
1529,1072
1530,3
1530,22
1530,993
1531,19
1531,200
1531,1653
1532,0
1532,16
1533,2
1533,57
1533,78
1533,98
1533,603
1534,13
1534,166
1534,513
1534,525
1534,1246
1535,131
1535,178
1535,563
1535,568
1535,1362
1536,0
1536,3
1536,15
1536,21
1536,45
1536,60
1536,106
1536,109
1536,213
1536,332
1536,692
1536,1253
1536,1646
1536,1707
1536,1772
1537,303
1537,405
1537,410
1538,433
1538,1833
1539,49
1539,313
1539,478
1539,527
1539,1702
1540,26
1540,1599
1541,66
1541,150
1542,32
1542,39
1542,291
1542,466
1542,1016
1543,15
1543,119
1543,209
1543,661
1543,754
1544,0
1544,2
1544,71
1544,523
1544,1953
1545,0
1545,5
1545,6
1545,28
1545,78
1545,82
1545,365
1545,408
1545,456
1545,614
1545,865
1546,2
1546,1661
1547,42
1547,187
1547,209
1548,0
1548,151
1548,1383
1548,1572
1548,1988
1549,7
1549,21
1549,28
1549,55
1549,1156
1550,0
1550,1
1550,2
1550,3
1550,4
1550,5
1550,17
1550,21
1550,30
1550,33
1550,38
1550,79
1550,81
1550,95
1550,110
1550,115
1550,174
1550,197
1550,211
1550,240
1550,248
1550,251
1550,271
1550,327
1550,328
1550,373
1550,390
1550,418
1550,534
1550,549
1550,635
1550,663
1550,737
1550,763
1550,865
1550,957
1550,987
1550,1067
1550,1074
1550,1109
1550,1145
1550,1180
1550,1267
1550,1297
1550,1358
1550,1365
1550,1462
1550,1502
1550,1535
1550,1606
1550,1953
1551,37
1551,53
1551,70
1551,233
1551,803
1551,1163
1551,1477
1551,1731
1551,1764
1552,46
1552,218
1552,292
1552,356
1552,667
1553,2
1553,71
1553,601
1553,1579
1553,1758
1554,24
1554,385
1554,397
1554,1491
1554,1502
1555,7
1555,12
1555,39
1555,238
1555,393
1556,0
1556,13
1556,41
1556,139
1556,495
1557,5
1557,6
1557,87
1557,96
1557,493
1558,0
1558,148
1558,175
1558,397
1558,413
1559,14
1559,247
1559,765
1559,1015
1559,1147
1560,9
1560,174
1560,215
1560,1222
1560,1313
1561,39
1561,186
1561,1020
1561,1171
1561,1521
1562,15
1562,270
1562,377
1562,915
1562,1068
1563,15
1563,25
1563,41
1563,47
1563,63
1564,0
1564,198
1565,6
1565,1135
1566,0
1566,577
1567,0
1567,2
1567,13
1567,16
1567,26
1567,59
1567,64
1567,238
1567,1100
1567,1178
1567,1192
1567,1306
1567,1372
1567,1623
1568,35
1568,127
1568,329
1568,811
1568,1121
1569,0
1569,14
1569,17
1569,22
1569,25
1569,29
1569,30
1569,52
1569,61
1569,251
1569,263
1569,322
1569,325
1569,439
1569,567
1569,719
1569,755
1569,940
1569,1351
1569,1630
1569,1663
1569,1901
1569,1984
1570,5
1570,63
1570,126
1570,283
1570,486
1571,40
1571,54
1571,117
1571,329
1571,905
1572,3
1572,668
1573,1
1573,10
1573,181
1573,213
1573,268
1574,6
1574,829
1575,57
1575,91
1575,113
1575,149
1575,241
1575,249
1575,535
1575,560
1576,3
1576,212
1576,437
1577,15
1577,167
1578,3
1578,288
1579,2
1579,31
1580,1
1580,2
1581,25
1581,135
1581,453
1581,535
1581,896
1582,1
1582,10
1582,21
1582,33
1582,42
1583,5
1583,6
1583,12
1583,113
1583,135
1583,875
1583,1654
1584,53
1584,74
1584,160
1584,966
1584,1854
1585,344
1585,545
1585,919
1585,969
1585,1273
1586,0
1586,17
1586,208
1587,7
1587,19
1587,1044
1587,1403
1587,1700
1588,0
1588,9
1588,28
1588,49
1588,57
1588,243
1588,247
1588,328
1588,388
1588,392
1588,562
1588,704
1588,827
1588,1160
1588,1208
1588,1225
1588,1353
1588,1651
1588,1841
1589,5
1589,490
1589,743
1589,1533
1589,1891
1590,3
1590,21
1590,171
1590,378
1590,1935
1591,22
1591,85
1591,123
1591,1224
1591,1566
1592,54
1592,340
1592,642
1592,735
1592,1943
1593,0
1593,371
1594,171
1594,291
1594,395
1594,1075
1594,1194
1595,37
1595,228
1595,454
1595,628
1595,1927
1596,0
1596,69
1596,83
1596,129
1596,1034
1597,74
1597,269
1598,15
1598,25
1598,66
1598,620
1598,721
1599,2
1599,106
1600,29
1600,1421
1601,1
1601,31
1601,153
1601,424
1601,1456
1602,2
1602,25
1602,82
1602,1729
1603,115
1603,267
1604,1
1604,48
1604,144
1604,795
1604,1664
1605,8
1605,97
1606,3
1606,52
1606,55
1606,840
1606,952
1607,45
1607,154
1607,1783
1608,1
1608,65
1608,245
1608,517
1608,646
1609,2
1609,5
1609,6
1609,16
1609,19
1609,42
1609,43
1609,60
1609,99
1609,162
1609,207
1609,627
1609,1405
1609,1875
1610,31
1610,182
1611,1
1611,11
1611,12
1611,513
1611,831
1612,14
1612,161
1612,346
1612,880
1612,1221
1613,17
1613,106
1613,530
1614,1568
1614,1611
1615,32
1615,126
1616,2
1616,3
1616,8
1616,83
1616,98
1617,0
1617,17
1617,250
1617,572
1617,1007
1618,0
1618,91
1618,130
1618,169
1618,1087
1618,1583
1619,15
1619,327
1619,892
1619,1185
1619,1299
1619,1897
1620,19
1620,130
1620,578
1620,1016
1620,1885
1620,1945
1621,3
1621,246
1621,250
1621,295
1621,1116
1621,1824
1622,0
1622,9
1622,10
1622,344
1622,678
1623,1
1623,18
1623,296
1623,317
1623,409
1623,1439
1624,35
1624,40
1624,158
1624,235
1624,497
1624,1594
1625,402
1625,770
1625,1610
1626,404
1626,1819
1627,832
1627,1189
1627,1207
1628,121
1628,1952
1629,9
1629,14
1629,326
1629,358
1629,597
1629,851
1630,57
1630,139
1630,142
1630,255
1630,475
1630,676
1631,3
1631,108
1631,125
1631,944
1631,1214
1631,1344
1632,0
1632,2
1632,30
1632,65
1632,610
1632,675
1633,117
1633,792
1633,1112
1634,0
1634,1
1634,5
1634,8
1634,10
1634,42
1634,55
1634,72
1634,76
1634,245
1634,333
1634,460
1634,462
1634,564
1634,1274
1634,1405
1634,1684
1634,1962
1634,1991
1635,19
1635,29
1635,73
1635,92
1635,991
1635,1673
1636,4
1636,34
1636,352
1636,383
1636,464
1636,1795
1637,14
1637,49
1637,391
1638,1
1638,53
1638,94
1638,470
1638,932
1638,1013
1639,480
1639,617
1640,8
1640,93
1640,113
1641,1
1641,5
1641,22
1642,0
1642,1
1642,536
1642,1029
1643,6
1643,9
1643,30
1643,166
1643,1521
1643,1697
1644,4
1644,28
1645,17
1645,59
1646,275
1646,1582
1647,5
1647,526
1647,965
1648,2
1648,24
1648,362
1648,547
1648,561
1648,749
1649,0
1649,1
1649,324
1649,357
1649,1142
1649,1973
1650,96
1650,115
1650,157
1650,508
1650,966
1650,997
1651,241
1651,320
1651,396
1651,796
1651,955
1651,1782
1652,5
1652,34
1652,125
1652,292
1652,319
1652,1196
1653,117
1653,163
1653,198
1653,836
1653,1434
1653,1954
1654,0
1654,9
1654,11
1654,28
1654,29
1654,36
1654,343
1654,668
1654,1069
1654,1544
1654,1614
1654,1834
1655,1
1655,24
1655,59
1655,351
1655,635
1655,863
1656,21
1656,50
1656,1832
1657,26
1657,192
1657,221
1657,256
1657,669
1657,729
1658,7
1658,37
1658,54
1658,85
1658,322
1658,1765
1659,0
1659,3
1659,319
1659,725
1659,849
1659,1932
1660,1
1660,2
1660,10
1660,648
1660,1465
1661,13
1661,32
1662,0
1662,4
1662,148
1662,200
1662,624
1662,776
1663,523
1663,1149
1664,0
1664,2
1664,5
1664,7
1664,36
1664,75
1664,91
1664,117
1664,158
1664,349
1664,561
1664,575
1664,755
1664,981
1664,1154
1665,2
1665,3
1666,3
1666,32
1666,51
1666,69
1666,1010
1666,1673
1667,6
1667,28
1667,638
1667,654
1668,3
1668,48
1668,101
1668,333
1668,1490
1669,1
1669,32
1669,62
1669,66
1670,14
1670,89
1671,33
1671,1528
1672,0
1672,1
1672,2
1672,3
1672,8
1672,15
1672,22
1672,41
1672,76
1672,87
1672,90
1672,154
1672,167
1672,176
1672,338
1672,1634
1672,1738
1672,1767
1672,1903
1673,11
1673,34
1673,60
1673,245
1673,414
1673,1740
1674,0
1674,12
1674,94
1674,123
1674,296
1674,603
1675,3
1675,14
1675,23
1675,490
1675,550
1675,556
1676,213
1676,1648
1677,1
1677,2
1677,67
1677,279
1677,950
1677,995
1678,2
1678,4
1678,24
1678,79
1678,398
1678,1423
1679,1
1679,4
1679,17
1679,61
1679,169
1679,1260
1680,78
1680,958
1681,3
1681,11
1681,17
1681,47
1681,924
1681,1844
1682,13
1682,54
1682,86
1682,135
1682,410
1682,1086
1683,60
1683,113
1683,129
1683,164
1683,1064
1683,1392
1684,70
1684,464
1685,1
1685,16
1685,60
1685,157
1685,421
1686,902
1686,1920
1687,4
1687,22
1687,146
1687,211
1687,419
1687,1206
1688,14
1688,325
1689,1
1689,69
1689,465
1689,847
1689,961
1689,1214
1690,115
1690,1443
1691,30
1691,49
1691,451
1691,648
1691,930
1691,939
1692,2
1692,33
1692,116
1692,120
1692,445
1692,456
1693,0
1693,5
1693,10
1693,27
1693,34
1693,38
1693,47
1693,58
1693,73
1693,93
1693,147
1693,176
1693,333
1693,492
1693,520
1693,540
1693,1131
1693,1162
1693,1195
1693,1585
1693,1719
1694,64
1694,948
1695,10
1695,178
1695,269
1695,452
1695,1277
1695,1822
1696,0
1696,57
1697,39
1697,74
1697,676
1697,883
1697,1323
1697,1772
1698,6
1698,95
1698,286
1698,297
1698,617
1698,659
1699,116
1699,376
1699,970
1700,7
1700,10
1700,113
1700,295
1700,514
1700,522
1700,908
1701,2
1701,11
1701,194
1701,292
1701,313
1701,557
1701,1129
1702,1
1702,7
1702,91
1702,129
1702,247
1702,300
1702,627
1703,0
1703,2
1703,4
1703,43
1703,87
1703,808
1704,9
1704,24
1704,309
1704,348
1704,426
1704,666
1704,1345
1705,63
1705,1629
1706,1
1706,22
1706,1024
1707,0
1707,1
1707,59
1707,172
1707,372
1707,524
1707,1989
1708,3
1708,8
1708,26
1708,30
1708,856
1708,866
1708,1748
1709,11
1709,16
1709,32
1709,96
1709,368
1709,1114
1709,1144
1710,730
1710,1933
1711,0
1711,3
1711,9
1711,15
1711,65
1711,572
1711,979
1712,0
1712,1029
1713,47
1713,106
1713,189
1713,337
1713,878
1713,901
1713,1516
1714,0
1714,5
1714,32
1714,475
1714,673
1714,877
1714,1371
1714,1470
1714,1669
1714,1696
1714,1770
1714,1803
1714,1852
1715,9
1715,409
1715,422
1715,699
1715,823
1715,1241
1715,1564
1716,341
1716,793
1717,24
1717,83
1717,205
1717,280
1717,595
1717,819
1717,1356
1718,9
1718,12
1718,53
1718,118
1718,159
1718,255
1718,390
1719,6
1719,24
1719,44
1719,72
1719,73
1719,409
1719,706
1720,0
1720,7
1720,51
1720,198
1720,1094
1720,1415
1720,1708
1721,0
1721,8
1721,90
1721,349
1721,402
1721,652
1721,1268
1722,1
1722,1158
1723,2
1723,156
1723,196
1723,1004
1723,1245
1723,1523
1723,1607
1724,10
1724,77
1724,1643
1725,231
1725,1587
1726,0
1726,44
1726,1325
1727,5
1727,294
1728,22
1728,25
1728,772
1728,1002
1728,1360
1729,423
1729,812
1730,2
1730,26
1730,37
1730,39
1730,262
1730,754
1730,1873
1731,178
1731,1024
1732,0
1732,1183
1732,1409
1733,213
1733,903
1733,1994
1734,0
1734,2
1734,212
1734,464
1734,936
1734,988
1734,1381
1734,1471
1734,1711
1735,12
1735,71
1735,111
1735,159
1735,538
1735,1398
1735,1618
1736,0
1736,9
1737,3
1737,10
1737,95
1737,180
1737,587
1737,742
1737,1344
1738,661
1738,1855
1739,5
1739,40
1739,95
1739,1339
1739,1581
1739,1815
1739,1900
1740,38
1740,332
1740,365
1740,399
1740,583
1740,867
1740,970
1741,0
1741,7
1741,205
1741,724
1741,729
1741,1206
1741,1975
1742,26
1742,1739
1742,1915
1743,9
1743,92
1743,839
1744,0
1744,12
1744,13
1744,100
1744,249
1744,363
1744,698
1744,896
1745,81
1745,294
1746,281
1746,1471
1747,0
1747,1
1747,77
1747,390
1747,522
1747,966
1747,1341
1747,1359
1748,0
1748,4
1748,7
1748,8
1748,84
1748,212
1748,433
1748,515
1749,2
1749,16
1749,378
1749,852
1749,1036
1750,609
1750,834
1751,0
1751,4
1751,7
1751,32
1751,55
1751,276
1751,1388
1751,1497
1752,93
1752,94
1752,190
1752,1159
1752,1566
1753,7
1753,623
1754,10
1754,15
1754,30
1754,126
1754,173
1754,218
1754,274
1754,348
1755,3
1755,69
1755,94
1755,257
1755,964
1755,1006
1755,1460
1756,181
1756,616
1756,1287
1757,0
1757,1
1757,380
1758,0
1758,13
1758,21
1758,35
1758,56
1758,58
1758,227
1758,1495
1759,45
1759,165
1759,666
1759,707
1759,780
1759,995
1759,1123
1759,1382
1760,2
1760,4
1760,12
1760,27
1760,252
1760,266
1760,569
1760,607
1761,2
1761,11
1761,34
1761,118
1761,126
1761,166
1761,480
1761,960
1762,3
1762,42
1762,58
1762,144
1762,226
1762,579
1763,2
1763,5
1764,7
1764,263
1764,555
1764,1096
1765,19
1765,1510
1766,0
1766,78
1766,245
1766,656
1766,869
1766,1577
1766,1891
1767,19
1767,27
1767,32
1767,65
1767,121
1767,505
1767,795
1767,1046
1768,18
1768,986
1769,6
1769,7
1769,79
1769,178
1769,798
1769,1651
1769,1837
1769,1864
1770,10
1770,143
1770,179
1770,230
1770,993
1770,996
1770,1263
1770,1441
1771,622
1771,1963
1772,0
1772,28
1772,49
1772,68
1772,532
1773,431
1773,904
1773,1608
1774,3
1774,165
1774,274
1774,1930
1775,8
1775,184
1776,0
1776,7
1776,11
1776,16
1776,39
1776,239
1776,288
1776,1483
1777,4
1777,110
1778,6
1778,23
1778,38
1778,219
1778,731
1778,971
1778,1137
1778,1545
1779,0
1779,28
1779,49
1779,106
1779,225
1779,643
1779,791
1779,796
1780,43
1780,977
1781,5
1781,752
1782,0
1782,1
1782,7
1782,22
1782,137
1782,418
1782,820
1782,1028
1783,0
1783,7
1783,9
1783,61
1783,76
1783,1099
1783,1550
1784,4
1784,31
1784,73
1784,502
1784,670
1784,736
1784,983
1784,1527
1785,653
1785,1944
1786,9
1786,31
1786,76
1786,109
1786,188
1786,403
1786,1000
1786,1347
1787,0
1787,169
1788,26
1788,78
1788,89
1788,143
1788,352
1788,609
1788,714
1788,1421
1789,126
1789,180
1789,404
1789,439
1789,899
1789,1030
1789,1418
1789,1757
1790,29
1790,60
1790,186
1790,428
1790,494
1790,843
1790,1271
1790,1454
1791,19
1791,1835
1792,2
1792,6
1792,29
1792,32
1792,41
1792,74
1792,831
1792,1231
1792,1330
1793,3
1793,8
1793,20
1793,128
1793,212
1793,237
1793,684
1793,1542
1793,1833
1794,12
1794,16
1794,27
1794,122
1794,169
1794,183
1794,254
1794,438
1794,604
1795,1580
1795,1860
1796,0
1796,2
1796,20
1796,171
1796,1173
1796,1861
1797,651
1797,1164
1798,0
1798,2
1798,3
1798,27
1798,65
1798,81
1798,136
1798,650
1798,1138
1799,16
1799,56
1799,94
1799,121
1799,188
1799,528
1799,686
1799,1009
1800,21
1800,34
1800,51
1800,65
1800,115
1800,310
1800,436
1801,0
1801,18
1801,78
1801,85
1801,86
1801,121
1801,912
1801,1038
1802,0
1802,1
1802,5
1802,29
1802,87
1802,583
1803,1
1803,9
1803,10
1803,38
1803,65
1803,68
1803,105
1803,196
1803,1546
1804,36
1804,107
1805,0
1805,18
1805,22
1805,51
1805,524
1805,859
1805,944
1805,1295
1805,1668
1806,11
1806,210
1806,249
1806,465
1806,501
1806,552
1806,1600
1806,1703
1806,1770
1807,0
1807,1
1807,4
1807,6
1807,25
1807,59
1807,121
1807,269
1807,340
1808,10
1808,63
1808,74
1808,88
1808,89
1808,309
1808,339
1808,441
1808,742
1809,1
1809,5
1809,7
1809,11
1809,107
1809,134
1809,315
1809,914
1810,0
1810,4
1810,10
1810,18
1810,39
1810,200
1810,1285
1810,1589
1810,1706
1811,0
1811,17
1811,46
1811,90
1811,669
1811,759
1811,1166
1811,1352
1811,1707
1812,20
1812,50
1812,85
1812,120
1812,154
1812,1482
1812,1718
1812,1760
1812,1861
1813,1
1813,11
1813,164
1813,268
1814,273
1814,640
1815,4
1815,16
1815,22
1815,46
1815,182
1815,378
1815,1531
1815,1597
1815,1842
1816,291
1816,1817
1817,49
1817,68
1817,844
1818,0
1818,8
1818,497
1819,3
1819,50
1819,110
1819,136
1819,305
1819,373
1819,709
1819,730
1819,809
1820,7
1820,11
1820,26
1820,56
1820,59
1820,157
1820,467
1820,900
1820,1428
1821,0
1821,3
1821,5
1821,19
1821,21
1821,56
1821,272
1821,302
1821,854
1822,0
1822,5
1822,21
1822,38
1822,67
1822,295
1822,579
1822,1270
1822,1437
1823,6
1823,145
1823,195
1823,1237
1824,0
1824,2
1824,3
1824,8
1824,11
1824,12
1824,25
1824,38
1824,521
1825,155
1825,936
1825,1612
1826,1
1826,7
1826,16
1826,277
1826,294
1826,563
1826,873
1826,1082
1826,1380
1826,1990
1827,0
1827,3
1827,25
1827,149
1827,364
1827,408
1827,1332
1827,1625
1827,1785
1828,0
1828,3
1828,9
1828,20
1828,302
1828,303
1828,427
1828,538
1828,686
1828,1511
1829,208
1829,515
1830,0
1830,1
1830,3
1830,19
1830,20
1830,42
1830,52
1830,149
1830,379
1830,1265
1831,3
1831,31
1831,75
1831,359
1831,902
1832,124
1832,647
1833,0
1833,700
1833,777
1833,1465
1834,321
1834,1622
1835,64
1835,71
1835,101
1835,192
1835,396
1835,1351
1836,104
1836,127
1836,152
1836,232
1836,263
1836,312
1836,550
1836,1134
1836,1828
1836,1958
1837,0
1837,3
1837,11
1837,17
1837,40
1837,41
1837,85
1837,147
1837,699
1837,1587
1838,1
1838,20
1838,46
1838,47
1838,164
1838,180
1838,208
1838,275
1838,783
1838,1905
1839,72
1839,1363
1840,35
1840,1860
1841,5
1841,11
1841,70
1841,135
1841,229
1841,319
1841,350
1841,351
1841,716
1841,914
1842,9
1842,587
1843,20
1843,235
1843,301
1843,311
1843,400
1843,411
1843,672
1843,1671
1843,1727
1843,1970
1844,146
1844,299
1844,912
1845,0
1845,40
1845,80
1845,99
1845,109
1845,217
1845,494
1845,557
1845,656
1845,1070
1846,2
1846,7
1846,93
1846,96
1846,120
1846,244
1846,402
1846,487
1846,789
1846,1817
1847,0
1847,39
1847,44
1847,213
1847,229
1847,265
1847,476
1847,620
1847,1011
1847,1979
1848,5
1848,51
1848,56
1848,97
1848,170
1848,228
1848,458
1848,463
1848,696
1848,1628
1849,0
1849,7
1849,17
1849,158
1849,194
1849,267
1849,343
1849,433
1849,609
1849,1406
1849,1481
1850,0
1850,1
1850,318
1850,394
1850,682
1850,911
1850,1018
1850,1517
1850,1672
1850,1795
1850,1908
1851,10
1851,18
1851,46
1851,174
1851,231
1851,528
1851,591
1851,770
1851,1331
1851,1774
1851,1973
1852,4
1852,72
1852,146
1852,246
1852,266
1852,359
1852,674
1852,685
1852,752
1852,969
1852,1487
1853,172
1853,289
1854,0
1854,2
1854,26
1854,1365
1855,1
1855,13
1855,45
1855,51
1855,160
1855,394
1855,439
1855,549
1855,635
1855,1250
1855,1968
1856,0
1856,2
1856,10
1856,20
1856,24
1856,25
1856,27
1856,30
1856,67
1856,74
1856,87
1856,183
1856,189
1856,301
1856,340
1856,485
1856,493
1856,568
1856,588
1856,599
1856,630
1856,768
1856,982
1856,984
1856,1091
1856,1545
1856,1727
1856,1900
1857,172
1857,1496
1858,0
1858,3
1858,26
1858,43
1858,44
1858,326
1858,356
1858,450
1858,766
1858,1472
1858,1647
1859,13
1859,59
1859,149
1859,179
1859,182
1859,604
1859,868
1859,1021
1859,1028
1859,1169
1859,1385
1860,0
1860,1
1860,21
1860,29
1860,52
1860,79
1860,263
1860,380
1860,453
1860,1585
1861,0
1861,2
1861,50
1861,223
1861,253
1861,285
1861,838
1861,990
1861,1280
1861,1312
1861,1439
1862,0
1862,26
1862,108
1862,165
1862,342
1862,720
1862,733
1862,772
1862,1431
1862,1744
1862,1994
1863,6
1863,1995
1864,6
1864,44
1864,50
1864,52
1864,81
1864,119
1864,141
1864,149
1864,329
1864,505
1864,1034
1865,11
1865,637
1866,2
1866,6
1866,53
1866,132
1866,299
1866,343
1866,1229
1866,1246
1866,1413
1866,1510
1866,1705
1867,424
1867,1787
1868,40
1868,75
1868,279
1868,290
1869,2
1869,5
1869,410
1869,596
1869,786
1870,0
1870,9
1870,16
1870,45
1870,50
1870,111
1870,241
1870,265
1870,570
1870,851
1870,1505
1870,1825
1871,0
1871,82
1872,384
1872,738
1873,5
1873,24
1873,132
1873,247
1873,369
1873,372
1873,376
1873,472
1873,500
1873,508
1873,581
1873,1567
1874,0
1874,2
1874,22
1874,24
1874,33
1874,46
1874,581
1874,761
1874,825
1874,908
1874,946
1874,1717
1875,0
1875,141
1876,3
1876,16
1876,277
1876,1114
1876,1615
1877,1
1877,17
1877,20
1877,23
1877,40
1877,116
1877,241
1877,691
1877,961
1877,1208
1877,1241
1877,1850
1878,0
1878,52
1878,80
1878,281
1878,473
1878,485
1878,870
1878,1052
1878,1514
1878,1635
1878,1681
1878,1735
1879,3
1879,6
1879,39
1879,70
1879,114
1879,121
1879,127
1879,378
1879,473
1879,776
1879,847
1879,1137
1879,1781
1880,2
1880,10
1880,221
1881,3
1881,5
1881,9
1881,12
1881,14
1881,69
1881,168
1881,259
1881,825
1881,934
1881,1334
1882,0
1882,19
1882,68
1882,155
1882,240
1882,262
1882,568
1882,624
1882,808
1882,1071
1882,1170
1882,1441
1882,1809
1883,0
1883,1
1883,16
1883,21
1883,31
1883,55
1883,76
1883,99
1883,539
1883,626
1883,1272
1883,1632
1883,1843
1884,1
1884,3
1884,17
1884,23
1884,32
1884,79
1884,87
1884,101
1884,137
1884,147
1884,756
1884,1447
1884,1725
1885,10
1885,310
1885,1202
1885,1346
1886,21
1886,30
1886,517
1887,3
1887,10
1887,21
1887,24
1887,25
1887,47
1887,65
1887,94
1887,221
1887,393
1887,436
1887,1366
1887,1554
1888,0
1888,5
1888,41
1888,63
1888,69
1888,263
1888,357
1888,806
1888,845
1888,904
1888,1476
1888,1505
1888,1904
1889,7
1889,11
1889,53
1889,130
1889,144
1889,145
1889,161
1889,601
1889,666
1889,727
1889,1281
1889,1310
1889,1836
1890,3
1890,4
1890,39
1890,56
1890,72
1890,151
1890,155
1890,312
1890,338
1890,556
1890,1400
1890,1592
1890,1827
1891,40
1891,439
1892,17
1892,18
1892,22
1892,25
1892,36
1892,42
1892,339
1892,488
1892,500
1892,516
1892,768
1892,1068
1892,1276
1893,17
1893,255
1893,483
1893,530
1894,1
1894,6
1894,27
1894,55
1894,156
1894,214
1894,393
1894,861
1894,878
1894,1059
1894,1219
1894,1558
1894,1827
1895,94
1895,719
1896,4
1896,32
1897,68
1897,412
1898,8
1898,24
1898,26
1898,29
1898,61
1898,144
1898,220
1898,232
1898,282
1898,762
1898,1160
1898,1238
1898,1736
1898,1924
1899,2
1899,8
1899,25
1899,51
1899,56
1899,102
1899,154
1899,204
1899,303
1899,504
1899,774
1899,902
1899,949
1899,1269
1900,0
1900,17
1900,23
1900,120
1900,123
1900,226
1900,379
1900,488
1900,665
1900,667
1900,871
1900,897
1900,1808
1901,0
1901,142
1902,2
1902,3
1902,9
1902,113
1902,197
1902,310
1902,351
1902,806
1902,807
1902,1039
1902,1249
1902,1588
1902,1802
1902,1985
1903,1
1903,3
1903,17
1903,20
1903,35
1903,39
1903,68
1903,224
1903,254
1903,339
1903,677
1903,1806
1903,1922
1904,8
1904,13
1904,42
1904,88
1904,101
1904,317
1904,395
1904,466
1904,539
1904,637
1904,790
1904,1003
1904,1565
1904,1721
1905,59
1905,449
1905,479
1905,1913
1906,0
1906,416
1906,1322
1907,7
1907,8
1907,13
1907,63
1907,66
1907,82
1907,91
1907,189
1907,275
1907,364
1907,483
1907,890
1907,1565
1907,1601
1907,1893
1908,6
1908,20
1908,59
1908,130
1908,157
1908,349
1908,373
1908,914
1909,0
1909,3
1910,0
1910,4
1910,7
1910,16
1910,337
1910,405
1910,409
1910,555
1910,641
1910,843
1910,1035
1910,1396
1910,1538
1910,1797
1910,1839
1911,12
1911,232
1912,0
1912,7
1912,21
1912,52
1912,147
1912,166
1912,175
1912,242
1912,312
1912,972
1913,2
1913,61
1913,357
1913,1033
1914,160
1914,368
1914,1025
1915,2
1915,4
1915,5
1915,12
1915,16
1915,22
1915,24
1915,188
1915,353
1915,630
1915,642
1915,677
1915,858
1915,1287
1915,1947
1916,7
1916,53
1916,155
1916,854
1916,1122
1916,1187
1917,0
1917,1
1917,10
1917,34
1917,103
1917,206
1917,209
1917,225
1917,257
1917,395
1917,488
1917,680
1917,1550
1917,1581
1917,1914
1917,1937
1918,0
1918,1
1918,2
1918,3
1918,6
1918,9
1918,11
1918,12
1918,14
1918,20
1918,21
1918,22
1918,24
1918,25
1918,29
1918,36
1918,40
1918,43
1918,58
1918,76
1918,82
1918,83
1918,88
1918,95
1918,104
1918,112
1918,114
1918,132
1918,134
1918,137
1918,138
1918,142
1918,155
1918,167
1918,170
1918,177
1918,180
1918,183
1918,219
1918,237
1918,238
1918,264
1918,343
1918,378
1918,401
1918,457
1918,458
1918,498
1918,507
1918,510
1918,626
1918,638
1918,789
1918,800
1918,812
1918,827
1918,839
1918,942
1918,998
1918,1081
1918,1106
1918,1118
1918,1249
1918,1533
1918,1590
1918,1750
1918,1767
1918,1834
1918,1866
1918,1874
1918,1896
1918,1907
1918,1932
1919,0
1919,10
1919,25
1919,28
1919,62
1919,125
1919,203
1919,420
1919,422
1919,472
1919,477
1919,510
1919,596
1919,813
1919,933
1919,968
1919,1692
1920,323
1920,621
1921,0
1921,11
1921,49
1921,53
1921,60
1921,68
1921,219
1921,278
1921,281
1921,766
1921,921
1921,949
1921,972
1921,1109
1921,1641
1921,1836
1921,1928
1922,3
1922,269
1922,652
1922,1168
1922,1619
1923,98
1923,183
1924,2
1924,3
1924,7
1924,44
1924,60
1924,112
1924,258
1924,316
1924,413
1924,791
1924,898
1924,931
1924,1008
1924,1059
1924,1268
1924,1388
1924,1906
1925,41
1925,150
1926,232
1926,342
1926,1426
1927,1
1927,11
1927,23
1927,31
1927,149
1927,154
1927,166
1927,282
1927,414
1927,667
1927,756
1927,886
1927,910
1927,1014
1927,1128
1927,1525
1927,1656
1927,1694
1928,188
1928,434
1929,6
1929,24
1929,50
1930,0
1930,2
1930,5
1930,10
1930,44
1930,45
1930,71
1930,94
1930,111
1930,122
1930,230
1930,231
1930,275
1930,319
1930,809
1930,928
1930,1498
1930,1556
1930,1911
1931,0
1931,1
1931,2
1931,8
1931,12
1931,13
1931,16
1931,19
1931,24
1931,29
1931,47
1931,50
1931,54
1931,64
1931,79
1931,83
1931,89
1931,94
1931,95
1931,102
1931,104
1931,105
1931,116
1931,120
1931,121
1931,131
1931,144
1931,202
1931,215
1931,228
1931,332
1931,354
1931,376
1931,386
1931,406
1931,465
1931,477
1931,575
1931,589
1931,624
1931,639
1931,640
1931,674
1931,679
1931,701
1931,718
1931,755
1931,777
1931,858
1931,900
1931,1027
1931,1141
1931,1186
1931,1282
1931,1283
1931,1335
1931,1339
1931,1427
1931,1430
1931,1515
1931,1577
1931,1632
1931,1650
1931,1667
1931,1686
1931,1726
1931,1733
1931,1755
1931,1794
1931,1826
1931,1936
1931,1971
1932,48
1932,1484
1933,63
1933,88
1933,106
1933,107
1933,152
1933,212
1933,250
1933,338
1933,422
1933,522
1933,625
1933,713
1933,992
1933,1115
1933,1157
1933,1257
1933,1290
1933,1412
1933,1970
1934,134
1934,856
1935,0
1935,9
1935,12
1935,25
1935,30
1935,32
1935,36
1935,59
1935,97
1935,177
1935,183
1935,259
1935,1019
1935,1181
1935,1216
1935,1240
1935,1326
1935,1374
1935,1818
1936,3
