from_node,to_node
4934,6120
4935,3473
4936,1246
4942,7552
4945,2646
4945,3200
4945,8311
4946,1915
4946,3181
4949,4543
4951,8103
4952,2942
4955,9817
4956,4233
4956,4792
4956,6575
4959,4673
4963,290
4963,7144
4964,544
4964,2767
4965,5552
4965,9017
4966,1252
4966,7201
4966,8516
4967,1707
4968,8289
4972,2812
4972,8448
4973,8788
4975,4066
4975,5072
4975,6660
4977,3865
4977,6819
4978,9988
4980,779
4980,9081
4981,7973
4982,9086
4983,191
4983,3234
4983,3342
4983,9379
4984,7237
4985,7258
4986,956
4988,6856
4990,9164
4991,1905
4991,4554
4991,4654
4993,8
4994,6161
4995,4356
4996,3803
4999,3785
4999,3830
4999,5952
5000,2072
5000,8628
5001,4974
5001,6428
5002,2138
5002,8818
5003,2244
5003,5587
5004,905
5004,2435
5004,4511
5004,6920
5005,9739
5007,736
5008,1936
5011,7648
5012,3212
5012,7289
5013,4617
5015,610
5016,1690
5018,9516
5020,4748
5020,9191
5022,3431
5024,3027
5024,4822
5025,9156
5026,2884
5026,5936
5027,1371
5027,5492
5029,9148
5031,3519
5033,830
5035,8423
5036,6943
5038,1686
5038,1898
5041,9649
5045,3116
5045,4375
5047,6153
5047,7776
5049,7953
5051,393
5055,1712
5055,8838
5057,2592
5057,6328
5058,3804
5061,6931
5062,8683
5064,2431
5065,4716
5065,9167
5066,307
5066,2238
5066,8639
5068,6415
5070,2907
5070,4005
5071,1153
5071,5026
5071,8833
5072,9641
5073,2715
5074,3884
5075,7959
5076,8134
5077,7151
5079,5787
5080,715
5081,7344
5082,3448
5082,9383
5082,9467
5083,9949
5084,5709
5086,2852
5088,19
5088,247
5088,2344
5088,5400
5089,6084
5089,8930
5090,9820
5092,8196
5093,6212
5097,1602
5097,5030
5097,5838
5098,6165
5100,8212
5101,2179
5101,3672
5102,3326
5103,7413
5104,185
5104,4930
5104,6281
5104,7956
5105,4064
5107,7444
5109,2077
5109,9446
5110,3684
5110,6691
5112,536
5116,5812
5117,2327
5117,7132
5118,6857
5118,8287
5120,359
5120,784
5120,2136
5123,6254
5124,5410
5124,7308
5126,1311
5126,4190
5127,2194
5127,3621
5127,7790
5128,1987
5128,8733
5129,9740
5130,8223
5131,2219
5131,2877
5131,7565
5132,1668
5133,1365
5134,8687
5135,2747
5136,4083
5136,5669
5137,6719
5137,9024
5145,5130
5148,1300
5150,1379
5150,6451
5151,5611
5152,5408
5152,9008
5152,9113
5152,9153
5153,752
5154,1094
5154,3607
5154,4918
5154,7746
5154,9794
5158,3412
5160,4780
5162,7525
5163,3665
5163,4227
5163,8305
5164,1684
5165,3257
5166,5273
5169,7682
5169,8227
5170,9450
5171,3524
5171,3687
5171,7643
5173,6043
5173,7465
5174,107
5176,785
5176,1027
5177,8738
5179,3999
5179,9652
5180,2248
5181,9453
5182,7024
5183,1064
5183,5856
5184,1314
5184,3927
5184,6470
5184,8230
5185,5753
5185,5867
5187,4311
5188,3088
5188,6324
5189,6943
5194,1620
5194,8736
5195,3341
5196,6073
5200,6973
5201,857
5201,7345
5202,6976
5203,6335
5204,1527
5204,9889
5210,2500
5210,6080
5210,6934
5211,6005
5212,884
5212,7565
5215,321
5216,615
5218,4161
5218,4771
5218,6958
5220,5851
5220,9520
5221,236
5221,1812
5223,9889
5224,5926
5225,3311
5228,164
5228,3560
5228,7100
5229,6815
5231,4773
5232,669
5233,8950
5234,2728
5234,8628
5235,3384
5235,9284
5238,5463
5238,7874
5240,2155
5240,4924
5240,5205
5240,9242
5241,6629
5241,9038
5241,9092
5242,5459
5242,8172
5243,383
5244,5374
5244,5894
5245,545
5247,776
5249,5383
5250,4958
5250,6713
5250,9332
5251,2521
5251,3420
5252,6470
5253,1997
5253,5698
5253,9633
5256,1676
5256,1702
5256,2102
5256,7449
5258,3752
5258,5649
5259,6077
5259,7865
5260,1512
5260,7542
5262,8499
5263,8489
5264,1175
5266,9399
5267,9419
5270,2013
5271,1561
5272,1260
5275,2273
5276,3301
5276,7603
5276,9937
5277,5140
5278,1599
5279,648
5279,5761
5281,2532
5282,8911
5284,5838
5284,6946
5284,8274
5285,4885
5286,4124
5289,117
5290,4075
5291,8295
5292,140
5292,975
5293,3536
5293,5095
5295,5406
5296,1025
5297,6377
5298,4730
5300,9806
5303,2868
5304,1407
5304,5057
5305,8930
5307,7865
5308,948
5308,1757
5310,9076
5312,2826
5314,6819
5315,493
5315,5204
5316,7798
5317,275
5317,5202
5318,9823
5319,5940
5320,2868
5320,7127
5320,7170
5322,1244
5322,1280
5323,5211
5323,6695
5323,8499
5324,8838
5325,8145
5328,3649
5328,7397
5329,2504
5330,2346
5331,5647
5331,6578
5332,2576
5333,7497
5333,8212
5334,7850
5336,1494
5336,3774
5336,7312
5337,4352
5338,7076
5339,1756
5340,7018
5341,4463
5342,5174
5342,5837
5343,2174
5344,7915
5345,362
5347,6459
5348,3193
5353,471
5354,5928
5354,7449
5355,3334
5357,1579
5357,8593
5358,4384
5359,4906
5362,7380
5362,9017
5365,6833
5366,8870
5368,7183
5368,9987
5369,2403
5369,4405
5370,7006
5372,9224
5376,5154
5376,5366
5378,266
5378,1811
5379,7793
5380,5222
5381,3597
5382,1711
5382,6573
5382,7237
5385,668
5385,4633
5387,2898
5387,6754
5388,7825
5389,44
5391,788
5391,2453
5391,5142
5391,7865
5396,2380
5398,2114
5398,6283
5398,6719
5399,7865
5402,4614
5404,4435
5404,4976
5406,2532
5406,3481
5407,2122
5407,5822
5408,9028
5409,89
5409,9872
5409,9990
5413,3396
5413,8867
5414,2004
5414,9697
5416,185
5416,4837
5416,8043
5417,3986
5418,2015
5419,5890
5420,551
5421,9030
5421,9385
5424,2636
5426,7078
5426,7642
5427,5001
5429,8638
5429,9739
5431,8255
5433,263
5433,9348
5433,9776
5434,5288
5435,4982
5435,9162
5438,865
5439,7370
5444,8973
5445,3162
5446,4805
5447,1426
5448,937
5448,9179
5449,1706
5449,2126
5450,3094
5451,5900
5451,6832
5453,3543
5453,4320
5455,2816
5455,8251
5457,6853
5457,8881
5458,7817
5459,3148
5459,4085
5460,7129
5460,8715
5461,2501
5462,4202
5462,7696
5462,8035
5464,8611
5465,278
5466,1950
5466,4036
5467,9995
5469,5076
5471,7421
5473,2158
5475,6138
5475,6489
5475,9030
5477,5354
5477,6271
5478,730
5478,3356
5479,4074
5479,5305
5481,4638
5481,8911
5482,2099
5482,8607
5483,8338
5484,3884
5485,604
5485,2559
5485,5922
5486,9398
5490,8997
5491,7572
5492,4175
5492,7909
5493,369
5493,6024
5494,9819
5495,3250
5496,3879
5497,6648
5498,8524
5500,8930
5501,5066
5501,9267
5502,9066
5502,9794
5503,8979
5504,1616
5504,3134
5504,6758
5506,6887
5508,1949
5511,2623
5511,4615
5515,5769
5516,1522
5516,6142
5516,6433
5516,7107
5519,7319
5520,9450
5521,7199
5522,3274
5524,2748
5525,4610
5527,2660
5528,5180
5528,9604
5530,8485
5531,1007
5531,5494
5532,5578
5532,7738
5533,1733
5533,7268
5534,5091
5535,5365
5537,2270
5539,4515
5543,9411
5543,9963
5545,4711
5545,6783
5546,281
5546,4920
5547,46
5547,4625
5548,6988
5550,9075
5551,5407
5553,4282
5553,6049
5554,7137
5554,9303
5556,6428
5556,8515
5557,3388
5557,6294
5558,2735
5560,6015
5560,8190
5562,6285
5563,4928
5564,5751
5564,8654
5565,2312
5566,702
5567,3693
5568,3865
5569,3942
5570,7156
5571,4202
5571,6896
5573,5817
5573,8294
5573,9508
5574,565
5576,1552
5579,9072
5580,7622
5581,1500
5581,2792
5582,7052
5583,490
5585,5820
5585,5947
5588,8485
5589,1303
5589,1447
5589,2083
5590,2994
5594,7253
5596,2681
5597,232
5599,6747
5600,6859
5601,1164
5601,6421
5602,127
5602,1915
5602,5740
5602,9878
5604,2887
5604,6727
5604,7981
5605,4030
5606,1236
5606,2384
5606,6325
5606,7653
5607,9794
5608,2438
5609,6315
5611,7672
5614,3061
5616,302
5617,3074
5619,8293
5620,3503
5620,8629
5621,8770
5622,8624
5624,85
5628,2889
5632,1072
5635,3086
5635,4044
5636,4229
5637,6984
5638,9135
5639,7590
5640,5392
5641,7768
5643,886
5646,2637
5646,3164
5646,4136
5646,6622
5647,1559
5647,8011
5647,9582
5648,5435
5649,4154
5649,8324
5650,5576
5652,5599
5654,3371
5656,4383
5657,8272
5658,808
5658,5309
5661,1458
5662,9370
5666,162
5667,4294
5668,5531
5669,706
5669,3755
5671,4617
5671,7177
5671,9799
5672,3972
5672,9399
5673,680
5673,1818
5673,3819
5674,1850
5675,2449
5675,7478
5676,2757
5678,3893
5679,1371
5680,5581
5681,9016
5682,3533
5682,9778
5683,8045
5684,1353
5685,7249
5685,8107
5687,248
5687,4184
5687,9315
5688,3366
5688,3690
5689,2419
5689,4485
5689,8767
5693,3617
5693,8307
5695,7366
5696,7506
5696,8148
5697,1777
5700,502
5700,7922
5702,5328
5704,1517
5704,7976
5705,9565
5707,7114
5709,2404
5710,4961
5712,1889
5712,4328
5714,8344
5716,6834
5718,500
5718,1027
5718,3157
5718,4278
5718,9287
5721,3436
5724,9972
5728,2351
5729,731
5729,739
5729,5156
5729,5207
5731,6302
5731,8809
5732,4739
5733,5740
5733,9668
5734,4470
5735,8348
5735,9237
5736,4121
5736,8617
5739,4344
5740,2438
5740,2709
5740,6156
5740,6323
5740,6529
5740,7265
5741,5601
5743,3225
5744,434
5747,6139
5748,5072
5749,7998
5750,7159
5751,1
5752,4541
5753,3500
5756,3505
5757,4279
5757,5831
5757,8086
5757,9672
5758,1285
5760,4771
5761,6134
5764,550
5764,3989
5764,8497
5765,1669
5765,8964
5765,9399
5769,3056
5770,4252
5774,2074
5774,2858
5774,5404
5775,7361
5776,3692
5777,3085
5778,9009
5779,304
5779,2793
5779,8207
5780,1334
5781,3317
5784,3501
5785,7871
5788,5050
5788,6586
5790,3607
5790,7410
5790,8430
5792,230
5792,7910
5793,1519
5793,6504
5794,7429
5794,9077
5795,3868
5796,1389
5797,4460
5797,5705
5797,6023
5798,8995
5799,3172
5801,49
5804,5623
5805,7327
5806,2056
5807,1148
5808,5768
5808,6310
5810,7639
5810,9231
5810,9657
5811,2787
5812,2617
5813,264
5813,6096
5814,1592
5815,2631
5815,4561
5816,1706
5818,6277
5819,578
5819,4798
5819,7742
5820,4438
5821,5521
5822,194
5823,5087
5823,6852
5827,603
5827,2385
5830,5939
5832,5370
5832,9514
5833,4056
5833,8815
5836,3634
5837,5247
5840,6049
5843,6008
5844,2299
5845,2178
5848,1
5848,3693
5849,422
5849,3783
5850,156
5850,4682
5850,5384
5851,3829
5852,2672
5852,8588
5853,142
5853,244
5857,7164
5858,1694
5859,8146
5861,1627
5862,3562
5862,6785
5862,7379
5863,8993
5864,5399
5865,1470
5867,9698
5868,5150
5868,7412
5869,9180
5871,6241
5872,5235
5873,5232
5874,6698
5874,8185
5875,1945
5875,7798
5875,8696
5876,5840
5878,5196
5879,4419
5880,9244
5881,5684
5882,9008
5883,5394
5885,2291
5888,9354
5890,7524
5891,2820
5892,1929
5895,4371
5896,5469
5897,5410
5899,546
5900,1951
5900,6655
5900,8787
5903,8250
5904,1911
5904,2584
5905,4161
5906,297
5906,3689
5907,6168
5908,517
5908,2233
5909,1230
5909,4872
5909,9008
5911,4858
5911,6378
5912,8885
5915,996
5916,5082
5919,9334
5920,6643
5921,342
5921,6968
5923,9052
5924,3871
5924,9558
5925,1571
5925,5711
5927,1944
5927,8698
5929,376
5931,857
5931,7091
5933,193
5933,7711
5933,8599
5933,9501
5934,3225
5934,5843
5935,8599
5936,1630
5936,3525
5936,5396
5936,8684
5938,4040
5940,2732
5940,7458
5940,8030
5944,5458
5945,5114
5945,5782
5946,7249
5947,197
5947,1483
5949,4794
5950,244
5950,6788
5952,6118
5953,7107
5954,601
5954,3339
5956,5995
5957,392
5958,3052
5958,4813
5960,5671
5961,7507
5961,9758
5963,2843
5963,3366
5964,6189
5964,8718
5965,217
5965,4412
5967,710
5967,1917
5968,2826
5969,2344
5969,7469
5970,7438
5972,6058
5974,7658
5975,5014
5976,6262
5978,5089
5981,2679
5983,1983
5983,6782
5986,2865
5986,4400
5987,7353
5990,6091
5992,157
5992,739
5992,3481
5993,5188
5994,5308
5994,7396
5995,807
5995,2021
5996,5709
5997,4654
5997,9445
5998,1222
6000,3375
6000,4063
6001,1346
6002,1716
6002,2179
6003,157
6004,8802
6004,9053
6005,687
6005,4163
6005,6776
6006,3344
6006,4699
6007,410
6007,8636
6007,9636
6009,1694
6009,7390
6009,7828
6010,8593
6011,4088
6012,3995
6012,7088
6012,9660
6014,5323
6015,863
6015,2222
6017,3011
6017,4382
6018,2977
6018,3030
6018,3265
6020,3235
6020,4444
6021,138
6021,3795
6021,4461
6021,9798
6022,5916
6023,7308
6027,5229
6028,1296
6028,5620
6030,9774
6031,8478
6032,3696
6032,7694
6032,8147
6032,9772
6034,9023
6035,3252
6036,7478
6037,7872
6040,9223
6041,4830
6041,7327
6042,3035
6043,5005
6043,6282
6044,931
6044,7697
6046,2797
6046,3677
6047,7580
6048,2084
6048,7953
6049,2558
6049,5431
6052,612
6052,3242
6053,248
6054,7521
6055,7392
6056,3064
6057,1017
6057,5714
6057,8164
6058,995
6059,3801
6061,633
6061,2011
6061,7821
6064,6733
6065,1226
6067,2554
6067,5419
6069,3993
6071,2679
6073,8379
6074,1618
6076,8789
6077,3762
6077,7347
6077,9563
6078,782
6078,6402
6079,883
6079,4887
6079,6478
6081,300
6081,5773
6082,6682
6083,6772
6085,4031
6085,7374
6087,1259
6087,8480
6089,8920
6091,1974
6092,1183
6093,5894
6095,1306
6095,4374
6096,7635
6097,2927
6097,4584
6097,6343
6098,421
6098,2364
6098,3793
6100,3497
6100,7045
6100,7511
6102,6748
6104,9747
6105,5205
6105,6302
6110,3499
6110,4325
6111,268
6111,5031
6112,6962
6113,7935
6114,7873
6114,8309
6115,6333
6116,1730
6121,280
6122,4164
6123,8295
6124,6136
6125,6489
6126,1081
6126,2032
6127,6253
6129,8012
6131,2913
6131,8595
6132,2664
6133,1258
6135,7333
6135,9149
6136,8205
6137,6565
6138,375
6139,603
6139,7570
6140,128
6140,2799
6141,9822
6143,7613
6145,9989
6146,6867
6148,6348
6150,1095
6150,8823
6151,2059
6151,3488
6151,5508
6152,6164
6153,2334
6153,2507
6153,4523
6154,1631
6155,2655
6158,5433
6158,7836
6159,514
6160,1878
6160,4671
6160,5126
6161,2533
6163,9417
6166,3746
6166,6539
6166,8686
6168,8675
6172,8578
6173,4284
6173,8916
6176,2054
6176,3457
6177,563
6177,5220
6177,8511
6178,6807
6179,3820
6183,9321
6187,6904
6187,7141
6188,1922
6188,8113
6190,2998
6190,3766
6190,5450
6190,7842
6190,8980
6191,3952
6191,5789
6194,9018
6195,2678
6195,8818
6196,2326
6198,7618
6199,3882
6201,7214
6201,8093
6201,8897
6201,9914
6202,8094
6203,1025
6204,7769
6205,4023
6206,7073
6207,5540
6208,3051
6208,6968
6210,911
6211,4786
6212,2635
6212,9728
6213,2692
6213,8483
6215,3903
6216,934
6217,4372
6218,6641
6218,7490
6219,2765
6219,3373
6219,8030
6222,7008
6223,3738
6224,4999
6225,1514
6225,3991
6225,6115
6230,6011
6232,1356
6232,9494
6233,1231
6233,4375
6234,208
6235,7643
6235,9419
6236,2666
6236,9752
6237,7507
6238,4435
6239,574
6239,9272
6240,170
6240,9748
6242,7544
6243,700
6245,5321
6247,567
6248,4989
6248,5267
6248,8789
6250,554
6250,7206
6250,8058
6251,5214
6251,8119
6252,3170
6253,7556
6254,4066
6254,7414
6259,5217
6260,1156
6260,5788
6261,7726
6262,2271
6262,8119
6264,2211
6265,5825
6266,5615
6268,1134
6271,3924
6271,7184
6272,4900
6272,8668
6274,5153
6275,4850
6276,2840
6277,3569
6278,3619
6281,1395
6281,1911
6282,7501
6285,1647
6285,9956
6287,184
6287,7925
6291,3477
6292,3078
6294,8026
6295,1133
6295,2561
6295,6399
6296,5121
6297,52
6297,7123
6298,2903
6300,9795
6301,1820
6304,1745
6304,4229
6304,8229
6305,9630
6306,5372
6307,5624
6308,3963
6308,7791
6309,533
6309,1168
6309,5484
6309,7026
6313,8165
6313,9927
6314,8718
6315,1677
6315,5879
6316,1144
6317,262
6317,6046
6318,870
6318,5901
6320,1442
6326,9913
6327,4040
6327,5751
6328,423
6328,5879
6328,9485
6329,8481
6330,7234
6331,3301
6332,9494
6333,176
6333,1732
6334,3758
6339,1501
6339,8015
6340,4134
6340,5048
6341,8357
6342,5466
6342,6045
6343,6117
6343,6671
6344,4831
6348,5407
6349,1884
6351,4799
6351,7293
6351,7808
6352,8290
6353,483
6353,7307
6353,8083
6356,1428
6356,3950
6357,5959
6359,9060
6365,735
6365,8058
6366,2115
6366,5547
6367,2225
6367,7344
6368,3701
6371,5758
6371,6087
6373,1925
6373,5514
6373,5690
6374,1999
6375,4750
6375,6587
6376,887
6376,1337
6377,6167
6377,8506
6381,183
6382,7947
6383,8691
6385,9358
6386,5939
6386,8518
6387,2001
6387,9441
6388,4471
6388,6748
6390,7277
6390,9150
6391,9247
6392,2994
6392,8527
6393,3302
6393,9721
6395,7824
6395,9381
6398,3560
6399,3189
6401,5928
6402,264
6403,4835
6405,2517
6407,4893
6409,154
6410,375
6410,2293
6412,2724
6414,1775
6415,2294
6416,4109
6417,3436
6419,2953
6419,7326
6419,8567
6419,9591
6419,9621
6420,3488
6420,3490
6420,9160
6420,9521
6422,123
6422,5627
6424,2623
6425,77
6425,4206
6425,9746
6428,2398
6428,7746
6428,8901
6430,751
6431,7682
6432,1156
6432,6027
6432,8713
6435,7979
6436,8980
6439,2866
6439,2938
6441,3365
6441,6718
6446,9379
6447,9538
6449,89
6449,6952
6449,8337
6453,6655
6454,2681
6456,6991
6460,735
6461,4186
6461,8387
6461,8959
6461,9472
6462,293
6463,6181
6463,8318
6464,1101
6465,1330
6466,2240
6467,4019
6469,2876
6471,5733
6472,5772
6475,518
6475,2066
6476,5025
6479,5303
6479,6613
6479,8238
6482,261
6482,2162
6484,1307
6484,6590
6486,4013
6486,4552
6486,4764
6487,4091
6487,4492
6488,1171
6489,5510
6491,3361
6491,6070
6491,8722
6494,5378
6494,6010
6496,7455
6496,8878
6496,9052
6497,6310
6498,8512
6499,8812
6500,1607
6500,3315
6500,5434
6502,6388
6504,615
6504,1245
6507,1893
6507,3679
6507,5277
6507,7772
6509,533
6509,4302
6510,5151
6511,7931
6512,5909
6514,2260
6514,7825
6514,9426
6515,6022
6516,821
6516,2783
6518,6794
6518,9072
6519,5092
6523,4975
6525,4580
6527,882
6527,9410
6528,1689
6530,4259
6530,8535
6532,9188
6533,1650
6534,4805
6535,878
6537,1030
6537,8443
6538,365
6538,1663
6538,2253
6539,1015
6539,2510
6539,9287
6540,8773
6541,1144
6541,5792
6542,6746
6544,3380
6544,7164
6546,1371
6547,5190
6547,6939
6549,3907
6549,5754
6550,2941
6551,4288
6551,5162
6552,1775
6555,594
6556,7327
6557,4302
6558,6852
6558,7280
6560,4380
6561,1166
6562,7279
6563,3140
6563,6251
6563,9420
6565,9443
6570,4354
6570,9877
6572,797
6572,2517
6573,3874
6573,8274
6576,5209
6576,8658
6580,7084
6580,8863
6581,4040
6583,981
6583,7593
6584,8418
6585,7388
6586,6429
6588,174
6588,9566
6591,3933
6592,29
6592,3946
6593,7048
6596,7367
6596,8466
6597,1517
6598,5115
6599,4993
6601,4007
6602,4038
6603,7986
6604,4728
6604,8741
6605,7320
6606,2610
6607,1095
6607,7509
6608,6219
6611,5827
6613,6624
6614,844
6614,9009
6617,3011
6617,8680
6618,3190
6618,5799
6618,6464
6623,1123
6623,1336
6624,6499
6625,1389
6626,408
6627,8676
6628,1733
6629,7362
6630,9
6630,9768
6633,5451
6633,7284
6633,7419
6634,1167
6634,9838
6635,783
6635,3321
6636,6583
6637,1833
6638,1852
6638,2302
6638,4495
6638,7619
6639,3666
6639,6534
6639,9625
6640,4308
6641,4907
6644,6150
6646,5010
6646,8773
6647,6173
6648,7634
6648,9941
6649,1418
6650,34
6650,6363
6651,9988
6652,7289
6653,7573
6655,7869
6656,2004
6658,3376
6660,3263
6662,9657
6663,2120
6663,2383
6663,9015
6665,3567
6668,1325
6670,2254
6671,8466
6672,1007
6674,1850
6674,6927
6676,7976
6677,8975
6684,7971
6684,8502
6685,9616
6686,2767
6686,7366
6686,9046
6690,6048
6691,3243
6691,3435
6694,2966
6694,5881
6695,2663
6695,2979
6695,8183
6696,8762
6698,7451
6699,8414
6703,6774
6705,4137
6705,5945
6705,8771
6707,3622
6708,4897
6709,1688
6709,5263
6711,1391
6711,9047
6715,9183
6717,2923
6718,8897
6718,9316
6720,2189
6721,7326
6721,9696
6722,2002
6722,6344
6723,7913
6723,8301
6724,7075
6724,7629
6728,3145
6732,9159
6735,8174
6736,7864
6738,2830
6738,4125
6738,4143
6743,4141
6745,8604
6746,503
6750,1291
6750,3046
6750,4679
6750,5240
6751,319
6752,4866
6753,5477
6755,376
6757,2318
6758,7576
6758,7624
6758,9561
6759,6559
6761,1359
6764,5638
6765,9956
6767,3077
6767,8812
6768,256
6768,3314
6768,6543
6769,2750
6770,3546
6770,3675
6771,4545
6771,8010
6772,9245
6772,9860
6775,8525
6776,6017
6776,7293
6777,9670
6778,4495
6778,6672
6779,2538
6781,4511
6783,5515
6783,7963
6786,9022
6790,1066
6794,3014
6794,6983
6795,1797
6795,9163
6796,4480
6797,5184
6798,4348
6799,5952
6800,1458
6800,8556
6802,4424
6802,6389
6802,7645
6803,4423
6803,9306
6804,8654
6805,4745
6805,7717
6808,2179
6811,1541
6811,8539
6812,4112
6812,4341
6813,7644
6813,8202
6814,7863
6816,1792
6816,8021
6816,8870
6816,8994
6817,3141
6819,8530
6822,8886
6824,2594
6824,2676
6825,7401
6826,6863
6826,8949
6827,7181
6830,96
6832,2376
6832,4770
6833,1277
6834,6415
6834,6664
6835,5724
6837,7813
6839,5059
6839,6857
6839,8262
6840,5194
6841,8537
6842,2302
6843,5411
6843,7531
6843,9707
6844,9313
6845,7890
6847,2115
6847,5629
6850,2679
6852,155
6853,3403
6853,6536
6855,6088
6855,9373
6856,8125
6857,1485
6859,5080
6859,5269
6860,7448
6863,6429
6863,6610
6865,5532
6865,6514
6866,3147
6867,504
6869,1047
6870,4994
6870,5035
6871,3300
6871,4974
6873,9591
6874,2034
6875,265
6876,6172
6877,7393
6879,3776
6880,2930
6881,8564
6883,5193
6884,7495
6886,2318
6886,2831
6886,5187
6888,6546
6889,3358
6889,3796
6890,6179
6895,2689
6897,4421
6897,5560
6900,1037
6900,2434
6900,9708
6901,4641
6901,6588
6902,7254
6904,4602
6904,8566
6905,4737
6906,559
6906,2471
6907,3239
6907,6083
6907,6217
6907,6305
6907,7758
6908,6273
6909,739
6910,5211
6910,9097
6911,1492
6912,7570
6913,7989
6914,2700
6914,3243
6914,4586
6914,7237
6915,2240
6917,2692
6918,2561
6919,9843
6920,4982
6922,147
6922,7800
6923,2641
6925,5088
6928,6609
6932,5687
6933,3534
6933,8848
6934,2706
6935,9190
6936,411
6936,748
6936,3153
6937,4364
6937,5301
6937,6493
6938,350
6939,2751
6943,2103
6943,7966
6945,6086
6946,1229
6947,1500
6949,7883
6951,4643
6952,1670
6952,3191
6952,5007
6953,3894
6954,9317
6956,228
6956,1918
6959,3411
6960,8497
6962,779
6962,3038
6962,8098
6962,8210
6964,4545
6968,5825
6971,5972
6975,6132
6976,2821
6976,7675
6977,4865
6977,8693
6980,8999
6981,5712
6981,6206
6982,2724
6982,5198
6982,7748
6983,7921
6984,4981
6985,9663
6986,1058
6986,2256
6986,8706
6987,721
6988,1114
6988,3023
6988,8197
6988,9454
6989,5205
6990,4315
6992,9594
6994,143
6994,5693
6995,3467
7000,2201
7000,2549
7001,6778
7004,4625
7006,1293
7006,4594
7006,6176
7007,7134
7008,723
7008,5294
7008,5945
7009,571
7009,1591
7009,9582
7012,2596
7014,9902
7015,193
7015,2410
7015,7810
7017,2931
7017,5889
7018,7151
7019,1629
7019,2599
7019,8480
7020,3315
7022,7607
7023,5606
7023,8035
7025,8541
7026,469
7026,7586
7027,1999
7029,8780
7032,2394
7032,8844
7032,9199
7033,8897
7034,6191
7035,7305
7036,7237
7038,5895
7038,8520
7041,4481
7041,5951
7041,9265
7042,3116
7044,3016
7044,4569
7046,4930
7049,4045
7051,1068
7051,5205
7052,2892
7052,6257
7052,6860
7052,8040
7055,8717
7055,9802
7058,3927
7058,3984
7059,3171
7059,8217
7060,9173
7061,4791
7061,4911
7062,82
7062,208
7063,3454
7064,7449
7065,9577
7066,4771
7068,5861
7068,6263
7070,7029
7070,9936
7072,2286
7074,3991
7075,260
7075,4216
7075,9691
7076,213
7076,1587
7080,2096
7081,8292
7081,9328
7082,8126
7085,1721
7085,3985
7086,3869
7088,5348
7088,6817
7088,7055
7091,752
7091,6734
7091,8326
7092,161
7094,8738
7096,3345
7098,7936
7099,5556
7100,3781
7100,5099
7100,5289
7101,2350
7101,2810
7101,5884
7101,6003
7101,7243
7103,2416
7103,9427
7104,5407
7104,7173
7106,6336
7109,5669
7109,8207
7110,893
7110,3226
7110,3556
7113,8697
7114,4250
7119,3907
7120,6704
7120,8574
7125,4644
7126,1528
7126,2602
7126,9268
7127,6674
7128,4773
7128,9254
7129,2667
7130,2460
7133,5618
7133,9617
7134,5347
7135,646
7136,2848
7136,5565
7142,2722
7143,6006
7144,4625
7147,3618
7147,3858
7149,4318
7152,3272
7153,7231
7154,4042
7154,7438
7156,3083
7159,839
7159,2448
7161,9922
7162,224
7164,3030
7164,6310
7166,4779
7170,8964
7171,3971
7172,4763
7173,3262
7173,7027
7174,4260
7175,5437
7176,6857
7176,9442
7177,4532
7177,5334
7178,4418
7178,6866
7178,8495
7179,2826
7180,1328
7181,6471
7181,9977
7183,867
7183,1473
7184,2004
7186,283
7190,1417
7190,2221
7191,538
7191,885
7192,5345
7192,9119
7193,4385
7195,816
7196,5525
7197,1506
7197,2826
7199,1945
7201,5494
7203,6524
7203,9463
7204,3662
7204,8832
7206,4944
7207,987
7207,3345
7207,8020
7209,2103
7211,6088
7212,3884
7214,1655
7214,6579
7214,7120
7214,9669
7215,2180
7215,3718
7216,2237
7219,1967
7220,5696
7221,2869
7223,8775
7224,231
7224,5489
7226,9478
7227,5633
7227,6578
7228,4100
7229,6853
7230,2416
7231,6485
7232,7768
7232,9614
7233,1636
7233,3745
7233,6342
7233,7143
7233,9045
7234,3260
7234,9591
7235,2359
7236,586
7236,2802
7237,1784
7238,2409
7239,2085
7240,9856
7241,8558
7242,3941
7242,9201
7242,9823
7243,2854
7246,5216
7247,2231
7247,3590
7247,7500
7249,4043
7249,9467
7250,9978
7251,1277
7252,3760
7253,4826
7254,279
7256,7656
7258,8188
7259,5410
7264,3396
7265,338
7265,8783
7267,6561
7267,6740
7269,1005
7269,3725
7269,5872
7270,150
7271,3771
7273,5103
7273,8074
7274,2880
7275,5441
7275,9095
7278,5013
7278,7821
7279,2800
7280,8010
7284,3820
7285,4375
7286,6925
7286,8755
7287,6318
7291,1121
7291,6225
7291,7550
7292,623
7293,1519
7294,9871
7296,2330
7299,246
7299,4178
7299,8901
7300,3355
7300,5821
7303,4078
7303,7692
7303,7849
7303,9772
7304,9094
7305,1118
7305,4935
7306,4380
7307,2895
7308,5150
7309,4958
7311,1721
7313,428
7313,1437
7315,7594
7317,4092
7320,8624
7321,2337
7322,252
7322,5117
7322,5742
7322,6357
7322,7554
7324,5933
7324,9148
7325,7803
7326,7808
7327,7190
7328,6500
7329,1240
7329,4264
7330,4577
7330,9815
7332,6143
7333,6684
7334,6626
7335,9102
7337,9063
7338,8906
7341,9956
7343,7330
7344,4790
7344,9022
7344,9040
7347,930
7347,2737
7348,6872
7349,4853
7350,1277
