from_node,to_node
2607,1387
2608,100
2608,134
2608,956
2608,2615
2608,2670
2608,2823
2608,3389
2608,3789
2608,4516
2609,46
2609,391
2609,2274
2610,1190
2610,1712
2611,1
2611,7
2611,11
2611,128
2611,251
2611,1618
2611,4528
2611,4968
2612,1044
2612,3808
2613,472
2613,1220
2614,31
2614,244
2614,961
2614,1692
2615,21
2615,77
2615,472
2615,1789
2616,6
2616,29
2616,154
2616,211
2616,266
2616,580
2616,779
2616,783
2616,871
2616,1825
2616,3002
2616,3449
2617,3
2617,37
2617,473
2618,12
2618,2039
2618,4741
2619,2065
2619,3875
2620,26
2620,121
2621,2
2621,270
2621,1266
2621,1370
2621,1530
2621,2793
2621,2812
2622,2929
2622,4635
2623,173
2623,1540
2623,4132
2624,972
2624,2671
2624,3359
2625,11
2625,1210
2626,41
2626,331
2626,659
2626,661
2626,788
2626,1699
2626,3433
2627,5
2627,196
2627,890
2627,2398
2628,12
2628,1060
2629,2
2629,2930
2630,1119
2630,2270
2631,0
2631,1
2631,4
2631,10
2631,12
2631,76
2631,364
2631,582
2631,849
2631,1688
2631,2146
2631,2176
2631,3606
2631,3892
2632,64
2632,1037
2632,1982
2632,4442
2633,108
2633,4505
2634,13
2634,30
2634,72
2634,111
2634,993
2634,1049
2634,2503
2634,3074
2634,4682
2635,0
2635,1
2635,3
2635,5
2635,9
2635,12
2635,14
2635,15
2635,16
2635,20
2635,24
2635,26
2635,27
2635,28
2635,34
2635,41
2635,42
2635,47
2635,60
2635,81
2635,93
2635,94
2635,137
2635,139
2635,143
2635,164
2635,178
2635,194
2635,202
2635,238
2635,247
2635,249
2635,265
2635,304
2635,317
2635,332
2635,341
2635,367
2635,370
2635,372
2635,413
2635,519
2635,545
2635,653
2635,689
2635,730
2635,776
2635,882
2635,924
2635,941
2635,946
2635,960
2635,983
2635,987
2635,1068
2635,1082
2635,1086
2635,1091
2635,1208
2635,1347
2635,1415
2635,1443
2635,1445
2635,1566
2635,1572
2635,1630
2635,1733
2635,1779
2635,2066
2635,2082
2635,2277
2635,2531
2635,2738
2635,2809
2635,3197
2635,3231
2635,3526
2635,3641
2635,3694
2635,3960
2635,4408
2635,4484
2635,4699
2635,4845
2636,281
2636,556
2636,902
2636,2570
2636,4507
2637,79
2637,493
2638,287
2638,1656
2639,29
2639,119
2639,487
2639,730
2640,108
2640,682
2641,3
2641,21
2641,3053
2642,1
2642,775
2643,119
2643,2589
2643,3719
2644,35
2644,103
2644,365
2644,1157
2644,2326
2645,10
2645,491
2645,2855
2645,3370
2646,264
2646,577
2646,1313
2647,0
2647,104
2647,4477
2648,647
2648,747
2648,1371
2648,4485
2649,0
2649,3378
2649,3627
2650,365
2650,750
2651,23
2651,419
2652,2
2652,196
2652,3815
2653,286
2653,570
2654,636
2654,812
2654,1683
2654,2961
2655,1800
2655,4769
2656,603
2656,1728
2656,3738
2657,129
2657,4713
2658,2
2658,7
2658,55
2658,184
2658,359
2658,2272
2658,4945
2659,2
2659,7
2659,17
2659,18
2659,81
2659,119
2659,148
2659,245
2659,394
2659,561
2659,792
2659,1434
2659,2139
2659,2335
2659,2355
2659,2875
2659,2992
2659,3160
2659,4746
2660,494
2660,2316
2661,240
2661,881
2662,74
2662,84
2663,17
2663,121
2663,1243
2664,0
2664,4
2664,24
2664,55
2664,129
2664,264
2664,358
2664,880
2664,2491
2665,41
2665,50
2665,1282
2665,1953
2666,39
2666,118
2666,497
2666,822
2666,2713
2667,41
2667,2573
2668,3
2668,4401
2669,11
2669,231
2669,783
2670,1
2670,3
2670,4
2670,8
2670,31
2670,32
2670,56
2670,90
2670,108
2670,132
2670,163
2670,198
2670,222
2670,243
2670,321
2670,335
2670,368
2670,415
2670,457
2670,529
2670,537
2670,561
2670,597
2670,646
2670,691
2670,801
2670,887
2670,1005
2670,1223
2670,1229
2670,1260
2670,1335
2670,1492
2670,2003
2670,2055
2670,2155
2670,2567
2670,2612
2670,2688
2670,3009
2670,3266
2670,3352
2670,3929
2670,3931
2670,4018
2670,4192
2670,4605
2671,149
2671,1883
2671,2326
2672,21
2672,1136
2673,0
2673,3
2673,17
2673,36
2673,57
2673,58
2673,66
2673,72
2673,81
2673,119
2673,123
2673,138
2673,140
2673,167
2673,251
2673,268
2673,390
2673,428
2673,496
2673,528
2673,562
2673,608
2673,739
2673,754
2673,780
2673,836
2673,854
2673,862
2673,900
2673,1225
2673,1358
2673,1510
2673,1542
2673,1554
2673,1605
2673,1713
2673,1717
2673,2127
2673,2647
2673,3214
2673,3546
2673,3903
2673,3958
2673,4075
2673,4430
2673,4482
2673,4912
2674,2302
2674,4732
2675,1
2675,7
2675,9
2675,12
2675,19
2675,23
2675,150
2675,152
2675,189
2675,216
2675,229
2675,259
2675,270
2675,281
2675,544
2675,767
2675,1116
2675,1518
2675,2315
2675,2420
2675,2511
2675,2549
2675,3466
2675,4366
2675,4568
2675,4728
2676,18
2676,431
2677,249
2677,994
2677,2861
2677,3130
2678,1
2678,366
2679,35
2679,322
2680,0
2680,804
2681,899
2681,1209
2681,1763
2681,2355
2681,3657
2682,215
2682,3289
2683,12
2683,1041
2684,653
2684,986
2684,4319
2684,4496
2685,824
2685,4232
2686,0
2686,316
2686,1559
2686,3502
2687,2449
2687,2532
2688,1261
2688,3100
2689,18
2689,29
2689,38
2689,81
2690,26
2690,583
2690,2141
2691,1
2691,5
2691,8
2691,40
2691,49
2691,89
2691,108
2691,110
2691,165
2691,173
2691,174
2691,181
2691,191
2691,212
2691,216
2691,286
2691,468
2691,490
2691,505
2691,526
2691,548
2691,605
2691,613
2691,639
2691,662
2691,827
2691,1053
2691,1187
2691,1206
2691,1228
2691,1611
2691,1640
2691,1671
2691,1911
2691,2145
2691,2395
2691,2531
2691,2764
2691,2772
2691,3361
2691,3393
2691,3489
2691,3589
2691,3787
2691,4081
2691,4632
2692,2
2692,772
2693,15
2693,2573
2694,1988
2694,3167
2695,1
2695,74
2696,265
2696,938
2697,208
2697,1680
2698,9
2698,688
2698,2112
2699,454
2699,2237
2700,391
2700,422
2700,677
2700,1366
2700,1842
2701,0
2701,3
2701,60
2702,2760
2702,4059
2703,151
2703,784
2704,3
2704,61
2704,97
2704,389
2704,1657
2704,3675
2704,4092
2704,4167
2705,30
2705,69
2705,117
2705,132
2705,317
2705,404
2705,1130
2705,2253
2705,2565
2705,4248
2706,206
2706,580
2707,93
2707,830
2707,2731
2708,4
2708,7
2708,27
2708,32
2708,50
2708,150
2708,161
2708,417
2708,501
2708,881
2708,983
2708,1651
2708,1703
2708,1708
2708,3442
2708,4159
2709,15
2709,46
2709,1094
2709,3482
2710,121
2710,1869
2711,34
2711,108
2712,11
2712,4586
2713,18
2713,23
2713,159
2713,658
2713,2388
2713,2640
2713,2879
2713,4322
2714,26
2714,68
2714,457
2714,806
2714,918
2714,2585
2714,2683
2714,3158
2715,4
2715,40
2715,116
2715,462
2715,1303
2716,1037
2716,3640
2717,1
2717,425
2717,1006
2717,2172
2718,700
2718,2188
2719,300
2719,652
2720,4
2720,287
2721,0
2721,2
2721,13
2721,16
2721,30
2721,118
2721,232
2721,681
2721,827
2721,1133
2721,2570
2721,2693
2721,3950
2721,4542
2722,1646
2722,2900
2723,1
2723,93
2724,2
2724,965
2724,1217
2724,3682
2724,4763
2724,4927
2725,70
2725,553
2726,91
2726,610
2727,576
2727,638
2727,4130
2728,3
2728,13
2728,242
2728,2280
2729,366
2729,1081
2729,1519
2730,8
2730,11
2730,97
2730,624
2730,2062
2730,4110
2731,0
2731,53
2731,286
2731,1245
2731,2116
2732,1
2732,22
2732,157
2732,1040
2732,3572
2732,4836
2733,27
2733,183
2733,1555
2734,330
2734,374
2734,1257
2735,68
2735,128
2735,277
2736,13
2736,186
2736,1012
2736,1758
2736,1915
2737,337
2737,2627
2737,2696
2737,3400
2738,17
2738,63
2739,8
2739,2386
2740,96
2740,452
2740,2213
2741,1092
2741,2012
2742,1449
2742,1486
2743,122
2743,2443
2744,2466
2744,4090
2745,71
2745,2473
2746,0
2746,2
2746,4
2746,12
2746,16
2746,17
2746,18
2746,19
2746,21
2746,23
2746,40
2746,47
2746,57
2746,60
2746,72
2746,79
2746,87
2746,88
2746,98
2746,104
2746,131
2746,138
2746,194
2746,221
2746,236
2746,292
2746,368
2746,383
2746,442
2746,538
2746,677
2746,682
2746,714
2746,740
2746,808
2746,821
2746,878
2746,884
2746,887
2746,1174
2746,1222
2746,1332
2746,1391
2746,1423
2746,1494
2746,1506
2746,1522
2746,2325
2746,2522
2746,2690
2746,2694
2746,3120
2746,3303
2746,3527
2746,3909
2746,4032
2746,4089
2746,4207
2746,4355
2746,4867
2747,889
2747,3902
2748,481
2748,538
2748,1033
2748,2486
2748,3630
2749,0
2749,67
2749,1465
2749,1894
2750,672
2750,1015
2751,1430
2751,3693
2752,4
2752,116
2753,8
2753,358
2754,1
2754,4
2754,22
2755,1
2755,4418
2756,1004
2756,1301
2756,2219
2757,89
2757,2147
2757,2495
2758,58
2758,309
2758,3445
2758,4685
2759,119
2759,561
2760,4
2760,36
2760,237
2760,3726
2761,519
2761,1266
2762,112
2762,695
2763,6
2763,384
2763,869
2763,3174
2764,28
2764,167
2764,530
2764,748
2764,1565
2765,230
2765,1114
2766,268
2766,2729
2767,33
2767,178
2768,15
2768,36
2768,1583
2768,2392
2769,29
2769,379
2770,5
2770,244
2771,0
2771,32
2771,926
2771,1320
2772,2860
2772,4488
2773,440
2773,1810
2774,4
2774,13
2774,16
2774,30
2774,161
2774,212
2774,250
2774,362
2774,366
2774,505
2774,541
2774,563
2774,828
2774,899
2774,2312
2774,2643
2774,2752
2774,3485
2775,2
2775,345
2775,1004
2775,1340
2776,0
2776,1
2776,2
2776,3
2776,4
2776,5
2776,6
2776,7
2776,8
2776,9
2776,10
2776,12
2776,13
2776,14
2776,15
2776,17
2776,19
2776,20
2776,22
2776,23
2776,25
2776,26
2776,29
2776,30
2776,32
2776,33
2776,35
2776,36
2776,39
2776,40
2776,41
2776,42
2776,44
2776,45
2776,47
2776,48
2776,49
2776,58
2776,59
2776,61
2776,62
2776,63
2776,66
2776,67
2776,69
2776,70
2776,72
2776,76
2776,83
2776,86
2776,103
2776,104
2776,107
2776,108
2776,110
2776,112
2776,113
2776,114
2776,116
2776,122
2776,123
2776,124
2776,126
2776,128
2776,131
2776,135
2776,136
2776,139
2776,140
2776,142
2776,143
2776,144
2776,147
2776,152
2776,158
2776,160
2776,162
2776,164
2776,165
2776,168
2776,169
2776,172
2776,177
2776,178
2776,181
2776,183
2776,185
2776,204
2776,207
2776,218
2776,220
2776,221
2776,222
2776,223
2776,227
2776,230
2776,232
2776,236
2776,238
2776,242
2776,244
2776,248
2776,252
2776,255
2776,257
2776,260
2776,263
2776,264
2776,265
2776,272
2776,275
2776,288
2776,290
2776,299
2776,307
2776,313
2776,323
2776,328
2776,337
2776,342
2776,350
2776,351
2776,353
2776,355
2776,369
2776,383
2776,386
2776,389
2776,404
2776,407
2776,408
2776,412
2776,425
2776,426
2776,440
2776,441
2776,442
2776,457
2776,460
2776,462
2776,465
2776,469
2776,471
2776,474
2776,481
2776,485
2776,504
2776,506
2776,522
2776,531
2776,538
2776,544
2776,555
2776,556
2776,559
2776,560
2776,572
2776,575
2776,576
2776,581
2776,583
2776,593
2776,597
2776,606
2776,609
2776,611
2776,615
2776,619
2776,629
2776,639
2776,647
2776,649
2776,650
2776,671
2776,677
2776,693
2776,695
2776,698
2776,700
2776,703
2776,704
2776,722
2776,734
2776,744
2776,745
2776,749
2776,751
2776,752
2776,757
2776,765
2776,767
2776,770
2776,788
2776,802
2776,817
2776,820
2776,823
2776,832
2776,855
2776,878
2776,884
2776,887
2776,892
2776,895
2776,927
2776,928
2776,930
2776,934
2776,936
2776,945
2776,957
2776,981
2776,999
2776,1020
2776,1052
2776,1054
2776,1057
2776,1064
2776,1073
2776,1076
2776,1094
2776,1099
2776,1113
2776,1139
2776,1181
2776,1183
2776,1185
2776,1200
2776,1218
2776,1240
2776,1276
2776,1307
2776,1308
2776,1325
2776,1356
2776,1367
2776,1380
2776,1392
2776,1397
2776,1411
2776,1432
2776,1434
2776,1445
2776,1470
2776,1471
2776,1474
2776,1523
2776,1533
2776,1556
2776,1598
2776,1608
2776,1615
2776,1667
2776,1669
2776,1696
2776,1698
2776,1700
2776,1721
2776,1736
2776,1764
2776,1766
2776,1802
2776,1855
2776,1859
2776,1864
2776,1873
2776,1897
2776,1930
2776,1935
2776,1942
2776,1949
2776,2028
2776,2052
2776,2057
2776,2068
2776,2083
2776,2127
2776,2170
2776,2182
2776,2213
2776,2280
2776,2285
2776,2293
2776,2339
2776,2342
2776,2348
2776,2374
2776,2414
2776,2457
2776,2461
2776,2466
2776,2475
2776,2502
2776,2504
2776,2529
2776,2554
2776,2571
2776,2588
2776,2592
2776,2593
2776,2634
2776,2667
2776,2688
2776,2694
2776,2702
2776,2749
2776,2777
2776,2817
2776,2936
2776,2963
2776,2981
2776,2986
2776,2991
2776,3042
2776,3056
2776,3067
2776,3076
2776,3129
2776,3131
2776,3144
2776,3149
2776,3199
2776,3210
2776,3238
2776,3351
2776,3358
2776,3420
2776,3429
2776,3463
2776,3464
2776,3483
2776,3538
2776,3562
2776,3598
2776,3707
2776,3720
2776,3736
2776,3749
2776,3823
2776,3844
2776,3954
2776,3960
2776,3969
2776,4000
2776,4190
2776,4251
2776,4352
2776,4386
2776,4407
2776,4427
2776,4450
2776,4456
2776,4477
2776,4490
2776,4496
2776,4508
2776,4570
2776,4613
2776,4624
2776,4689
2776,4734
2776,4748
2776,4783
2776,4899
2776,4904
2776,4942
2776,4981
2777,0
2777,36
2777,59
2777,2410
2777,4171
2778,1739
2778,4501
2779,1
2779,47
2780,16
2780,142
2780,2480
2780,4451
2781,809
2781,1394
2782,9
2782,69
2783,15
2783,1270
2784,319
2784,518
2784,1056
2784,2279
2785,11
2785,4736
2786,75
2786,915
2786,2451
2787,0
2787,199
2788,3
2788,21
2788,47
2788,59
2788,68
2788,109
2788,172
2788,322
2788,369
2788,917
2788,1149
2788,1570
2788,3201
2788,4413
2788,4431
2788,4597
2788,4954
2789,0
2789,2
2789,53
2789,65
2789,155
2789,388
2789,559
2789,1203
2789,1395
2789,1517
2789,1578
2789,2930
2789,4925
2790,50
2790,164
2790,2147
2790,3453
2790,4974
2791,24
2791,415
2791,459
2791,4890
2792,843
2792,2408
2792,4077
2793,3
2793,266
2793,284
2793,669
2793,856
2793,1133
2793,4223
2794,0
2794,6
2794,43
2794,129
2794,716
2794,1624
2794,4619
2794,4805
2795,12
2795,39
2795,66
2795,120
2795,805
2796,24
2796,99
2796,254
2796,4030
2797,0
2797,468
2797,1942
2797,4185
2798,13
2798,373
2798,1903
2799,10
2799,135
2799,4476
2799,4735
2800,5
2800,606
2800,1156
2800,2198
2801,319
2801,1625
2801,4026
2802,226
2802,1685
2803,8
2803,4556
2804,148
2804,1548
2805,1591
2805,1684
2805,4343
2806,0
2806,4810
2807,23
2807,544
2807,2091
2807,4260
2808,2
2808,11
2808,21
2808,330
2809,7
2809,2477
2810,7
2810,438
2810,623
2811,256
2811,1418
2812,107
2812,347
2813,133
2813,812
2813,3495
2814,36
2814,52
2815,1
2815,912
2816,6
2816,2794
2817,18
2817,19
2817,44
2817,370
2817,371
2817,624
2817,687
2817,1586
2818,13
2818,3155
2819,13
2819,96
2819,186
2819,3827
2820,10
2820,896
2820,2311
2821,3
2821,8
2821,21
2821,68
2821,107
2821,124
2821,416
2821,480
2821,674
2821,1444
2821,1747
2821,2417
2821,2528
2822,16
2822,1460
2822,2001
2822,2654
2823,17
2823,35
2823,214
2823,325
2823,346
2823,403
2823,4980
2824,697
2824,808
2824,1487
2824,1545
2824,1844
2824,1979
2824,2888
2825,412
2825,901
2825,2596
2826,218
2826,294
2827,190
2827,200
2828,33
2828,254
2828,752
2828,1302
2829,25
2829,4265
2830,245
2830,295
2831,2
2831,136
2831,421
2831,611
2831,801
2831,3247
2832,9
2832,2804
2833,1
2833,2
2833,26
2833,52
2833,58
2833,59
2833,101
2833,182
2833,271
2833,285
2833,644
2833,837
2833,912
2833,972
2833,980
2833,990
2833,1608
2833,2136
2833,4143
2834,2
2834,4424
2835,21
2835,3452
2836,153
2836,1062
2837,26
2837,1731
2837,3168
2838,9
2838,39
2838,55
2838,83
2838,181
2838,199
2838,1252
2838,1295
2838,1641
2838,3441
2838,4781
2839,551
2839,4653
2840,1371
2840,3468
2841,82
2841,291
2842,1
2842,7
2842,10
2842,31
2842,79
2842,133
2842,470
2842,566
2842,770
2842,1339
2842,1725
2842,2324
2843,182
2843,2387
2844,2061
2844,3027
2845,57
2845,59
2846,0
2846,1
2846,2
2846,4
2846,5
2846,6
2846,9
2846,13
2846,14
2846,16
2846,23
2846,78
2846,104
2846,113
2846,131
2846,146
2846,168
2846,193
2846,215
2846,238
2846,243
2846,270
2846,367
2846,395
2846,450
2846,468
2846,547
2846,559
2846,560
2846,607
2846,613
2846,703
2846,852
2846,918
2846,959
2846,1019
2846,1051
2846,1068
2846,1174
2846,1216
2846,1276
2846,1419
2846,1422
2846,1429
2846,1491
2846,1525
2846,1568
2846,1594
2846,1697
2846,1765
2846,1865
2846,1915
2846,1932
2846,2149
2846,2376
2846,2393
2846,2424
2846,2505
2846,2658
2846,2663
2846,2753
2846,2925
2846,2974
2846,3042
2846,3409
2846,3413
2846,4017
2846,4100
2846,4112
2846,4166
2846,4388
2846,4739
2846,4802
2847,181
2847,2682
2847,2798
2847,3369
2847,4189
2848,3
2848,6
2848,9
2848,37
2848,678
2848,882
2848,2018
2848,2183
2848,4303
2849,2024
2849,2315
2849,3414
2850,10
2850,54
2850,60
2850,100
2850,472
2850,623
2850,753
2850,820
2850,888
2850,1487
2850,2669
2850,3488
2851,1661
2851,4539
2852,298
2852,775
2853,199
2853,1565
2854,480
2854,1868
2855,277
2855,994
2855,2583
2855,2818
2856,29
2856,1213
2856,2207
2857,47
2857,1177
2857,2849
2857,3388
2858,113
2858,120
2859,289
2859,4318
2860,38
2860,201
2860,1003
2860,2367
2860,3774
2861,228
2861,1606
2861,2728
2861,4008
2862,571
2862,838
2863,731
2863,2186
2863,3074
2863,3971
2864,131
2864,250
2865,48
2865,323
2866,0
2866,2
2866,13
2866,49
2866,107
2866,157
2866,189
2866,201
2866,363
2866,437
2866,462
2866,1041
2866,1184
2866,1535
2866,1712
2866,2181
2866,2406
2866,2926
2866,3191
2866,3758
2866,4278
2866,4359
2866,4397
2866,4512
2867,30
2867,41
2867,85
2867,563
2867,2157
2868,101
2868,814
2868,1192
2868,3843
2869,107
2869,737
2869,4205
2870,4
2870,34
2870,210
2870,4708
2871,291
2871,409
2871,958
2872,0
2872,5
2872,10
2872,91
2872,198
2872,244
2872,460
2872,590
2872,652
2872,786
2872,893
2872,900
2872,1070
2872,1158
2872,1269
2872,1579
2872,2795
2872,2977
2872,3724
2873,52
2873,1919
2874,2
2874,3431
2875,3016
2875,3280
2876,25
2876,53
2876,599
2877,11
2877,295
2877,865
2877,2053
2877,3639
2877,3799
2878,10
2878,200
2878,376
2878,591
2878,881
2878,901
2878,3387
2879,0
2879,34
2879,60
2879,91
2879,262
2879,725
2879,1124
2879,1161
2879,1190
2879,1479
2879,1717
2880,8
2880,126
2881,5
2881,95
2881,456
2881,3658
2882,386
2882,4740
2883,1
2883,15
2883,48
2883,80
2883,84
2883,138
2883,142
2883,274
2883,413
2883,444
2883,564
2883,681
2883,763
2883,1185
2883,1474
2883,1578
2883,1668
2883,1831
2883,3645
2883,4611
2884,649
2884,1086
2884,2331
2884,4228
2885,232
2885,4540
2886,348
2886,798
2887,15
2887,23
2887,26
2887,33
2887,34
2887,38
2887,43
2887,47
2887,51
2887,55
2887,61
2887,113
2887,124
2887,132
2887,133
2887,169
2887,188
2887,336
2887,363
2887,450
2887,569
2887,696
2887,728
2887,873
2887,988
2887,1001
2887,1344
2887,2559
2887,2609
2887,2962
2887,2972
2887,3008
2887,3381
2887,3666
2887,4530
2888,0
2888,14
2888,3145
2889,234
2889,4797
2890,0
2890,134
2890,475
2890,1159
2891,1680
2891,3474
2892,562
2892,777
2893,73
2893,771
2894,44
2894,876
2895,25
2895,168
2896,467
2896,1092
2896,1099
2897,2
2897,5
2897,12
2897,51
2897,3831
2898,1
2898,12
2898,13
2898,15
2898,33
2898,69
2898,96
2898,127
2898,211
2898,225
2898,248
2898,313
2898,340
2898,849
2898,1166
2898,2361
2898,4410
2898,4462
2899,3
2899,12
2899,29
2899,86
2899,115
2899,371
2899,788
2899,1088
2899,1823
2899,2449
2899,3264
2900,1
2900,9
2900,16
2900,72
2900,150
2900,252
2900,301
2900,342
2900,364
2900,452
2900,851
2900,1573
2900,2467
2900,2556
2900,3986
2901,0
2901,762
2901,985
2901,3286
2902,154
2902,1699
2903,23
2903,819
2903,3810
2904,392
2904,1149
2904,2643
2904,2838
2904,4939
2905,6
2905,354
2906,381
2906,2586
2907,103
2907,110
2907,128
2907,211
2907,281
2907,721
2907,778
2907,998
2907,1323
2907,2110
2907,3752
2907,4097
2907,4422
2907,4801
2908,378
2908,558
2909,426
2909,931
2910,3
2910,3897
2911,2085
2911,2500
2912,676
2912,2004
2913,316
2913,408
2913,540
2913,626
2914,32
2914,3551
2915,62
2915,699
2915,945
2915,3928
2916,8
2916,4392
2917,121
2917,247
2917,1112
2917,1969
2917,2025
2918,5
2918,35
2918,1916
2919,2132
2919,2914
2920,110
2920,2876
2920,4654
2921,81
2921,2013
2922,14
2922,2482
2923,25
2923,1480
2924,528
2924,3530
2925,32
2925,878
2925,4708
2926,2445
2926,3176
2927,1154
2927,1601
2928,0
2928,524
2929,180
2929,3202
2930,54
2930,405
2931,2
2931,183
2931,271
2931,373
2931,938
2931,1207
2931,2118
2931,3268
2931,4842
2931,4950
2932,31
2932,226
2932,1982
2933,14
2933,542
2933,1144
2933,2041
2933,4820
2934,10
2934,175
2935,21
2935,77
2935,3058
2936,79
2936,499
2936,2566
2937,20
2937,21
2937,44
2937,536
2937,840
2937,1308
2938,37
2938,53
2938,226
2938,3296
2939,71
2939,1150
2939,1684
2939,3268
2940,1106
2940,4728
2941,3
2941,334
2942,2
2942,103
2942,558
2942,1219
2942,1907
2942,2100
2943,73
2943,1012
2943,1117
2943,1384
2943,4113
2943,4379
2943,4531
2944,192
2944,1076
2945,75
2945,162
2946,6
2946,432
2946,587
2946,939
2946,1764
2946,2031
2947,393
2947,1162
2948,44
2948,305
2948,1555
2948,3666
2948,4489
2949,4
2949,1708
2950,276
2950,894
2951,48
2951,990
2951,1413
2951,1792
2951,3213
2952,1047
2952,2156
2953,130
2953,143
2953,208
2953,679
2953,837
2953,1273
2953,1548
2953,2109
2953,3853
2954,121
2954,287
2954,289
2954,424
2954,4390
2955,1234
2955,3227
2956,11
2956,3169
2957,7
2957,138
2958,356
2958,549
2959,6
2959,544
2960,2835
2960,3842
2961,133
2961,3934
2962,3
2962,610
2962,684
2962,830
2962,3469
2962,4321
2963,45
2963,174
2964,38
2964,421
2964,1015
2964,3602
2965,2
2965,4
2965,31
2965,48
2965,89
2965,114
2965,313
2965,616
2965,1499
2965,1539
2965,2374
2965,2560
2965,2623
2966,12
2966,34
2967,62
2967,73
2967,353
2968,1
2968,2115
2969,33
2969,220
2969,251
2969,1591
2970,1431
2970,4123
2971,1934
2971,2394
2972,290
2972,1283
2972,1391
2972,1620
2972,1832
2972,2214
2972,4487
2973,68
2973,4869
2974,1760
2974,2521
2975,120
2975,613
2976,1
2976,93
2977,15
2977,540
2978,7
2978,595
2979,19
2979,156
2979,199
2979,295
2979,297
2979,337
2979,627
2979,1133
2979,2325
2979,2998
2980,32
2980,2401
2980,2629
2981,7
2981,1418
2982,219
2982,388
2983,3919
2983,4785
2984,26
2984,317
2984,1976
2985,177
2985,379
2986,76
2986,241
2986,1021
2987,15
2987,2198
2988,2
2988,38
2988,71
2989,0
2989,620
2989,914
2989,2766
2989,4197
2989,4821
2990,0
2990,7
2990,8
2990,14
2990,33
2990,68
2990,70
2990,165
2990,215
2990,384
2990,698
2990,701
2990,1116
2990,1401
2990,1523
2990,1781
2990,2955
2990,3105
2990,3262
2990,3962
2990,4884
2990,4971
2991,61
2991,603
2991,851
2992,0
2992,823
2993,896
2993,1256
2993,1894
2994,24
2994,127
2994,209
2994,1805
2995,424
2995,4468
2996,1623
2996,3862
2997,4
2997,399
2998,17
2998,449
2999,722
2999,3908
3000,2
3000,63
3001,104
3001,245
3001,680
3001,1015
3002,909
3002,2083
3003,0
3003,3
3003,4
3003,5
3003,8
3003,9
3003,12
3003,14
3003,16
3003,18
3003,23
3003,26
3003,28
3003,34
3003,35
3003,40
3003,59
3003,80
3003,94
3003,129
3003,134
3003,151
3003,189
3003,212
3003,214
3003,221
3003,223
3003,225
3003,360
3003,372
3003,414
3003,446
3003,470
3003,499
3003,516
3003,534
3003,539
3003,547
3003,569
3003,609
3003,628
3003,733
3003,834
3003,837
3003,1072
3003,1096
3003,1302
3003,1613
3003,1637
3003,1826
3003,1898
3003,2617
3003,3007
3003,3327
3003,3356
3003,3366
3003,4709
3003,4836
3003,4891
3003,4972
3004,3
3004,207
3004,336
3004,635
3004,695
3004,1038
3004,1428
3004,2399
3004,4815
3005,0
3005,172
3006,38
3006,88
3007,102
3007,118
3007,641
3007,872
3007,2083
3007,4240
3007,4448
3008,1
3008,51
3009,14
3009,39
3009,2213
3009,3868
3010,28
3010,1061
3010,1448
3011,1
3011,7
3011,603
3011,2584
3011,3636
3012,39
3012,168
3012,1599
3013,479
3013,1296
3013,2149
3014,0
3014,897
3015,2
3015,3823
3016,0
3016,93
3016,158
3016,179
3016,180
3016,651
3016,978
3016,1071
3016,1188
3016,2269
3016,3165
3017,1
3017,7
3017,336
3017,927
3017,1369
3017,1592
3018,0
3018,4655
3019,19
3019,40
3020,1071
3020,4242
3021,337
3021,2297
3022,38
3022,241
3022,1377
3023,81
3023,176
3024,4
3024,15
3025,131
3025,4135
3026,11
3026,1358
3026,2323
3026,3733
3027,938
3027,2595
3028,337
3028,663
3029,4
3029,144
3029,181
3029,186
3029,197
3029,287
3029,425
3029,3687
3030,23
3030,28
3030,589
3031,2
3031,5
3031,507
3031,791
3031,1838
3031,4185
3032,203
3032,1575
3033,201
3033,366
3033,438
3033,642
3033,1006
3033,1206
3033,1501
3033,2108
3033,2284
3033,2326
3033,2841
3033,3317
3033,3776
3033,4302
3034,34
3034,336
3034,2111
3035,27
3035,105
3035,3020
3036,908
3036,1270
3036,2036
3037,0
3037,59
3037,184
3037,338
3038,203
3038,568
3039,1
3039,375
3039,385
3039,440
3039,1055
3039,1952
3039,2462
3039,3267
3040,2
3040,376
3041,56
3041,1169
3042,990
3042,2780
3043,1
3043,14
3043,19
3043,21
3043,49
3043,56
3043,75
3043,76
3043,114
3043,124
3043,188
3043,295
3043,337
3043,344
3043,522
3043,833
3043,965
3043,977
3043,1507
3043,2112
3043,3338
3043,3832
3043,4719
3043,4979
3044,1968
3044,2267
3045,91
3045,202
3045,1340
3046,1
3046,69
3046,86
3046,641
3046,4426
3047,1090
3047,2140
3048,0
3048,21
3048,50
3048,111
3048,1658
3049,3520
3049,3801
3050,52
3050,183
3050,494
3050,1512
3050,3126
3051,2
3051,11
3051,3370
3052,2
3052,602
3053,81
3053,280
3054,2
3054,34
3054,42
3054,63
3054,77
3054,93
3054,130
3054,272
3054,495
3054,1006
3054,1524
3054,2175
3054,2508
3054,3807
3054,4406
3054,4599
3054,4612
3055,0
3055,869
3056,5
3056,8
3056,110
3056,827
3056,2481
3057,33
3057,695
3057,1467
3057,4340
3058,555
3058,3724
3059,29
3059,1190
3060,2675
3060,3614
3060,4756
3061,85
3061,1009
3062,360
3062,774
3062,3564
3063,1
3063,5
3063,3814
3064,1
3064,19
