from_node,to_node
4756,1407
4756,1670
4756,4744
4757,1279
4757,6220
4758,321
4758,6838
4759,492
4759,629
4760,2002
4760,9005
4761,2779
4761,4883
4762,386
4762,3551
4763,449
4763,1554
4763,4878
4764,1964
4764,7834
4765,1813
4765,2768
4766,326
4766,1022
4767,916
4767,8120
4768,1183
4768,3685
4768,6992
4769,113
4769,143
4769,144
4769,1021
4769,1455
4769,1910
4769,2982
4769,5242
4769,5371
4769,5401
4769,5659
4769,6557
4769,6635
4769,6871
4769,8975
4769,9033
4770,1343
4770,6620
4771,204
4771,713
4771,1189
4772,139
4772,666
4773,24
4773,8017
4773,8606
4774,2311
4774,9116
4775,807
4775,8875
4775,9191
4776,1669
4776,5916
4777,2085
4777,8865
4778,1180
4778,5506
4779,347
4779,662
4780,729
4780,2982
4781,203
4781,4812
4781,8832
4782,360
4782,940
4782,9065
4782,9282
4783,3161
4783,5140
4784,3546
4784,7023
4785,175
4785,1699
4785,1822
4785,8464
4785,9548
4786,2733
4786,3479
4787,2772
4787,9543
4788,783
4788,978
4789,43
4789,140
4790,4968
4790,7162
4790,8893
4791,3201
4791,8600
4791,9164
4792,2939
4792,9001
4793,69
4793,1603
4794,101
4794,1200
4795,2560
4795,7155
4796,1320
4796,2105
4797,21
4797,6377
4798,111
4798,228
4798,1986
4798,2648
4799,94
4799,7104
4800,5878
4800,7050
4801,2535
4801,4353
4802,65
4802,1947
4803,304
4803,1100
4804,5
4804,6012
4805,1886
4805,2763
4806,1086
4806,7157
4807,22
4807,2818
4808,1041
4808,2549
4808,4972
4809,259
4809,7090
4810,101
4810,3593
4811,172
4811,2165
4812,653
4812,7670
4813,1171
4813,2712
4814,4232
4814,5561
4815,3286
4815,8562
4816,987
4816,3588
4816,7793
4817,161
4817,2324
4818,820
4818,3718
4819,3536
4819,9248
4820,665
4820,857
4820,7532
4821,605
4821,6468
4821,7614
4822,1470
4822,7210
4822,9888
4823,8763
4823,8771
4824,7657
4824,8196
4825,1569
4825,1792
4825,3515
4825,8190
4825,8507
4826,40
4826,74
4826,353
4826,2071
4826,5264
4826,5809
4826,8450
4826,9930
4827,20
4827,4936
4827,7196
4828,673
4828,5027
4828,5778
4829,0
4829,954
4830,3019
4830,7477
4831,7
4831,86
4832,1628
4832,3751
4833,24
4833,123
4833,415
4833,5830
4834,1484
4834,4368
4834,4796
4835,1554
4835,6405
4836,468
4836,760
4836,4471
4836,6859
4836,8175
4837,127
4837,5448
4838,8395
4838,9076
4839,2742
4839,6708
4840,8
4840,1972
4841,265
4841,395
4841,542
4841,2221
4841,3957
4842,6971
4842,9479
4843,2128
4843,4792
4843,7937
4844,1087
4844,3059
4844,9873
4845,2368
4845,9637
4846,283
4846,555
4846,3629
4846,3935
4846,9074
4846,9145
4847,134
4847,1233
4848,1188
4848,7469
4848,8747
4849,1568
4849,3930
4850,1382
4850,2031
4851,2317
4851,6751
4851,7488
4852,1480
4852,9042
4853,1715
4853,8491
4854,26
4854,1974
4854,8405
4855,14
4855,537
4855,979
4855,1056
4855,4716
4855,6078
4855,8663
4856,793
4856,1625
4857,38
4857,2631
4857,3126
4858,3050
4858,9008
4859,92
4859,944
4859,1375
4860,347
4860,2856
4860,4319
4860,9166
4861,1596
4861,2147
4861,5386
4862,1914
4862,2522
4863,3251
4863,9026
4863,9556
4864,850
4864,1379
4864,4949
4864,5285
4864,7786
4865,2315
4865,9047
4866,955
4866,3479
4867,674
4867,1681
4868,2750
4868,9572
4869,354
4869,1059
4870,5
4870,144
4870,8720
4871,504
4871,8641
4872,245
4872,1938
4873,3570
4873,4773
4874,525
4874,9106
4875,166
4875,1808
4876,75
4876,7307
4877,4308
4877,6414
4878,2610
4878,5759
4879,133
4879,9247
4880,153
4880,2006
4881,450
4881,8294
4882,196
4882,399
4883,3112
4883,3249
4884,11
4884,786
4885,922
4885,3466
4885,5814
4885,6333
4886,78
4886,3056
4887,133
4887,4596
4888,1915
4888,1924
4889,7001
4889,9047
4890,3244
4890,4312
4891,801
4891,1196
4891,1361
4891,2197
4891,2218
4891,2256
4891,4088
4891,6280
4892,2658
4892,9803
4893,2133
4893,7272
4894,2823
4894,6146
4895,1014
4895,4777
4895,5403
4896,168
4896,2769
4896,8341
4897,1
4897,134
4897,714
4897,7718
4897,9898
4898,37
4898,4216
4899,4131
4899,4189
4900,37
4900,3331
4901,1789
4901,4909
4902,164
4902,5647
4903,5168
4903,8354
4904,202
4904,4742
4905,2967
4905,7182
4906,323
4906,2840
4907,605
4907,628
4907,847
4908,3498
4908,6852
4909,227
4909,5458
4910,186
4910,9069
4911,115
4911,2649
4911,3270
4911,3722
4911,5788
4911,6339
4911,6627
4911,8435
4912,2549
4912,3778
4912,4599
4913,164
4913,2622
4913,2821
4913,3828
4914,6
4914,5114
4915,1292
4915,6762
4916,1109
4916,4580
4917,1942
4917,7473
4918,3958
4918,4439
4919,733
4919,1630
4919,3054
4919,4207
4920,178
4920,1371
4921,15
4921,77
4922,334
4922,1677
4922,8627
4923,738
4923,6470
4924,1176
4924,2743
4924,3156
4925,95
4925,539
4925,1186
4926,365
4926,8088
4927,5546
4927,8249
4928,0
4928,1826
4929,136
4929,5667
4930,524
4930,1819
4930,7102
4930,9446
4931,26
4931,2041
4931,3879
4932,2271
4932,9352
4933,2009
4933,3308
4934,2735
4934,3311
4935,723
4935,4704
4936,3263
4936,4768
4937,159
4937,827
4937,1766
4937,6342
4937,7006
4938,1300
4938,7973
4939,76
4939,152
4939,636
4939,722
4939,2754
4939,3911
4939,4002
4939,7924
4939,8561
4940,541
4940,1723
4940,9501
4941,58
4941,183
4941,8953
4942,3529
4942,3662
4943,4074
4943,4722
4943,4818
4944,6
4944,3253
4944,6258
4944,8880
4944,9233
4945,347
4945,3271
4945,8720
4946,179
4946,1303
4946,5229
4947,746
4947,2643
4948,4621
4948,8002
4949,3220
4949,7073
4950,242
4950,7008
4950,9193
4950,9783
4951,369
4951,640
4951,2607
4951,9828
4952,2896
4952,3070
4953,11
4953,4109
4953,8262
4953,9355
4954,5930
4954,6953
4955,4667
4955,6849
4956,34
4956,3619
4956,5679
4957,1359
4957,1524
4957,7188
4957,7219
4958,376
4958,985
4958,5175
4958,6035
4959,1099
4959,1551
4960,330
4960,405
4960,653
4960,1314
4960,1452
4960,2319
4960,2800
4960,3277
4960,4725
4960,7606
4960,7781
4960,8168
4960,8976
4961,290
4961,4737
4962,62
4962,93
4963,81
4963,87
4963,8818
4964,63
4964,9623
4965,1364
4965,9743
4966,4228
4966,6530
4967,88
4967,581
4968,6328
4968,8013
4969,2957
4969,7707
4970,586
4970,2291
4971,4924
4971,9053
4972,2691
4972,4524
4972,7462
4973,1354
4973,8793
4974,1566
4974,2040
4974,3226
4974,8106
4974,8334
4975,3176
4975,6168
4976,6189
4976,8524
4977,693
4977,734
4978,412
4978,4309
4978,5557
4978,8575
4978,9698
4978,9782
4979,1793
4979,5693
4979,6484
4980,7209
4980,7451
4980,8090
4980,8374
4981,198
4981,214
4982,187
4982,313
4982,2084
4982,6819
4983,1796
4983,8657
4983,9249
4983,9883
4984,76
4984,410
4984,1900
4984,2753
4984,2906
4984,3096
4984,7350
4984,9743
4985,976
4985,2694
4985,6714
4986,127
4986,6993
4987,155
4987,278
4988,622
4988,929
4988,2739
4989,3033
4989,6461
4990,3837
4990,6491
4990,7065
4990,8361
4991,478
4991,2422
4992,112
4992,7026
4993,338
4993,2651
4993,6727
4994,9
4994,679
4994,2715
4994,6877
4994,7964
4995,755
4995,5691
4996,241
4996,836
4997,3
4997,4182
4998,1266
4998,9618
4999,35
4999,652
5000,1
5000,123
5000,1498
5000,3084
5001,2163
5001,3389
5002,1975
5002,2614
5003,2401
5003,9038
5004,284
5004,2708
5005,3
5005,27
5005,8885
5006,536
5006,3184
5007,6541
5007,7644
5008,912
5008,6286
5009,120
5009,441
5009,2105
5009,2277
5009,3301
5009,3352
5009,6717
5009,9993
5010,1156
5010,6441
5011,30
5011,5188
5011,8368
5011,9375
5012,1409
5012,1486
5012,4896
5013,1069
5013,2556
5013,3406
5014,12
5014,341
5015,2924
5015,3375
5016,420
5016,5740
5017,89
5017,4719
5018,3372
5018,9538
5019,1054
5019,8065
5019,9696
5020,2962
5020,5910
5021,1114
5021,1526
5022,608
5022,676
5023,1725
5023,6881
5023,8440
5024,173
5024,1810
5025,6544
5025,7955
5026,187
5026,962
5026,2991
5026,8452
5027,2
5027,3437
5027,6575
5028,6376
5028,7831
5028,9442
5029,85
5029,3593
5029,6443
5030,3500
5030,8619
5031,2541
5031,7539
5032,2137
5032,7579
5033,6166
5033,6653
5034,302
5034,8412
5035,237
5035,8415
5036,8030
5036,8845
5037,8050
5037,9576
5038,1941
5038,2663
5038,3721
5039,464
5039,3326
5039,8947
5040,1905
5040,9487
5041,1745
5041,6379
5042,453
5042,757
5042,2602
5042,4564
5042,4666
5042,7514
5043,3839
5043,7153
5044,1771
5044,3936
5045,2962
5045,8526
5046,36
5046,9961
5047,14
5047,230
5047,272
5047,948
5047,958
5047,1549
5047,1980
5047,2988
5047,3355
5047,6801
5047,6821
5047,7622
5048,722
5048,5697
5049,106
5049,8984
5050,105
5050,1073
5051,77
5051,9811
5052,3219
5052,3626
5053,63
5053,64
5053,4568
5053,5157
5053,6814
5053,7884
5053,8162
5053,8506
5053,8860
5054,516
5054,629
5055,157
5055,5591
5056,4440
5056,7189
5056,9338
5057,2943
5057,5826
5057,8831
5057,8913
5057,9916
5058,6
5058,463
5058,3469
5058,6583
5058,8968
5058,9964
5059,2744
5059,5208
5060,933
5060,953
5060,7922
5061,64
5061,4248
5062,4585
5062,8216
5063,3
5063,8380
5064,203
5064,8220
5065,3908
5065,6546
5066,5497
5066,6196
5067,376
5067,3185
5068,530
5068,1742
5069,557
5069,2036
5069,5021
5070,334
5070,2373
5070,6545
5071,5968
5071,7341
5072,6587
5072,8283
5073,123
5073,2692
5074,220
5074,525
5075,539
5075,785
5075,2794
5075,7329
5076,498
5076,3052
5076,3937
5076,9364
5077,322
5077,3401
5078,1834
5078,4993
5078,5322
5079,92
5079,686
5079,930
5079,2426
5079,3255
5079,3333
5079,9262
5080,492
5080,8497
5081,2309
5081,2344
5081,5303
5082,222
5082,5310
5083,8379
5083,9321
5084,2828
5084,7232
5085,7002
5085,7199
5086,926
5086,5305
5087,1333
5087,6969
5088,2279
5088,3920
5089,112
5089,421
5089,538
5089,755
5090,2786
5090,3661
5091,451
5091,4733
5091,6532
5092,9728
5092,9924
5092,9936
5093,0
5093,1
5093,3
5093,7
5093,14
5093,55
5093,90
5093,102
5093,112
5093,120
5093,380
5093,390
5093,410
5093,479
5093,525
5093,887
5093,988
5093,1089
5093,1090
5093,1325
5093,1540
5093,1559
5093,1724
5093,1735
5093,1840
5093,1931
5093,2098
5093,2295
5093,2312
5093,2463
5093,2948
5093,3060
5093,3388
5093,3445
5093,3463
5093,3856
5093,4064
5093,4094
5093,4307
5093,4380
5093,4405
5093,4585
5093,4650
5093,5305
5093,5478
5093,6048
5093,6074
5093,6779
5093,6946
5093,7222
5093,7231
5093,7257
5093,7956
5093,8120
5093,9122
5093,9185
5093,9406
5093,9478
5093,9629
5093,9880
5094,728
5094,1207
5095,1483
5095,8161
5096,430
5096,7454
5097,533
5097,628
5098,338
5098,1794
5099,1456
5099,5547
5099,9819
5100,14
5100,2176
5100,2469
5101,85
5101,155
5101,1302
5101,4889
5101,8654
5102,389
5102,3288
5103,2590
5103,2843
5103,3319
5103,3323
5103,4066
5103,6471
5103,7107
5104,224
5104,4502
5105,227
5105,7148
5106,1052
5106,7223
5107,154
5107,3245
5108,1023
5108,2653
5108,7944
5109,331
5109,3836
5110,176
5110,1195
5111,4013
5111,9571
5112,336
5112,6200
5113,324
5113,792
5113,2501
5113,4276
5113,4505
5114,12
5114,578
5115,3525
5115,6164
5116,318
5116,8770
5117,2519
5117,8431
5117,9770
5118,351
5118,1144
5119,1317
5119,9925
5120,241
5120,303
5120,6951
5121,87
5121,4234
5122,1873
5122,2743
5123,6428
5123,6452
5124,74
5124,1751
5124,5660
5125,1470
5125,4774
5126,7184
5126,8280
5127,407
5127,9110
5128,2345
5128,3341
5128,4802
5129,121
5129,251
5129,1000
5129,1022
5129,2523
5129,2569
5129,4870
5129,9554
5130,459
5130,813
5130,3136
5130,3345
5130,4330
5130,4367
5130,7340
5130,7399
5131,530
5131,2034
5131,6284
5131,6974
5132,8179
5132,9967
5133,457
5133,977
5133,5201
5134,1666
5134,3598
5135,2188
5135,3456
5136,1932
5136,3229
5136,5196
5137,2865
5137,5620
5138,4699
5138,7207
5139,4047
5139,8497
5140,925
5140,1643
5140,5596
5140,8320
5141,32
5141,66
5141,4910
5142,6322
5142,7870
5143,448
5143,4613
5144,8254
5144,9522
5145,877
5145,7069
5146,203
5146,292
5147,304
5147,1537
5148,2838
5148,4034
5149,102
5149,4949
5149,6141
5150,99
5150,1326
5151,2078
5151,7982
5152,145
5152,822
5153,1496
5153,7591
5154,699
5154,2599
5154,7092
5155,16
5155,8465
5155,8576
5156,1314
5156,7761
5157,3674
5157,7526
5157,8690
5158,2144
5158,3188
5159,256
5159,592
5159,912
5159,2412
5159,5234
5159,5773
5159,8830
5160,891
5160,3869
5161,1237
5161,8592
5161,9661
5162,13
5162,2038
5163,130
5163,1069
5163,3954
5163,5874
5163,7659
5163,7933
5163,9250
5164,2127
5164,9172
5164,9650
5165,207
5165,7147
5166,571
5166,2035
5167,609
5167,3377
5168,2477
5168,5377
5169,1
5169,137
5169,1848
5169,1882
5169,2876
5169,3549
5169,7383
5170,1477
5170,6528
5171,206
5171,330
5171,2680
5171,3012
5171,3441
5171,4824
5171,6208
5171,6507
5171,9957
5172,8881
5172,9140
5173,2033
5173,6760
5174,0
5174,9937
5175,1071
5175,1122
5175,7874
5176,465
5176,9480
5177,4636
5177,8326
5178,593
5178,7124
5179,149
5179,8651
5180,1290
5180,2703
5181,7450
5181,8310
5182,24
5182,1404
5182,1495
5183,5495
5183,6592
5184,2117
5184,5601
5185,605
5185,3029
5186,79
5186,1902
5186,2948
5186,4690
5186,9232
5187,44
5187,2370
5188,8438
5188,9111
5189,3214
5189,9685
5190,4455
5190,4472
5191,5428
5191,9952
5192,1389
5192,3958
5193,24
5193,1855
5193,3475
5193,8760
5194,274
5194,333
5194,1478
5194,1814
5194,6318
5195,254
5195,744
5195,2503
5195,3173
5195,7278
5196,5470
5196,6952
5197,6129
5197,7306
5198,2557
5198,3489
5198,4140
5199,3007
5199,7538
5200,61
5200,2503
5200,2865
5201,2050
5201,4360
5202,5627
5202,5717
5203,473
5203,6904
5204,81
5204,2859
5205,1200
5205,3887
5206,3368
5206,7059
5207,10
5207,136
5207,301
5207,1593
5207,3969
5207,9594
5208,4946
5208,5643
5208,8229
5209,809
5209,1661
5209,1759
5209,8674
5210,522
5210,647
5210,954
5210,1571
5210,1688
5210,4007
5210,5449
5210,7034
5210,9314
5211,1494
5211,6016
5211,7974
5212,1203
5212,1690
5213,476
5213,1609
5213,1663
5213,2245
5213,3289
5214,3306
5214,5412
5214,6898
5214,7458
5215,1830
5215,9413
5216,7
5216,1649
5217,5569
5217,6707
5218,2168
5218,3171
5218,8963
5219,331
5219,9689
5220,1634
5220,5207
5221,1213
5221,8212
5222,35
5222,3116
5223,127
5223,5869
5224,1337
5224,4698
5225,1999
5225,3368
5226,219
5226,4329
5227,7419
5227,9560
5228,1662
5228,9647
5229,787
5229,8119
5230,1482
5230,4576
5230,6778
5231,2382
5231,3556
5232,67
5232,1146
5232,7652
5233,972
5233,5758
5233,6453
5233,9283
5234,7485
5234,8653
5235,6340
5235,9708
5236,1923
5236,3025
5237,106
5237,222
5237,1128
5237,1186
5237,1434
5237,5408
5237,8546
5237,8926
5237,9430
5238,4
5238,165
5238,2846
5238,7882
5239,5893
5239,8678
5239,8899
5239,9133
5240,588
5240,7550
5241,19
5241,115
5241,4500
5241,5757
5241,9966
5242,2646
5242,9825
5243,637
5243,5466
5244,125
5244,941
5245,1870
5245,9441
5246,635
5246,8584
5247,381
5247,3513
5247,8296
5248,542
5248,666
5249,6222
5249,8361
5250,524
5250,6361
5251,103
5251,315
5252,1655
5252,4771
5252,7965
5252,9621
5253,499
5253,4815
5254,87
5254,9046
5255,333
5255,1458
5255,1741
5255,2229
5255,2947
5255,4724
5256,226
5256,4897
5257,997
5257,5529
5258,146
5258,976
5258,3510
5259,2555
5259,3252
5260,452
5260,5403
5260,6481
5260,6747
5261,23
5261,1522
5262,192
5262,239
5262,405
5262,480
5262,1721
5262,2141
5262,9361
5263,5
5263,61
5263,154
5263,2925
5263,6337
5263,7601
5264,1589
5264,6978
5265,106
5265,250
5265,468
5265,552
5265,1288
5265,3754
5265,4061
5265,4227
5265,6351
5266,663
5266,8436
5267,8
5267,756
5267,1371
5267,6042
5268,316
5268,1823
5269,712
5269,1516
5269,3156
5270,97
5270,2832
5270,3858
5270,7734
5270,8967
5271,4797
5271,8166
5272,975
5272,7489
5272,9307
5273,387
5273,644
5273,1250
5274,1283
5274,3160
5275,127
5275,1635
5275,6466
5276,632
5276,2454
5276,3521
5276,6173
5276,7125
5276,9156
5276,9337
5276,9575
5277,1909
5277,2333
5277,2510
5277,3291
5277,7208
5278,11
5278,6782
5278,6927
5279,11
5279,1377
5280,1283
5280,1780
5281,861
5281,1267
5281,3822
5282,4120
5282,6125
5283,1628
5283,4530
5284,16
5284,3263
5284,7007
5285,58
5285,2049
5285,4841
5285,5608
5286,1712
5286,2342
5287,4482
5287,7787
5288,282
5288,1981
5288,6548
5288,9640
5289,2086
5289,2618
5289,2900
5289,2915
5289,3316
5289,5637
5289,9490
5290,134
5290,6340
5291,2478
5291,9261
5292,315
5292,1131
5292,4790
5292,4995
5292,5926
5292,6773
5293,1284
5293,5436
5293,7413
5293,8575
5293,9022
5294,571
5294,2926
5295,226
5295,2964
5296,433
5296,9540
5297,770
5297,1630
5298,1682
5298,2945
5299,4366
5299,8125
5300,4710
5300,8474
5301,218
5301,7288
5302,1784
5302,5134
5303,1304
5303,4079
5303,8253
5304,313
5304,3435
5304,4868
5304,6142
5305,2942
5305,4117
5306,2508
5306,9806
5306,9908
5307,116
5307,152
5307,1653
5307,3967
5307,4925
5307,7574
5308,17
5308,2722
5309,5978
5309,8159
5310,35
5310,3931
5310,9333
5311,496
5311,770
5312,7647
5312,8134
5313,7876
5313,9013
5314,1045
5314,2680
5315,392
5315,953
5315,1887
5316,2418
5316,6732
5317,7077
5317,8905
5318,40
5318,2517
5319,8428
5319,8528
5320,265
5320,888
5320,906
5321,2558
5321,6273
5322,5354
5322,5498
5323,2860
5323,4869
5324,5129
5324,7502
5325,1512
5325,5191
5325,7640
5325,9970
5326,74
5326,89
5326,95
5326,444
5326,514
5326,555
5326,673
5326,1171
5326,1319
5326,1570
5326,1632
5326,2332
5326,3327
5326,3579
5326,3843
5326,4850
5326,5171
5326,6297
5326,6359
5326,6617
5326,7189
5326,8092
5326,8554
5326,9993
5327,852
5327,3852
5328,2130
5328,8815
5329,2722
5329,6666
5330,220
5330,5325
5330,5556
5330,7009
5330,8278
5331,1758
5331,3451
5332,539
5332,8964
5333,1160
5333,1268
5334,1627
5334,4516
5334,4610
5334,8931
5335,419
5335,2879
5336,224
5336,428
5336,1259
5336,7017
5336,7365
5336,7977
5337,378
5337,8819
5338,6621
5338,9309
5339,29
5339,397
5339,8213
5339,8224
5340,3260
5340,8244
5341,3279
5341,7948
5342,3503
5342,7159
5343,1541
5343,1892
5344,957
5344,4279
5345,688
5345,5017
5346,643
5346,6268
5347,1117
5347,9744
5348,3049
5348,3133
5349,20
5349,28
5349,155
5349,313
5349,428
5349,737
5349,843
5349,936
5349,986
5349,1003
5349,1026
5349,2307
5349,3607
5349,3770
5349,4940
5349,5665
5349,9889
5350,398
5350,572
5350,721
5350,1770
5350,5508
5350,9041
5351,42
5351,561
5352,429
5352,940
5352,1275
5352,3559
5352,3944
5352,9231
5353,1824
5353,6053
5354,1147
5354,2662
5354,2987
5354,5470
5355,3433
5355,3562
5355,7147
5355,9770
5356,397
5356,6966
5356,8266
5357,758
5357,1335
5357,6373
5357,7578
5358,397
5358,2322
5359,595
5359,1802
5360,367
5360,445
5360,1680
5360,5987
5361,785
5361,832
5362,199
5362,1944
5363,7612
5363,8874
5364,263
5364,623
5365,2017
5365,2862
5366,5606
5366,6596
5367,2331
5367,5588
5367,5705
5368,907
5368,5463
5369,0
5369,909
5369,1029
5369,9934
5370,7838
5370,9209
5371,30
5371,2497
5372,360
5372,1273
5372,1903
5373,4163
5373,9018
5374,154
5374,7914
5374,8569
5374,9161
5375,6203
5375,7522
5376,2913
5376,5517
5377,1751
5377,3515
5378,1533
5378,4233
5378,5745
5379,145
5379,780
5379,1817
5379,1843
5379,5736
5379,8587
5379,9392
5380,4083
5380,6313
5381,413
5381,462
5381,5406
5382,9
5382,17
5383,1141
5383,9084
5384,24
5384,107
5384,188
5384,215
5384,242
5384,306
5384,439
5384,450
5384,621
5384,700
5384,767
5384,768
5384,808
5384,956
5384,1047
5384,1761
5384,3215
5384,4237
5384,4659
5384,4941
5384,5576
5384,6888
5384,8319
5384,9184
5384,9425
5385,276
5385,2862
5385,5194
5386,71
5386,286
5386,1004
5387,1418
5387,9862
5388,3757
5388,5489
5389,2036
5389,2267
5389,3734
5390,2760
5390,9264
5390,9284
5391,5375
5391,6419
5391,6867
5392,44
5392,4198
5393,134
5393,1305
5394,1489
5394,5137
5395,95
5395,903
5395,1308
5395,1684
5395,2813
5395,3073
5395,6112
5396,336
5396,716
5396,3394
5396,5562
5397,2257
5397,6539
5398,734
5398,1809
5398,8297
5399,372
5399,6344
5400,2055
5400,3507
5401,930
5401,4893
5402,34
5402,2167
5402,9110
5402,9547
5403,1
5403,850
5403,5440
5404,1782
5404,4604
5405,15
5405,58
5405,169
5405,357
5405,651
5405,3000
5405,5029
5405,8015
5406,518
5406,6596
5406,7463
5407,1576
5407,1884
5407,2375
5408,1645
5408,7918
5409,3015
5409,3557
5410,128
5410,2705
5410,2792
5411,0
5411,9814
5412,427
5412,2410
5412,4537
5412,7226
5413,6
5413,7031
5414,94
5414,9124
5415,3870
5415,7247
5415,7751
5416,545
5416,1194
5417,30
5417,2756
5418,4827
5418,6430
5419,149
5419,152
5420,992
5420,4702
5421,254
5421,9242
5422,5263
5422,8696
5423,56
5423,6498
5424,2233
5424,2876
5424,3031
5424,4199
5424,5543
5424,7484
5424,8893
5424,9536
5425,0
5425,3747
5426,96
5426,929
5427,1290
5427,8351
5428,3853
5428,8824
5429,3810
5429,4544
5430,2934
5430,5367
5431,11
5431,423
5431,436
5431,1239
5431,2096
5431,3793
5431,6063
5431,6550
5431,6882
5431,7254
5431,8029
5431,8776
5432,7558
5432,8426
5433,499
5433,9269
5434,382
5434,7921
5435,5979
5435,8352
5435,9560
5436,538
5436,1568
5437,17
5437,2755
5438,5756
5438,8008
5439,5702
5439,9165
5440,8651
5440,9741
5441,1588
5441,7395
5442,10
5442,906
5443,580
5443,2034
5443,2560
5443,3708
5443,4180
5443,5765
5443,8384
5444,3088
5444,5155
5445,4832
5445,5634
5446,1084
5446,3599
5447,942
5447,1568
5447,8144
5448,955
5448,3195
5448,3202
5448,7821
5448,9087
5449,4507
5449,8603
5450,236
5450,501
5451,2787
5451,3257
5452,627
5452,1028
5453,1094
5453,6755
5454,229
5454,1157
5455,301
5455,6319
5456,2927
5456,5913
5456,6355
5457,564
5457,7641
5458,292
5458,1528
5459,2193
5459,2925
5460,491
5460,719
5461,8142
5461,8842
5462,266
5462,841
5462,7740
5463,2297
5463,3446
5463,4263
5464,11
5464,3978
5464,9468
5465,391
5465,1385
5465,4101
5466,1
5466,5469
5466,7363
5467,7141
5467,8318
5468,1047
5468,5900
5469,1537
5469,7156
5470,169
5470,440
5470,1277
5470,2487
5470,3614
5470,4006
5470,6511
5470,7953
5471,982
5471,7764
5471,8708
5472,57
5472,3981
5473,77
5473,9969
5474,8210
5474,8607
5475,927
5475,1074
5475,1504
5475,4104
5475,6715
5475,8525
5475,8684
5476,631
5476,1220
5476,7274
5477,4258
5477,4349
5478,64
5478,2683
5478,6555
5478,8880
5478,9032
5479,0
5479,3032
5479,3926
5479,4241
5479,5058
5479,5126
5479,7579
5479,7759
5480,3182
5480,3437
5480,4333
5480,8710
5481,404
5481,480
5481,553
5481,687
5481,986
5481,1242
5481,1542
5481,1813
5481,2181
5481,2251
5481,2268
5481,2576
5481,2690
5481,2895
5481,3653
5481,3811
5481,3834
5481,4136
5481,6153
5482,4171
5482,9693
5482,9910
5483,368
5483,2734
5483,3675
5484,6785
5484,8174
5485,75
5485,334
5486,2186
5486,7504
5487,3606
5487,5370
5487,7282
5488,96
5488,493
5488,1471
5488,2156
5488,2306
5488,2638
5488,2674
5488,7066
5488,7116
5488,8112
5488,9118
5489,973
5489,1262
5490,764
5490,3589
5491,9562
5491,9622
5492,2488
5492,3804
5493,1838
5493,5433
5494,13
5494,261
5494,3383
5494,4910
5494,6008
5494,8125
5494,8520
5494,9259
5495,2588
5495,7692
5496,4432
5496,8315
5497,826
5497,4050
5498,1390
5498,1908
5498,3248
5498,5695
5499,31
5499,3052
5500,590
5500,7479
5500,7674
5501,5209
5501,7951
5501,8847
5502,2346
5502,3285
5502,6803
5503,1342
5503,4791
5504,126
5504,154
5504,242
5504,4091
5505,2796
5505,4710
5506,7084
5506,9754
5507,4166
5507,5800
5508,2217
5508,4580
5508,4842
5508,5840
5508,7983
5508,8150
5509,2727
5509,8279
5509,9388
5510,441
5510,711
5510,1454
5511,3192
5511,9880
5512,59
5512,7170
5513,232
5513,3043
5513,3509
5513,3937
5513,8769
5514,44
5514,7650
5514,9358
5515,20
5515,146
5515,761
5515,987
5515,8240
5516,140
5516,1030
5516,8882
5517,455
5517,2366
5517,6869
5517,8943
5518,270
5518,790
5519,537
5519,5767
5520,1410
5520,3100
5521,473
5521,1290
5521,3956
5521,7992
5522,4
5522,3519
5523,3692
5523,4096
5524,1082
5524,8052
5525,829
5525,6223
5526,27
5526,8012
5527,2600
5527,2673
5528,6
5528,229
5528,2050
5528,2431
5528,3857
5528,6625
5528,6970
5529,1174
5529,1279
5529,8492
5530,4147
5530,6371
5531,104
5531,4942
5532,45
5532,99
5532,745
5532,1585
5532,1988
5532,3705
5532,3968
5532,7449
5533,220
5533,331
5534,288
5534,1286
5534,6294
5534,6338
5535,22
5535,392
5535,561
5536,23
5536,8692
5537,1003
5537,1030
5538,3587
5538,5222
5538,5473
5539,950
5539,1697
5540,3724
5540,4572
5540,4828
5541,1187
5541,2154
5541,4829
5541,6275
5542,1976
5542,5246
5543,1295
5543,2183
5544,5554
5544,7300
5544,9299
5545,321
5545,6299
5545,6761
5546,555
5546,6694
5547,4810
5547,4853
5547,5887
5547,6120
5547,7510
5547,9286
5548,8184
5548,9233
5549,3547
5549,7193
5550,2527
5550,7919
5551,114
5551,611
5551,3405
5552,1268
5552,5553
5553,162
5553,2504
5554,8557
5554,9234
5555,233
5555,7128
5556,90
5556,325
5556,840
5556,843
5556,4241
5557,1372
5557,1633
5557,1969
5557,5498
5557,7642
5557,7805
5558,246
5558,434
5558,9035
5559,142
5559,2280
5560,3798
5560,4917
5561,1552
5561,2348
5562,614
5562,911
5563,3259
5563,6278
5564,564
5564,2465
5565,4509
5565,5652
5566,2573
5566,4579
5567,3495
5567,3658
5567,7908
5568,271
5568,803
5568,1408
5568,3497
5569,308
5569,9585
5570,8087
5570,8323
5571,313
5571,493
5571,8784
5572,0
5572,1282
5572,4881
5572,4951
5572,8929
5573,22
5573,1074
5573,2862
5573,5015
5573,9123
5573,9775
5574,734
5574,1564
5574,2516
5575,44
5575,5850
5575,8532
5576,9255
5576,9960
5577,11
5577,989
5578,1107
5578,1148
5579,441
5579,7003
